Date,AEPStock_Open_average,AEPStock_Open_max,AEPStock_Open_min,AEPStock_Open_volatility,AEPStock_Open_change,AEPStock_High_average,AEPStock_High_max,AEPStock_High_min,AEPStock_High_volatility,AEPStock_High_change,AEPStock_Low_average,AEPStock_Low_max,AEPStock_Low_min,AEPStock_Low_volatility,AEPStock_Low_change,AEPStock_Close_average,AEPStock_Close_max,AEPStock_Close_min,AEPStock_Close_volatility,AEPStock_Close_change,AEPStock_Volume_average,AEPStock_Volume_max,AEPStock_Volume_min,AEPStock_Volume_volatility,AEPStock_Volume_change
2018-04-08,0.6520961821500175,0.6690106878717713,0.35002503614237457,0.15535607224705045,-0.7174371480895624,0.5489582002701504,0.8112747600820941,0.4454651045701291,0.13983915766203153,-0.9738658610901336,0.610071687592911,0.959948076368474,0.3455993587509728,0.5908359571663597,-0.993410566540266,0.5014366672818831,0.7897014737505186,0.23718403892309559,0.6453422804087519,-1.0375054220747648,-1.4855642014730366,-1.2100214823004634,-1.3039858566997748,-0.9716157153309831,-0.18547500520441257
2018-04-15,1.0054800506778725,0.9913675007469052,0.7528360912104312,-0.0949299996934023,0.7626027283054628,1.0181093140437192,1.2200572666371863,0.987469737507127,-0.2523773795675424,0.31331723038065923,1.1155203668329472,1.193982005491038,0.9679075834074676,-0.10856328911213314,0.4863001364634618,1.1123096143307387,0.8655246663018271,1.237391850994308,-1.4503190833968873,0.09461862711554664,-1.2734904345765634,-1.048194765710008,-1.4124560674035123,-0.6309950177096326,0.5252146315184498
2018-04-22,1.339367314921808,1.5028572261504582,1.4325789768381876,-0.6461154450711912,0.6239634619427942,1.52813435115396,2.1067548027900505,1.331118419738552,0.6194451295397567,1.2060774138354375,1.4772647370349807,1.6636120907869454,1.4589770815891416,-0.14593808231720268,0.7859314951304945,1.5809638950532863,2.146509474019801,1.304797502836757,0.6323602485215704,1.2994197302712134,-0.7514488907678097,-0.6899284267637737,-0.8309005750624509,-0.5238284629182132,0.5001021784024907
2018-04-29,1.6617483617939994,2.1027282737674806,1.595653706145641,0.09387307574795431,-0.7353501995283428,1.5288317024897058,1.6125725152105235,1.604431854868006,-0.5264040852904878,-0.6180535872538782,1.5767407699600962,1.6618757861312354,1.5195945130320627,-0.09664588267827959,-0.48343101981746084,1.4553132006059186,1.4519977636207455,1.5622128983109735,-1.1458623324343833,-0.48571953751546476,-0.4446486281979944,-0.5861636944085536,-0.2775966341141087,-0.7488872136121963,-1.1507727121603568
2018-05-06,0.18741970307556072,0.8275443483400493,-0.18682192214372484,2.2201731466837815,-1.421845743116147,-0.0609008833083504,0.49454869082494707,-0.22219532888894583,1.5922068026556548,-1.4598963194870511,0.05729823743077836,0.6344294896064591,-0.17469295065683962,1.6632046952587434,-1.264010156160479,-0.09682863849014334,0.40673034584252926,-0.2949123924436741,1.4019496453883422,-1.1895459830089063,-0.21235545083075202,0.8307573385359742,-1.2501924773672257,1.8121871658025075,-0.7304660657817128
2018-05-13,-0.8139519294552559,-0.7971256923785293,-1.092684236314963,0.6721977520236313,-1.0895059486204721,-1.0978603633700144,-1.0627744613810897,-1.3139518092080738,0.6945724612312686,-1.1352449015324453,-0.9782175091190493,-0.7328758029355498,-1.3546642796405068,1.2098412913363585,-1.4020861429056592,-1.0506795754517029,-0.9735978702541476,-1.2256228957158135,0.9709486714154465,-1.3665560715668863,1.1873213567831018,0.8270625740576828,1.4691302718031554,0.2653298954265007,-0.15571062284071863
2018-05-20,-1.3198821587693936,-1.1574125742629022,-1.2827680249680151,0.43490346677600294,1.292128995906428,-1.252193474574546,-1.0564144533140571,-1.3944490145177222,1.0624027449959401,1.387840434938856,-1.0522835696943826,-0.8162099450919854,-1.1567612580448166,0.883564197580735,1.402856162325186,-0.919524441486584,-0.865437636535598,-1.0622372667667426,0.8276346621939388,1.4483588709774275,-0.5882399511988627,-0.7323934613449872,-0.2712077604146104,-0.7420143375155606,-0.9604082077397555
2018-05-27,-0.02814517182072236,-0.3172008771539775,0.23967606552526827,-1.1410354143895611,0.3370263366209159,0.022094404542418993,-0.3166494270346399,0.3025369914240016,-1.3256919695660312,-0.09731069002278858,-0.07246848651097958,-0.2968114009373666,0.045994968016123704,-0.7114666105082614,-0.36085063116231475,3.103420422778163e-05,-0.3036432712591407,-0.07780660022114903,-0.371272153716227,-0.5933403647096045,0.7382220929255555,0.6067529710274144,1.157600726108373,0.13942183360569424,-0.2293325877504686
2018-06-03,-1.7999960598932088,-1.1664136574686461,-2.0049206589596658,2.046298960938638,-1.6146362140178305,-1.861859572579301,-1.409610596214396,-1.8316885938840477,1.583449578243001,-1.5572940321620041,-1.9549826256506238,-1.6893993277505752,-1.7928318195135695,1.0881112650655738,-1.261027141026745,-2.0442855854045896,-1.8597338593646944,-1.8431685261923247,0.9332184277260549,-1.1468145220726955,0.21465206092557548,0.28063483800411054,-0.21328411204106568,0.4539411663257661,-0.3082030809105636
2018-06-10,-2.1636956570818504,-2.344024109621954,-2.0362427321573824,0.09136767129149742,0.29153612680166635,-2.0768465896741626,-2.1940460867581595,-1.8160351999390174,-0.3106117603394446,0.6170189836371575,-2.127492606350795,-2.2588012435956,-1.9090965755900808,-0.2536299142786865,1.0186340195427845,-1.9899302273685855,-2.011970801530486,-1.885895664829016,0.7246691777465609,1.4104548339829046,2.4916973001707947,1.8974223198515405,2.321442007908388,0.5971124653845185,1.3294466123031676
2018-06-17,-0.5335744695615986,-0.4128254795777792,-0.7083900225457499,0.9067207129574938,1.4472131799593864,-0.4635815468430254,-0.4904619787204704,-0.7483493797701224,0.8967020027482565,1.2849572546705408,-0.3323149943156569,-0.2590689586889136,-0.5757190790104016,1.0846801650697375,1.3195831939263547,-0.26623414606936874,-0.4192084782308045,-0.4979422649300807,0.4666154612827292,1.0795670086764795,1.2335545656306517,1.8933996276504956,1.2990574756329487,1.6476959827851212,0.0202113719922596
2018-06-24,0.9631324298777784,1.0165813965193202,0.60735531478742,0.6729592004063908,0.9381535651240086,1.094242413183032,0.9534853188167919,1.040945324512181,-0.6243922313850984,0.3339702665248005,0.997111114636454,0.8966934420527631,0.825244413365816,-0.1517390757678893,0.5374437850686816,1.1336017360854693,1.0405217693540392,1.228455596608542,-1.1868705189930029,0.1230736479421298,0.6102894663329884,0.31428252823988495,-0.15884396234416695,0.5574931960931124,-1.3801189209090974
2018-07-01,1.4821037957481384,1.4501682842397379,1.4413851960060662,-0.414987916534957,0.8917245759790047,1.5674704305596912,1.5228858176342577,1.4174419543666343,-0.12831393044303374,0.9133188029616078,1.5058897211861357,1.5768781584208198,1.49109715820063,-0.24377138317935393,0.9154582675693134,1.6500584947833483,1.7208130844961633,1.5299734801378764,-0.3318046659917945,0.8334404150084395,-0.35241499902447976,0.19617737702479057,-0.24503570527357946,0.46439477088282577,0.09238003457305899
2018-07-08,1.322862702594654,1.3989543685333,0.951528697593325,1.0881665427599756,-0.5579889542729554,1.2950724910578517,1.1946420550855148,1.2788752960998224,-0.7537711049443142,-0.4732957913811524,1.079296855628343,1.0414600508038099,0.9399459811601184,0.05744465612465575,0.6280994931745228,1.1009456771509643,1.1254821757989466,0.8841368366115107,0.26981972026009426,0.6945099253212711,0.7486467393094133,0.22513831878066282,0.17733216969876145,0.16125177902858584,-2.0114583986405687
2018-07-15,1.2744553904203053,0.948113716633107,1.5266257726905799,-1.879135602727052,0.06747307011939581,1.1352000509125346,0.9594044046468293,1.273492604670657,-1.54881408350846,0.1245142484278991,1.2594969758412293,1.079341671430277,1.4325698325194498,-1.9037497577201445,-0.2779461069453384,1.1568353207248059,0.9576195139989577,1.3233280786412898,-1.945302015123659,-0.20114008437833034,-1.1945535870323507,-1.5421122673230967,-0.5749374556698129,-1.5496741660651843,0.30959746066009436
2018-07-22,0.874450173983154,1.0056995379666196,0.7883596256865258,0.382068719295071,0.4392191773425783,0.9438504199316727,1.2241648571813708,0.6987086989560409,1.3297717600922194,0.8419278718932784,0.8536750869584477,1.1772512496795566,0.736569082090818,1.3235953838616241,0.7543994745604654,0.928616439348421,1.1524017966397113,0.8100520908922453,0.5853856489592946,0.8731696390689577,0.6366406760070304,0.5796046346253441,0.29560467115693184,0.5130693041112241,1.0046383455241858
2018-07-29,1.1484856301607527,0.9142403818926244,1.2644084655904373,-1.2644090224417324,-0.23216014888117512,1.0881649957951507,0.9930449998791707,1.2004238004504035,-1.0690955408073586,0.2755775062110147,1.100398583238623,0.9512602907441128,1.19936874911151,-1.2163203332125632,-0.26975189351750334,1.1408989509357068,1.083401420607499,1.226804915847813,-1.2518389232157836,0.2408062265316093,-1.396940369158464,-1.0713673963052224,-1.3986708338445633,-0.2725723884782782,-0.3414551842788349
2018-08-05,1.1514390670889896,0.9966514755058005,1.2233622020916506,-1.0831380114520317,-0.14775175529194265,1.0948696157684124,0.9991433681372042,1.155692980392875,-1.0093927704681604,-0.17346653687791044,1.2150812720416793,1.138044108964787,1.3421073325885335,-1.3056383341042381,-0.5146286214838426,1.1053611671734271,0.9897069214215476,1.2189574475166238,-1.6119308303382691,-0.603956873141987,-1.7144128744726599,-1.7911579129195,-1.3297444725582683,-1.7569324319416515,0.4439504079648599
2018-08-12,1.107049290849969,1.225161470889052,1.1318809492752708,-0.20656754200236116,0.7503481709641275,1.1394228921737288,1.2495839275425888,1.0049796354004392,0.4277263121533364,0.9001231561314973,1.2313486114799594,1.3284321769951979,1.2321738274643033,-0.08617135963717804,0.6302174323809862,1.1617078199763196,1.2858454003753033,1.068819286762649,0.10505451117017787,0.6068187580526488,-1.37658656181,-1.2748104381815675,-1.6848403012192885,-0.593994415585868,0.3873403536998738
2018-08-19,1.0336116647069138,1.116733441011748,0.9424708238878375,0.10891335176667215,-1.0710913242345703,0.9678421225058158,0.976351261411167,1.041413555126237,-0.5676933723205493,-1.0499973546082744,0.9732992486075215,1.0461654060283097,1.0432101279280281,-0.3389374472011658,-1.225282876791414,0.9237425103296016,0.9861670718248575,0.8550925526196528,0.004822986145436253,-0.9331485307982461,-0.5255615215038577,-0.17957661238814157,-0.8964407292819526,0.5892133745435976,-0.6956883591902588
