Date,ATVIStock_Open_average,ATVIStock_Open_max,ATVIStock_Open_min,ATVIStock_Open_volatility,ATVIStock_Open_change,ATVIStock_High_average,ATVIStock_High_max,ATVIStock_High_min,ATVIStock_High_volatility,ATVIStock_High_change,ATVIStock_Low_average,ATVIStock_Low_max,ATVIStock_Low_min,ATVIStock_Low_volatility,ATVIStock_Low_change,ATVIStock_Close_average,ATVIStock_Close_max,ATVIStock_Close_min,ATVIStock_Close_volatility,ATVIStock_Close_change,ATVIStock_Volume_average,ATVIStock_Volume_max,ATVIStock_Volume_min,ATVIStock_Volume_volatility,ATVIStock_Volume_change
2018-04-08,-1.3723958180012268,-1.3649589208025286,-1.2644914009149957,-0.357314154647171,0.9607067191604756,-1.4360870563769081,-1.4519532122157748,-1.1801078823150954,-1.110400086995541,0.49591711519226456,-1.216935163031529,-1.5228369873212104,-0.9730054487201497,-1.2535110806364103,0.35983719934316394,-1.349789697614613,-1.4134400131623683,-1.0853838968791556,-1.4116911209113492,0.14715816828891068,-0.9985934721540197,-0.8387454166874427,-1.9351867724305412,-0.36465381141177183,-0.7151013895280081
2018-04-15,-0.8399064396882848,-0.892548662383196,-0.7169849972664356,-0.4844136991454979,0.4148670459590232,-0.9956450568623852,-0.9673500835343832,-1.0002560580247053,-0.3898305948344048,0.38010201176095254,-0.6986497134937506,-0.8076479711436376,-0.6429215976957183,-0.4418331233787537,0.33949256945990924,-0.8504715025672555,-0.9041995712792721,-0.811075454516205,-0.6528854746349871,0.060242445718726674,-0.9956766146027183,-1.0419698418767092,-0.5506748990664846,-1.0188599840858374,-0.48350383174286476
2018-04-22,-1.1397037116825144,-1.2793546312707214,-0.9654616767633853,-0.987361744428755,0.1458205352520001,-1.1658579338495834,-1.118333285488495,-1.1617690419486082,-0.49280559171819094,-0.042789891774357776,-1.0796021970895107,-1.199181768650473,-1.0171607811037504,-0.6523903977326219,0.11688449891474377,-1.205213121351541,-1.3284251721147358,-1.1173564656644737,-1.285305901824857,0.03773153824880574,-1.154628310492845,-1.1360504800396645,-0.9673030028635193,-1.0365366397343891,-0.1085743858482141
2018-04-29,-0.7586473533842759,-0.6819274892242191,-0.6608601867104291,-0.27965829541304027,0.2630471228594938,-0.49262465494528135,-0.22397007805178507,-0.7647734109872564,1.0115356750426605,1.3522209356211894,-0.7474577446864752,-0.6193164759993184,-0.8590975126809265,0.4262914079261726,0.5832685493661728,-0.4711884731519593,-0.3178610119790908,-0.5181346336827523,0.3221174375080481,1.5026455209060547,1.4320676512828487,2.389535301162801,-0.36891970432411497,2.5751412512762633,1.2532885102918465
2018-05-06,0.3832011750750331,0.42233299524453116,0.4593763915834898,0.09240916600364706,0.8594665793046116,0.32963261970638946,0.23432254998327887,0.31928147337721335,-0.0672871021747102,0.7381883170026984,0.5090326820728238,0.36736997295452994,0.5889310109004022,-0.4898020805805586,0.8364276481919295,0.470852126740469,0.44365935527021116,0.4765268813989889,0.19478538853207436,0.5415006240449484,-0.8197358687696632,-0.7203051638995296,-0.6167094686880891,-0.6287507939070278,-0.4129813730266033
2018-05-13,0.40861016624439334,0.18345304672431728,0.5808680260296449,-0.7769938139980695,-0.05321836737749451,0.342993512686665,0.0802438464350392,0.5620815975056732,-0.9495213051232997,-0.07256539728707391,0.49681855807675007,0.26392325395710786,0.6682872490624377,-1.0337993183738745,0.22066619416040673,0.42892571534828944,0.19771323658011647,0.5998863134265863,-0.9112983032396275,0.17276625476792598,-0.8763216746573586,-0.527272372354103,-1.7133586908991534,-0.23728249361735748,0.5191778771730048
2018-05-20,0.4815663494737037,0.3177636396726945,0.6703897904380385,-0.6724516334672657,-0.6223798832076086,0.4501877685338292,0.3541248746467766,0.7294480950502843,-0.6421925422129983,-0.6174332424694327,0.5659462692176386,0.29135233345285994,0.7513138543032576,-1.2111599176020902,-0.04307697505520478,0.4668072929474753,0.13718812394404098,0.7597155121083213,-1.4079398806694952,0.09655643750706168,-0.88159339355695,-0.5519105353968146,-0.6583378115625409,-0.4634648300086248,-0.9890940602410317
2018-05-27,0.3721355237724398,0.0663234312527372,0.730685030593907,-1.3604086708045877,0.3503228879454036,0.40534129496914967,0.31636265049139406,0.620126025993938,-0.4622233159205595,0.854061857628538,0.5377808757537714,0.21604464883923097,0.7304169192025376,-1.267108387344601,0.5591401966182487,0.5080006392987718,0.5138965802899119,0.7695044314974139,-0.3200142168591011,1.0119053278280206,-0.48966830478127016,-0.5177461962617322,-0.1420019618882073,-0.5180263785530796,0.23993493968322516
2018-06-03,1.2244932161822542,1.0834459744912948,1.4061268351525087,-0.37907385364650686,0.29857315461225103,1.2982905765714472,1.0185180424543046,1.399137552551657,-0.4240201360839601,0.5172501885783998,1.3478327968384338,1.1698145739554588,1.5028525250833165,-0.8382994680462061,0.7014375516609285,1.4080527232484459,1.2234319324992202,1.6075550236086236,-0.4975400247486382,0.7430137614506995,-0.5229622641991005,-0.4216812069206196,0.10965017099797861,-0.45788527800227624,-0.0006493359565222206
2018-06-10,2.0201308334093095,2.122084417239471,1.7509646938379768,0.9810333820119597,1.7560731333203865,2.0860439743726733,2.233119902127403,1.9222522509302093,1.2305677151430985,1.107500217065175,1.9892266905945282,2.16419601869424,1.8771675213839925,0.4382919452473009,1.4459319058495055,2.072032149509415,2.031510537117336,1.991246794272463,0.2883029345249177,1.088377909820723,0.24647805104727022,0.06122171038437896,0.6067292140702657,-0.005409179609501068,0.2938179882220089
