Date,CCFStock_Open_average,CCFStock_Open_max,CCFStock_Open_min,CCFStock_Open_volatility,CCFStock_Open_change,CCFStock_High_average,CCFStock_High_max,CCFStock_High_min,CCFStock_High_volatility,CCFStock_High_change,CCFStock_Low_average,CCFStock_Low_max,CCFStock_Low_min,CCFStock_Low_volatility,CCFStock_Low_change,CCFStock_Close_average,CCFStock_Close_max,CCFStock_Close_min,CCFStock_Close_volatility,CCFStock_Close_change,CCFStock_Volume_average,CCFStock_Volume_max,CCFStock_Volume_min,CCFStock_Volume_volatility,CCFStock_Volume_change
2018-04-08,-0.597458286325449,-0.6950064698874436,-0.2614891268578264,-0.7175166508599803,0.2952785893844538,-0.8346551364549684,-0.9089129955034525,-0.5904234558930781,-0.6216730068695572,-0.3240292809848969,-0.586031970434539,-0.7561012122572626,-0.40453055716880404,-0.49206069929158197,-0.5743286822888356,-0.7874763550327943,-0.9824201978210706,-0.5024142357464496,-0.9970326943187494,-0.795541964712693,-0.6356881954114235,-0.23473876977652852,-0.5971873682520313,-0.16284814646228213,-0.427473094533354
2018-04-15,-0.291988608216622,-0.19821492978405592,-0.3755399809894734,0.4756803164952101,1.6108364088353158,-0.01530490682370245,0.39670494313586646,-0.6262539523896563,2.089392079898351,2.0123064080985116,-0.043321201674627295,0.13446977929796644,-0.30686335836987993,0.8279278054245673,1.3937289962545634,0.17464330091157368,0.6727156196726961,-0.3047055956240454,1.922661508894894,1.7091504486378515,-0.43721231402422017,-0.24874907196553053,-1.0788308391714168,-0.11075534654306485,0.030829049048524158
2018-04-22,0.8578919277976481,0.7751423658563927,0.9213880640754334,-0.5876284658269688,-0.3997302668718273,0.6833116859820723,0.5707685496802254,0.8238647185401501,-0.5334120405991822,-0.5698777108689794,0.8368806419463791,0.6891613868099667,1.0362321402407635,-0.792643023391879,-0.33478782011673863,0.7138868823852875,0.5151761128208188,1.0369146595520002,-1.0878275661529069,-0.5785044398186797,-0.6622651761334131,-0.544671639416243,-1.132981935522372,-0.4126234852229594,-0.3715732163883603
2018-04-29,0.5974610611339682,0.46657038320398037,0.7621587008294991,-0.8374668149026663,0.0636303513620797,0.6533738346180058,0.4788290054641156,0.7522069689686675,-0.6203397556618987,0.37513442510341677,0.7269146637562096,0.35839265486350563,0.9380423525204005,-1.1836670863746883,0.11943649748292691,0.790323157736225,0.6531588357859379,0.9478297228725872,-0.7417376540767968,0.307334137606112,0.16745682616422222,-0.2741396325774643,-0.3183466563980771,-0.24174199400184776,-0.6836834377393614
2018-05-06,1.5167206854274036,1.6291308087425187,1.3959697036919292,-0.09582842904523563,0.6252339047799796,1.4839561679104167,1.6055305292196915,1.346864342468309,0.1456347298775239,0.015268092532816076,1.7445182573635436,1.944282257626169,1.624379714902083,-0.3766201450592138,0.27384610615169164,1.6506524889142848,1.5081470976936369,1.5387223641190564,-0.5046307805577355,-0.05488405411648426,-0.6735088913634661,-0.5019594958680288,-0.23747514200767939,-0.49487733160395886,-0.48243490788824717
2018-05-13,1.3039053444966646,1.7082277999621351,0.9925062880523408,1.0486188981825082,1.3282728284945284,1.363322641627962,1.5208333601202788,0.9559324950399893,0.985610707314816,0.7617443421405113,1.4323365085039845,1.813982985539465,1.182969536521964,0.44845241939934916,1.071728334368537,1.4317895599193284,1.55657350195972,1.1977924923720196,0.27116133370048173,0.7162823510242531,0.16195382852223836,-0.35025522225065087,0.4824421945516824,-0.4250300732403627,-0.21781472388770176
2018-05-20,1.4496690220594703,1.3825395783303212,1.276969240901828,-0.1896927581648743,-0.5414833410256866,1.3613270520103795,1.2378527046054013,1.3011603096913797,-0.3919274763337293,-1.0299548842138024,1.3964493818142838,1.5558035269893986,1.2405287825190576,-0.14344657035272418,-0.8364506911647027,1.3319911942176605,1.4908976437169754,1.4140909626944065,-0.34064059722006734,-1.0484221842894075,-1.0872626033079762,-0.7257508997557272,-0.9185887744851431,-0.6476383485060476,-0.403886837946309
2018-05-27,1.392061405935486,1.7250014170816113,0.9773239290548144,1.57474811361208,1.1559207384889922,1.8385052567838054,1.7482334932773065,1.5704493875765577,0.07377134352304224,0.5967204197641152,1.3601436006543166,1.30841870872239,1.0668405511044932,0.04807544148481942,0.9825842076309091,1.6650846746286312,1.7792055814643606,1.0905720078348793,1.0912361091766958,1.0738587717722665,-0.11414630411632541,-0.3809893628892125,0.6141178566832463,-0.4626209107605401,-0.378794489292066
2018-06-03,2.0879390395843394,1.8084079500345809,2.067405184931143,-0.33886087685055116,-0.24906321727900385,1.9026164081633343,1.8344604422348618,1.8081027084150554,-0.15000214006588725,-0.6497185052787845,2.029417338773996,1.9680435720426679,1.884137296397605,0.10214756110365159,-0.637844790064666,1.8686790339145731,1.8044434969126675,1.8130596023523835,0.043855355061287855,-0.8413215298638637,-0.597906500489086,-0.5073181714378303,0.2348712278029949,-0.5502439405314662,-0.4701464776724481
2018-06-10,1.1130931940417845,0.7608371719468638,1.284755492924823,-1.0885020174543583,-0.2086777631272286,0.9417052997819177,0.6894193150438664,1.176769539025962,-1.2278443071588734,-0.25641439780044223,1.0429254206118541,0.8949225633022372,1.1135069733596152,-0.7438430829211876,-0.12536318173523286,1.0997680412402318,0.8217080364749111,1.3679768448217797,-1.32640072766569,-0.43455530102552486,0.5059473413926068,1.7239648649279198,-0.7005098107241663,2.126067434518856,1.6929318645616747
