Date,LNNStock_Open_average,LNNStock_Open_max,LNNStock_Open_min,LNNStock_Open_volatility,LNNStock_Open_change,LNNStock_High_average,LNNStock_High_max,LNNStock_High_min,LNNStock_High_volatility,LNNStock_High_change,LNNStock_Low_average,LNNStock_Low_max,LNNStock_Low_min,LNNStock_Low_volatility,LNNStock_Low_change,LNNStock_Close_average,LNNStock_Close_max,LNNStock_Close_min,LNNStock_Close_volatility,LNNStock_Close_change,LNNStock_Volume_average,LNNStock_Volume_max,LNNStock_Volume_min,LNNStock_Volume_volatility,LNNStock_Volume_change
2018-04-08,-1.5549625052119793,-2.4223078704460694,-0.8024742526228515,-1.0723577035490253,0.43918709976298537,-1.843114720226504,-1.8036269028780774,-1.0805538474561835,-0.7667119863044884,0.28485974416403553,-1.1218137305040663,-1.2575198575245892,-0.7764046861378971,-0.46546149934583436,0.6446293930116606,-1.3972328770081328,-1.7341973548756033,-1.0015144943502614,-0.4703472047132858,0.5909683928576037,-0.3733049320116391,-0.3502165116663437,-0.3242133948467433,-0.26625291228819636,-0.7308932374488234
2018-04-15,0.09792221815614237,-0.4873587168170416,0.14428781900275936,-0.4964787920284455,0.6557080877296981,0.08702991177202574,-0.32828541523511107,-0.050831808012057035,-0.2519637073067382,0.5132878752859779,0.48699909115791257,0.3708452211292509,0.14985922034139293,0.276189827631566,0.746913434963733,0.3429928394055332,0.2707496509367589,0.22206297694222357,-0.020296416133875242,0.47984996993862744,-1.249360074433524,-1.0013195314737051,-0.7364778953835313,-0.85448132373322,-0.04741092026539258
2018-04-22,-0.5074956898669856,-0.2635172574187954,-0.4229313778565392,0.25340553195061366,-0.6968357489989838,-0.754123282684522,-0.4711041019413713,-0.6632576769067209,0.07381381144963972,-0.7905295292612621,-0.5592905220243861,0.03765115010269175,-0.3669137770205442,0.5995155821096019,-1.0180421252198966,-0.6862529520041422,-0.21624324178884738,-0.4561621182650724,0.4453165848100216,-0.8574677951903007,-1.2183846677024313,-0.6682519825625203,-1.1994381492628938,-0.2544243638397229,-0.20807897144827908
2018-04-29,-1.0614106154655787,-1.675904673034403,-0.24956878634621918,-1.090963046926896,-0.12526415979559793,-0.969400534315089,-0.9829096755106852,-0.449496188738134,-0.5754289055103453,-0.009485916423407263,-0.8428253656750798,-1.0891063409415502,-0.5673054811677343,-0.7117132612029691,-0.2716464015065777,-0.8029100192939109,-1.049901846698088,-0.38640466974446996,-0.7418464350946256,0.35423064722122055,0.45032260719910744,0.6821770037763627,-0.2013642562180341,0.8666609587623073,-0.4616323826954585
2018-05-06,0.9188534893395054,0.980513661943253,0.5227480378558398,0.32499539180782816,1.1307008897906945,0.9809472076752894,0.566652710837371,0.7656221725169007,-0.053278317925259826,0.6807727229437329,1.0119112816174438,1.202251055161476,0.41609153323663894,1.1820929526617703,1.4256354032597334,1.2371781662359136,1.4876798939101954,0.9146398331058437,0.7444758725627366,1.2737429958401045,-0.6311525440024336,-0.5099797101197392,-0.7247470327801028,-0.39996299515236644,-0.3981482901485015
2018-05-13,2.0089934899453894,1.9629898587274854,1.927690892775833,-0.14343223208560907,0.6464905591660086,2.007409692700067,1.4807059374054834,1.9284396696565513,-0.1130683906549619,0.5644634547372044,1.985677974112514,1.7965408731134829,2.118448805390006,-0.48291350145812906,0.48350129596777974,2.046115071029112,2.235781773650565,1.9702522375123603,0.7113570569583131,1.1726579741028067,-0.522571492963848,-0.5659171557929658,0.00013763501301739705,-0.6273419110531341,-0.5172031456624655
2018-05-20,2.388778574912104,2.255602455838732,2.253542601006948,-0.12086140016219818,0.25685259976605385,2.33956083840204,1.8399725216954155,2.333613628825951,-0.46203080736397073,0.036059621020920696,2.1876584879207135,2.185811545875194,2.1060486233369393,0.6865745391585706,0.3605340880145213,2.249482288763286,2.2500971737009268,2.247159561748364,0.5140569714666554,0.4192672551767572,-0.718512745616554,-0.5161474390635427,-0.5757704891211249,-0.44686454902197853,-0.37959554748626034
2018-05-27,2.0812258711500244,1.9157120246242174,2.156511837837367,-0.7898135168944646,-0.2906653430088338,2.0659296053609517,1.8996691591615575,2.1021187741998393,-0.29337372593937755,-0.36801848114668273,1.9583199441535362,1.8642710304958625,2.125624570567708,-0.575494604658177,-0.3671093358285692,1.9193489318897068,1.820477768427064,1.9518064759987348,-0.10622478448988236,-0.44485785609502726,-0.170774830759888,-0.6800306102777869,1.3982618112006489,-1.0642504015843621,-0.3267806300643794
2018-06-03,1.7749875242370035,1.631343454990189,1.841246042900625,-0.9191502506032729,0.03970818535539372,1.768220937261394,1.4092239157952888,1.8677163553042089,-1.0265063096527527,-0.22322777997913762,1.7389237719675916,1.55981439454802,1.8478130996149231,-1.1534113862160145,0.006737493133366917,1.690696096080292,1.5317533665481147,1.8439165631511782,-1.3711292880025723,-0.02895224877977754,-0.4815943180547827,-0.4649639936502854,-0.5072046441095068,-0.3849431055754705,-0.2941493404743688
2018-06-10,1.4825340057154504,1.3644263882325582,1.5589115886396083,-1.0178389886515298,-0.20374621245279362,1.3900236588272787,1.1358800574577121,1.4406346544744968,-0.9006413921534339,-0.39133828539643495,1.430189572153852,1.351736473293402,1.3427186665731605,-0.040467915205453925,-1.3059705063223763,1.408661511761441,1.3282226542461417,1.451322142640758,-0.8396925260206138,-0.9237948242436451,0.4200385205990035,0.7763681549250273,-0.5108973972831926,0.9467185327483973,1.209096182198862
2018-06-17,0.9400270087016771,1.015919876477607,0.9258187438374634,-0.14774008832324378,-0.4352657792531349,0.9107421158922794,0.9441469242701706,0.8940100710222256,-0.13059454087815275,-0.9642447293747036,0.8131170058744451,0.912857179243678,0.8406956724524143,0.38599285205041456,-1.1398690560149514,0.878351104184358,1.117477983804363,0.9261123506758331,1.2827551265988963,-2.0263338220392155,-0.20740214782490188,-0.2182491831746306,-0.04078407493484157,-0.22368753404027983,0.43432517016398586
2018-06-24,0.5661717940819765,0.5332324351967154,0.5152759967419454,-0.14155650068005018,0.23160191294406451,0.6363175846795084,0.9533578032558581,0.46380182580583673,1.194998964172721,1.0384712844465769,0.2991097423736978,0.23026629517239988,0.27788159465950957,-0.21416515553014503,-0.21359171498594967,0.3673652072993375,0.4650220987136952,0.25317781737312794,1.2546430161297764,0.15690607311795815,2.1440795517570663,2.544468774874842,0.7106082625606379,2.5208557149425306,1.7795962490501442
2018-07-01,0.6538849297122963,0.686343003941005,0.38405991950468454,1.1930087403330425,1.5738998736870142,0.7128702889758999,0.6355420391846375,0.6052588430495945,0.11597505031853324,0.9209611608992676,0.6412048921325759,0.7117154234958374,0.1444456628372641,2.0886341962690977,1.8708369510157996,0.8148671565706586,0.7646370368622579,0.7998450120965461,-0.13002798533065957,0.830597016171253,1.0469969301176607,0.4822248205007785,1.3596395542824486,0.2245098754679981,-1.6479789469517836
2018-07-08,0.5258760108652222,1.0350878738491385,0.019177425404860768,2.5462970409463987,-2.3529509562895723,0.44796787238374536,0.899892571296592,-0.08815999711912043,2.499769828642064,-2.37286413660359,0.45217274982272715,0.9408273868130854,-0.0070051379613055775,2.3538571627244207,-2.2175429160260585,0.3399712651272249,0.9316077749240932,-0.15776644946748997,2.8375320117021934,-2.5227028672069935,1.4627253502439617,0.4457922493192719,0.4752936815929985,0.37135850558156136,1.2294340854919155
2018-07-15,-0.6264385257576313,-0.8354831652710304,-0.4686654184997112,-0.8238443825166762,0.004273231484378779,-0.6296583267191681,-0.8305804224571932,-0.4708132220485774,-0.8276019028310622,-0.12095893123764004,-0.534010023637348,-0.6831762858149778,-0.40041643243939545,-0.668561574285823,-0.04378341193263194,-0.619168967836255,-0.869484997982085,-0.509335698843612,-0.9098686570842199,-0.07384426173812615,0.7766347650749421,0.09325888059031323,-0.40674830967343617,0.1846408712045927,-1.2387566829587418
2018-07-22,-1.0753943819453655,-1.0579634062023036,-1.085213360013236,0.005020029289667928,-0.6699128510474138,-1.2345500028789937,-1.310680832668364,-1.066189813309976,-0.6496704193104631,-0.5317755584710945,-1.244232558766018,-1.153996955843765,-1.1205044379464977,-0.16074492604715046,-0.5593365878050193,-1.2267286856206558,-1.3146284043781211,-1.1135381480716884,-0.6483866399785336,-0.2800072233121974,0.13496596271920877,0.3949285072127795,-1.2661352945735893,0.635620591101278,-0.8426686330863443
2018-07-29,-1.3759385671687436,-1.277073040291712,-1.076108026613841,-0.23378662967755567,0.005613925089484627,-1.3195995969388954,-1.2737735878670533,-1.2078378590239043,-0.14443608537275038,-0.051531040646242976,-1.3302531047129411,-1.5805579127669571,-1.0230971960753303,-1.078957257208925,-0.13468961042822294,-1.45414838859572,-1.2354567285401505,-1.3897014464213469,0.3119226942922119,-0.08474665607564137,-1.1026579285820863,-0.7116905794817632,-1.246932816311731,-0.4698310904250037,0.14703407720017314
2018-08-05,-1.589759442081521,-1.6631483205405364,-1.5196573221690997,-0.2878624981228735,-0.14868783327039226,-1.6657980824813368,-1.7710400751642912,-1.5438454520851768,-0.6780367495877653,-0.052962208824100056,-1.530754753694886,-1.5261057992666205,-1.57632134593008,-0.10302747304912768,-0.4455061153976973,-1.6221047588183166,-1.6624098613129297,-1.719824545149058,0.14949886038590848,-0.66614540817089,-1.634663205883393,-1.1363267952110179,-1.9154904103642052,-0.7307694439574979,0.1797217625571757
