Date,COFStock_Open_average,COFStock_Open_max,COFStock_Open_min,COFStock_Open_volatility,COFStock_Open_change,COFStock_High_average,COFStock_High_max,COFStock_High_min,COFStock_High_volatility,COFStock_High_change,COFStock_Low_average,COFStock_Low_max,COFStock_Low_min,COFStock_Low_volatility,COFStock_Low_change,COFStock_Close_average,COFStock_Close_max,COFStock_Close_min,COFStock_Close_volatility,COFStock_Close_change,COFStock_Volume_average,COFStock_Volume_max,COFStock_Volume_min,COFStock_Volume_volatility,COFStock_Volume_change
2018-04-08,-0.6652731356278714,-0.7450984683419006,-0.376958127075632,-0.4516380010822449,0.9173992148442848,-0.7112929159284854,-0.9352068069687095,-0.4096565155592799,-0.6623045405223057,0.5081887130219186,-0.486411252347416,-0.9663390890159423,-0.12379525855006018,-1.003140497936552,0.46836113898675474,-0.6952761488259844,-1.0811898986217856,-0.3812314792526436,-1.0423659164182686,0.5293238554417301,-0.75946158629905,-0.7260371191112739,-0.535932064266062,-0.6260751676115877,0.02057386746919397
2018-04-15,-0.15872319524566122,-0.4217724564578969,0.1855653688605875,-0.9043795695952968,0.4547226587127902,-0.3079645910122798,-0.5973316561844021,-0.048678794350160884,-0.7124956135508494,0.6171927658685276,0.01914840240483064,-0.49188615264997004,0.3099728837954839,-1.0493064999347457,0.44410237239083317,-0.17505569967259954,-0.4908834559140648,0.15152147426846613,-1.1378348722448275,0.5564352910243787,-0.15057964939954155,-0.45055461773615973,0.08696641692406622,-0.6085812509212181,-0.4483574389828918
2018-04-22,-1.020599568217003,-0.4615722226306863,-1.2769315220594128,1.3620509598544668,-1.4333738839368146,-1.2335186070260231,-0.46459393240295466,-1.4691594164938993,1.4064335169881201,-1.3548078170669904,-1.0140386180258483,-0.5893216578718168,-0.976108245272763,0.7382384889975295,-1.227035687812537,-1.2656942252613759,-0.714720093342346,-1.3422321678039058,1.2443168191666436,-1.3810785948014044,1.9206577998324654,2.4404828576864244,1.2270515110935412,2.4811179842208273,-0.3458707625391374
2018-04-29,-2.6905573259947597,-2.6137881649316648,-2.4465756409349466,0.4665353649914214,-0.8733348833908898,-2.783001494040753,-2.5962320812219764,-2.4498533503761024,0.1323660039030496,-0.461784606379619,-2.558052079378801,-2.67800340833771,-2.0713739449338804,-0.13284285762679837,-0.6621129494450864,-2.7162466260496574,-2.758947329265091,-2.263208355445135,-0.5642893021670081,-0.18385672295747424,1.2399760037942502,0.9147169677534048,0.7877254813735509,0.8318906751807671,-0.701455114976818
2018-05-06,-1.7408991323522087,-1.9346019727038477,-1.5420687514177944,-0.255882988151961,0.9945074645666278,-1.4800453326517105,-1.1295357884511628,-1.802374718056678,1.5741933454556605,1.3544899135321196,-1.53242325107789,-1.647191757878819,-1.5285724143875836,0.016760197292523784,1.1013082877454015,-1.583368494667661,-1.6050387317615038,-1.6527435220120024,0.2000814030859209,1.1812601634657667,1.4982656870434177,2.0388710914073203,1.1772879922202115,2.01998338157521,-0.20969051109113254
2018-05-13,-0.411393882958493,-0.3248957573137399,-0.3536323073072662,0.15864790515347524,1.2250887920412468,-0.31483315042710885,-0.5157921459839415,-0.5218765467064834,0.2237428274950678,1.1970861438822047,-0.16410955028747945,-0.12825270882234582,-0.13927773361963258,0.04114137881413844,1.1826008844798064,-0.12190242308495164,-0.2091884509504675,-0.2503709402331762,0.10795983890857952,1.1040934904733513,0.5043040710077872,0.5401530359037611,0.8306691980004813,0.40735021723577747,0.029075310512071184
2018-05-20,0.12684104664378687,-0.006538013624134278,0.38525402338867154,-0.8509228282311408,-0.44980287196790136,-0.07107924052196976,-0.19321367991901842,0.11133817463619511,-0.4704209317387949,-0.6938368822957858,0.1953932862220834,0.0306110647977693,0.2919080908305768,-0.47729425234125733,-0.4743265382750648,0.10109608311559806,-0.15241451195926287,0.3193358240790458,-0.9579914409361004,-0.36668928032427445,-0.06360093453954106,-0.4407040505826785,-1.1837062265594887,-0.21138316484407688,-1.9719638693232153
2018-05-27,-0.662528602525223,-0.7604747714737297,-0.43545610068552887,-0.4915117488213311,0.5225568754213576,-0.8186211691002632,-1.0712005398199373,-0.4153506420797093,-0.7379159677782543,0.5746364546987579,-0.6998080053931899,-0.7168350717767631,-0.666181328829717,0.025083151560442416,1.0147375187302496,-0.6524995757797947,-0.6922181142111993,-0.6013057048619128,-0.1100256118163515,0.9586817271497607,-0.17155459090916114,-0.06172913955841812,-0.3832669464069134,0.024624972850625804,-0.5735429972134348
2018-06-03,0.20213793533256527,0.056640820884194434,0.3787210517940155,-0.6998127824404373,0.5095219521472785,0.13467860456709402,0.08871042116766915,0.21029169265258188,-0.24096398728035304,0.47823630832524755,0.32537719620422595,0.1437712483640586,0.3015495379384829,-0.31414327687278776,0.24997747497243042,0.40524855923585673,0.20688330521301992,0.4158549926666428,-0.41238343707653924,0.5142350572013289,-1.1105810149545308,-1.0072935024879668,-0.4057536655153781,-1.0576235292059202,0.03821238723444638
2018-06-10,0.8401907834589497,0.5356992388898393,1.0719425616793299,-1.2193116058451463,0.09406318425439304,0.6992655467629882,0.4527115032456095,0.8789861271695617,-0.8290818661480024,0.022426790487815276,0.847034162323087,0.38876020808828804,1.1653645242197177,-1.3537850261192204,0.06277035998249733,0.7062110683384833,0.4667416261151894,1.1056978860798123,-1.157074707182893,0.2947323750408272,-0.02453066323695539,0.4120468433935786,-0.6458198844563955,0.6309293193476155,2.454047942589719
