Date,EHTHStock_Open_average,EHTHStock_Open_max,EHTHStock_Open_min,EHTHStock_Open_volatility,EHTHStock_Open_change,EHTHStock_High_average,EHTHStock_High_max,EHTHStock_High_min,EHTHStock_High_volatility,EHTHStock_High_change,EHTHStock_Low_average,EHTHStock_Low_max,EHTHStock_Low_min,EHTHStock_Low_volatility,EHTHStock_Low_change,EHTHStock_Close_average,EHTHStock_Close_max,EHTHStock_Close_min,EHTHStock_Close_volatility,EHTHStock_Close_change,EHTHStock_Volume_average,EHTHStock_Volume_max,EHTHStock_Volume_min,EHTHStock_Volume_volatility,EHTHStock_Volume_change
2018-04-08,-0.6444925938756767,-0.7847260351743605,-0.2848075667136857,-0.9128157922638519,-0.12537788252252932,-0.741282067002988,-0.8595793024451115,-0.3623649098415081,-1.084293435277364,0.34723333857015254,-0.5334226753890734,-0.7287438982300127,-0.09118646190252837,-1.0389805624732737,0.2949620409719983,-0.6587798312590977,-0.7613519562937552,-0.28953762571480784,-0.7148288320314187,0.46915925639427614,-0.9699269273287935,-0.7089459332374426,-0.6238442633239834,-0.6456325213579852,-0.14075302406140514
2018-04-15,-0.33160020684847347,-0.5452553834256297,-0.026322565049922177,-0.8269645077200145,0.17959791619956672,-0.42567881186383355,-0.6124031007751931,-0.05714783333673443,-1.0018025775423292,0.09823507694497588,-0.287494199079003,-0.48262543007950603,-0.049903957224768695,-0.6447764692287026,0.5461133738412001,-0.31290602496113645,-0.5056159001487772,0.057749027543414586,-0.7593348510568585,0.2158345182048356,-0.38687908301270757,-0.3358986437868066,-0.05958215707236325,-0.33005307027852676,-0.12043151187132604
2018-04-22,-0.10087517856595254,-0.09350528548973042,0.22168842630598826,-0.321932654719873,0.5383559161560154,0.6729269397201816,2.3695764999155067,0.03630536596658322,2.7386339022130644,2.6887975066918037,0.11075782333372731,0.18188436393750348,0.5294439877420579,-0.2985783426982647,0.7780111947853092,0.5569479393684089,1.7066225586584296,0.33718595409074487,1.5468928898036605,1.9297134247579197,0.4067256872204136,1.0792741229394156,-0.9423348020482604,1.1720165619687266,1.2325087587744563
2018-04-29,2.7545099566451365,2.767146571561158,2.47429033486536,0.2191191273974923,0.13098192037645442,2.68061204556193,1.6104343169447233,2.6729370132296806,-0.43328449112913375,-0.48665415368314924,2.6625646566156407,2.608063618547316,2.3546075774743893,0.0322232970363908,0.15185406840689109,2.738700461718868,2.2464113805493477,2.488949344314805,-0.35843383633778225,-0.4562959212448826,0.3413573114966781,0.060304557618342365,0.7863380179637993,-0.018145521183659075,-0.862434713566156
2018-05-06,2.0204722849025183,1.954999665840836,1.9954796214109565,-0.33472393515976456,0.5187969871533079,1.9447159448737663,1.293257881849041,2.019248234756332,-0.5514269804714294,-0.02087254308813626,2.103715961048959,1.8833669873447954,2.03851215040164,-0.6726992595796204,0.15150870404049724,2.0013831368638573,1.685106433559154,1.975968553638239,-0.6470567041190516,0.012806287555269413,-0.3888938008739181,-0.47599281877993677,-0.5285966255926678,-0.42618085039828163,-0.24250690663169397
2018-05-13,1.724133449303921,1.7039811284404323,1.7590385550986651,-0.4262764506751264,0.43834522463277903,1.8102035450946163,1.7509718926171203,1.7652953437392351,0.36156250244398613,0.7249475421100551,1.90776453588197,1.9071284104195567,1.8292181180250018,-0.24042866406550104,0.5792178293873612,1.7962516897073662,1.842582089083918,1.6678785394533027,0.16477028471621363,0.7895666865721933,-0.2846481441917899,-0.4880706055848843,-0.022912659683618854,-0.48342795273125927,-0.2427889487975278
2018-05-20,2.060528937014279,2.1425981039531417,1.9472260158270196,0.5167334456266695,0.3723320514911876,2.177104035651124,1.895906863140991,2.0893469227666146,0.0310606207336504,-0.9374191379701242,1.9509380218833359,2.0162770473435754,1.527231132071299,1.1148057139871754,0.4674745879682799,2.0737797479601,2.0100684502384554,1.9624745275837914,-0.0016698611089033556,0.19914755348309165,-0.6905674099987054,-0.6022646716940456,0.39918351569121324,-0.6310571386922151,-0.31814363857799255
2018-05-27,1.7236850129965444,1.8208763703443636,1.579915987524662,1.0820879794731995,0.8226423145955419,1.7201632576751849,1.5259089036359579,1.6671781346734642,-0.022472149805418118,0.3859785637988968,1.747103481718488,1.96489464402976,1.7260272910389127,1.5153482447744158,1.6959221748571272,1.735472568122826,1.693299502513869,1.4848694177780821,0.9919141603043901,1.1480190930124137,-0.22020684875896562,-0.38311287684865725,-0.1681181844787353,-0.363672928761486,0.434231176940504
2018-06-03,1.9024784903430696,1.898164242754733,1.873324481288413,1.225146971492257,0.652644141780484,1.875060747344012,1.7679345572454004,1.7860639562391578,0.3275449713026379,0.04343743351769783,1.7649609705833227,1.9117186420807821,1.6431036078528392,2.155107953400507,-1.1638106462490418,1.875237932935677,1.7386724567143539,1.900238896545627,-0.19479251875433137,0.05764320321467238,-0.6638850169588034,-0.4235618806139843,0.6438052250989343,-0.507876199146053,-0.24388417051766306
2018-06-10,1.6556703818816392,1.5408321720858213,1.7577162490529934,-0.6050014265770486,-0.18201893745530975,1.612277133109974,1.4532376767714836,1.6334737900420504,-0.2579728644016488,0.17818359135676443,1.7849065168677734,1.5503215471870968,1.8851874405285072,-0.180207748263908,-0.19922268760549958,1.649626157363271,1.5779533592316957,1.6812064226318377,-0.21457551851620169,0.29735878101377416,-0.41832496224527066,0.07363501750036135,-0.8122098435041866,0.17823274726702043,0.7293807650714142
