Date,FCOStock_Open_average,FCOStock_Open_max,FCOStock_Open_min,FCOStock_Open_volatility,FCOStock_Open_change,FCOStock_High_average,FCOStock_High_max,FCOStock_High_min,FCOStock_High_volatility,FCOStock_High_change,FCOStock_Low_average,FCOStock_Low_max,FCOStock_Low_min,FCOStock_Low_volatility,FCOStock_Low_change,FCOStock_Close_average,FCOStock_Close_max,FCOStock_Close_min,FCOStock_Close_volatility,FCOStock_Close_change,FCOStock_Volume_average,FCOStock_Volume_max,FCOStock_Volume_min,FCOStock_Volume_volatility,FCOStock_Volume_change
2018-04-08,-0.35827706047513963,-0.5334910433764978,-0.2458201549963731,-0.816852078278376,-0.05722513362495797,-0.5203544016433106,-0.5980579130207475,-0.4544178324436526,-0.73282732561721,0.24675918379748202,-0.5281899241563244,-0.6473767171944469,-0.3094801869225181,-1.2370002039608536,0.41551030259481075,-0.5638390921475367,-0.45640845343822617,-0.4817394521038551,-0.23707437831917286,1.0827017112438482,-0.18330650696760317,-0.5181411105112306,0.36988906267716587,-0.7155176556796359,0.31277006372306887
2018-04-15,-0.06583175956930856,-0.21020544045209982,0.18471472560743252,-0.8732625912370491,-0.20601048104984077,-0.04043615487299449,-0.08651658559068139,0.04630754635238896,-0.5549564679858396,0.16193437421130788,0.00791481050214098,0.030564221781030538,-0.08452062293581439,0.3462768651713877,-0.7199647372845809,-0.07346226920065534,-0.056340367919419855,-0.3174973642701369,0.9056475480160223,-0.8019391933813282,-0.6116345483201243,-0.5385777598557834,-0.3944896071322933,-0.3686885676675926,0.0
2018-04-22,-0.3079897601135338,0.12233214278534857,-0.3539229372379495,0.7966873563711607,-1.268718089258645,-0.5033318280831316,-0.004423422161957873,-0.4988612574925619,1.4657164335658563,-1.358682986063464,-0.7257617119943354,-0.8750733386294067,-0.31096398189304775,-1.3949065056499712,0.3168364673711682,-0.7389752955569397,-0.907848803766301,-0.6077986907185334,-1.3005400747093634,0.06313156710336834,0.17962480501132164,1.2830549060501728,-0.47029189018519096,1.5733430762577607,-1.6444092826758625
2018-04-29,-0.9510659041839328,-0.8550673119845805,-0.39878736121099423,-0.5872105432333099,-0.5268826081033844,-0.9004893437448379,-1.0382656032933149,-0.6679362684461945,-0.8921129351671707,-0.04018152452999431,-0.525221720724852,-0.2905611062263605,0.2773500981126076,-0.499093724315496,-0.5268126765681065,-0.9180111513699329,-0.8465559150034199,-0.4530027397814302,-0.8903599110994728,-0.5695166206594562,-0.5840274882572606,-0.3548102969202552,-0.4604488951097957,-0.15309869074880272,-0.21741974211941406
2018-05-06,-2.7011111425020604,-2.043715501707356,-2.7320418032055267,1.5412144721793453,-1.396629674716828,-2.7686040343539102,-2.149750147045956,-2.832089753003274,1.5066622080953638,-1.5609117349547412,-2.807335992470811,-2.2163771666853833,-3.0571966743017844,2.1280896956364543,-1.728262251570431,-2.832568106704656,-2.4088502267660554,-2.971199575917458,0.6243807769906705,-1.039810903460654,1.6248717152162209,1.4729939454904124,0.5327216598671517,1.3367636814951802,-0.952384431762906
2018-05-13,-2.449291334531879,-2.7102973157306818,-2.392576856951414,-0.744428507624307,-0.35858785705425567,-2.4270496061990583,-2.601699262791098,-2.3831555844320467,-0.3244428422615113,-0.6601149188963676,-2.4200335298142677,-2.429098742284265,-2.404263043767118,0.930287095506986,-1.1007555286076616,-2.4276820943779245,-2.436613676613534,-2.531215062972221,-0.015063589590041851,-0.7637607614278287,0.9138206331819719,1.0914067179089846,0.6942938468845625,0.9858920101410534,-0.01211894615619631
2018-05-20,-2.23689160368142,-2.203922407638114,-2.2217781340455898,0.11346140377333966,-0.8596023825918702,-2.20812309105192,-2.172742039223574,-2.1507316828768515,0.23430033120978686,-0.5458987968928558,-2.1477134548327976,-2.324602909768054,-1.93540298005378,-0.6000553709857132,0.04168291872225704,-2.153351072586127,-2.2852243360036186,-2.144987599562718,-1.0346657917246789,0.11622582663389944,1.8687328642873224,0.45467220977777645,3.0228862800935605,-0.8617066612914274,-0.009056426906661176
2018-05-27,-1.6391234708620126,-1.8217986626878973,-1.476323633948671,-1.396892782973089,0.033613872645674905,-1.6882631256958769,-1.8762728019530646,-1.5988051980995925,-0.976689227395707,0.053332398109769606,-1.697096279464974,-1.897179358237341,-1.5286950296767865,-1.0358536097006825,0.14371082285554163,-1.8299165567559377,-1.9236024008688815,-1.7909754102804463,-1.2174602336567193,0.03376464912196669,1.4581467014472853,0.7266758144585398,1.1969281758517563,0.18407120636800334,-0.6825812791238584
2018-06-03,-1.6337209160584485,-1.7391109506342153,-1.5101991191445887,-1.3002904370405908,0.5544863152856476,-1.7079986303655166,-1.8308859419687782,-1.5830584114038253,-1.3690056317977009,0.32737726596509525,-1.6402779983405984,-1.7194695615084665,-1.566173403892925,-0.5031173252122638,0.13180055915968927,-1.670066719552469,-1.6933817910500304,-1.7210603564040627,-0.654198927239638,-0.050008718266108344,-0.020566941215508523,0.28819715070199664,-0.5701992082010126,0.5517268024933831,-0.32688364714908963
2018-06-10,-1.6375685388131667,-1.655067817265747,-1.6785084776333088,-0.3745585398836348,0.06166508402118994,-1.6405890183697243,-1.711807048012358,-1.6214767113319233,-0.9186228742543793,0.19163547276005113,-1.56429565977969,-1.6278166725890677,-1.4997873551639664,-0.6082279332283634,0.3705321468699461,-1.6188318843243321,-1.6741985439706655,-1.5840793253922334,-1.373169092357571,0.0730585787785233,0.6036062808829538,1.5249509550492883,-0.15766574732292912,1.4774369324583974,-0.5540890963932631
2018-06-17,-1.553285252741692,-1.4955633232087988,-1.6299003218086758,0.12479336389225143,-0.44729391094332893,-1.5522880818556348,-1.5328475592847923,-1.6162345536584453,-0.18055124646135662,-0.40446902806807034,-1.4830547892350099,-1.513734269614078,-1.506518691100101,-0.12479336389223158,0.1887352956386731,-1.5163074824618339,-1.4652586400980145,-1.5680609414469462,-0.17103841763489686,-0.3389393740388734,-0.2595302864269472,-0.7055828017674867,0.7496517134827851,-0.9387072384586708,-0.3047661391997804
2018-06-24,-1.2641204808566124,-1.3042929264641212,-1.20109424614714,-0.974965651867239,1.0434162720061355,-1.3081816710250724,-1.3306811581340003,-1.295380254504572,-0.7934106102836724,1.0568458151135725,-1.257663777754432,-1.2438296354866507,-1.2660139239043984,-0.0348456577457898,1.5989668545608382,-1.2519096996422643,-1.258192612915713,-1.2863515026373562,-0.5977892867446404,1.1475454468122246,-0.12850798233049934,-0.41002657241552715,0.26281707412363087,-0.46291052957680123,0.25868103941214476
