Date,BWAStock_Open_average,BWAStock_Open_max,BWAStock_Open_min,BWAStock_Open_volatility,BWAStock_Open_change,BWAStock_High_average,BWAStock_High_max,BWAStock_High_min,BWAStock_High_volatility,BWAStock_High_change,BWAStock_Low_average,BWAStock_Low_max,BWAStock_Low_min,BWAStock_Low_volatility,BWAStock_Low_change,BWAStock_Close_average,BWAStock_Close_max,BWAStock_Close_min,BWAStock_Close_volatility,BWAStock_Close_change,BWAStock_Volume_average,BWAStock_Volume_max,BWAStock_Volume_min,BWAStock_Volume_volatility,BWAStock_Volume_change
2018-04-08,0.12830651090309106,0.2017156871551745,0.03501359958893887,0.35978338667375753,1.3893096217663323,0.09728054883418324,0.030826894634420444,-0.05162732672540283,0.21947538355109375,1.1358938068502216,0.24543796608874802,0.29352738263685463,0.10505603886937182,0.38890144824396466,0.8881175359887566,0.1626800778989815,0.04211850303934942,0.060942759690137766,-0.06286848988270174,0.6962610535042024,-0.5435533344642552,-0.8649935940374509,-0.07507629136194562,-1.306536057569829,-0.37035226573523095
2018-04-15,0.6007039264371139,0.4866811226992866,0.5506423162019558,-0.35777954239598353,-0.2780288304435006,0.4456332648009485,0.29381464142769725,0.41687212162174325,-0.4337436444423148,-0.4157742164457657,0.6281899859731057,0.5677212977596899,0.6681522932704034,-0.3399093577227816,-0.23330637839268997,0.5446290748446106,0.3539173138228793,0.6227231795969949,-0.7176002955673546,-0.4759542420236759,-0.8595365517446253,-1.1371946727931153,-0.3958880294452865,-1.4117911943315182,0.25010911657892015
2018-04-22,0.3124052643182193,0.24312280082177823,0.3187301441962288,-0.22547867927826437,-0.44879808237138835,0.21908064448596096,0.10375622744421467,0.11201067794519251,-0.05300072307681621,-0.5923689252910164,0.06229683399093934,0.3193143368085022,-0.3500187053758012,1.1271192364288019,-1.3331473455589569,0.09245024616510752,0.11912446015326827,-0.49307631036756344,1.059731436251596,-1.4348320606513774,0.5633067028907593,1.0749632377621132,-0.82187441030172,2.0618726149372737,2.807383780212476
2018-04-29,-1.5586764102900779,-1.6686951763951405,-1.4209972432015212,-0.14802380518067756,-0.7724595270704914,-1.546710166495966,-1.760732517663022,-1.4059840268268697,-0.1604695239261813,-0.25342346405413174,-1.5831297492503937,-1.58934094255845,-1.3688574208500481,-0.0641628053438141,-0.47777795983490173,-1.5923892492098055,-1.959556655333613,-1.2669441777076063,-0.7330995534416058,0.22741609107426525,1.0004076378104116,1.4540489478570198,-0.6713234572063036,2.0869823558443694,-1.947258215575674
2018-05-06,-0.7507821448733,-0.9118155954764874,-0.5284724206833731,-0.47508067115857056,0.8710797679444582,-0.9204799488689147,-1.0778061048741698,-0.7301754991280023,-0.2218542652507501,0.888088581221428,-0.5251100484030186,-0.5311295294463589,-0.3266502250028938,-0.20164222833175088,0.9266490769732821,-0.6252924648720326,-0.9194847859067684,-0.41062698591608354,-0.5216054530766553,0.7792567999763642,-0.8236164231923744,-0.7395185869758005,-0.5454096851414174,-0.4743492239856241,-0.8453300848566262
2018-05-13,0.2147407177215555,0.25305114707318094,0.38667809557741023,-0.2878375260483465,0.7394864382870041,0.2953042157160283,0.2099014170453491,0.4206592990153825,-0.41859007773543505,0.5815604263547427,0.5086152904220138,0.3441886122887606,0.7055048659964219,-0.5716540049657829,0.48293690528987443,0.4949648111731725,0.41883775865268946,0.6088240640480358,-0.35935188100305665,0.477884541893501,-0.9926152778784421,-0.9640062787322251,-0.8451088094139917,-0.6161061076330429,-0.4692022347978806
2018-05-20,0.7927934759712597,0.5686831004673003,0.8935937465663755,-0.6804309406713608,-0.3655955984783901,0.7041874511620966,0.6902319885679158,0.9103959020533365,-0.5603583722932837,-0.46406739703008454,0.9593612395085963,0.7344655473627646,1.120033390459943,-0.6586879033909816,-0.3976852249409241,0.829450858605545,0.6007724777967955,1.1336905636664585,-0.8875942587353098,-0.363731122861821,-1.1355264939951313,-1.1183200926057681,-1.3628969586521762,-0.5531612747900422,0.5993113557808548
2018-05-27,-0.760635047169084,-0.700434592509931,-0.7266746725036564,0.19937100649901643,-0.9439898005073845,-0.9533458678280327,-1.009487559689643,-0.706384599310317,-0.74921857907762,-0.7832445650128624,-1.0116263223807216,-1.2216903513682849,-0.6895195421551863,-0.9572286573889337,0.3955818887033353,-1.1074186667298274,-1.20325037906378,-0.8677907535917384,-0.5231880147825798,0.6633707508337277,1.3985719210668144,1.6874620106077185,0.5331547172856603,1.558121779681742,-2.0875595386589247
2018-06-03,-0.3746396670968104,-0.7352125167768828,-0.00493483947743381,-1.8709175223969996,0.11189864323930895,-0.6259437668476651,-0.8540454852029008,-0.2170593690223743,-1.7874558992341998,-0.02940181503006286,-0.2844335865787741,-0.6461261541211657,0.20468965106257225,-1.3485954506985605,-0.06927653695321173,-0.3544103269463561,-0.589511137340054,0.10438901563096924,-1.1381275627217837,-0.24532958224792803,-0.36287927684230115,0.09909096379290627,-1.283490618090567,0.41181090687798455,0.7290610554805245
2018-06-10,-0.9634619968808836,-0.9247826626688673,-0.9566086090775586,0.045559146106512065,-0.8001444799577322,-1.1470611490897717,-0.9581157263829299,-1.2666044581676419,0.8422488466977877,-1.3941590528564132,-0.9859865154863411,-0.6330400793414601,-1.0555364408037984,0.5893083571417593,-1.1780167812874651,-1.1456287188043845,-0.833631769401603,-0.9708564613463507,0.2144047396105991,-1.1221057649686832,1.62274173171686,0.9191610385158856,2.433092195169205,0.08026237050984937,0.05631953963476963
