Date,ELSStock_Open_average,ELSStock_Open_max,ELSStock_Open_min,ELSStock_Open_volatility,ELSStock_Open_change,ELSStock_High_average,ELSStock_High_max,ELSStock_High_min,ELSStock_High_volatility,ELSStock_High_change,ELSStock_Low_average,ELSStock_Low_max,ELSStock_Low_min,ELSStock_Low_volatility,ELSStock_Low_change,ELSStock_Close_average,ELSStock_Close_max,ELSStock_Close_min,ELSStock_Close_volatility,ELSStock_Close_change,ELSStock_Volume_average,ELSStock_Volume_max,ELSStock_Volume_min,ELSStock_Volume_volatility,ELSStock_Volume_change
2018-04-08,1.4183131243645386,1.320348526767883,1.6250715445042552,-1.0363825472795165,0.09095681945387411,1.4075585573898057,1.418108298025404,1.3980275791810475,-0.6871505273469661,0.07283223782225146,1.456158144158557,1.202470031335239,1.4793304039148243,-1.0750554747317687,-0.15061582982215008,1.371918818672969,1.133433594558186,1.3599465244364235,-0.6725017911963092,0.4223980304353705,-0.006610087498251228,0.7376272903857992,-1.1034567105372985,1.433065727817449,0.5221199610588291
2018-04-15,1.6709980762599783,1.7404859942804503,1.6432148926171217,-0.7537320463210625,-0.11387549299229233,1.6479551745330812,1.961107731745323,1.5095365729872896,-0.15876736646230158,-0.5237781333251663,1.6570765242213792,1.8040710786756957,1.425602714350152,-0.3733503151330365,-0.4232050074465464,1.5601693357261397,1.4651776937967562,1.4437211651292645,-0.3829171402049849,-0.7737610902809698,-1.3310750290771296,-1.4245165356619363,-0.8804730055746944,-0.9275725170385656,0.5113031649747384
2018-04-22,1.1897198678896406,1.1246391070276345,1.3000414620932252,-1.0341344222045885,0.516386732056479,1.4977934320320714,1.9204985441622848,1.3209488660186686,0.41041995012193716,1.0331489316696378,1.362192209898157,1.4531672496506969,1.3008492797297686,-0.5326886883703263,0.4438820510544518,1.463173335815204,1.714523889325996,1.3103903503308962,0.5195833217805647,1.036253551600584,-0.3906155509713013,0.0728221356331234,-0.4767075162775375,0.38462240791580404,-0.5572397934672368
2018-04-29,1.8775158863985424,1.93769883333321,1.77704613018786,-0.8550673119845754,0.0035320924821700145,1.9474990776541792,1.846088617951284,2.0034613654031914,-1.317459645562473,0.05015738757702797,1.8223823537080075,1.8533680827593464,1.6807337552439037,-0.7157867601160713,0.19526947423355553,1.8370591604016795,1.6269994115411792,1.8451858882067855,-1.071882506435556,0.13433941277630776,-0.5467325992198305,-0.7337073857874122,0.02114431782874165,-0.7154862574454381,-0.6131215782738437
2018-05-06,1.7539622933606402,1.6984154944570709,1.70408808804054,-1.0434786767385642,-0.11864194420206979,1.6876562693372257,1.5775005300788707,1.6515461530129159,-1.0026150498403799,-0.2902578432990709,1.7420575490642187,1.7550833479960242,1.5978908915968133,-0.8543169856978501,-0.36487090648964865,1.6948488074991825,1.5669209727686442,1.6851916624503984,-1.2498304518749808,-0.5890405229348219,-0.8969353662872045,-0.2921557177750972,-1.0600237957217076,0.09754456449221305,-0.5340843694318025
2018-05-13,0.7453552081295463,1.2237041851501151,0.5129443080079993,1.3476964301441365,-1.730216253210831,0.5635727576299141,0.9833826295021786,0.43336048375138125,1.005864240485068,-1.5696339007143014,0.5221926071752763,0.9014618376776178,0.23350729402887324,1.2777420431567386,-1.6778800662431999,0.38634209613571424,0.8714741482614521,0.2227259390878819,1.031674992485378,-1.6127410051936002,1.650875202843536,1.1848089773876418,1.5573594509971755,0.6482823229276397,1.6466892541624831
2018-05-20,0.215540523482988,0.22291115606987097,0.19379243454682155,0.01165336737181854,0.8886013216769163,0.3447926676465287,0.38546177168672174,0.18661453674069836,0.3254924458273486,0.7627053398326636,0.3628591111626489,0.5035017772949393,0.19359228378527982,0.541689003992555,1.1122412374269957,0.3514387155978597,0.47398802916728283,0.3070920892089366,0.22979597595499981,0.8991417773523195,-0.22250799153706843,0.7863223845916946,-0.014215056036236183,0.8510957343394994,-1.5497720488768971
2018-05-27,1.2915066685657397,1.3622533463236164,0.9533823830290342,0.7464628982590176,1.1306820490854845,1.6699891928102453,1.891395285796405,1.3800496439840022,0.8731197229924189,1.1471211134479153,1.449901329809259,1.5862135915790887,1.1024270444712863,0.821501866982104,1.0979346646300183,1.7624724007932266,1.917378489898301,1.4406638501556175,0.8864634060865376,1.046905427830777,-0.34565316250837835,-0.5163593985533944,0.5392129815675889,-0.7472716712546165,0.5665665234041498
2018-06-03,2.1219405420121435,2.3119867991942886,2.05359453487696,0.2523102801187213,-0.3921718743059752,2.060347319901506,2.025725077315313,1.976891127487361,-0.361201163861277,-0.48441926925920464,2.041307586414097,1.9340049584853631,1.99024562902129,-0.5873147157185568,-0.2501738832170451,1.954837010171078,1.846178838158154,2.0048482402428935,-0.7643291802443642,-0.42811236110812856,-0.006610340866686438,-0.45689687439854393,-0.1600497008520914,-0.45191664606213156,0.023350900997878034
2018-06-10,1.6589276309034877,1.5695032053764075,1.4785450157466915,-0.10574201908879624,-0.3957735065282375,1.7096319639022208,1.530499759025486,1.6622243452810583,-1.002717510508345,-0.0206684612052522,1.599089979831833,1.6359694220648486,1.436652125248122,0.013152381345074243,-0.27787677311141135,1.5152949718469428,1.4199881668145824,1.3547519488953608,-0.3667305480789347,-0.2960283146737927,0.2650480748077407,-0.4956091097483616,0.5383138465102282,-0.7192471515113887,-0.037515168312512115
2018-06-17,1.082856759039588,1.1131121818838396,1.194507085666661,-0.49548076643635897,-0.8076195912525836,1.1278470197295565,1.0078091159043792,1.1786388003219075,-0.8855635142772237,-0.2636231366424896,1.119247860230093,1.0128075966904704,1.24079408072216,-0.9337945058400362,-0.1453107371683695,1.1108436785279003,1.0152260763914092,1.0812121266066783,-0.5752780882215702,-0.15547412512566408,1.044979217037365,2.4126984924930426,-0.2300222990730062,2.4664291193625547,2.3326363279287814
2018-06-24,1.0884143096971302,0.9215398695163867,0.9860915918896384,-0.09186221194284733,-0.3805895475914045,1.1073474341519591,1.1281691898688038,1.1220257827823568,-0.2775425943999431,0.05912719075400861,1.0764377724717729,1.0109387964106151,1.0806544156870017,-0.36144828292548575,-0.47296156012760765,1.0907029628323894,1.0207492004882157,1.1574039388031463,-0.6663871091002623,0.10691013634467844,2.046880327956093,0.3726826022841043,2.8251948692266047,-0.709901052725135,0.15873152956422007
2018-07-01,1.1997806795751442,1.2023826639966444,1.2685709090732564,-0.17312972221808676,0.6783809508781092,1.1172060050765835,1.0707592555452652,1.179617275645261,-0.8631101202584249,0.22733666045436426,1.1753891544902688,1.2661971223097281,1.1735442496603399,-0.06529882235148814,0.730807396194423,1.2133636915697534,1.1945218563673945,1.2230669043829498,-0.6208881997909169,0.4158643474173676,-0.3294587302313136,-0.7644618686616039,0.7655838328927009,-1.0393274930452203,-0.35856714593979955
2018-07-08,1.1416347027031457,1.0587642421801255,1.28614550645152,-0.9170123752444012,-0.22178957060196544,1.1464415116097553,1.1174089884415224,1.1457383876155816,-0.7676209464981966,-0.10220859473550394,1.191230446906952,1.2178848190318876,1.1968082932143382,-0.586736189912866,0.44241958833032236,1.1033470274829966,1.042997532731513,1.1835267615677196,-1.010829698071746,0.21206172805946172,-1.0438375428450202,-0.09536036162039722,-1.598575130664456,0.6010142924083246,-1.0660019939041576
2018-07-15,1.1400088805699484,1.1477583889907321,1.1095388056345206,-0.050349436959833044,-0.1916025072445221,1.1483678915497704,1.0779098778394314,1.1648887475359575,-0.9373201689051095,-0.5390967641326851,1.0409255664983994,1.2670005552517067,0.975861832728183,0.2753240738812662,-0.9244502061478286,1.0224932137938636,1.224930572421434,0.81651512435338,0.39048714562914566,-1.383016701887589,1.3020806247829921,0.4822221029139588,1.2037799038552484,-0.10554869502164482,0.24486288327784864
2018-07-22,0.19010395445678385,0.5431921707668448,0.06424404644024993,1.2725316900041217,-0.7831870401988087,0.057542459137568114,0.27807956686419644,-0.053607412117357985,0.7601980421823956,-0.913141147813547,-0.11327914529098279,-0.23596719976392244,-0.014727238330626368,-0.49591050558721944,-0.6677900817397996,-0.13639793725595176,-0.03173287870521048,-0.014236848576868834,-0.03004208840630742,-0.9711877537880276,1.0884177296384854,1.748684371447772,-0.42677860471575396,1.8171501291169427,-1.7107966002176873
2018-07-29,-0.13164106056019423,-0.22312569313007433,-0.04861382950891701,-0.4491593946093975,0.9052012433107649,-0.000342942575944681,0.06790068306584962,-0.4718539980550154,1.3725987895243024,1.5649341263446328,-0.06549157607086978,-0.06337947630478426,-0.16231100831577952,0.3215113654723653,0.9696863858952302,0.14901223390805177,0.3975894114278092,-0.14633520385691282,1.1470776029542695,1.3496848626676636,-1.4320097940020693,-1.0674311448598566,-1.1159718398016596,-0.5626482262409676,-0.10911880921505068
2018-08-05,0.7481645368990607,0.3826436167091221,1.030368694608165,-2.0249602969412845,0.19451655930695794,0.6671471556053823,0.5091143220809774,0.6930300889703133,-0.8660561244593783,-0.10702178858334273,0.7913827316010609,0.7138530489065114,0.7535463561324036,-0.6450990693788051,-0.740934915614289,0.6678638089176064,0.497513947177783,0.6824322723360382,-0.8264445646040297,-0.5538657626596252,-0.9586018409090123,-0.6270343895344257,-1.171191619465235,-0.09005707255314413,0.8645999210088142
