Date,FBPStock_Open_average,FBPStock_Open_max,FBPStock_Open_min,FBPStock_Open_volatility,FBPStock_Open_change,FBPStock_High_average,FBPStock_High_max,FBPStock_High_min,FBPStock_High_volatility,FBPStock_High_change,FBPStock_Low_average,FBPStock_Low_max,FBPStock_Low_min,FBPStock_Low_volatility,FBPStock_Low_change,FBPStock_Close_average,FBPStock_Close_max,FBPStock_Close_min,FBPStock_Close_volatility,FBPStock_Close_change,FBPStock_Volume_average,FBPStock_Volume_max,FBPStock_Volume_min,FBPStock_Volume_volatility,FBPStock_Volume_change
2018-04-08,1.3380196760435332,1.7799744350226467,1.352724396782044,1.7202643676049618,1.5075567228888171,1.41157972310901,1.6487508611379607,1.215875690981732,1.234400753164915,1.2347188811900822,1.3829179242749101,1.7061679769316345,1.3729911079810881,1.0694294669408573,1.1595157967539576,1.4608340506922128,1.7103244023658664,1.1414322063836428,1.5872026660023444,1.481634686548242,-0.7632110422815065,-0.7262623845002428,-0.4152241308570366,-0.5585346491016993,-0.8858185085786107
2018-04-15,1.803419354626328,1.6550249178308647,1.7811823063514494,-0.30074248560745603,-0.9584720111914261,1.8433093608693012,1.8660572707593537,1.725243189856189,0.2770784627383348,0.0892463239500741,1.8142195404708972,1.608194946566282,1.9004117439559343,-1.1953893366793393,-0.3786523002843119,1.7795051050638364,1.866096222744204,1.7144631211214205,0.4866846839286049,0.1623772855477352,-0.5522913063288795,0.05313212964425789,-0.9319139779353,0.5125370484310187,1.5683472350935925
2018-04-22,2.307300135284035,2.1533857354721913,2.281506089117276,-0.14200010764740492,0.5843393385619303,2.4040649021389924,2.442400965180432,2.285784101094274,1.239852427732101,1.3253942271945645,2.3139862158515,2.34973264562348,2.125784503641039,0.35769675384054045,0.7858715758192825,2.3727206838926045,2.4873364565270735,2.2405074329230925,1.5210766676919394,1.4675502727947907,0.1193136906849175,-0.21953827647225888,0.1477557461815982,-0.35453584103562547,0.5965254051015462
2018-04-29,2.3053803288405432,2.1974210148940294,2.322094753005275,-0.5671277962591811,-0.223816845613952,2.317701608885979,2.065782379879438,2.3865072685510857,-0.740017703790303,0.1707257226013047,2.2685228337504144,2.1886447792091714,2.286878261598172,-0.6637080730745948,0.03658329754509933,2.293322632191074,2.015429635044016,2.3590941234986786,-0.5741146581315141,0.2776007186256758,0.9326145085137445,0.09407196973941385,1.2977860910101864,-0.38664910143148407,0.27393527849151467
2018-05-06,2.000373898555848,1.8848189817233512,2.0577063379614335,-1.3169173549371196,-0.25702102881313293,1.9440188443219475,1.8858181744261318,2.0234097782578537,-0.4827211463504857,-0.4820845938209112,2.050014139326173,1.9975561629956442,2.096756774389733,-1.0367712762982766,-0.35163054056813686,1.9512077363698104,1.8004370444760374,2.072586819187782,-0.9443685910628179,-0.3381806164091555,-1.0185780038207657,-0.9947340352618168,-0.3273680800246892,-0.9044868376341305,-0.7742948473256932
2018-05-13,1.9304625528876034,2.0275304911327474,1.7077963519112118,1.7144303004382355,1.5522159768507684,1.983084970653821,1.9462287829138136,1.8863714681113746,0.7591896180011221,0.9719140505940066,1.9976751683948808,2.0939937190001,1.7929825428788788,1.5204086379885502,1.4073379771303345,1.9915466341994514,1.9341287428777043,1.9116678914398457,0.2768363326882874,0.6645118308469484,2.226612990564001,1.4283246201262971,1.3109705084343417,1.0170913376528652,0.4028273317304002
2018-05-20,1.7706119850204958,1.6967749451819472,1.8321474310898254,-0.9850282608835513,-0.7115617863154783,1.7374743063256128,1.673757647385952,1.7936022409774561,-0.6082980562182837,-1.0005587754592025,1.765942368891001,1.6889750269368122,1.836806894076857,-1.0553267817877772,-0.6728511688931939,1.7189562620115861,1.622904248773195,1.8020038263099944,-1.0677008482547574,-0.8207343754991534,0.11268282058499093,-0.36910823179948316,0.1297457219456148,-0.41021717983463596,-1.7110795098926654
2018-05-27,1.3018484672785675,1.2535703575415678,1.2923880112193846,-0.4307739058716868,-0.05122166246550431,1.3130250048208447,1.265123650047636,1.3582410141436054,-0.7380611327805858,0.14164033030472714,1.2557909679582349,1.2885237794327196,1.2816474560966316,-0.22952761670280733,0.35407243181805786,1.2348037626486965,1.2257975592722643,1.2726600515567814,-0.5452773828438692,0.0737786334798424,1.3088548878816644,0.5472968339913626,2.004781399979703,-0.3030944947629506,-1.0662644428692518
2018-06-03,1.320888945447327,1.3306997295730403,1.3226318004040034,-0.13591639901160638,0.6062922024166121,1.333338703884283,1.4448624444956073,1.2497513613421873,1.2252792295579984,1.157822163378006,1.334866279230082,1.3566536622104874,1.2935570863263122,0.1780083694250701,0.594901704145624,1.3507704375543865,1.3409928200382097,1.316524190592255,-0.298850135197948,0.40551710769240557,-0.6796728944027374,-1.003065826243131,0.21353169647550754,-1.0653542835354461,-0.18145139123129045
2018-06-10,1.0615643605175817,1.1215312676117684,0.9920515382730511,0.6730516841729858,-1.5331208985045575,0.9932260472377579,0.9989541433531756,0.9672354379347718,0.14236115813891434,-1.6042668030693863,0.9956395209962909,1.0340767552250347,0.9415515877641223,0.3952847075210472,-1.553225801685486,0.9706722249243749,0.9947504887640878,0.9932627391894645,-0.41411317871955444,-1.1129140664158943,0.47410109503488185,1.9883467032590771,0.2594993534985073,1.9594641025297719,1.951203562763235
