Date,NKSHStock_Open_average,NKSHStock_Open_max,NKSHStock_Open_min,NKSHStock_Open_volatility,NKSHStock_Open_change,NKSHStock_High_average,NKSHStock_High_max,NKSHStock_High_min,NKSHStock_High_volatility,NKSHStock_High_change,NKSHStock_Low_average,NKSHStock_Low_max,NKSHStock_Low_min,NKSHStock_Low_volatility,NKSHStock_Low_change,NKSHStock_Close_average,NKSHStock_Close_max,NKSHStock_Close_min,NKSHStock_Close_volatility,NKSHStock_Close_change,NKSHStock_Volume_average,NKSHStock_Volume_max,NKSHStock_Volume_min,NKSHStock_Volume_volatility,NKSHStock_Volume_change
2018-04-08,0.9842377913369402,1.034550758582673,0.938370486899629,-0.34361983975314675,1.0429435856381926,0.7831710499328132,0.445974488877072,0.8191834557496156,-0.6730528816873563,0.7405727916750996,0.9599259026585502,1.0735703046121134,0.8139483066563398,0.1732768794503726,-0.09457416659249361,0.9509425919316656,0.8415828225851817,1.0975993847706078,-1.1617135279641844,0.015550250433488613,-0.5295849912930033,-0.4792573630127367,-0.3732035171133881,-0.3739250471965818,-0.5757638587035322
2018-04-15,1.3143092416515951,1.3973067880661592,0.9440790280837752,0.4914255174318699,1.5466046328886265,1.512291722001845,1.2632548389860623,1.411353147042312,-0.36151298654820446,0.658807117760836,1.3222792573970963,1.4717050116352195,1.2543222002776473,-0.019251162349015503,1.1922080854008217,1.5034579703536608,1.626056547175325,1.4798324373152751,-0.4228430114668644,0.5244675066093702,1.5044255624649885,1.9273046885822191,0.8328429314250198,1.760281080621814,-1.288322216267886
2018-04-22,1.6812406968277498,1.678493590951871,1.6551805464992124,-0.7745966692414836,-0.06152718761261181,1.5088050952744483,1.292884123190092,1.5934842734742318,-0.8623279301506273,-0.04975311918528785,1.607922370015073,1.6087662282492021,1.7710255928992058,-1.4540730277325093,-0.49834225726728754,1.4391460687480782,1.5024143098555371,1.4472001509330055,-0.6136596433255186,-0.6142248133399554,-1.4422426399696844,-1.153125367751438,-1.0997857836598033,-0.9254247934280393,-0.4349025577586714
2018-04-29,0.9950323025658676,1.0324989641969633,0.5959439814272879,0.8501394182200072,-1.7393661382317005,1.1319411932508368,0.9788931726372473,1.21109226822494,-0.7438894354483968,-0.23014709080325477,1.0579038716777038,1.1834823575525275,0.7975711425630941,0.891718971254179,-1.7599474083624693,1.1396683570196937,1.226848657979922,1.159707432677874,-0.4410811319304641,-0.5281294556978066,-0.43755252428099567,-0.42946054693085317,-0.5821902988718267,-0.3123560992873021,-1.1641564166491853
2018-05-06,0.7326404312921048,0.6392619765257553,0.8937306279045214,-1.1764361838651078,0.4258142997839588,0.975934587011637,1.0936883913553013,0.8398841018240575,0.356121830677282,1.1861138126945363,0.8464686631206206,0.7814332045055553,1.0273556575059182,-1.3128764640455863,0.25220790500590906,0.996542531263599,1.2575960371346535,0.8758629132920998,0.9622999852923769,1.534510066629741,1.6161552739407754,2.157421700871882,-0.8982340948054524,2.2790209929595298,2.9489988960332023
2018-05-13,1.41658928510937,1.592624139044698,1.405626629647885,0.12445126519936342,0.6753338060585058,1.3864974910985817,1.3829492088697288,1.342646478219263,-0.15512441279252245,0.5642627870624133,1.3911577500452994,1.6778937494483164,1.4177982836983616,-0.03186062722582938,0.8957135799974492,1.3873371442208868,1.4802059923091013,1.190406375759628,0.5927980952744071,1.1353819927290827,0.022573228308904545,-0.35927978827456375,1.0508479288445753,-0.5337043145378091,-0.13164799482041284
2018-05-20,1.6881599401867695,1.586122801304563,1.7444971137865914,-1.2736511381764115,0.03390567141574088,1.687776204178181,1.7764257446967315,1.6894063776555417,-0.48190369662509874,-0.3544856993741652,1.6338199827945357,1.5246833552154189,1.6055235906565064,-1.29286255384456,-0.3659805399802851,1.7032310057638897,1.5003739121945676,1.680713521514447,-1.1337584284747229,-0.7901825630237092,1.705032931535596,1.6548785166221769,1.075017105554434,1.4821895865811623,-0.18628226069551185
2018-05-27,1.5789906746867246,1.5380627750294324,1.602456115938937,-0.6480045775952715,0.2830120248471877,1.4536616911363587,1.4579837024674944,1.398634803718963,0.12380646711331648,0.10402795616521006,1.4583421042373481,1.3442943439260433,1.4256855837975058,-1.1002376162915914,0.22385730704534954,1.4728023560066428,1.3942222886799698,1.4871744403254432,-0.4039296064586115,-0.04071946619549821,1.1664797986673021,0.015534253452713916,2.4152940004827816,-0.5408423719948373,0.30377606855630435
2018-06-03,1.2307452405239698,1.1663676589828766,1.224403516922619,-0.5800110188444307,-0.5835100868048293,1.0390402149611855,0.9171061559040704,1.2036499944863486,-1.2830115256876307,-1.0165316805169846,1.2857646204824824,1.3214768339530447,1.2789684472664316,-0.5054618868092103,-0.9057850517797551,1.1202810959221476,0.9761305131591034,1.1916323640680857,-0.9933754459602876,-1.2972642662864724,-0.0082860385218607,-0.4745888805284243,0.4101645910575243,-0.5669998021253865,-0.388228846666105
2018-06-10,0.36339546014920315,0.6358093144386506,0.38699788200594737,0.5502293099953639,-1.342439613163787,0.4091334771396827,0.3530533841586641,0.42179646058301734,-0.33216336035870603,-1.0996688666016836,0.3723911526052005,0.22735791177154374,0.48616638793282346,-0.9439295535451463,-0.35879741136167403,0.20540325941056076,-0.07797671486078316,0.36299454142355564,-1.3085153260853286,-0.36830270425551487,-0.054248224360440286,-0.3922100878338179,0.9259558131966449,-0.6016193792534105,-0.03484963644926697
