Date,LODEStock_Open_average,LODEStock_Open_max,LODEStock_Open_min,LODEStock_Open_volatility,LODEStock_Open_change,LODEStock_High_average,LODEStock_High_max,LODEStock_High_min,LODEStock_High_volatility,LODEStock_High_change,LODEStock_Low_average,LODEStock_Low_max,LODEStock_Low_min,LODEStock_Low_volatility,LODEStock_Low_change,LODEStock_Close_average,LODEStock_Close_max,LODEStock_Close_min,LODEStock_Close_volatility,LODEStock_Close_change,LODEStock_Volume_average,LODEStock_Volume_max,LODEStock_Volume_min,LODEStock_Volume_volatility,LODEStock_Volume_change
2018-04-08,-0.34348843730531464,0.055619934921194734,-0.9131856430480072,1.9315542012017628,2.0222738677657515,-0.045726316986055386,0.3584868778007448,-0.9273955744490218,2.4136418948656786,2.0274800106200384,-0.3830416196408412,-0.17454820564110857,-0.8115953263271629,2.143785087030645,2.2486813950117543,-0.09943497517885444,0.33424277932551527,-0.9172104811303766,2.910617806907396,2.493048365865201,1.619597060543125,2.6348268943319937,-0.578151156479801,2.860778033591736,1.3507148627656893
2018-04-15,0.20495115460139285,0.10705729130488072,0.20174072380410243,-0.12068135163878134,0.4337653475207868,0.2884983115328532,0.49004393474475266,0.24007643141216603,0.6495740610268571,0.49246769747514746,0.2586069347362587,0.21341679120547188,0.4159819123853431,-0.6315707325772004,0.23028804780157572,0.19854990264721822,0.16710974271842416,0.33851431369559776,-0.3727675383883915,0.12194887645158042,0.7734394689044434,0.3389055110995167,1.160704392594148,0.10722285840487623,1.2690986093691894
2018-04-22,0.17015806010061796,-0.1306555452286186,0.4635623005037658,-1.1936848999032492,0.2604038652459807,0.1398916008768801,-0.12735098527888447,0.37085803409207596,-0.7515898428067821,0.4021670704463609,0.22456702490639424,0.11734292403221332,0.45321581633003194,-0.9981375054584998,0.5684222109566642,0.24422167917017754,0.008596180216337075,0.3531448791084067,-0.6812710562115277,0.32013195459997645,-0.6141466265132463,-0.45104652430354286,-0.98244609941547,-0.32913833478746174,-0.5972804896808875
2018-04-29,0.5489913223437418,0.2791933429292369,0.7584849799316055,-0.654206747553075,0.6178685678965345,0.6730023281903139,0.2412372539004588,1.0621739209356515,-0.8022457795281085,0.3671942669335846,0.7357701958818204,0.5051071139254517,0.9196734475395759,-1.0876987451211093,-0.025067682694231267,0.864708782605539,0.7197246119089169,0.9969879630973374,-0.5318982785579575,0.64284263832604,0.47774323792389045,0.22821476490052045,1.011480316128891,0.09698298185619905,-1.637502913118677
2018-05-06,1.2398492091644684,0.7700322904812967,1.3927746037227664,-0.8029479316431578,-0.018743439190212156,1.1095490187254025,0.6641041448221282,1.388386142957318,-0.6142562837535458,-0.04971829556095136,1.4350135709918987,1.3638905647757533,1.4356038489113307,-0.5798437191835899,0.47550139025750005,1.3047439533295055,1.0096212399609272,1.3575488865976797,-0.6677183799398035,0.26173688882299506,-0.329252678021989,-0.26051224492256364,-0.48454758116212676,-0.19832746534226722,-0.7017433879817768
2018-05-13,1.017631900278279,0.7918287379480963,1.0203799413691892,-0.3961550132486704,-0.7397526992821192,0.7662465088913946,0.5543023265398628,0.8523448312498848,-0.19304431526777616,-0.9645755431126724,1.185541867721844,1.1915214406940193,1.1255253436428396,-0.22410411507523437,-0.7632567319600291,0.9774987619175178,0.8850970016256796,1.067522859844838,-0.45904471457724566,-0.8123577419277442,0.16925835628581395,-0.05806185870754113,-0.9821419671954403,0.07347512929993524,0.6167505531296652
2018-05-20,0.8416397501462297,0.8976158481867985,0.8409617090404042,-0.02414138850809057,0.8189610164257779,0.8725226408321469,0.7507660274300199,0.7791888462395212,0.11354070646320547,1.0564421992819535,0.9449688004142055,0.8053917848554476,0.981842506693298,-0.7333244441061872,0.2944964041327669,0.9766240993296459,0.7181493801682636,0.9283122425617801,-0.4886747602907198,0.2404745544170755,-0.8144150476128268,-0.6181862332774422,-0.8451619206310436,-0.5095322390858629,0.33518660486732976
2018-05-27,0.818639301643396,0.5829560175332988,0.9911047549601313,-0.7656801450704558,-0.24995717961361488,0.8041054049718757,0.4427652818440037,1.0556403133446026,-0.6232982534325863,0.0715830640825888,0.9825889394350995,0.7635716345243986,1.0837625534274145,-1.1450328781799022,-0.09350816844185907,0.9281097706144447,0.8210851362804877,1.0187694139703911,-0.5515872466944369,0.17576287035509908,-0.654201005614224,-0.26564583499091554,-0.7950357593306236,-0.1615285749992511,1.0181951168862717
2018-06-03,0.813640670920711,0.8245810460643687,0.66282429230556,0.12800813669553063,-1.3621066547370086,0.49761040334315,0.3784274813247285,0.46411081698748513,-0.04732109436097604,-1.3738662096662342,0.58736972115907,0.8273014921063443,0.3579250600181578,0.8716447971542738,-1.5253154132088664,0.384295113878815,0.5354245663777413,0.258677835956177,0.3007036702394561,-1.4006720906807744,-0.728792742518844,-0.5050455748252347,-0.7968819139834149,-0.40295500066388446,0.03584087120124172
2018-06-10,-1.0211129245475232,-0.5312578588559885,-0.9599258061571073,0.847118285441073,-1.746261086732607,-1.220714329768994,-0.6985744684249401,-1.1641461422731503,0.5192291031978133,-1.7588617717489727,-1.2161847325744983,-1.3036628747255097,-0.934425777783188,-0.567954458024241,-0.13961789722293794,-1.3343309069514868,-1.4752905572193795,-1.0471980282280278,-0.37497719309506117,-1.038002159912939,0.09578970618722259,-0.0909496696365188,-0.17440095968417965,-0.06829439641334176,-0.20879652193902468
