Date,CNXStock_Open_average,CNXStock_Open_max,CNXStock_Open_min,CNXStock_Open_volatility,CNXStock_Open_change,CNXStock_High_average,CNXStock_High_max,CNXStock_High_min,CNXStock_High_volatility,CNXStock_High_change,CNXStock_Low_average,CNXStock_Low_max,CNXStock_Low_min,CNXStock_Low_volatility,CNXStock_Low_change,CNXStock_Close_average,CNXStock_Close_max,CNXStock_Close_min,CNXStock_Close_volatility,CNXStock_Close_change,CNXStock_Volume_average,CNXStock_Volume_max,CNXStock_Volume_min,CNXStock_Volume_volatility,CNXStock_Volume_change
2018-04-08,0.3932831169154836,0.19756587936771883,0.372795896659074,-0.33018914209940564,0.6253329408796322,0.3396126210428747,0.1640683113560695,0.3507018272631381,-0.4432379696637083,0.43920399927843307,0.4885973651280765,0.2879076722871627,0.5229788980970023,-0.5096697045349253,0.45180296432361516,0.4609553265157043,0.2359950778050913,0.45238234758457785,-0.558884202381321,0.5234433510052671,-1.1899373413900325,-0.9916844974705273,-1.1213071942041895,-0.7654731707855679,-0.6137687215703567
2018-04-15,0.6936532875354787,0.5596347983210685,0.9265174426754383,-0.7442300518823245,0.13329714947167348,0.6064357803541593,0.5350565887751104,0.7112031612473166,-0.5385137568776277,0.0038621979620848974,0.6996599180133919,0.6206569411524387,0.8401187246732682,-0.513751793505869,-0.11294585053634007,0.6435840342104946,0.5170652850967039,0.7439610824403929,-0.6476786269519317,-0.3614569921453002,-1.2520433310069863,-1.0649197200545724,-1.4683438250028777,-0.6979755234490845,0.30870223713247574
2018-04-22,-0.14766079403890006,0.08403600846282608,-0.2775393559475965,0.7744922822625819,-1.1504221427443166,-0.2565591358643584,-0.06703380829463963,-0.266562926688341,0.4728121217763678,-1.0591458044496453,-0.20305224322160384,0.08992494216371752,-0.1442704976202365,0.5632652891921326,-1.2603864118428034,-0.2679808239148258,0.03690478763223772,-0.1991075344413795,0.6311462513821271,-1.1395100635159157,-0.894707290921338,-0.8371425270415332,-1.3085428293972785,-0.4779494734754672,0.6447867618913338
2018-04-29,-0.2789605615556152,-0.5896663944667471,-0.027561991713468865,-1.1340673346552703,0.15145685671793274,-0.19608556963248738,-0.3227791928608561,-0.06474575444477824,-0.46811226573490383,0.23799713974759454,-0.14456036774499226,-0.43898582948232195,0.06729330170947784,-1.0829722404550188,0.09483802076194078,-0.13584717910939687,-0.2963252301198678,0.10100875518913034,-0.9172031750927465,0.31035422210181174,-0.525743246011018,-0.4161105954767073,-0.41438418817769,-0.33532439898249766,-0.5593712562293859
2018-05-06,0.16398081662031674,-0.19655679054864847,0.5061545856795032,-0.980317601177229,-0.059173166451956444,0.032475167267943465,-0.21939341144502508,0.21384620638341473,-0.6683704272689291,-0.38844119722951975,0.17444815598775246,-0.19047744621550627,0.18479455942542192,-0.5625343198740782,-0.28093104389021883,0.07225149893817315,-0.3041212992445549,0.29726700982485876,-0.9741585570361747,-0.14325174919637212,-0.5251180428615237,-0.34939616789116096,-0.7385430717131163,-0.11686507492932854,1.2518440407383205
2018-05-13,0.7201023678249578,0.49280655712344773,0.7807278724773142,-0.08792105125600073,0.7067198907096729,0.6916553112312106,0.5121234306351191,0.8323175497762723,-0.4600127308280089,0.3873601684496052,0.922137479075294,0.7129687887131024,1.0389166302705373,-0.18652659063356317,0.5142454623068199,0.9011944808724383,0.637756636979244,1.1174450355832992,-0.7480261191525043,0.1303619988408592,-1.2515815799436687,-1.0484398546461318,-1.1469538196366627,-0.837726623031745,-0.2036437152259612
2018-05-20,0.5096437856815745,0.572160848124994,0.5151730515126396,0.29384082806615164,-0.8637720114836901,0.36023596220756293,0.444986322027693,0.34776278480972095,0.14267747686296114,-0.8833631838341455,0.38796619726886955,0.5492011316311071,0.19558902883267348,0.611185307430365,-1.253498505700942,0.45814175756615205,0.5358282533954007,0.6297813463846132,-0.15530887638756646,-0.8801075332758037,-1.1012181606290616,-0.839334955693417,-0.9768393793281966,-0.660035218027404,0.15625307791467752
2018-05-27,0.39678074841772226,0.13327341288845987,0.5928316909219026,-0.43565726254581794,0.6317836648800339,0.4598939363119016,0.5002854233338118,0.3732167706155327,0.22866202231349103,1.199248138838792,0.6347940518852987,0.37550831429374887,0.8606595200106713,-0.5424455584170584,0.7091770198849819,0.6600062796563938,0.5058847264408524,0.5997519916809037,-0.19691452058346412,1.1010738044019501,-0.2734568744822955,-0.479735672921209,0.2131086706119798,-0.9637546902926035,0.31174271899284234
2018-06-03,1.6404827436077276,1.4266454698572704,1.4762362081576301,0.4123102875496945,0.6936965399342856,1.810709967439604,1.734796787782896,1.7527823071668671,0.46728759762376004,1.034982060157717,1.66787464411273,1.7024357468282891,1.6226538587104247,0.7218626194755612,1.301281454641736,1.8061391668215552,1.8615472944562799,1.298383712395982,0.9853230233227344,1.6170159527931478,-0.7680239810016475,-0.5070970067290881,-0.746265895712853,-0.2608924076507148,0.5973505490963106
2018-06-10,2.0008283858224067,1.7596721773991424,2.0460762567590978,-0.5140294846005464,-0.8576732967305769,1.8894425991864903,1.6176416644880849,1.896726152414836,-0.8690722866694781,-0.7926946136735431,1.9801427972471235,1.662697676304395,2.150548841446521,-0.9535668913286703,-0.6442485386226312,1.8035106720359173,1.513326121628137,1.8902008044436787,-1.0063645475493652,-0.6288767572455192,-0.3329833777452797,0.7266300165061061,-0.5972142332190317,1.2042055185242182,1.521114734848406
2018-06-17,1.558597515356562,1.8487241180699323,1.4090652040258058,1.1151603283874394,1.2515005714952052,1.6243501230104225,1.8166086965585109,1.56475248092135,0.6469540737795129,0.9940323255497986,1.4703251362289618,1.7244651281121652,1.4409854176718233,0.889471027769492,1.2412208854005298,1.5733585108916441,1.6948501143325625,1.5440660521247305,0.03478227166260353,0.8858086176406035,-0.7476787215316942,-0.2075057433605717,-0.8115582108865919,0.18877627133072464,0.6582631744316211
2018-06-24,1.5959061003390576,1.3428234551569047,1.7451059950969068,-0.9896253327975482,-0.48055173234155285,1.6856304735251595,1.6804745649259858,1.715567311108612,-0.4493196172071569,0.5952319107182324,1.5310780363836656,1.2876265362366819,1.7277198468664012,-1.2778827750319501,0.08132091544045007,1.5522188500872303,1.6604524143426378,1.6035247668440458,-0.24535183537675664,0.6507757572594253,-0.22871917240163786,1.2841020297887529,-1.2903722119400902,1.869276069635142,1.6384815818324816
2018-07-01,1.555888575949719,1.5656582308211566,1.4377583691324636,0.355127929547797,-0.6665801120838786,1.5061203206390208,1.4655008268101997,1.4255451049635512,-0.07256393452815237,-0.8863410554266331,1.367768697196477,1.131419241681786,1.5249192467882875,-1.2365674621738252,-0.4242072260499043,1.4191580397629824,1.4068572330886586,1.3917751929847164,-0.14396387717577425,-0.8613632781672811,-0.6917715555473753,-0.8662102146674607,-1.4258220965449482,-0.1303984476845849,-1.7819880505400623
2018-07-08,1.3607430911470113,1.4074950980588636,1.200396979489201,0.6534506225926577,-0.5437113812224618,1.3520432468148469,1.4204357398891487,1.172624633971742,0.8683578413713317,-0.9824148217413499,1.3228232590541484,1.5579833534575904,1.17836987535491,0.784834949579695,-0.5016922013869803,1.260822242432315,1.357381463867339,1.1005676220081184,0.6615212995738972,-1.2414045962474947,-1.6069187151873536,-1.369703519748286,-1.472813175713915,-0.684154146199542,-1.0880915160960523
2018-07-15,0.6630312275183953,0.3593765719834815,0.8936859452621714,-1.2509999153472187,0.3000001165979556,0.5656558080976488,0.2237055156208878,0.7992777315341636,-1.9544338002472492,0.06766827063951436,0.7459950950812088,0.4904024230502536,0.8396541181865557,-0.9666267083676416,0.13944350854197474,0.7127333405473758,0.4391537569628878,0.9117681511474528,-1.3737770832297542,-0.13290943222768198,-1.2867383175080949,-1.3493693385171373,-0.8784849093383419,-1.0710104001607144,-0.6919748375542008
2018-07-22,0.5716418832315288,0.45635774120750316,0.7607465864482622,-0.5714487785448019,-0.5948236865968108,0.39389208078585897,0.18679819352914254,0.5161510127240772,-1.036413306732827,-0.768273494244227,0.3069556686853354,0.4143999061341148,-0.31235228697623996,1.5582877903870604,-1.835713391133938,0.19440536400260008,0.35028017757593405,-0.5948124450421669,2.103791739839781,-1.9249906006547828,0.13840861797648973,-0.23807558039006657,0.3412195658054295,-0.4771249326570885,0.308978593632439
2018-07-29,-1.149502348912799,-1.1999691479867471,-0.8683951664246582,-0.9340117112145138,-0.4534998523410788,-1.224503393313818,-1.2780504247415305,-1.1146824570722689,-0.6841871507821117,-0.19717135232828778,-1.4502119638900475,-1.402728526434496,-1.8698764112704254,1.4639598610705153,-0.057543533764845084,-1.1386106305734758,-1.1341325512864984,-0.9737330252571914,-0.4142842094813423,0.16097263883468868,1.358798613484506,1.6059712915112192,0.8586457884586709,1.4048467970695884,-0.06234481641344815
2018-08-05,-1.195067669194637,-1.195916111725349,-0.8420594654986472,-0.8481398881627165,0.040015108039915835,-1.2625349615695018,-1.3496267882524424,-1.0876427290061264,-0.8866495918572863,-0.5183499485870023,-1.1625166987680655,-1.368783312644846,-0.6191462548713388,-0.8830315327119915,0.13826968347129848,-1.3578815085547276,-1.6089562965294009,-1.06754982887964,-1.0238383506675606,-0.3748063417283763,0.05312773582361505,-0.6911054430165569,0.5318214848742352,-0.9791522727389128,-0.5260670537107208
2018-08-12,-1.8059738769262934,-1.7039497122628566,-1.8439750758979545,0.08989855560386655,-0.8999817790731287,-1.930878327976411,-1.846528230836459,-1.991914318293553,0.24961190449634713,-0.7779835090942329,-1.814975880337047,-1.836075888069473,-1.4664258810442057,-0.1837992054839463,-0.3413336512392018,-2.049991343355463,-2.0768538689529357,-1.9623119568899847,-0.4754145172715284,-0.2215634505744841,-1.1189794196937075,-0.650865100448799,-0.7897351437220469,-0.32555136245625016,-0.9769565114793382
2018-08-19,-1.3950183377417933,-1.4198721184332699,-1.5500612286278184,0.03549397519399545,1.173359983009189,-1.4027103017368885,-1.399614376936444,-1.5313102905134648,0.26997294653818366,1.15173181600879,-1.2346056445687998,-1.2852240012273175,-1.079220177491668,-0.1473765411959609,0.869648944484822,-1.2989474522499724,-1.274305791433856,-1.2911276226311204,-0.13118168748955575,0.8083863243996269,-1.1998081356836598,-0.7244893056717739,-0.9187709606827162,-0.33320202146015815,-0.8898952461235943
2018-08-26,-0.9955701475760519,-1.1321977979683064,-0.8686294873639607,-0.9470828753486259,0.017787934010321516,-1.0298492631433729,-1.1897781332469484,-0.9107552776770258,-1.1886500737368724,-0.238243538605769,-0.9856169868842896,-1.1483003406123413,-0.6761554145384235,-0.8181235251156012,-0.0037797047258803507,-0.9697466244630131,-1.0640027455684855,-0.7814063337741068,-0.8189918288518095,0.32234568535512664,-1.5936120051445675,-1.4094756143463927,-0.9663054140666514,-1.2995705386348935,-0.016042657469912593
2018-09-02,-1.3484774024831394,-1.004140804462563,-1.6427321425361516,1.6497113257747802,-1.9306894948659645,-1.3625963676397486,-1.03942676781089,-1.5287297400270563,1.6731760216112759,-1.780380545339027,-1.526604878771809,-1.326160610904804,-1.3702142863850482,0.4290374427431064,-1.2688613081403084,-1.5182986085842998,-1.438143570548174,-1.482117820816208,-0.1569432666793783,-0.581527546464055,-0.5619917059086621,-0.7768401415846012,0.5198730951190165,-1.0640142414336478,-0.515442365278183
2018-09-09,-1.662004307947241,-1.6693706287892098,-1.7118537210387124,0.048896680454675795,-0.26975073336857475,-1.5412973258526828,-1.5311584027741085,-1.4118835467805049,-0.6125525774034526,-0.5657689681202948,-1.585467398624788,-1.475452263460807,-1.5620115885142158,0.6260130980470895,-0.4965950662266021,-1.5776421415122475,-1.4910655788306886,-1.4780615669941624,-0.4625861591170488,-0.5219763833230467,1.068669356090606,0.5941100698217143,1.9893907442060588,-0.19449098101064188,-0.1617236118482975
2018-09-16,-1.3635452772454413,-1.4091492552782183,-1.2185464049987982,-0.7147992636606735,0.7607848025636742,-1.373001062066244,-1.4646022855297218,-1.245855838730308,-1.0921083111541834,0.3150435519659394,-1.3556798636355019,-1.5308967269319762,-0.9844938519922961,-1.2353984679514,0.28174975924118373,-1.4074412708014277,-1.440826177843323,-1.285517646466705,-1.0006288566630552,0.35216510194281836,1.9961978905425448,2.156710612534889,1.3646305992445682,2.0304192556166876,2.3653582100071273
2018-09-23,-1.4129756761254937,-1.3594145345391193,-1.4057755287315532,0.06112220608117794,-0.5492621266036329,-1.3908374623026276,-1.3298820903339204,-1.3927598279876368,0.09913449677572204,-0.2445554392358638,-1.421337594374515,-1.3597706143900636,-1.2798176896853108,-0.1689000257329927,-0.1114194453370337,-1.4659914739386595,-1.398052596765639,-1.5994639664408048,0.2694334987161242,0.00925622324226547,0.9394724684612012,0.5476923301893727,1.1353400276671755,0.17440746337499038,0.18844586737992805
2018-09-30,-1.365790914324802,-1.4312036468079234,-1.2753678024873047,-0.6505001040733152,0.21812418133126663,-1.3507141973605896,-1.493434892545105,-1.2772071333976538,-1.0476845523730152,0.4913742892672747,-1.3916306967099383,-1.504189919865739,-1.1544659169964677,-1.2809684154695877,0.5094478033885672,-1.4068012176975266,-1.439882583888993,-1.3225217500222808,-0.8804012445458615,0.5185829821921574,1.058451896862885,0.5319788396946736,0.7681291824603348,0.33708990195705657,-0.6250528966743389
2018-10-07,-1.2602463855730384,-1.2092169624425617,-1.3071102568244481,0.8458172456328417,1.485216317723969,-1.1795931419303303,-1.232246901712201,-1.196371962125947,0.05009205045101841,0.8633396374986521,-1.2633322272670775,-1.2873545718805561,-1.2055144575304162,-0.4354681916417774,0.7094043401707211,-1.19753054640447,-1.084290213885353,-1.1561053798145904,-0.017591373448363274,0.5640321159281486,0.29205666086174503,-0.26599762839711666,0.6506943049642575,-0.600524749346879,-0.520256967543848
2018-10-14,-0.834667550212803,-0.9053457896552173,-0.6722604936875647,-0.7274222884933838,0.39328527993459034,-0.7700968182457711,-0.9260175809061313,-0.6949641088442908,-0.9177233948095932,0.41184891541132496,-0.7201109034855149,-0.8446321613400476,-0.597629137606238,-0.8197048313256945,0.6001623900765289,-0.7420539532143947,-0.7686169752633422,-0.6353016188017139,-0.7127431658287413,0.3461971928670353,-0.14907726582630174,-0.25738929639711783,-0.8989468567977846,0.04907255390043215,-0.7071636891789915
2018-10-21,-1.3813106239437738,-1.1295502574839398,-1.4941576570332618,1.3533172288044202,-1.4785054981343937,-1.3751188267703545,-1.166910055367451,-1.6673983761749236,1.3260523226664191,-1.4334446262845186,-1.5444280246297393,-1.191322193398791,-1.5934171072578205,0.6279837906809774,-1.6723011076089587,-1.4765131172357036,-1.2418879846938073,-1.7723991112752118,2.405346147757943,-1.8170979382053871,1.9475477327293804,1.0561547246404681,1.176581143571604,0.8307330863057362,1.4526604746649245
2018-10-28,-0.6246519174364491,0.6870348356465231,-1.8054463155155998,3.0567001782681795,2.5540986151642127,0.19469815604819543,0.991196776969436,-1.3270484152512207,2.941075183112695,2.7082612743573615,-0.7221496642386431,0.7359554806334989,-1.8340530386569027,3.0539926761562275,2.5554401737872428,-0.15164370803851773,0.7859958874977412,-1.54480642566449,3.1156482783684525,2.6545069593502637,2.1971677223656547,2.121561152129269,2.3587003208424444,1.7043167026341688,-0.5882296175258042
2018-11-04,1.06767693204985,1.0026097591468077,0.9947064814304347,-0.1880821894983258,0.01667091688205756,1.2432422346634782,0.9677369279945139,1.2428523236335516,-0.2899742593307319,0.38671776052998114,1.0779330855425935,0.8839183974901216,1.16854213665622,-0.4734482438562454,0.04750672440942977,1.1911618850408363,1.1720792828123443,1.2258456357358596,-0.3255114987698307,0.14220548891213336,-0.3477235997520479,-0.0883455711648721,-0.5638945235136642,0.20202715973152688,-1.3084523390584502
2018-11-11,0.5322500337286596,0.8969285026181508,0.06819928551504928,0.7887217009821186,-1.3506495854343243,0.3463750867441571,0.6464358747232358,-0.05743718997977627,0.8070748124274271,-1.2759886657424768,0.24022323584077782,0.5330512155554885,0.18697138230045723,0.3048014690283027,-1.2440520758518194,0.020299447186661043,0.2928366904707472,-0.06827887419989043,0.41806563634926475,-1.3412416668163425,0.27754403924955623,0.37727457114781665,0.7074261662189115,0.13450278717464323,-0.27003441691886465
2018-11-18,-1.2506318394328697,-1.194615755643597,-0.9881755319921297,-0.09420461291675575,-0.7432552221660035,-1.4601174412928135,-1.2115746511411474,-1.4270894392127347,0.2325882867634678,-0.8076184853952167,-1.1828830596364903,-0.9400552870210613,-1.086910222011007,0.32951092694133266,-1.1633421700306343,-1.3141981822834914,-1.1676873547157498,-1.1023073509983365,0.16373004714603454,-1.0259592499783219,-0.18771365166709805,0.10918164553048686,-1.3490034231775463,0.897954851468904,-0.7337643249338544
2018-11-25,-1.6273776894025977,-1.7846732999731068,-1.1021377857829273,-0.8783088020156302,0.29261009244261954,-1.6334813681305411,-1.6253363576798334,-1.2187898355236675,-0.7826791103896746,0.30633171600465686,-1.5588931251136648,-1.5733024959415145,-1.2070352766382209,-0.2699367666206067,0.5342967667753552,-1.4407134952520013,-1.6165336211094739,-1.0926519067285734,-0.49456737480253987,0.39249888103718855,-0.9069221293004089,-1.1112780177828823,-0.32124214622542846,-1.2520129631670864,0.14289396484988381
2018-12-02,-0.9297879170004634,-0.7995319826084779,-0.8773752304285367,0.012019682238131832,-0.499969963701836,-1.1135904420232978,-0.9779128494345347,-1.1890960589863324,0.0684972212247593,-0.3218841646278594,-1.3053634096251279,-1.4113416619687464,-0.9418987209960953,-0.42280054646637316,-0.32432408096310483,-1.273073902751189,-0.9603526906615932,-1.033566221008675,0.1437376915377357,-0.9706514981810739,-0.049782239940152025,-0.16561943860764683,-0.697625177392295,0.18149913460659045,-0.7488661780358923
2018-12-09,-1.9884328876000399,-1.8788293979797341,-1.7769109225041702,-0.35491708767546415,-0.578787144411958,-1.9543296067446556,-1.7503185757865316,-1.9683787012957124,-0.004230897907467871,-0.7157825870937844,-1.9276133757469376,-1.884056824504576,-1.8102202990534908,-0.01917228922681935,-0.7487502104071051,-2.0807546539958466,-2.0935516838535504,-1.985045864598077,-0.15176394838273954,-0.6544564587591065,-0.8601200031428986,-1.0695667303790306,0.0426529635111338,-1.3672546197349902,-0.3996402619790183
2018-12-16,-2.4114100458737457,-2.1713294569196386,-2.2771264512853318,-0.25823839975362484,-0.44352788117489633,-2.303777872327194,-2.1161238006190612,-2.21670064692655,-0.2940326485267764,-0.4927498316475919,-2.3854082383666757,-2.273713943719177,-2.0972882088644895,-0.5266645218236259,-0.16161540599942675,-2.344226341088198,-2.285988803094455,-2.1208381116600186,-0.6829831708750692,-0.12970845270628664,1.971006233367805,2.7130769271756017,1.8225182684403234,2.7491697555826518,2.933056105612488
2018-12-23,-2.002641717136674,-1.7647683969660293,-2.0780788389320914,0.39375681834633136,0.8526291461973743,-1.879045365446343,-1.8346482718257933,-1.9477639201054628,-0.1712755983687595,0.8940088617252506,-2.07023921368016,-1.8956402991446308,-2.065827173894006,0.1910224289859887,1.164822974182324,-1.8625599061249656,-1.6976054239002807,-2.0562093111186868,0.7554600390391689,1.2103074168349846,-0.1571531768532075,-0.46440803110573287,0.36300827575599126,-0.7492333406069485,0.20298666654363332
2018-12-30,-1.6147240177793902,-1.679370530071182,-1.5631293385212501,-0.5594594992359824,0.11911781061492777,-1.5827940025992395,-1.5286739970498506,-1.5026288385508482,-0.5095198445632227,0.6487947556360871,-1.5624833219666743,-1.501964479389222,-1.4901537786678232,-0.19593652360976707,0.6897993030067133,-1.5221087046537332,-1.4184891970745648,-1.3623544740735523,-0.2265335610598166,0.981040982740667,1.1226606479190728,0.42256958794527,0.7909054268587004,0.2028402425845901,0.16108950141860057
2019-01-06,-0.8185494723629435,-0.8645662939290824,-0.8598957248490723,-0.19162511270103913,0.7464238619064143,-0.8465327941361447,-0.9369749612033806,-0.6547382319185047,-0.9797089445567424,0.15355710753511417,-0.8062239843540872,-0.8411066906060941,-0.8094801796051643,-0.19295816715186873,0.6004497180485651,-0.7269368558413515,-0.8604722976472102,-0.5244817754616519,-0.9131173914875305,0.3230184374139212,-0.2409348485249596,0.31754443384285747,-0.48484711369027506,0.6250523654335058,-1.2126887046510528
2019-01-13,-0.35208443453222954,-0.2985160239918094,-0.2938010802618001,-0.0965228715845221,1.0101338059075609,-0.35021605340118805,-0.3929425008863223,-0.26651848815041157,-0.4608458503695971,0.6271235716895175,-0.20923599896495287,-0.21569378322368427,-0.2777679788783047,0.08618981742395962,1.072386323549832,-0.1872241610559735,-0.2161275789533821,-0.07083738782514189,-0.38130456835325854,0.7776672195250368,-1.3459546901006003,-1.1803471310060885,-0.7933242498170532,-1.1717926307195234,-0.21200426640450562
2019-01-20,-0.22122477283167633,-0.305880954256357,-0.058550671871526606,-0.5889963922990721,-0.3689421452733466,-0.3132873965612239,-0.42283789466519717,-0.2219508739179518,-0.6304477509899038,-0.06979669782703495,-0.2094035850359718,-0.3403568892220978,-0.03125253224948821,-0.7186540167318245,-0.07666885327308025,-0.26627678059668325,-0.33913215904886723,-0.1233863600649802,-0.5633000420179931,0.1523631631909767,-1.1565903755869391,-0.9923640381714122,-1.1241325609898831,-0.8038806580437798,-0.37728160174742675
2019-01-27,-0.1692701455209769,-0.14046296188399032,-0.5783945818322832,1.715993838934796,-1.1828988935463753,-0.23317927732221042,-0.06045874760845233,-0.899722207070172,2.543744076160242,-1.601608978060232,-0.3594689092116369,-0.019496582858886172,-1.0497158799191362,2.9577460392820014,-2.158293505718876,-0.4096585540958164,0.03900935447137096,-1.2077923178371188,2.966833579891982,-2.3478422347761176,2.1111292507538377,2.411235726824298,-0.7035539558025479,2.693513281508884,2.4880864864894727
