Date,ACYStock_Open_average,ACYStock_Open_max,ACYStock_Open_min,ACYStock_Open_volatility,ACYStock_Open_change,ACYStock_High_average,ACYStock_High_max,ACYStock_High_min,ACYStock_High_volatility,ACYStock_High_change,ACYStock_Low_average,ACYStock_Low_max,ACYStock_Low_min,ACYStock_Low_volatility,ACYStock_Low_change,ACYStock_Close_average,ACYStock_Close_max,ACYStock_Close_min,ACYStock_Close_volatility,ACYStock_Close_change,ACYStock_Volume_average,ACYStock_Volume_max,ACYStock_Volume_min,ACYStock_Volume_volatility,ACYStock_Volume_change
2018-04-08,0.046204270839928695,-0.08178876991111086,-0.3285081692313702,0.6207085977001238,-1.5025627812917985,-0.05583632653852161,-0.10551376528920664,-0.41323973097871275,0.6086691392792621,-1.1973498300698175,-0.1307566419072572,0.08303996092174316,-0.8800081936320371,1.796704350926251,-1.9258833137479645,-0.26298415643683437,-0.04845122025483499,-1.0133145561575596,1.5907363786451576,-1.7046885814502601,2.561859315405776,1.0895876580019113,3.023495169143753,0.8047215767930889,2.1828951159899206
2018-04-15,-1.123022975471464,-1.0966720923118913,-1.4119018880453988,1.0796488346773219,0.6347746090660448,-0.8401877142940871,-0.8044951801215687,-1.1221459981916555,0.7820799857449897,1.2611070126322752,-1.3541519137569824,-1.240930048005326,-1.605453898860365,1.0784359143279114,1.2616780287885978,-1.1361946482331107,-1.3080903494112153,-1.345292766553453,0.39859458310943485,1.1244286237737688,1.8985776459609083,1.262752080212076,1.0746970375577019,1.2014925199620903,-1.2779292732580805
2018-04-22,-0.3516150816165953,-0.09200269230804499,-0.4365208830562848,0.9268656655833444,0.6612142406226312,-0.17460406704793577,-0.19490370552886419,-0.33873852772254287,0.3316320261279006,0.347960704172802,-0.4917869639190096,-0.12181227600404597,-0.29474906785557564,0.3919918467921815,0.7469210729116883,-0.35568767048628036,-0.10240572926123119,-0.37702549835940025,0.5289486898897622,0.863768821388131,2.196304278205919,1.7517051779557518,3.0380959243150607,1.2373585688375703,1.9967625749014197
2018-04-29,0.20662152360964237,0.12875655065614985,0.11611235005398797,0.004301029852656858,0.10452217512430491,0.22675696686768598,0.04392509284522881,0.3825869531553279,-0.7105568727380388,0.09074134400326153,0.23621451530036708,0.025843927388313506,0.24408715280844961,-0.47951850837117627,-0.15035925147285864,0.27023668507324494,-0.01027580593642237,0.44721253723670007,-0.839492521550158,-0.1022376268993611,-0.5421894306577204,-0.7299831046834278,-0.12416549652997971,-0.7935962953873686,-0.5769603269996288
2018-05-06,0.18808982380706776,0.1298249294564796,0.12087174941976618,0.00485439920339582,-0.47865099807547146,0.3243899060906494,0.044549829899109106,0.5491353075314661,-1.0104524503446501,-0.2959370815932991,0.15995755649716278,0.07467592130156253,0.25031751428211707,-0.39385762474166724,-0.06598412939700954,0.24345610108763038,0.07586200296363908,0.27394557681178294,-0.37420532845511123,0.21161649100806623,0.519566061523263,-0.19154797711641358,0.2735788791631688,-0.28107382749338644,-0.6956748901931544
2018-05-13,0.20574740280687315,0.004162098813008274,0.46709496823734076,-1.3274726568027833,-0.41027228406469174,0.1567810228129908,0.006341236162017235,0.2653366601824975,-0.5038191681294549,-0.7478324448860623,0.17122781381911656,-0.18723365531937894,0.49198588569996465,-1.2916604442355215,-0.28001048719687766,0.014359294968012042,-0.32570144352157865,0.2747477203919524,-0.9444624707691442,-0.10537818549300956,-0.29801868579637203,0.08215336435185053,-0.627279559636014,0.24504061814646796,1.2012626401730386
2018-05-20,-0.5535487716311172,-0.7306777554060779,-0.44161448927975366,-0.4370865704687461,-1.1065568694365049,-0.3995602402452985,-0.4726459608725393,-0.12101501364253606,-0.43585399814020465,-0.26091875981941176,-0.294063637431258,-0.474279733360232,-0.2552018840447045,-0.2054168157055144,-0.963920815782803,-0.1519867929593286,-0.3722704722292058,0.07523945094453523,-0.6090219937343645,-0.29240246570096073,-0.6418388476833925,-0.8504939490176969,-0.33398284988434473,-0.8697331509437339,-0.1486816920805852
2018-05-27,-0.4717054215568418,-0.8033256227169908,-0.09728179846451339,-1.382403679781723,-0.5007374315376704,-0.5900643864663466,-1.0000565001392792,-0.11480194044112181,-1.0498984921192744,0.059209357252688256,-0.6379164790624876,-1.1032453890480567,-0.28646801836789926,-1.0202525738081805,-0.1680343786725072,-0.7860112187422265,-0.980988221369778,-0.5047058563989643,-0.3708881608369613,0.055702032258151256,-0.9033262498123877,-0.905918069169678,-0.6823927722751728,-0.845020022219115,0.10371319500939094
2018-06-03,-1.7514372335986597,-1.6057237536382827,-1.665059311213014,1.0702972557234798,-1.4892586923831428,-1.8397799272132322,-1.5776355300626157,-1.8094144323903427,1.4041723418463468,-1.5679298164655018,-1.5499605139034562,-1.3700581964459253,-1.4297541530600826,0.8515562052537253,-1.3313785262383873,-1.5944861481402417,-1.3809250715576684,-1.353006986431565,0.697119630967132,-1.232843145568348,-0.22981516317114226,-0.38725343431157405,-0.4569342805462539,-0.3324146793034978,-1.0218870693438504
2018-06-10,-1.0610807481153843,-1.2204857289560649,-0.7474315176523812,-0.7837411982683897,0.6425228719670918,-1.315377704551915,-1.4757888649746658,-1.1224603155028499,-0.08046730072445363,0.8355571672930256,-0.9370208924152021,-1.3373185888901826,-0.7303981962629813,-0.813183893869361,0.6473359333420051,-1.0373055705689227,-1.13026293430231,-0.9343893190036471,0.16640785115360673,0.7033323932372634,-0.29326289406727424,0.021887495582696464,-0.6685010460106781,0.258826999367385,-0.16957545776437835
