Date,VALStock_Open_average,VALStock_Open_max,VALStock_Open_min,VALStock_Open_volatility,VALStock_Open_change,VALStock_High_average,VALStock_High_max,VALStock_High_min,VALStock_High_volatility,VALStock_High_change,VALStock_Low_average,VALStock_Low_max,VALStock_Low_min,VALStock_Low_volatility,VALStock_Low_change,VALStock_Close_average,VALStock_Close_max,VALStock_Close_min,VALStock_Close_volatility,VALStock_Close_change,VALStock_Volume_average,VALStock_Volume_max,VALStock_Volume_min,VALStock_Volume_volatility,VALStock_Volume_change
2018-04-08,-0.30200727447437653,-0.08739591964152056,-0.4682000141231138,1.291027244641989,1.9554522506304854,-0.23887278138137327,-0.12356775763868943,-0.452163411683642,1.047479303034469,1.927808843378711,-0.2243933176067367,-0.07518163298858929,-0.3963204561330423,0.9962535083710009,1.6880738495615442,-0.14809582709099592,-0.02287912117450105,-0.416720776657569,1.6349819440536315,2.017882444853959,-0.12883342932916156,0.5537001341814493,-1.195460686839307,1.5355953215854523,1.3761017679646774
2018-04-15,0.8730728157845075,0.9815817630559506,0.6495443344696367,1.1231917288550535,1.3037719543712818,0.9978091833109429,0.9889948424197698,0.9169083893145188,0.2743056375941073,0.9914926900252673,0.9378548721063568,0.8471818420667537,0.816975032708343,0.17367587998686695,0.9764368894258374,1.0951518791229202,1.007564059631103,0.9277582730460492,0.4258731063755465,1.153160083493948,0.6909014350949562,0.7094489553021655,0.6162660323233329,0.3329890770287902,0.034368356830414816
2018-04-22,1.5453173385885224,1.2940599839925795,1.4862088833822267,0.16057598425705763,-0.4905717942583718,1.5231073946010325,1.4176644588405023,1.3299645664999757,0.6868848859755056,-0.7271953881794933,1.6184892696040718,1.5927513656554162,1.47004973610519,0.746276283079807,-0.6731649316101236,1.5597931677150783,1.5914416984639674,1.3945666460910988,1.230893889391843,-1.041978219735991,0.3172886126078964,0.37975043293490957,-0.3772232501846801,0.7326984801697398,0.4822252711715868
2018-04-29,1.2013476831229932,0.9398377337790006,1.4241156617380435,-0.6398531771597494,0.616100978679287,1.2896051147516228,1.0318299775158473,1.6247637169233917,-0.8343590551667015,0.47349926470632814,1.3373964513326058,1.145371525802834,1.6075483179754169,-0.5281282144483228,0.5910900677311584,1.3331287651067212,1.0634024126808577,1.6302489856488185,-0.7852004320952137,0.4021335007974729,-0.3155050208363357,-0.11216384175546186,-0.28410700122298016,0.0806730940233993,-0.9294927018334076
2018-05-06,2.001150491536626,2.148542498994083,1.910689026307537,1.4913063069412833,1.504917000435152,2.0515288965970826,2.1191295689973253,1.940739006591594,1.0552394464399037,1.1929330955261812,1.9846302198183778,2.0954710075652985,1.719058379524829,1.5739544780460035,1.1399073638603208,2.0202165994882475,2.125302697314398,1.930143190983731,1.550659204839681,1.2620833370293096,0.9667215226119525,1.3465951949760606,1.7404123221854813,0.7375246911760093,0.19827121486771826
2018-05-13,2.1396471494346248,2.0402365763686383,2.228226409152761,0.3087351194629565,0.731178110969367,2.112927723605068,2.189143700540638,2.0835497221177977,1.3328137966203373,0.9341789097058795,2.1464355031611357,2.0353483378659867,2.286395611743759,-0.01599659198724372,0.5622908692554689,2.1103867656530833,1.9973025149984425,2.225926860731715,0.1302259587098654,0.8585310275967359,1.5763170480414184,1.948480233561117,-0.029581080350705308,2.2307266317892442,0.7355747753707608
2018-05-20,1.7335360422011334,1.6809547071124458,1.6583697139992966,0.8868514740062717,-1.383239115346474,1.6705464262767706,1.7845894369883997,1.5396123825136894,1.7416198169269776,-1.4602898046711452,1.66233688220113,1.6709710283045434,1.4777541138162167,1.2850511866672767,-1.690683656221515,1.6194104957469222,1.6631816272657585,1.557198572440623,1.2620138241301795,-1.6209857532073573,0.9865792498842928,0.6429142365724714,0.30498028011537087,0.6202038241379488,1.1731801930494818
2018-05-27,0.9359783760222519,0.7494552823361575,1.1554795939249212,-1.1434808648936716,0.08144761546398795,0.9682441286258912,0.7588003514584338,1.174913668075275,-0.7120188545089025,0.43126484102835094,0.9943058398140052,0.8923507380199037,1.1985266042369596,-0.4752815946932542,0.4181360914199663,0.9913515154365268,0.8600233685810897,1.1417729301996362,-0.5456855748646171,0.5299587014224765,0.05106443235927132,-0.5028065640657734,1.3154879045064365,-1.10673265976308,-0.9450286782225638
2018-06-03,1.0757962024957404,1.004190367355207,1.1626299053042977,-0.19626216959487752,0.08144761546398795,1.0484072734276175,0.9306806915165248,1.2796638544651213,-0.5673523226746066,0.12494216057242406,1.0600401809256526,0.965369784516557,1.2539406132123567,-0.5722023438423215,0.21782368388874637,1.0289391008527828,0.9596702925003994,1.2470562285223827,-0.7450898020324801,0.1665760481131852,-0.6492379455182352,-0.49349521293161897,-0.0603777126954906,-0.50128628206224,0.35873759001496364
2018-06-10,0.7958328950769348,0.6662613495644261,0.7887020412791083,-0.26324537801591885,-1.193584031824302,0.6531530907311365,0.5303882749905661,0.6420362199508729,-0.11882158827908962,-1.2751477424470103,0.6618237681903699,0.6642125489266976,0.43320950443490785,1.059134260801567,-1.724350915045371,0.6107102369189364,0.6655028930687009,0.3953535951816308,1.2610735712885128,-1.6760064714292666,0.2663105461360096,1.412904898134397,-0.25023324947261966,1.531687227743393,1.9662199310723758
2018-06-17,0.15798725797835342,0.1148159269920591,0.18812547450414197,-0.26638948255030037,0.5750326127280773,0.19501288613613504,0.28635046724534835,0.33425744633676435,-0.03814708602411674,0.8358665593295825,0.19964625121463234,0.27853707045699694,0.3771331214270378,-0.23356819246934032,0.6694766413838052,0.22156722269798418,0.2084296949363505,0.4487144684168998,-0.8010978377803548,0.4547551433808615,2.6776818204435866,3.09460700830547,0.6399418843318629,3.0908601567902485,3.0351280448158375
