Date,CKXStock_Open_average,CKXStock_Open_max,CKXStock_Open_min,CKXStock_Open_volatility,CKXStock_Open_change,CKXStock_High_average,CKXStock_High_max,CKXStock_High_min,CKXStock_High_volatility,CKXStock_High_change,CKXStock_Low_average,CKXStock_Low_max,CKXStock_Low_min,CKXStock_Low_volatility,CKXStock_Low_change,CKXStock_Close_average,CKXStock_Close_max,CKXStock_Close_min,CKXStock_Close_volatility,CKXStock_Close_change,CKXStock_Volume_average,CKXStock_Volume_max,CKXStock_Volume_min,CKXStock_Volume_volatility,CKXStock_Volume_change
2018-04-08,-0.014632442083378482,0.9022468769782717,-1.5455898889633215,2.215568110936334,2.2680443738945875,-0.47900059743427553,0.5270637451923013,-2.085768227682668,2.4511677682701998,2.476578390580256,-1.8213446817503298,-1.5551067771679983,-1.9071116181856045,0.40058390380810655,-0.7706881119038682,-1.6095004528892012,-1.2613129050781913,-1.421211337146048,0.2554578624442897,1.3246365457842526,-0.07103188401481399,0.39344650974594064,-0.2592230860555725,1.8182803770884528,1.813661784406195
2018-04-15,-1.2141599986139424,-0.7018296754043072,-0.9900868834928974,0.24760874028026877,0.36593530997893486,-1.5707091689211108,-0.9799391448421142,-1.4377797030224353,0.3993897291106452,0.3628014120800839,-0.6275525201169566,-0.24595483082111347,-0.5639796591866465,0.40058390380810655,0.8066240182312575,-1.1029162473389391,-0.6605023989990676,-1.10945057981193,0.6305672479016622,0.8885676377041603,-0.36591678054796056,-0.43944668548585697,-0.2858069505257696,-0.4224274667365817,-0.528504224539126
2018-04-22,0.0727876118877007,1.0612204915107382,-0.9763566030866341,1.6926960010647873,1.696789696723179,1.2042111496673138,0.7373493452639623,1.3258656131794286,-0.636735450190927,0.0751181019379287,-0.5733899555824352,-0.28707589912398535,-0.5932071437603397,0.37796965695102286,1.113966904738322,0.518981091096197,0.5760960186571628,0.3786837460387944,0.21119510721833468,-1.1470837376979033,0.18089770867660207,0.2525616676123976,0.08361766421498303,0.4642550195551684,0.5733769019767464
2018-04-29,-0.5279609649757294,-0.6845720842751134,0.014088793116964763,-0.6162138711887466,-0.00527152893559908,-0.6992899770371431,-0.6851058441124175,-0.5122978931728526,-0.16463835156544376,0.42200924925255867,-0.0012072426381158805,-0.21162877579464262,0.3266746214952589,-0.6899149847191761,0.3791131289019117,-0.3863913067071601,-0.47292231744797125,-0.20547393173812903,-0.3132938468243509,0.7505338021930639,-0.4048889275784402,-0.4979975657449777,-0.31708114262053294,-0.49366017046414085,-0.34278188224893114
2018-05-06,2.2302499858697105,2.3735653910710495,-1.5378865757700853,2.601143783267406,-2.564543162779594,1.9699868293769192,2.2518560069498355,-0.29679519909843216,2.404301840656139,-2.4160851548237843,0.12548074262365483,0.8630486012875094,-0.7815828502730279,1.7822897890142197,-2.0428688890150837,0.06694701904069275,0.4089000346411098,0.002187342612402108,0.5093850341383535,-1.2564570202705185,-0.15771818372613214,-0.20946727802448012,-0.1673933048932056,-0.11043775922520188,0.017405999363697598
2018-05-13,0.13983825035929645,0.16563314659142375,0.8082193333866315,-0.22838767062587154,0.5195023510814573,-0.18970178764404935,0.16793655021604492,-0.036217658656831714,0.18606979343784644,0.8624457117208528,0.7090126456151093,0.7817646619798168,0.921063076267014,-0.05667812116333185,1.0468260776972997,0.23025994255924895,0.6063233898422834,0.22368648330471297,0.48122815486641085,1.4413020542181858,-0.3818017180664085,-0.38376883658343036,-0.3226132813511957,-0.15433761972561277,-0.06910848179737515
2018-05-20,1.1942842135817744,0.5286649796456252,1.6085844374804643,-0.3897466398989367,0.08591464324585957,1.2178737370531143,1.3582082125013075,1.3556857797213102,0.40811999147747685,0.9761635136429379,1.1739862396958143,1.1517700886186184,1.3054515872215195,-0.056678121163341914,0.8983700060708928,1.5017307686566694,1.8722723492910844,0.799513073990132,1.6325663543857447,1.978123764288878,-0.35886654558615433,-0.30708013775352666,-0.296899327266734,-0.008485323800963642,-0.6693416653507502
2018-05-27,1.6763034424964616,2.0267411309888828,1.3499906719038417,1.163385251894697,0.3143029454114301,1.699552646083845,1.8672813571768825,1.1495483152803032,1.2115395614222466,1.1831099879106288,1.69111070821544,1.8366109958823025,1.3477811361421752,1.014298314928988,0.6192166682700267,1.7825076168706313,1.9314739097706815,1.3436288677264867,1.3256707744439256,1.5597735542044806,-0.38784014652757504,-0.4972422421578797,-0.2919805974186875,-0.5550519676753055,-0.7879563105200288
2018-06-03,2.1715466006054895,2.2132886760187565,1.7918618675740017,1.40382333381752,-1.7040361748312502,2.0475782060815266,2.1298297865652747,2.137927216416181,1.042149468615373,-1.2228044209379647,1.8604797481901363,1.6699414773289278,1.655249985378739,0.22973096543214822,-0.6056533901792555,1.8798098260834555,1.4573159799018955,2.0072308062399506,-0.4171794871194784,0.536496922855589,-0.6307199687052557,-0.6355359715536538,-0.46608990989163557,-0.5300810218520118,-0.8271178839647344
2018-06-10,1.2649971387339674,1.985616631283057,0.6776718456854977,1.9636999173884275,-1.8841619486645997,0.9376453203184986,1.962232105827676,0.09977710496482599,2.4327272151573545,-2.185159572175411,0.7981076480035009,0.40671691893049927,0.7511428248023735,-0.6575711516809424,-0.5494445919451763,0.6690078259695216,0.7446151513346106,0.38977668734145354,0.9008823564613736,-1.4768745663560174,-0.6494189027147785,-0.6275937187850296,-0.46271503653681917,-0.5164070089255872,-0.856411553927963
2018-06-17,0.8242055667735996,0.43798600350740746,0.5915276071376506,0.1818456328004125,0.7504955265096812,0.5357164504353833,0.37403469983620063,0.09977710496482599,0.4086075956515184,0.6923602230750328,1.109227365910807,1.3502329479001098,0.6724812407095476,1.519845585632697,1.2252006877086685,0.8379177864932907,0.9934919458419438,0.38977668734145354,1.4402979044097877,0.7657959291498443,-0.3409328223963758,-0.5351759368075073,-0.4594564799414894,-0.42644649071728064,-0.7073698883078164
2018-06-24,1.2349345775217655,0.18067672804728813,2.1226768233661164,-1.2134142313593146,0.126789261084676,0.9553811966801443,0.11373633303612177,1.6536321055789973,-1.164503157202886,-0.00252092055517599,1.6265550956100554,1.1308101319344095,1.9544291069624267,-1.698110609093261,-0.14969760056396825,1.3799165822723984,0.7952700940807971,1.8531284217109745,-1.8014663407114881,-0.44410199694002395,-0.9052616775570291,-1.0380677182433518,-0.4586366359971142,-1.0446190969858091,-0.555795153038956
2018-07-01,0.9175182635541617,-0.019810721293758105,1.6016489437770831,-1.1919786453882402,0.14731074626627788,1.5578362104785937,0.6085365668738908,1.9709901290242466,-1.1680344688212163,0.036395790515353764,1.2397032662994907,0.8187920565983308,1.5254271664964199,-1.5140154624693178,-0.10115111024033875,1.8232370535959115,1.388661324790907,2.1419308556122685,-1.577902087947177,-0.3719354224372696,-0.6071675350942368,-0.7864623749178398,-0.16070238746922771,-0.8954929632153293,-0.45678405097868474
2018-07-08,-0.16584650722022296,-0.6636591633408988,0.5819744250263962,-1.030246875420097,0.2387080822030937,1.3308336907120877,0.5209073801593888,1.6636742034177465,-1.0033954030516232,0.1312284567157202,0.21688648106843167,-0.2662834728355429,0.6026521480472553,-1.2853329002001423,-0.17727421648639452,1.577251626887478,1.2515799909988927,1.7616142095800718,-1.3603651096632299,-0.3142399526109615,-0.6963401587906705,-0.8757594588125942,-0.4588818852104773,-1.1444899512712006,-0.3824714065502867
2018-07-15,0.11780354127978063,-0.5108985546879925,0.8327021920472899,-0.9557528902175466,0.25505632933644373,-0.38210094347772533,-0.8200907652426436,0.1839371708213601,-0.9229012120509801,0.14870620570265233,-0.11722359032651201,-0.5935644158203187,0.3074555651532655,-1.1082514108613328,-0.1251101755915119,-0.4130604023339659,-0.9109941759253076,-0.009531579626289468,-1.1713494296784939,-0.27022418045331875,-0.05387588832081528,-0.37751009889324416,0.4622220492516527,-1.055878084759036,-0.40430897475254646
2018-07-22,-0.5970794294635461,-0.27040857152511594,-0.29193355315332553,-0.07327207729506897,-0.01308762691216328,-0.8524265112960141,-0.5747966027081847,-0.6158763644587916,-0.012567138381688343,-0.22785475026894617,-0.3114390285005641,-0.26133786777752005,-0.2300810062190416,0.006752467248941013,-0.21901052819471264,-0.6555407663390177,-0.7329560910731014,-0.5292167405922508,-0.1087156135012163,-0.4882663259730692,-0.8203532539032502,-0.7322482255976279,-0.5993131278677444,-0.5726314779335706,-0.7506518737861552
2018-07-29,-0.4393672819735432,-0.8267107890802253,0.4835264864081372,-0.9063404235571006,0.3995986296948587,0.2987942127051241,-0.4716688803089544,0.7436549994217445,-0.9665357734330979,0.21115420662543158,0.1499120802106115,-0.4553428177227374,0.5642688954313111,-1.0321897904457995,0.005348683042921563,0.5913756279621718,0.1452145637434692,0.8351475255994547,-1.075965543553428,-0.29246937360427355,-0.44955086029814784,-0.7811023384932565,0.16132049990180622,-1.0009401671866114,-0.16935984255616518
