Date,TELLStock_Open_average,TELLStock_Open_max,TELLStock_Open_min,TELLStock_Open_volatility,TELLStock_Open_change,TELLStock_High_average,TELLStock_High_max,TELLStock_High_min,TELLStock_High_volatility,TELLStock_High_change,TELLStock_Low_average,TELLStock_Low_max,TELLStock_Low_min,TELLStock_Low_volatility,TELLStock_Low_change,TELLStock_Close_average,TELLStock_Close_max,TELLStock_Close_min,TELLStock_Close_volatility,TELLStock_Close_change,TELLStock_Volume_average,TELLStock_Volume_max,TELLStock_Volume_min,TELLStock_Volume_volatility,TELLStock_Volume_change
2018-04-08,-0.5986599086398091,-0.5914070377816487,-0.5513663804542118,-0.11687744372874426,1.0968580701721018,-0.550576174073949,-0.5447842352298944,-0.5101193925827102,0.07562296160966207,1.1193009019327205,-0.48990535310374045,-0.39335611955398875,-0.4390704727733501,0.33786911775039186,1.4617455278074019,-0.4893268268238038,-0.45660040288034653,-0.5258949565815397,0.5152018548586836,1.5608238614212557,-0.5596646156321067,-0.5298735354508339,-0.6027112353465119,-0.36560379858126774,-0.6928178306632651
2018-04-15,0.21674392966484346,0.35788613835054833,0.030341266831547458,1.3993365431730111,1.7097752251304115,0.3124509787464448,0.5216434237872388,0.03679231856144081,1.766878439436313,1.8573599672500873,0.24119460891381214,0.5708776904647304,-0.1591021895066427,2.3446728613467105,2.2976794555927595,0.3834212478227024,0.5795195837239668,0.14686221351146153,1.4889620468173244,1.8855981844276444,0.8668502539860499,0.2883728602260958,0.45409536505936576,0.13389230623883205,0.9620500460345159
2018-04-22,0.7802593248964707,0.713798060153304,0.6833480936643319,0.011140444974747414,-0.42336847405883726,0.7906240714056756,0.6760495027531473,0.8304732670355706,-0.7146669590239838,-0.5499091306364866,0.6229541007934613,0.7100610405915728,0.7030984757974668,-0.008229212442679905,-0.47728075048349455,0.7907712100334238,0.7750094352099605,0.7894648211007143,-0.20796180785494847,-0.7612188084957318,-0.20447938709747657,-0.4431633049272158,0.23625422074315,-0.6472553725566199,-0.7940583427528312
2018-04-29,0.5744545441752188,0.34217417441427556,0.8104896056978389,-1.5504480506353382,-0.04861793210293932,0.6084986172481639,0.47731001642464627,0.8332438971733105,-1.1730449936060072,0.2627564573256587,0.6945530351614602,0.44911329414811524,0.9082473653215819,-1.1125079295059244,0.3331635967136057,0.7146345035793598,0.5690743044755509,0.9007187921798644,-1.0997241648751106,0.5049277492149977,-1.4750205598109178,-1.203087484204041,-1.1043016976284084,-0.9551877052826563,-0.7752729576432593
2018-05-06,1.3359600769713702,1.5776950638434124,1.18145426557133,1.3594310243027088,1.4485674951016307,1.4890149337714524,1.597883650096066,1.2952023423579724,0.8403305965706278,1.2016691113017097,1.3851539648218951,1.4729522765382972,1.2176903757967994,0.8768879337106245,0.9949936409131084,1.466960126546262,1.5619114762979731,1.1843588816460855,1.2063582558013881,1.0118362440708328,-0.44186675821233107,-0.6767632389288307,0.013828809733624103,-0.82698099544134,-0.33654042673373447
2018-05-13,1.8444008749102019,1.822439737712736,1.7801499754750456,0.7809584439580758,1.1838295808800854,1.9049545296293013,1.9219964278376473,1.930722884294889,0.10455748330846573,0.39413144139887407,1.9327241819274683,1.810951122157867,1.9071135026871238,0.36526335213092037,0.9851435437018223,1.9060872861491434,1.7403587311113027,2.025183443861435,-0.8981250589967366,0.4951685968586815,-1.2794842612004567,-1.1613870931571622,-1.3475612923244384,-0.7877796561058341,-0.9445146328237247
2018-05-20,1.592429923327106,1.7668978139266291,1.5379063271583957,1.6310682876353788,-1.5691967816869228,1.5150654230803071,1.7136492114743986,1.3402601066347926,1.7703756714680532,-1.9067751750455586,1.4377001162645222,1.6299052628032953,1.279256088509417,1.6877282751072051,-1.9085404100649086,1.4145865502409398,1.7163678457656766,1.3948715310846125,1.5251462589430382,-1.8054213733991153,-0.9062470657887676,-0.8151128112248978,-1.4449674908049175,-0.2660206759117325,-0.5044020863083123
2018-05-27,1.2026912588875793,1.078866969072651,1.2922978169089598,-0.2591655109153945,0.4288569171091918,1.3053922351757148,1.194733245297113,1.3071622484197563,-0.09753584854364167,0.6553867046013854,1.3150363347872718,1.0943788682678157,1.4419031241419893,-0.5904654593226406,0.39941487216538785,1.2779796874481575,1.0948508603677003,1.3712412224884765,-0.8967338275589087,0.37904934130784773,-0.9090030694690843,-0.9370972395735226,-0.841602603774935,-0.80022114730769,0.4423573246235203
2018-06-03,1.0309248722064717,1.0034388292140757,1.2493670858125967,-0.6330310791209139,-0.8975241672215472,0.9286365125156736,0.9068783157471729,1.1010982766467472,-0.6749761340921704,-0.7988658759051029,1.0001168351761158,0.7583265787803823,1.2169171046953675,-1.2148472713256115,-0.2976230625576899,0.8846725576558173,0.6904058944764301,0.9895615754993993,-1.1105340685888259,-0.39196890362677655,-1.265657987701405,-1.0226367970273769,-1.0669465124501498,-0.8075312828500751,-0.6402253034836904
2018-06-10,0.9689765316291324,0.9645902080914391,0.9450252743975108,0.45326966864928864,0.49739442665021516,0.9813388151326861,0.8802443466306519,0.9542185118713387,-0.16525952630598437,0.17878673771467107,1.0232867521374693,0.9066977026646867,1.0674529268117718,-0.3001887814945682,-0.003578447193127357,0.9721853328392103,0.9665074317367288,0.9597304467452475,0.06813963991705863,-0.16403448858487996,-0.4924733571791453,-0.0484720139553347,-0.8134022008809323,0.5798997425054627,1.8647380431476799
2018-06-17,-0.04624034032951512,0.44496242006248365,-0.2040013443504325,2.064679635264841,-2.042082027542089,-0.19216827097119127,0.3981573951441669,-0.29671557390049463,2.1272734871504952,-1.9963376183915276,-0.10719671433658898,0.49534347302091025,-0.3268635240656538,1.9125964868952505,-2.1133006194664317,-0.2722489529881365,0.3190776210522729,-0.43727904770368986,2.0923532194096457,-2.2122276005462553,2.7853457601946454,3.04552875194146,-0.20854318308384,3.1923237841519607,3.042090461865285
2018-06-24,-1.1455780054504603,-1.316105348864787,-0.9692510484668118,-1.145450113808239,-0.48636184054358794,-1.2021762440626056,-1.2758939574043986,-0.9715885506402187,-0.8108805591188831,-0.35518521645192197,-1.186029231513176,-1.4383885414567654,-0.8960479798602858,-1.0978553798685353,-0.13008961375424571,-1.257812241274703,-1.566667358531745,-0.9647834623491912,-1.2145088281829624,-0.15354606243500754,0.09490481495810262,0.10975032763778025,0.879288423369684,-0.06774678189874846,-0.7340424295361274
2018-07-01,-1.307996265716024,-1.456090882317746,-1.2789178715865672,-1.016830864343221,0.31904906794550203,-1.2879516771109343,-1.4783447910103498,-1.1365294742053658,-1.1535087994453679,0.15989805919904898,-1.2017359878028702,-1.3840467947402686,-1.1032859221497922,-0.6821793228351952,0.1670227878792611,-1.2448573358347381,-1.4637556179298734,-1.0167192230102442,-1.1084933472342045,0.06834631977225049,0.07782028614040945,0.41940419858433453,-0.10785330158301858,0.4474712798876249,0.6968714280703366
2018-07-08,-1.4911410716138027,-1.4717672230797587,-1.457972497731186,-0.7136924982647563,-0.5608210067153137,-1.498415692877952,-1.4998153736167672,-1.4177436022091574,-0.6514799987960572,-0.46845656037437217,-1.4604443884873368,-1.5068946168139543,-1.3410666505576718,-0.5615127370137873,-0.4634820516444742,-1.5702110934408535,-1.5880246132141707,-1.5099158296926316,-0.5412297716912976,-0.3809860310992085,-0.39194792621018026,-0.374747845052305,-0.00025272489180034447,-0.38362343876304067,-0.1958350656765244
2018-07-15,-1.6239174231924822,-1.6281328829162363,-1.5668838917018577,-1.0781564420046736,0.1686831330266569,-1.6263534214935764,-1.6878020580013986,-1.6089342475022481,-0.9913249619245637,0.19243696232123628,-1.5624643715792743,-1.6082388146702422,-1.493029009453865,-0.8198852671992611,0.3826252455706877,-1.5539589979701762,-1.5718495891438384,-1.4737684687420498,-0.7771959649094681,0.2669992393441656,-0.5221130620371494,-0.5352522206187307,-0.18626944601047307,-0.5197710164679479,-0.49399687405173887
2018-07-22,-1.419468192243312,-1.3819706996895726,-1.4458778867135025,-0.6823391823215954,0.16154018291454658,-1.3936290802736646,-1.4467873784344167,-1.447605556163949,-0.7582799589375079,0.2016662281832199,-1.4385337621987204,-1.4526451207479023,-1.4152982617403098,-0.6875320094866674,0.12752444851331096,-1.419918292373367,-1.3582645919039995,-1.4116609032453848,-0.38918290729086963,0.22771896615817178,-0.32653666826491934,-0.4378535487795488,0.1318963924992462,-0.46541980948695455,-0.19608505086466632
2018-07-29,-1.2538083861349532,-1.2117089728610622,-1.2775636492816538,-0.593948886172644,0.39080749235960954,-1.2243668346663867,-1.2223549994533993,-1.2028168233005012,-0.7424650421024589,0.5839462185084053,-1.2658563151488524,-1.3048780327909544,-1.213932829474786,-0.8139466260006547,0.12221222066799045,-1.2082141566505995,-1.1627608230646604,-1.2108843537414966,-0.3307555985747833,0.28254320813970246,-0.21772940388959902,-0.20207198463910844,-0.26237899777490387,-0.17408128663206116,0.2470104146546148
2018-08-05,-1.2865445813703287,-1.233000714481395,-1.3843804255506753,-0.29428413309169676,-0.3296693598841564,-1.2794958109147379,-1.2614299294658098,-1.3258129886450425,-0.5217059893680294,-0.1777534035221287,-1.2658110987403837,-1.1565228727002557,-1.2910666226345746,-0.19713021362791425,-0.20251210752244106,-1.304951482433685,-1.249602031016726,-1.354301987183226,-0.13759176525231834,-0.14851987514565412,-0.3364513052944363,-0.3445813016355438,-0.39493477867695287,-0.3132712361916949,-0.20440438796997587
2018-08-12,-1.1749326683202312,-1.1924108056156437,-1.1275631323489756,-0.9405638212092641,0.5593102389767552,-1.1611171799351137,-1.202219471138972,-1.189091108703864,-0.7756556117719682,0.6406194764661383,-1.1323977079702574,-1.1444504376988256,-1.1008188718716576,-0.6241547967780772,0.5181472914711929,-1.1370528804861193,-1.1186474447676709,-1.1266272059882365,-0.45951778593291,0.8859534978155394,-0.3101568066130269,-0.4449530933977998,0.932556844283241,-0.5564831477378934,-0.4587136795315215
2018-08-19,-0.5622238647411892,-0.4556570123111671,-0.7924312770993879,0.8373721397316297,1.4478410864775426,-0.4102286939832455,-0.24885207419812744,-0.7556804736360473,1.3568790307155216,1.7075270251099133,-0.5054926049205025,-0.36448076949180985,-0.7662396253958088,0.9519929520936067,1.4953932708083308,-0.3782657467977739,-0.15362918029693318,-0.683382913111227,1.3986255780372852,1.8805792868755926,1.4539176939238365,0.8783666277621266,1.674492863496701,0.7246474396255317,1.0981568074373225
2018-08-26,0.5223641058707685,0.4664895168360176,0.5063546619697646,0.12007729684315477,0.9819718109545564,0.5212618569882059,0.42221518282510173,0.4790599513162101,0.03158473905987356,0.8980608557850819,0.5527810737089066,0.5153289913589286,0.46298104976969684,0.2742602375678933,0.9875948754156435,0.6204159077065402,0.5093600397422179,0.5012110239651779,0.16704204082691593,0.9219239312785844,1.4105417900498813,0.48274601366937553,3.0858231234909783,-0.38235933317224036,-0.8670244411260081
2018-09-02,0.19290642374468225,0.5856296662409534,-0.28828075439475215,1.9156536760800205,-1.8927842238805124,0.11039132920554677,0.45950469583864406,-0.1458618228724912,1.368874352581946,-1.558071409193388,-0.10183899969264695,0.10229419645181066,-0.2860516128264094,0.7608302192907791,-1.0926717757777464,-0.08826594302609012,0.09803673127677937,-0.2956041506986229,0.7946632862530472,-0.94839808650185,1.3117098257294135,0.5938935927748082,2.104180714182754,-0.14926303399599394,-0.8763759693476753
2018-09-09,0.21179662792096657,0.16426198725006266,0.24724134832585976,0.0027593894447396758,0.6175664193514809,0.33242154219924286,0.1149571749250482,0.06273713186833586,0.1371354885192759,0.7868686841941158,0.33695304274186194,0.1823413337742656,0.10822278859465521,0.20535019674765628,0.8238061875234998,0.4234315947375667,0.23824026894436487,0.30932565770460924,0.04901403178497528,0.7129247840711713,-0.0655731716678955,-0.25471209613264784,0.5182968766507978,-0.4440388980539013,-0.7994418317802109
2018-09-16,1.4306379917432366,1.320723125609201,1.3713069588841929,0.4343958253115101,0.5521741171948872,1.5897229762820286,1.4581026908662498,1.7505502350611968,0.015477975642089088,-0.22705024551948416,1.4059142694174074,1.3263795884073712,1.6424452854243163,-0.1981190587392673,0.06064077945032755,1.4913927022989624,1.5168098469371163,1.6413264577482,0.00868354769068522,-0.630610256852762,1.0294467861774137,1.0321662138343801,0.45230719234452926,1.0367702397914758,-0.7029542671392003
2018-09-23,0.872547024040292,0.7449633041321437,0.9557496107056066,-0.010944833043822502,-0.7240680072492589,0.8222792432030654,0.6896079545016728,0.8798083582954116,-0.0910050986255473,-0.5860339401447653,0.8990955868464401,1.0355599752839801,0.8575308683545453,0.766140635445639,-0.9097528745918163,0.8608282079110454,0.7892450971948958,0.7453217334994584,0.25282059827162345,-0.42644027031846654,0.07606694145344922,0.7341426420461017,0.10941567748075433,0.9071617841932366,-0.37680531476056894
2018-09-30,1.0865404618556116,0.7237302532470538,1.280802325687242,-0.6354895690223419,0.006317347711636174,1.1053448376580113,0.9350975358106155,1.327772015425716,-0.441452808421901,-0.068838701832199,1.17669488169955,1.0740924439776562,1.381377447594912,-0.25991364840440623,-0.1611466076003096,1.0365272219406643,0.931974227886651,1.1554359675413302,-0.24588072627611063,0.12099453975290353,-0.3670690850957436,-0.4502391775341263,-0.12345849034342406,-0.5456597131935244,-0.0274311641824953
2018-10-07,0.7643816721296884,0.6775418032455991,0.7722378750250071,0.08843423913526263,-0.1306299687930516,0.7608611320588516,0.6009653131985765,0.8516099372722602,-0.3100109438665311,-0.19944941823219645,0.7581984611786899,0.713650720822723,0.8372911381665955,-0.01517581698757438,-0.30357032742999507,0.7180850571203257,0.8538273033947548,0.8051361461806772,0.3565098224201296,-0.24470391365367847,-0.23667909275535487,0.20369114366447838,-0.3373736282311929,0.5700908273137265,0.14217876603699642
2018-10-14,0.7086549283606796,0.3977014657036092,1.0851313935144102,-1.1048556385416513,0.08849704711345158,0.587993044713334,0.2444619105565631,0.8844477577255009,-1.2124749374314605,0.11720222698555571,0.8197500866821388,0.47987242487431064,1.0997595405109486,-1.3084766009346693,0.168518101603029,0.701087609513901,0.48077122209900425,0.9452108435805797,-1.088872172952939,-0.07281357687176027,-1.0239059684668759,-1.1726485398794009,-0.8447368955602288,-0.937873178159326,0.20565009287756
2018-10-21,0.3701846912319923,0.09725368201665288,0.6705809731725536,-0.9585897003672045,-0.3775004240492935,0.31958238004958334,0.10845215579933788,0.4092333719428295,-0.5684912448086927,-0.487285784752414,0.2454931551658852,0.1401011862332072,0.08483556344412595,0.1460654429725497,-1.1761054137306883,0.22894774469371323,0.087698620446137,0.16709159729668857,-0.19088792016385936,-1.2037875305163424,-0.10731558440305895,0.1922344554758476,-0.6047976819997312,0.7715958775700691,1.4377783046123043
2018-10-28,-0.6709682934970739,-0.6757161898220417,-0.5418406709284606,-0.31321664790726544,0.12321295823797257,-0.6763109232110973,-0.6547982655038378,-0.5881152067138457,-0.17807705903759635,0.29989486024655015,-0.8104513927988849,-0.7289334052942972,-0.9204271053633218,0.4995164502579567,0.5714424818700036,-0.6721888596526367,-0.7521936414537339,-0.6760786910622159,-0.2328832675890012,0.5717263200016233,0.2456699207161835,0.29660488972695653,0.6797215493613287,-0.17672387903466952,-1.1577025846889482
2018-11-04,-0.38992002393349434,-0.2701097543861089,-0.6766758025883105,0.5560707440199767,-0.7890465138675943,-0.5268735473762094,-0.273380184613176,-0.9272750418784624,1.1189271810802515,-0.9625197930407817,-0.597969931236229,-0.4655844550204845,-1.0911829817184735,1.419613104648573,-1.4605284169296495,-0.6683686774569365,-0.4874882141916868,-0.9349219038927273,1.0215616642472134,-1.3015873015873007,0.06059978834424305,-0.1298269257374889,-0.3890387890321088,0.14865300375061488,1.0513494742627454
2018-11-11,-2.2684190740898815,-1.9455236348523388,-2.067124185050451,0.708652750203186,0.419597110461375,-2.1389726211400517,-1.9761904003586235,-1.8220298340687304,0.588746556915367,0.7155860245736785,-2.2511271753004185,-1.834646969167794,-1.9947377626521472,1.7666020831944582,1.3222611321299278,-2.1891881662310007,-2.0057261640020845,-2.1021052093322914,1.5166155434180115,1.4787925214847961,1.0358073587718115,0.5022763835549587,1.6169462500242677,-0.9193259545726544,-0.21566365502629414
2018-11-18,-1.8000334525518484,-1.6229181299976867,-1.4986022765571698,0.13170123237343703,-0.963151945237102,-1.9333938871395377,-1.7330955392803875,-1.6378727968189786,0.4536672800216579,-1.2274569531071755,-1.746136411086119,-2.2249282151630805,-1.2821666364193842,-1.2373218625810882,-0.333816489586016,-1.8624988874579966,-2.261310536109737,-1.3961521866450712,-1.6760019991847372,-0.4012823533231658,-0.3762773726832161,-0.3178278544413456,-0.7731212711125975,0.5183769904619118,-1.1735771286722596
2018-11-25,-1.7542038997196228,-2.1401935736297877,-1.4689946423323392,-1.1059272274215854,0.26849303023584414,-1.8182084876037052,-2.1254122891648235,-1.3745120501374493,-1.253436057076774,0.36790450041932693,-1.5905676333307863,-1.9192972969835442,-1.1339942977304787,-1.281408304416682,0.12279879648696714,-1.6366665310801398,-1.890731363432299,-1.349172848121377,-1.2791679586510167,0.21449991574016428,-0.9120566314800023,-1.1396130369183162,-0.5954839735197932,-0.9569887125022626,0.25443173899874344
2018-12-02,-1.2236199012882354,-1.2842285142401901,-1.2164403909460726,0.014102993024901731,-0.9778683608263474,-1.3249055954313806,-1.4067772195480697,-1.2539481425606835,-0.11715823018794899,-1.0488573891975415,-1.4615174320737603,-1.3724970092454216,-1.5970590609752953,0.9502203715988047,-1.0492404882885717,-1.4315626236361714,-1.1128986979724393,-1.3929328665812293,0.8764088572209241,-1.5677845483908304,1.2284953029749224,1.8828705827598053,1.1237849662606403,1.5517331862350425,-0.44691463085133104
2018-12-09,-1.4958717401180661,-1.7388317213767384,-1.4040478767725557,-0.9683397966829419,1.0050568216498987,-1.5044662406697626,-1.673642286944505,-1.450116871314184,-0.47646165355894626,1.330315331388482,-1.3294317905268893,-1.523382672228068,-1.1852711475467257,-0.5335030391409855,0.8444707454687885,-1.439229451349372,-1.5844147158942652,-1.242889532327529,-1.022969857999692,0.3962980226024308,-0.12260227576985908,-0.6682883395597886,0.5545745131927777,-1.3030861347910212,0.3722629041634586
2018-12-16,-1.712760588688523,-1.6668387646495304,-1.702092515254406,0.35862151002013914,-1.3324284335015653,-1.724644754902936,-1.7625695274444437,-1.755722309567669,0.3138792288154404,-1.1793242374697754,-1.6776796810800796,-1.6904276092173136,-1.540778173866269,-0.196332381438244,-0.8821610525096841,-1.774273448937118,-1.7853802222615094,-1.7512685435088038,-0.2977524211567259,-0.8189913314028059,1.2894499755476085,0.3378701760598634,1.2142899826697988,-0.6634910227769671,0.0032067050714562786
2018-12-23,-1.5764422226584616,-1.6176316345522548,-1.5860397498662333,0.18829971373413973,1.779795693753167,-1.4707151703622616,-1.5131915593591472,-1.4951813659632092,0.2567743053860223,1.4845696443226186,-1.4110819471790705,-1.4910272860265037,-1.2884434813676588,-0.4103874297004296,1.0065938060566835,-1.2979432136059614,-1.3151344120816963,-1.418561520128528,0.24991397671208337,1.2483621297592504,-0.28697973760984447,-0.21529598494656335,-0.6581421200629816,0.3617186321185072,0.9059709131838536
2018-12-30,-0.6366382195756364,-0.7161298389562449,-0.562638251896942,-0.45051833813817066,1.0896723317546433,-0.6414650806866512,-0.7695542253793404,-0.5640099029085267,-0.5637669842444554,0.9125339344255153,-0.5029063380541441,-0.5825721144408874,-0.4099100701787987,-0.40782364260961096,0.8510067063716021,-0.4625460167700059,-0.5237879253281171,-0.3374086110682684,-0.5893565317200783,0.7423570626161093,0.1231080360258281,-0.2538585670690533,0.64159617797219,-0.9505898067132375,-0.03526158736418451
