Date,GCAPStock_Open_average,GCAPStock_Open_max,GCAPStock_Open_min,GCAPStock_Open_volatility,GCAPStock_Open_change,GCAPStock_High_average,GCAPStock_High_max,GCAPStock_High_min,GCAPStock_High_volatility,GCAPStock_High_change,GCAPStock_Low_average,GCAPStock_Low_max,GCAPStock_Low_min,GCAPStock_Low_volatility,GCAPStock_Low_change,GCAPStock_Close_average,GCAPStock_Close_max,GCAPStock_Close_min,GCAPStock_Close_volatility,GCAPStock_Close_change,GCAPStock_Volume_average,GCAPStock_Volume_max,GCAPStock_Volume_min,GCAPStock_Volume_volatility,GCAPStock_Volume_change
2018-04-08,0.31697655473534037,0.6091697414712023,-0.08345883909156818,1.687999811856731,1.8299983875569155,0.4425225451964833,0.6923210541592727,0.12534429370967554,1.3799589114301414,1.7663424978200322,0.6105350591047546,1.035729106412993,0.24686633921541618,1.372362848957558,1.8742850171404184,0.6824811335328843,1.0123898314729116,0.2903880445746198,1.5839697369500703,1.926153007411076,0.17715019346491204,0.7120777337104192,-0.0934483466725735,0.9171105514535919,0.3374234429280386
2018-04-15,1.7969220740428395,1.4483323391032705,1.9480506144603191,-1.0635119851210486,0.09456552355846823,1.7147526969763103,1.2805800269518828,1.850929817473356,-1.1459194481909096,0.32064684475013105,1.9119442975730538,1.6332900173228397,1.9284699624315216,-0.9170271810750246,0.4665597023461485,1.8349309764735597,1.4494127223970912,2.093932432110287,-1.5677047089648255,0.21788957394644215,-1.2041897104837223,-0.9336969792030659,-1.2523315773187573,-0.6844739104902385,-0.5711402064790868
2018-04-22,1.9974908613748794,1.956359573865796,2.0193411583603518,0.04101240079221961,0.6911531151894125,2.00549502809214,1.9019136235250478,1.9760712010410182,-0.24216289638075,0.6772383787382701,1.8143961125494574,1.79129782802292,1.6171610373848326,0.3767108560466312,-0.5960694276430667,1.87184076608676,1.9050696111047432,1.8867075389756678,-0.14431669910596515,0.0420510688972318,-0.7717687194173654,-0.3037493195949843,-0.9029138390927968,0.030423334805524466,1.1978817835490374
2018-04-29,1.637479210904373,1.539373465049948,1.597914832658893,-0.3242496645539849,-0.08780409455351136,1.6665061382079565,1.6156497412576583,1.6682596727010077,-0.5464225336912605,-0.3117671968235081,1.7034406746579995,1.5432036881992923,1.75229170031625,-0.7508695655094539,0.42477568087250867,1.6902545822527337,1.664845270745237,1.7554474498022183,-0.6932934213397554,0.191377970219613,-0.9561119869093557,-0.5306314705469216,-0.9623045695354077,-0.20569969109938893,-1.1869471117852815
2018-05-06,1.3709902872713176,1.2040734250277172,1.4178114119068028,-0.9045356017922646,-1.002250164907976,1.2970457244620153,1.1733016670831953,1.381160991993311,-0.9312762219066526,-0.6565586322850842,1.43629951350858,1.331326693666681,1.4993603132076203,-0.6494093408584599,-0.3602600579417934,1.3138121213773337,1.1592167253843109,1.3431258814855935,-0.8907540199607537,-0.3544025254372637,-1.3430609191878133,-1.023354459208586,-1.2721479681909456,-0.8080649548918782,-0.6462523213091249
2018-05-13,1.0427309978026402,0.9127503914497275,1.07418330536063,-0.6506358924777584,-0.2069190495959871,0.9876235199348223,0.8027606565159034,1.1216822079919606,-1.1847263848908574,-0.20552635053740856,1.0901748615145486,0.9884699571750266,1.223883931056459,-0.7300058714930145,0.37395558600743645,1.0020609063954358,0.857592502404779,1.0549570218485969,-0.8444332518928924,0.3066415664016348,-1.397303263753671,-1.0421245187878605,-1.6123634889109986,-0.7088018111420611,-0.37812322697334405
2018-05-20,0.8797359127993221,0.767384392453632,0.9077559438971302,-0.6141249353623713,-0.8532300285959807,0.7801276082824183,0.7365659817410783,0.8026372263408602,-0.3722351984609392,-0.8034164617894414,0.9466460547062172,0.879703111346358,1.0613605841253182,-0.6550561860328152,-0.43031685897868127,0.8599217429521319,0.7495362632870843,0.8798408627642953,-0.650635177276239,-0.502846058794523,-1.3844724331346843,-1.1576137571895158,-1.4782213083608102,-0.8984972799536943,-0.33320528392087023
2018-05-27,0.7452688752926054,0.7893263894305781,0.6910317934016179,0.22426519673136394,0.83065330976634,0.8612026642894243,0.8487332236282572,0.7178652531313278,0.20262215055065064,0.7142766269053856,0.8089031190898264,0.8280275069858862,0.7903985922958588,-0.0996866640532343,0.872859381049815,0.8416318250430209,0.7627428310675048,0.662243693034143,0.021524741588621128,0.8930507083231409,-0.6884548625698592,-0.5587895211726279,-0.6514150611370503,-0.45468789618595445,-0.18440206216270574
2018-06-03,0.8883728096845025,0.7932077648147373,0.9670157957326244,-0.8058190787815614,-0.9403416606876789,0.7920514976289263,0.751947815049526,0.8141037576851634,-0.4229917408776693,-0.8567561425230217,0.8926051197812023,0.7598093937154465,1.0065939665108499,-0.888541683113041,-0.510356000010502,0.8256159794685756,0.7403572045596107,0.8629867595592601,-0.6544232055830634,-0.6029051084416528,-0.9838819271705428,-0.8974421685960976,-1.0168089441873094,-0.7135698140386926,-0.2717229013658362
2018-06-10,0.7441299235493084,0.6418721609167728,0.7297470519144785,-0.49147552808328077,0.083422550203871,0.7145299016619528,0.5851304319360099,0.7980108600682843,-0.9293489114383828,-0.0659192487038912,0.7534104896829753,0.5925459268563865,0.8639458164024393,-1.0317364171684449,0.03780231921094151,0.7579860656742232,0.6407769273805979,0.8327696730273889,-0.8699492052901164,0.16201181823497832,-0.5707061869028577,-0.6392970725862805,-0.4645679069133574,-0.6647031742317624,0.12845518396799932
