Date,BURBYStock_Open_average,BURBYStock_Open_max,BURBYStock_Open_min,BURBYStock_Open_volatility,BURBYStock_Open_change,BURBYStock_High_average,BURBYStock_High_max,BURBYStock_High_min,BURBYStock_High_volatility,BURBYStock_High_change,BURBYStock_Low_average,BURBYStock_Low_max,BURBYStock_Low_min,BURBYStock_Low_volatility,BURBYStock_Low_change,BURBYStock_Close_average,BURBYStock_Close_max,BURBYStock_Close_min,BURBYStock_Close_volatility,BURBYStock_Close_change,BURBYStock_Volume_average,BURBYStock_Volume_max,BURBYStock_Volume_min,BURBYStock_Volume_volatility,BURBYStock_Volume_change
2018-04-08,1.6661929091166452,1.6573349612250796,1.442510495873879,0.20197463171076319,1.073110903310525,1.7280777415882351,1.4811592216668137,1.5786337618520867,-0.40968258465087765,0.8522789873874548,1.6613945719183818,1.5742659392204905,1.433576160759469,-0.05654584303836357,0.9835038840192272,1.6925597364306224,1.5619701628990006,1.6091102636623804,-0.20311727778887628,0.9078135004260623,-0.12329409884478684,0.28059790675500973,-0.7333665590612483,0.32777687474391587,0.2776140913126776
2018-04-15,1.5923695889300027,1.5695765514816602,1.5912394891153767,-0.793569934960073,-0.9184802314842192,1.4995065964316723,1.3846437558530504,1.4546287098703503,-0.7009776485737497,-0.747675291103355,1.5600479722280112,1.6025057011982256,1.463246573535994,-0.3694617642959648,-0.928112583747127,1.5421934246622224,1.5630932482881212,1.5584251444712884,-0.4802291409436062,-1.143666880346037,-0.4721915012358331,-0.30682664756424066,-0.6817853711554911,-0.26002279174735404,0.20558013868325242
2018-04-22,1.3222536703316627,1.429314598479549,1.1928097608087016,0.2802860192706299,0.9738161968981114,1.401758541296799,1.6134250630655786,1.2063269425426884,0.44287961414087296,1.290529589872961,1.34268508028882,1.489837153581907,1.2308683205092346,0.16807643373297837,1.070780278185701,1.4432166629703382,1.6652401668127654,1.325110385397788,0.48367801082428874,1.4128500267037933,-0.9324681711745861,-0.7633116105009079,-0.6976616311957412,-0.7146669192984016,0.3041958919932084
2018-04-29,1.4973640921983105,1.4405007564871322,1.5257353830757745,-1.0052780324260278,-0.10602270502368852,1.5371500902167792,1.622414173725031,1.522841472302379,-0.3321330606329599,0.6134969908563559,1.473293593935987,1.4848233565918043,1.4426992136380496,-0.5008591365713543,0.0699302828630363,1.5357270970854462,1.5781303630824994,1.6149453694517235,-0.5037033009784785,0.46672548089355226,-0.669557304741703,-0.6151495828068939,-0.07959772012825032,-0.608056666347512,0.6414388195791394
2018-05-06,0.902867553001939,1.2704829891267566,0.7087142574484494,1.6119215653051306,-1.2973098668875271,1.0231355847450827,1.4688959553523493,0.7108248276732199,1.8065027990547968,-2.2119233434857306,0.8379860992425746,0.9763370441208281,0.6737990553913333,0.8575744672155816,-1.2607444566297752,0.9595167040235613,1.423938173617271,0.7245544881789342,1.6675382109234405,-2.2106690255758603,0.4419121216940611,0.07025730572915605,-1.5253015863701318,0.09982041298297151,0.7501260381470327
2018-05-13,1.3737084106068844,1.7989642316275989,0.7802574880411245,2.4567248724753314,2.2156419917054095,1.2992789152986741,1.6225106244725682,0.7457461096848179,1.9321426065112839,1.8075304613478977,1.3298454294740982,1.7100674523532353,0.7554710830041221,2.3669662226167256,2.0018595644682082,1.2926316180054251,1.5200711724903841,0.8764777726453489,1.5602524633697477,1.7855042131832841,-0.6781356674994373,-0.5809692945480287,-1.1261276800167654,-0.5628684131942466,0.5946443318086116
2018-05-20,2.12397085482298,2.022041463092161,2.293772704291896,-0.5020913233758637,-0.5566465664707022,2.1182264099376003,1.952016872977133,2.226790378352551,-0.47415507409148094,-0.5826317959460626,2.1502908299143746,2.094257241850205,2.26512108723698,-0.438079298210023,-0.5437125124977722,2.1452335616689093,1.9444833128271208,2.1996516326751063,-0.7075965063365162,-0.5612987602922962,-0.747348292652174,-0.6349968137319963,-1.1440272743347843,-0.6180821248295975,0.438072353394055
2018-05-27,2.0568518542419976,1.9813488146648697,1.9940485560999115,0.6883006105624891,1.1112192591879169,2.058353935270111,1.9489381636617424,1.9622007802548687,0.8511803707270813,1.2597386912304585,2.0345307763931286,2.0625984459803806,1.937139873558493,1.338947322300085,1.6237661421440113,2.0550063874844513,2.004200640302221,1.903510986403415,1.083789677166677,1.3921586102895325,-0.5655007398087274,-0.5368176467361145,0.38261788366730165,-0.5495886972604115,0.2072363898854525
2018-06-03,2.248928804073842,2.197204641578104,2.234088502582932,0.7144671834824682,0.015101507486134393,2.2469217131931485,2.20708073065869,2.276516545880276,0.8149314864229453,0.16585156463885645,2.221614545945387,2.174177164623745,2.274240496855538,0.7008552390164506,0.06114613183392254,2.2007396314161682,2.196743789272496,2.18632467012575,1.1006406187878157,0.3487305354039774,-0.5842454697629693,-0.5692451498132358,-0.6144551568380795,-0.5635860304386191,0.7153461289299268
2018-06-10,1.7819592289121788,1.641091326780461,1.841647310242709,-0.4285695380015463,-0.13096006381807968,1.7669619840712194,1.6472646046275936,1.8559360862570917,-0.2631803134945655,0.01840178511123434,1.7864470568968027,1.6763305935987298,1.8691275397245872,-0.3470126452413546,-0.007554098300891766,1.7579502098892026,1.5706243473595443,1.8671522875087498,-0.7411238915576779,0.05035376947568165,1.8912903189366395,1.7985082555382759,0.650313683303407,1.7846904993993784,-1.7804380542174356
