Date,SJRStock_Open_average,SJRStock_Open_max,SJRStock_Open_min,SJRStock_Open_volatility,SJRStock_Open_change,SJRStock_High_average,SJRStock_High_max,SJRStock_High_min,SJRStock_High_volatility,SJRStock_High_change,SJRStock_Low_average,SJRStock_Low_max,SJRStock_Low_min,SJRStock_Low_volatility,SJRStock_Low_change,SJRStock_Close_average,SJRStock_Close_max,SJRStock_Close_min,SJRStock_Close_volatility,SJRStock_Close_change,SJRStock_Volume_average,SJRStock_Volume_max,SJRStock_Volume_min,SJRStock_Volume_volatility,SJRStock_Volume_change
2018-04-08,-0.2042662971771797,0.9364410692720967,-0.6538172904834847,3.1386528281484387,2.9125592029636223,-0.0776482979927396,0.8970803045638895,-0.6545460646447706,3.1899089570885732,3.0200361562981946,-0.3269604748630664,0.26590892188238646,-0.6201536186921388,2.7423151098032443,2.612562719748896,-0.13148811932756332,0.6016455509946311,-0.5966366814106236,2.9895349612849955,2.8066127048718723,2.3642014791100068,2.6936977697024562,-0.3355083166271804,2.834071455877373,0.9949921330245163
2018-04-15,0.8910919221543946,0.6941023572277424,0.9116981029677989,-0.37283007049752376,-0.41801366159218084,0.8939863585522545,0.7250659092081191,0.9447878761556572,-0.39158583090376947,-0.3006006820068355,0.9343433618753557,0.8378925571006681,1.0493105619360934,-0.5460609754584963,-0.12576200534341883,0.908499968954003,0.784022286770608,1.0176706924643857,-0.4788204935899537,-0.016661359060791192,-0.3399992813183586,-0.24062985530152814,0.29788889804663393,-0.29581254995630596,-1.033729646338999
2018-04-22,1.014270345099881,0.7778602995642331,1.136107551214167,-0.5655864237273818,-0.18971585065949245,0.9742207544142975,0.7103725506193236,1.0654162256308162,-0.5591486697839728,-0.3421633818837838,1.0861715333266213,0.8347441675631659,1.275649106924202,-1.031277367819938,-0.07219032803130329,1.0340897482458289,0.8924554611461402,1.208369917228626,-0.4715061905913288,-0.4122841258905582,-0.7757521026316035,-0.6061459976575974,-0.803023334883957,-0.49519956151743033,-0.7975462690184482
2018-04-29,0.7272229036395866,0.6146467471419859,0.5124546957432798,0.20585078202622595,-1.0098289890481387,0.6710694694315489,0.549758949938867,0.5240281124667979,0.10886583326999492,-0.7158017836423615,0.7600001915418679,0.8189568356433855,0.6824268883295944,0.29529782790493825,-0.9076759134478034,0.6565240388863142,0.6491095676154324,0.6081724995756399,0.13679463990547233,-0.5488844192679273,-1.1000573815636303,-0.6657825261065384,-1.3047897831521347,-0.4734484740612974,-0.35500963992711176
2018-05-06,0.600096727320157,0.4373563370865158,0.5528751118922508,-0.09893885041213081,0.3200364762256745,0.6132245007845327,0.5625510946930578,0.6801073449336227,-0.08851734296398835,0.4871681281700656,0.6418206866968997,0.6600661198888604,0.5047678009138915,0.31857203852759786,0.7304552607839031,0.6182439234513903,0.551088504661111,0.3973081994760305,0.33168450675764066,0.5861618621726364,-0.8063008255259998,-0.5563663147243885,-0.8038104874844227,-0.4680313697552167,-0.48039532912388866
2018-05-13,0.806446586979069,0.5539956386703824,0.9405825429377065,-0.4498732344315512,-0.3803800542345592,0.7787505448717371,0.4614433449494727,0.9602373770510664,-0.6201072522295739,-0.2965370654587112,0.8883363622812172,0.6656410253616002,1.0215970761669932,-0.8006113558542416,-0.15634874343523253,0.8635262628161682,0.5608473486695759,1.0815288623106072,-0.8348796457857236,-0.0716830103766982,-0.9415032697607729,-0.7303299052635968,-1.1789126099907952,-0.5996503911146589,0.017469466766585888
2018-05-20,0.7931088894974698,0.516127396561818,0.900902678364515,-0.4879436603364975,-0.22972145138119726,0.783246495458544,0.5032416931446491,0.9061566775306881,-0.5233327194999312,-0.17653684894960844,0.8813996845877548,0.6432641813093151,0.9859751983878584,-0.8391431451343008,-0.028960967834100133,0.8312679609555105,0.6325649831061728,1.0484970844214325,-0.7217289707775001,3.6618539968270975e-15,-0.8069020612592948,-0.5816412744165451,-2.252094791074741,-0.20262359921677592,0.21464916896031788
2018-05-27,0.3622887368561979,0.11011697645228892,0.5875851433765017,-0.6436688207833082,-0.28539466961059556,0.34822486468376734,0.09961968354695656,0.49105043083277883,-0.5327606893114363,-0.40350927970297545,0.43113376557769745,0.1658161393325207,0.6008456021968819,-0.9555092617550638,-0.057950995368205464,0.357671699578624,0.22687403780906876,0.530040349333017,-0.5291318017143032,0.05782989708656386,-1.1428707572694956,-0.6790092262855789,-1.6643098924113198,-0.3751804405584483,-0.7537873100793384
2018-06-03,0.5613675000968734,0.5543127190744404,0.5905861553982042,-0.027200229063160067,0.6142631077810855,0.6732891105172533,0.6069511988062889,0.48237032642961897,0.19246616855101434,0.5395193262340041,0.693744518743467,0.8301404199439424,0.49083120751355236,0.5934388524258047,0.8232836272397156,0.6876877254655974,0.8142413046472159,0.538956113887385,0.4694483961050805,1.0706257492863536,-0.7800335773326917,-0.3306463317110238,-1.3195627140036417,-0.04774618930443312,-0.05041468879897107
2018-06-10,1.2081066276305676,0.9904868498873735,1.1825876204903012,-0.21904788936464498,0.032946959110706144,1.3204139783043767,1.2090355904986692,1.192970067319448,0.0804336226780358,0.06783923793944228,1.2918290211494672,1.233368847104224,1.2265795960177117,-0.17757535302257993,0.0831381062115458,1.2807038786774345,1.106005891187761,1.2779701616766372,-0.2992263755771836,0.0031510190945788735,-0.0067636827815332435,-0.014709986235476183,-0.7590610297045511,0.16915182106414944,1.6568572734186946
2018-06-17,0.8563801025472018,0.6435427111518995,0.9873418992220453,-0.49309402055267526,-0.6709544382043136,0.8434672312274559,0.6052646719496279,0.9480573838760004,-0.4490958326334956,-0.5499549124545008,0.8779821399626969,0.7583566611474792,0.8946689993326624,-0.49823176526655766,-0.745692797747962,0.8661813895703295,0.6375258692052644,0.8919265180426803,-0.49481325598378656,-0.37979184261827786,-0.3205107717857383,-0.28932827368131064,-0.5498928130055961,-0.1772889962394909,0.4635501535092155
2018-06-24,0.5898786700433207,0.19845504483318,0.5446483115510986,-0.39070513746240715,-0.628635594468029,0.5519763172566108,0.2919825224882191,0.28148747965563364,-0.004290810094567509,-0.8390786417981748,0.21189270278358885,0.501391225990958,-0.21990469114204586,0.9965761117836204,-1.544660854036132,0.2612639232822697,0.21232313086896715,-0.014794856698699219,0.24602220419587698,-0.996058572456825,0.5835637062306421,0.3671150389385197,0.49028646102377765,0.28515069419323125,0.6648392550450872
2018-07-01,-0.4966289648831576,-1.0847644603356903,-0.03446422500840071,-0.6135076273565893,-0.01894795549003771,-0.45813418353409924,-0.5163885376941006,-0.18055578230981728,-0.17730544443052554,0.3538205411958955,-0.40042446271561455,-0.8607872204284718,-0.09164316795308086,-0.5341396350344714,0.3051456410827045,-0.3663332516315833,-0.2594075684409222,-0.008432730432768553,-0.15348315383235103,0.5693772531368501,-0.9646252391938284,-0.699848415574147,-0.7524959332710491,-0.6131859106142626,-0.12311727701208758
2018-07-08,0.5862859807456826,0.08280234714860493,1.0329280491454964,-1.7094762365678196,0.2501017873907241,0.6312592709550542,0.29091635915568437,0.8637553928328598,-1.0139271676395873,0.37459944926047617,0.7972677125906937,0.5155519656254042,0.9779780923989221,-0.7182207296935678,0.5299632023552451,0.8816018666989073,0.5759875108830154,1.0647215305809168,-1.029623888763289,0.3350321087823849,-1.3182953517732297,-1.4302020178768793,-0.316069628686744,-1.4152549521103608,-0.5146253652499875
2018-07-15,0.29988682986378046,0.7358944896594637,-0.08152744966627705,1.1611155907323691,-1.2061037492134066,0.0481853966543778,0.344166603112421,-0.11339812553526324,0.7398366585248122,-1.1415006565852355,0.33018027739619077,0.6833147609052871,0.11757667510125816,0.6124108964398718,-0.8688194831989038,0.06760580327970249,0.5058268680320454,-0.009794462971771771,0.6625626297382452,-1.149031862460064,-0.928471568943737,-0.45766175952919225,-1.1280211505243645,0.010903099589771965,-0.2525970453272589
2018-07-22,-1.0279970984205646,-0.6172124763856335,-0.8418780218958233,0.44265641005663847,-1.0109142859416116,-1.0803310819253933,-1.0023665623419122,-0.9270708339487542,-0.2677049792471258,-0.6306463133571629,-1.0540152600039958,-1.0775308635912062,-0.724793498212177,-0.3962714823503651,-0.5145107672548006,-1.0934965191605444,-1.3858228699541693,-0.7126191815997852,-0.7526295895517172,-0.09948479039287873,-1.0465293832957288,-0.9234288846156878,-0.54615753683434,-0.788231571247483,-0.21950489951668542
2018-07-29,0.5225021523478034,0.8354643374797054,0.13769370343108162,1.08640669030613,0.7329725432480846,0.6151601567010113,0.6619980068481367,0.5719734055412651,0.31569793777167054,0.2998483249763396,0.5149856741730485,0.4712709595131612,0.46642049367827126,0.0032586229139707663,0.5217427952859219,0.7492879031460095,0.7496456433390196,0.761884622822272,-0.13333452947057206,0.20942413976560645,-1.107420615835245,-0.6586530042139838,-0.9938071963392427,-0.3310579518970164,-0.7614839710694954
2018-08-05,0.4488860000650335,0.07831603592010027,0.6191818786554687,-0.7818537027976851,0.0311126109401383,0.5151589546333066,0.2205346487041139,1.038202006767586,-1.2168330298954915,-0.24941684768577235,0.3109891636413337,0.5120656555332663,0.38556245121644384,0.20841378242320235,-1.0089093981594124,0.2735056420212967,0.3623529510487049,0.1288757270595892,0.35077153051344967,-1.2768776048835753,-1.42036702269939,-0.9647485711594702,-2.1667817298454697,-0.10251028852392374,0.25622496937233924
2018-08-12,-0.3284553718667171,-0.8025757563083289,-0.006428094053729923,-1.1527626328023688,0.5236967581015171,-0.33323262126976094,-0.1348182528144275,-0.03093818622957971,-0.19092022580661352,0.9453555510716871,-0.1668482893095309,-0.38270034249850876,-0.0028616374054582895,-0.4947635081462235,0.5578325021111175,-0.10384083677646289,0.15676719117085566,-0.03901866514096557,0.29910515497480583,1.106516389425676,0.00393181988250786,1.0949548016173647,-0.4123735539985424,1.463004256788371,1.9969712312341115
2018-08-19,0.5078543374321832,0.36422026992108253,0.37642733869739126,0.021587751165466205,-0.657892363908209,0.161052634138114,0.08672446190400801,0.09629357114926403,-0.00522295884568018,-1.1842832028286143,0.4091359855935615,0.2053433465719868,0.2681389245473083,-0.06876254218270587,-0.7719462602445117,0.10687460545918098,-0.06314496970711772,0.14693705095762002,-0.34472504778970187,-0.9379633246140637,-0.9826879022947947,-1.102556493006546,-0.5744642194065543,-1.072212571632401,-0.23767199509302522
2018-08-26,-0.4582514165173918,-0.7408100831162263,-0.29196936392976774,-0.5639778768842348,-0.42416368681800426,-0.6121074464620773,-0.8777485064612822,-0.5011289491054846,-0.5806357207498697,-0.7838091146670871,-0.4883111902042515,-0.7952651422968616,-0.9185184436620556,0.3336882844508868,-0.9190720613953273,-0.6124141938099539,-0.9625201846259714,-0.9639584587149227,0.27649832400672775,-1.3070224481717254,0.10485668297865378,-0.052237194629707356,0.5953540921023526,-0.3016124910861636,0.11888678644007274
2018-09-02,-2.8334612694748444,-2.349214056397378,-2.934109360438492,2.3054631630497733,-2.197795714139448,-2.780608393984089,-2.5045816662394227,-2.914587739282426,2.4541862945362487,-2.0379511739236493,-2.863201871978916,-2.845198448488829,-2.742662128323778,-0.12460021516919524,-0.5905377733639788,-2.890654195011991,-2.9477343089155177,-2.8475615988808958,-0.03301007257980772,-0.9003005839947361,1.4087096768821523,1.2148153971202629,1.727640654215147,0.6971251642650674,-1.2971503122329582
2018-09-09,-2.3409895868913817,-2.649870267162342,-2.163755735648066,-0.15160385796946896,1.4246524871661623,-2.3069539514631825,-2.6608343772406338,-2.1319751661774506,-0.5043244271783961,1.085596713226203,-2.108321613183766,-2.09439203296661,-2.0427480105281015,-0.11563076380275031,1.3769214589583927,-2.048081451343081,-2.0980265344925177,-2.0138138381182267,-0.36884302198172836,1.1818782771281897,0.08170003382181401,0.6054906568511631,-0.3706150919594743,0.936909586426099,-1.3012057637356294
2018-09-16,-1.2272527250908396,-1.4381564214726665,-1.1078863686915197,-0.3677754160527484,1.16070522129506,-1.2130693992520838,-1.4923410745079002,-0.9046245797032886,-1.418618016487171,0.12884368927470197,-1.1645402024936948,-1.2675385675809554,-0.9948318437708478,-0.9898536877827031,0.7379711223200524,-1.169255594865798,-1.2722243626377527,-1.0944121627176218,-1.0398006989456952,0.47196111390616746,-0.2780354067859516,-0.3891635335861279,-0.40758802429895546,-0.2828127239668785,-0.6762046082570641
2018-09-23,-1.4284426608992427,-1.3687812698129196,-1.416394771968631,0.5921699604819837,-0.36054184445087906,-1.3943284928319588,-1.4545405785892134,-1.2888992963817774,-0.26954955703567457,9.628653677216497e-15,-1.376294055184245,-1.418646681988216,-1.2618548499172406,-1.1573446227299584,0.447208884445663,-1.4197711891606715,-1.438915460157393,-1.3371243277514637,-0.9549486541030581,0.45832283301663684,-0.367214863677016,-0.07662482426276646,0.28385757895242764,-0.226504234595166,-0.2880075696619548
2018-09-30,-0.995356508048898,-1.3366774045198786,-0.7607577869772963,-1.2124019070575527,0.47181575310836166,-1.05073575995111,-1.0876386448241238,-0.9408145634203927,-0.32078125249493755,-0.29843637266387457,-1.0130421331611408,-1.0412251119790639,-0.9574980037598684,-0.7743099649898757,-0.3726348697097208,-1.0036830460844857,-1.102241293528563,-0.9378477782273671,-1.30414304900786,-0.4432411819891415,-0.45472594099584984,-0.9704433541998722,0.49642521218257757,-1.311657815340131,-0.3537154325241621
2018-10-07,-1.530010054917365,-1.3132462961137794,-1.8881435048227682,1.9025756847823203,-1.3837673852764716,-1.5631184040115318,-1.3592588752396766,-1.9081069279466738,2.1499862087476243,-1.8829928681298644,-1.6161922081868887,-1.181762764989372,-1.8949552748685976,2.795635709777359,-2.11235088785956,-1.6335178375169264,-1.0740492668600934,-1.9340909762150438,2.9967145885290942,-2.068490056930097,0.4580428564851904,0.825668122896908,-1.0266832065649267,1.3942153080481974,0.9517976037220905
2018-10-14,-1.4805465290213036,-1.5145375641249559,-1.475823930504139,0.5551594555731475,1.1562952113670566,-1.343666992596644,-1.4801432492409707,-1.2628400945413696,-0.13412916769431138,1.201160282094818,-1.3272453046406893,-1.4675585899271941,-1.3579885715744198,-0.1344454353601827,1.2915260691246673,-1.224848598059016,-1.2371274352697357,-1.1989363254434569,0.20256509907254394,1.2924983421039888,0.8695292888059312,-0.030777077401557936,0.5045134487024205,-0.27814764157974475,-0.6415811914511869
2018-10-21,-1.171228940883162,-1.2465624431062434,-1.4462492576579622,1.2351997991011365,-1.539383514647661,-1.1211162914740782,-1.0903181266244903,-1.366523080547441,1.378462763895307,-1.346996941719692,-1.2000364042923717,-0.9919589907086351,-1.41140225605509,1.8671809626740696,-1.5541336648818844,-1.2419624889752943,-0.927290777450222,-1.4010613828886511,1.8501430704143342,-1.7276144374224516,2.564606407518395,1.884814957199389,2.581479184355512,0.45142868315009643,0.06406331115459357
2018-10-28,-1.3834603211548873,-1.6012569487022776,-1.128742312144487,-0.5450615462932084,0.935234309904928,-1.404200885266793,-1.5737295126353563,-1.1702090446708224,-0.6562457508307207,0.728739341669577,-1.3987478026604305,-1.477711115833718,-1.3807737912958957,0.14837601197939224,0.16805799001155952,-1.4219753671805866,-1.5495426203831557,-1.400244330667593,0.049682253964838025,-0.11624635562446864,0.28186446294524253,-0.34189796413222795,0.8322281281205409,-1.0695979431021974,-0.5815845500877797
2018-11-04,-1.395575269528984,-1.4620749960057244,-1.253126879876401,0.022000158470471785,1.226506239033884,-1.3579465980641932,-1.3653841909272557,-1.2286838647753102,-0.07201726443067172,1.1164338610883833,-1.2595929739029001,-1.3620531681308699,-1.190144257982739,-0.16988001126508434,1.197525611629522,-1.2217514100538465,-1.2870028095615773,-1.1285250849118196,-0.07768859514264884,0.9699937027505826,-0.5214353453661414,-0.791147800496045,0.11260413540501603,-0.9916342451571218,-0.551590815060671
2018-11-11,-0.8672178863597079,-0.9592694704407366,-0.6607884904286611,-0.5530374625247033,0.86158911473651,-0.7639722579907755,-0.4857938886899348,-0.701083996202218,0.7195204794672836,1.562542181273844,-0.6933078837538086,-0.6968416080534394,-0.5269485480794392,-0.3937195373699855,1.0623677358309782,-0.6001760691584301,-0.26378665882842345,-0.5470665734424631,0.8591740042021107,1.598856539307539,-0.24636117590340045,-0.16202678880420676,-0.3975911679115722,0.09197090445671254,1.5286805349078563
2018-11-18,-0.359688207948787,-0.23245771216774047,-0.3786017098784829,0.3896116065172956,-0.44691452644582325,-0.3163392597446114,-0.16396006131767799,-0.1679609408833664,0.052452066941568815,-0.4028119815607946,-0.38509421694520646,-0.3389075860809708,-0.3635777414886617,0.1474576510789176,-0.09270825863494236,-0.4133544272304089,-0.5759643674720092,-0.4193485299763993,-0.15211487574810015,-0.22300151859106457,0.4308322261119216,0.642101428229678,-0.9811225605029932,1.4424558463693724,-2.3184295483569937
2018-11-25,-0.6337314585315968,-0.6734036902610965,-0.4095183014499533,-0.3777871701687707,-0.40838830839945617,-0.8043887233011446,-0.917416236585158,-0.37699550719646513,-0.7309597704378182,-0.2550059721977605,-0.615184835347182,-0.9125278205327584,-0.24366825754546345,-0.9559553685653707,-0.03429792164446607,-0.6529197053909173,-1.1086329067878984,-0.26695353101126185,-0.9190943774893935,0.05803514616165565,0.590122786824464,0.2256370925181141,1.0786403391206065,-0.5632716715447026,-0.5682099649562222
2018-12-02,-0.601321142568326,-0.688506064104687,-0.6511667182285767,0.14024408127459181,-0.08185926005988602,-0.41768457325978686,-0.586105209931957,-0.1749271288746258,-0.5374927014745062,0.3699376998687745,-0.6669076458170659,-0.6587254545003763,-0.8771064710839434,0.6635745662419972,0.4259327492016053,-0.4979166045812814,-0.8271884213767555,-0.2315890568739694,-0.6550419589377171,0.33936459554527554,0.40466164954379613,0.9750305478344957,0.5364404941493528,0.6557648449748403,0.5220284527373703
2018-12-09,-0.6645707357480841,-0.6456646189547129,-0.5301500640028507,-0.03733528583584321,-0.8976752413974557,-0.6747081158871259,-0.8071307192344578,-0.7779030407462356,0.20257438589195328,-0.6595694853758983,-0.7273541837970641,-0.7673057291942589,-0.5205538804217983,-0.19819344281223142,0.02197635882850469,-0.9179962666427319,-1.1935877421756906,-0.6596305122885191,-0.5350533699990783,-0.1220998437467276,-0.2202850961516633,-0.1786262314167613,0.22240519119539234,-0.37567175729185115,1.1119053980210531
2018-12-16,-1.360432336613278,-1.2262334276953426,-1.1260704305887068,0.02110801342134361,-0.12941076962497347,-1.5720079013649713,-1.4023308860445303,-1.4462076276472469,0.2680094575353246,-0.11962290891481908,-1.554395168446385,-1.3214711171904812,-1.4248147333295755,0.551845503768644,-0.4449101791063606,-1.633631889918503,-1.2427729020793057,-1.6394754993024974,0.8244002716764262,-0.5620961807261835,1.153924049387679,1.8245418504026245,0.7109965994109807,1.6225241519904106,0.1083642426786753
2018-12-23,-2.2001094983362286,-2.197682545448915,-1.895796012016989,-0.3533809454004396,0.8008559579430774,-2.260613401682511,-1.9618716966526386,-1.9943682904039703,0.1967506789212708,1.2388685278368927,-2.272963171593773,-2.141175419659811,-2.154853733928044,0.44525924275427653,1.0856343276815397,-2.1103837512742065,-2.205696066355147,-1.8214848639108359,-0.6243008353127534,0.8525112225128251,0.372769954047876,0.5200295362539483,-0.14868834978052495,0.6846020732764837,1.3187617467242845
2018-12-30,-1.1834134037751523,-0.5285870875082119,-1.2083065661660255,0.7783508627256155,1.4383535982142035,-0.7093377023789844,-0.07704651931480906,-0.9024629007729169,1.1873672440200964,1.4508377278341276,-1.0604909633221837,-0.4275234669170468,-1.0524028176307207,1.056854703867336,1.4958918984812921,-0.6814646145942304,0.28975782481933926,-1.0292001613786022,1.525983103786046,1.7383919506598742,0.15782743797825255,-0.5295695379262847,0.785785691995235,-1.1242311514117904,-0.1773203941742989
2019-01-06,1.7262699509696136,1.662802031639328,1.863761111544131,-0.25794649038595535,0.88101958561059,1.7315430822315485,1.8011679746642648,1.7543320153583426,-0.018331563118119384,0.7906282524700435,1.75695064890763,1.7703929603282325,1.6657268160652905,-0.29952114893657317,0.8727753608487928,1.9732720444128082,1.7855324546671005,1.9245630437098575,-0.13613744039019682,0.6175245301744886,0.6413319641911537,0.5014984370937446,0.7092451609753984,0.09304003351136712,1.4054814518134073
2019-01-13,2.512226867152774,2.52206946925205,2.513567621352949,0.39023005061333627,-0.3886584915566936,2.5058886291807005,2.516727550415748,2.493768765879208,0.04211451061338757,-0.4982515026507064,2.424101732450346,2.4742264109479284,2.413132827697772,-0.5651614623373313,0.3768925330541895,2.492301930783849,2.31979057995256,2.4474437197010768,-0.34682633623218295,-0.2622662503266441,2.1417309002764613,2.802304603229583,1.4954582593911177,2.7257673429680804,-2.7310795187341217
2019-01-20,1.7658999571566982,1.675113865882582,2.047420693651885,-2.0520111978725053,-0.6129256427727354,1.6177041273400998,1.4549508987301212,1.7819486290894555,-1.6110207248903279,-0.7017659034064536,1.7469032028171094,1.7093572052550166,1.8167006978491107,-1.4250991189150788,-0.8805713420971907,1.6192225274034666,1.4512632270471828,1.7616983540631719,-1.206614335193419,-0.7519672287249796,-0.21072329119119784,-0.3753083506103392,-0.05131028712039147,-0.4220839767248009,0.20157969518641727
2019-01-27,1.4980707662835724,1.7129766825204529,1.3964007556675064,1.4676092207837512,1.5690780620610483,1.5377383830307898,1.6516308534598585,1.3938380041101581,0.8183209383739769,1.067057640533438,1.61552895798123,1.7981699795651287,1.3443566062254229,1.5280596277804586,1.6236764217529462,1.666869960726734,1.7660186664639888,1.5316724712449739,0.5438894043495693,0.9865922194229082,-1.3578595601204562,-0.9717684548922434,-1.3773009982186892,-0.6378790704751673,-0.4166682447587582
2019-02-03,1.7266046874860876,1.757702311606552,1.84798825974845,-0.7606744951638574,-0.14956747114308858,1.7253000202089894,1.6695661683307792,1.7504401568665564,-0.9263298961576171,-0.47174070486069986,1.7493928900403424,1.761517736397299,1.8097254584235378,-0.8491586870350069,-0.6125280375812907,1.7445871818640006,1.6806819349855036,1.7091773803100974,-0.3710019844828775,-0.5923164281732818,-1.164123788434671,-0.9083420539391541,-0.9392557007805721,-0.7337136913049863,-0.1749908043373457
2019-02-10,1.3452028562302232,1.3318684632960187,1.3554904539370813,-0.47779583553179944,-0.8674317341838088,1.2907982028887848,1.2570325338422117,1.2812107173936023,-0.5616648482744405,-0.7209841141313433,1.3129204213325008,1.2214515759049847,1.31448123513835,-1.0244414502143504,-0.7497304068770192,1.277218143547664,1.2081566621036643,1.3345686278689963,-0.7707411901208164,-0.28429396452066946,-1.6121156904685687,-1.2084124297119865,-1.3250147594808575,-0.9644882623313037,0.1237291938086466
2019-02-17,1.2760568918367419,1.2616539558089026,1.304533728817235,-0.654867691612829,0.5424334710064331,1.32866152007528,1.3373289915541102,1.3553566786121722,-0.613168340485924,0.2397636736220578,1.317938924444635,1.2592047975415774,1.342186678052297,-1.089738925286468,0.20711632717755424,1.3359706757880847,1.296117417385839,1.3809735132267325,-0.7316242326403944,-0.03004919215800155,-0.7004188002637697,-0.35585282732804707,-1.48571293244856,0.18255528845667485,-0.07882673071018041
2019-02-24,1.1408847938472093,1.0847190622807548,1.285319793031776,-1.7278479989011708,-0.356075100876084,1.1021189016623125,1.0494141271426798,1.2015817390787544,-1.4532235275702459,-0.6186613881242514,1.1237298888043266,1.0732333062893333,1.1104341756889262,-0.9336625325195674,-1.1989396470930331,1.0550467580587637,0.9840012681090038,1.0050946410334418,-0.4687674261320373,-1.1156122896459344,-1.1800641896349509,-0.8820697908416852,-1.0552558731954107,-0.7085624730762289,0.46699906136538577
2019-03-03,0.7487221809031054,0.6509280355537148,0.8296406710933901,-1.335078555057869,-0.38244025958577865,0.7615009134062067,0.7277098896305614,0.8619507175461361,-1.2315156097993925,-0.3101313987835808,0.7868193988290542,0.687950814318566,0.9012782758579183,-1.5755320888817428,-0.5556451016408303,0.7408321310504627,0.6080508800125584,0.8302818279068658,-1.2444738139306721,-0.36159099465790473,-0.6797391070058522,-0.27718211960426037,-0.8136190321816128,-0.0027404876311406976,-0.6958921203381067
2019-03-10,0.856505590716789,0.8051960313148738,0.8333763134154832,-0.5513995155843067,0.5723184790385755,0.8719747049847443,0.8661361867336306,0.8905990533179811,-0.7192059200710746,0.35858644060451816,0.9071012631685427,0.9079695001450537,0.8478418617225909,-0.3285564333662867,0.49408452399036495,0.9244096348072361,0.9018011709911795,0.9257608321238402,-0.6245644807852504,0.23450502974414017,-0.8908948054995409,-0.7625856491204679,-0.7889783068648734,-0.6658459401018739,0.31605460063098306
2019-03-17,0.9144385395389716,0.9989986287574512,0.9596996677504857,-0.25387841379861753,-0.6706776735895006,0.882378392212553,0.9095642759584883,0.859156853801974,-0.35356637362723287,-1.0308649970965724,0.8987853752050273,0.9009732717300482,0.8916328580340883,-0.5758019581837285,-1.2049701584940167,0.9028685785069215,0.9004646049900913,0.9227746173726576,-0.5524214406130682,-1.1162591672520297,-0.9978134665479612,-0.9343868817717196,-0.4429574360691935,-1.0433499881775632,0.2657296313411662
2019-03-24,0.7774724209187462,0.8448092228418923,0.8381402411822395,-0.49340088872318266,0.33690550027827215,0.7755638500273957,0.720987019980374,0.7748352149083846,-0.7518879844224898,0.3270131620672821,0.8372707869496642,0.8761560122539462,0.851984354368868,-0.5194927395467843,0.21333602830145335,0.8068703747200129,0.8570298937885797,0.8168692637961402,-0.5591906568909797,0.29893003843852906,-0.8065394271291014,-0.7164138463150319,-0.4627852022121929,-0.7478436086813626,0.37947084973127726
2019-03-31,1.2704617692573636,1.131884192592339,1.2551700271135404,-0.9077912677943821,-0.5871558782681998,1.1881159413174178,1.1672169563100834,1.1972549499900789,-0.6952009780489841,-0.7078820362747708,1.1998331514074556,1.1634128633631249,1.2469082480218285,-0.8285495952068043,-0.8489110478393217,1.2806795108326685,1.232108791102122,1.3659376416237787,-1.060623372118592,-0.7351731824593197,-0.5058611218639544,-0.5041578936318557,-0.3613359738240965,-0.5268702611928129,0.6674533317304473
2019-04-07,0.281613743998361,1.278339901170139,-0.23593847563817658,2.271133927038839,-1.656223244833375,0.46832597953480637,1.18312694342706,0.21882954958270717,1.7765843164897432,-1.4333397001836994,-0.08046094450584743,0.7827399273359283,-0.20015890676084136,1.68750239726111,-1.2909834267947193,-0.00985008614684368,0.9071069547081482,-0.4306349492196278,2.3227968090194295,-1.4650764886691587,1.2138559136969749,1.4944448195973845,-0.4776038983447035,1.9363546951640855,-0.9986596762633317
2019-04-14,0.2295072254286181,0.17111072981399655,0.1370122290555651,0.03125795031890237,0.3839011686865198,0.21964612642276873,-0.07076342225804683,0.11388068790006839,-0.3725055798649657,-0.7475650199204482,0.12455344450213454,0.3096691758622031,0.01758511830989784,0.43563241233643013,-0.5053982574234501,0.1888187900787031,-0.050890657785606454,0.20754743053109087,-0.4428499392499745,-0.7533084434833609,0.04923483582114071,-0.286111543614911,1.0864148391267747,-0.4925794280347385,-0.12594883590980271
