Date,CIRStock_Open_average,CIRStock_Open_max,CIRStock_Open_min,CIRStock_Open_volatility,CIRStock_Open_change,CIRStock_High_average,CIRStock_High_max,CIRStock_High_min,CIRStock_High_volatility,CIRStock_High_change,CIRStock_Low_average,CIRStock_Low_max,CIRStock_Low_min,CIRStock_Low_volatility,CIRStock_Low_change,CIRStock_Close_average,CIRStock_Close_max,CIRStock_Close_min,CIRStock_Close_volatility,CIRStock_Close_change,CIRStock_Volume_average,CIRStock_Volume_max,CIRStock_Volume_min,CIRStock_Volume_volatility,CIRStock_Volume_change
2018-04-08,-0.9109214771348364,-0.8766672944114852,-0.6826990272234441,-0.332527462461659,0.8043333262537543,-0.9742552675279037,-1.0719482007784882,-0.8171525239235854,-0.4879524282814532,0.763184462587356,-0.8336525946944712,-0.9044573354033738,-0.7066246750487667,-0.22406789654535508,0.7803286148088543,-0.8739551845605312,-0.9800805586246971,-0.7987376007746965,-0.2579320726449276,0.7468468703195774,-1.2135403904689626,-1.0803154539308095,-1.034851347864903,-0.9058050965538965,0.08689900821440931
2018-04-15,-0.2666549025705971,-0.36599934001623263,-0.17384768095270842,-0.38628081020343086,0.5823987078453884,-0.27946839805698354,-0.3945158994311348,-0.06616091515844802,-0.6362189942706018,0.26703805721801704,-0.1468995297673556,-0.31467667635539415,-0.039520331305154685,-0.5131596614758357,0.3578594152235184,-0.21576135102845845,-0.3439150274554123,-0.0005978600689461541,-0.721907739450625,0.23291389774868335,-0.6580052091984331,-0.6494525286752861,-0.9527622364663206,-0.43563282580066687,-0.5470181167020575
2018-04-22,-0.42380246759920753,-0.46225528676956906,-0.17615971240166386,-0.5884986129465606,-0.24358147241181835,-0.48492037950867295,-0.4499789679838005,-0.26549450605143254,-0.4108758747334932,-0.38213167766753825,-0.524602166912237,-0.4898901085856234,-0.39030582639459044,-0.21745411726095662,-0.5336003698801481,-0.5496921968350897,-0.6206609540897006,-0.24800322201461483,-0.7074248419310157,-0.2540598395500525,-1.0583734066536414,-0.977028118141556,-1.0875559039470453,-0.7913084939344969,0.1684259774261119
2018-04-29,-0.7782993665732902,-0.5597525468764433,-0.8018312810518202,-0.011827512020678702,0.18880367618464433,-0.5717530427116793,-0.4735205774278831,-0.8872899473526642,0.2585172395807983,0.7096251312815166,-0.9322449032636231,-0.9024014292166833,-1.253341223791063,0.23164638232056212,0.3502135513477964,-0.5950295933238006,-0.4414393523663857,-0.7314808068591846,0.2638624492570589,0.9293878962538987,0.8739657030105306,0.5826683394153019,0.44526272514788134,0.5381384603724032,0.5087483938032729
2018-05-06,1.2072222514694833,1.086792027703353,0.9542579122751136,0.6196340603387166,1.2190529171424265,1.178014729194485,0.9950418035865382,1.265003012678477,-0.04652661214878031,0.8921962810470767,1.3529858375754478,1.0861558669851488,1.0938364443766304,0.22051579738225913,0.9052706354231661,1.4473246256164318,1.0591990567059073,1.4735251206260949,-0.38910039289340104,0.5342811739721451,-0.3596174479288718,0.3516857511247155,-0.9329591080236709,0.697194539431934,-0.34993623093830034
2018-05-13,1.5758247262950007,1.4648220285852798,2.037059174087704,-0.16436088910464794,0.7138489232580941,1.5344750012344226,1.3521205978088644,1.8801699939630856,-0.44581003626173804,0.597373901041043,1.7157318288939791,1.4027250893552083,1.968361777760096,-0.6299069251489517,0.46070211606567196,1.7578970313753712,1.6368190272005458,1.9099532727511548,-0.27798946602299895,0.5562912985994747,-0.603471488147366,-0.5666395910367787,-0.2718372276602843,-0.5692290759875418,0.6845588551372012
2018-05-20,1.951294689029313,1.7713215991302806,2.217633782047691,-0.032011402735682905,-0.5954666277212081,1.7871842513133134,1.58341821374044,1.8084829555384128,0.10619426221870494,-0.8521352370053684,1.926310479292764,1.8032502896358722,1.8297023369261538,0.3442611247791261,-0.8388444939641921,1.841449958858921,1.7558312636105073,1.7039037937690669,0.3885529980041042,-0.9903389491920103,-0.778302317791069,-0.7215282608301025,-0.8423166252849066,-0.5832892656491045,0.23333905478254213
2018-05-27,1.2636325823419623,1.1348787209617863,1.4062426567625803,-0.4930958400006031,0.04293591863296296,1.3020855739346178,1.2119079913670006,1.4990353314325273,-1.2175049287955941,-0.27638851694251415,1.2691937343184208,1.2258009833842027,1.4572228478290312,-0.6562061955555831,-0.049556387996395106,1.2470214632728795,1.1192932814398693,1.3468412406495305,-0.8132362939626298,-0.4116309635398707,-0.005281084180321233,0.17603066619887947,-1.0166173493620805,0.74937168227594,-1.5044850649457249
2018-06-03,1.012982850128058,0.8972642712054955,1.2448249610620448,-0.9619465239896123,0.05631684680299877,1.0021977696726168,1.033362089642572,1.0516982449503003,-0.1080255023433013,0.08907283502824444,1.0045496961622697,0.8605318171806986,1.2017701114781563,-1.19074364126902,0.2880202209049199,0.9806876291063219,0.89564770736816,1.1524129379536279,-1.0105647213197544,0.2486304631337808,0.6363480885878255,0.5956386497192642,0.5881024864963875,0.357044280664727,-1.9592615519952528
2018-06-10,-0.2618411847958575,0.45802786939736195,-0.7807305600608673,2.699054338663487,-2.4287218072085506,-0.45889113088198064,0.21873847230458401,-0.9048245348638291,2.819675150395284,-2.3432388034604674,-0.5232305065702283,-0.13174723683679304,-0.9077004828474808,2.188176676946795,-2.040270881904796,-0.6503395739674026,-0.10449826423832546,-1.0208689543087626,2.4371189421660984,-2.0350314767529336,3.29034887997955,3.3186518826533415,3.0782395409930183,3.3180889013774792,2.321484430170595
