Date,GOOGLStock_Open_average,GOOGLStock_Open_max,GOOGLStock_Open_min,GOOGLStock_Open_volatility,GOOGLStock_Open_change,GOOGLStock_High_average,GOOGLStock_High_max,GOOGLStock_High_min,GOOGLStock_High_volatility,GOOGLStock_High_change,GOOGLStock_Low_average,GOOGLStock_Low_max,GOOGLStock_Low_min,GOOGLStock_Low_volatility,GOOGLStock_Low_change,GOOGLStock_Close_average,GOOGLStock_Close_max,GOOGLStock_Close_min,GOOGLStock_Close_volatility,GOOGLStock_Close_change,GOOGLStock_Volume_average,GOOGLStock_Volume_max,GOOGLStock_Volume_min,GOOGLStock_Volume_volatility,GOOGLStock_Volume_change
2018-04-08,-1.245315572149296,-1.505815156571707,-0.9590301907267905,-0.9346624180589891,0.7771631745748273,-1.320989677423135,-1.5028974752172986,-1.08190386342029,-1.0309393172201677,0.4660762751587409,-1.05071053139706,-1.2452395719861156,-0.803812877799695,-1.1375097857011167,0.4472125529429296,-1.199864184060946,-1.476842850970776,-0.941635961993415,-1.1371991731652713,0.5222285315908989,-0.9398316457644929,-0.9987100223004943,-0.8366125602473478,-0.7506761273344845,-0.5232733278819164
2018-04-15,-0.4742868877292517,-0.6392845760454203,-0.3770549941128423,-0.6449731398823649,0.9220762944224894,-0.4673609718200944,-0.5262504344550318,-0.6501358868416982,0.2717918726009192,1.158915873006091,-0.29837574393149247,-0.4358373559969598,-0.36701079456328384,-0.26157878552785063,0.942603171647388,-0.3289288378423044,-0.4336091050563438,-0.37358179974552447,-0.15792477392776105,0.8261801542162128,-0.5267703967216448,-0.34658243436711145,-0.4663410631824801,-0.15382274153066605,0.1629808740643698
2018-04-22,-0.6999799992138274,-0.5510490148486658,-0.5775627327988889,0.07445869438289597,-0.49502861082223687,-0.8235256065035553,-0.5998568404826947,-0.8616015730487766,0.47851508068681564,-0.5829629389593727,-0.7440628741364819,-0.4198665352519633,-0.6583381491702849,0.38457970536776764,-0.5554225028456151,-0.8675903126963402,-0.6078200880388871,-0.7167954755155447,0.1053653383083588,-0.7310808400899743,1.326738185652122,2.037616774649571,0.4465546986953197,2.1484807368047356,-1.1521231268550645
2018-04-29,-1.1156991951276958,-1.4676288317995443,-0.7609089466783555,-1.4519034350937188,-0.10232586967997302,-1.0910822174871093,-1.2322929945639842,-0.8556461554245688,-1.0832435562994898,0.4612905098832993,-0.9104216420321962,-1.126115837105238,-0.6492127633538582,-1.2283199955064568,0.14853790507520548,-0.9048709700215223,-0.9476405954630435,-0.6872579405997908,-0.6734299718025178,0.8303022673754092,-0.7752438589356506,-0.9274871573071933,-0.14035258169232007,-1.0948630229958765,0.23842349370045726
2018-05-06,0.06575961528376274,0.11178813445382235,0.11281484773773748,0.007405863132854487,1.07296210239499,0.06456868512489704,0.11462303220858842,-0.025489849093063326,0.37354336791136566,1.0687236802052533,0.27898447235887963,0.37092683625491774,0.26539058880636335,0.32850442508551353,1.0429450056133265,0.2667019963483524,0.2278551687219554,0.18331342891647565,0.15643795136473754,0.9568821823682951,-0.7581800467880583,-0.510442892226942,-0.7861697956716127,-0.21441403273411516,-0.06262757912378111
2018-05-13,0.3063989268807792,0.21242295847787282,0.38136445826470294,-0.3339894569525668,-0.7526828060226897,0.20426723388259985,0.29935166828663357,0.16910432198565867,0.3896269788170033,-1.0699576122456798,0.47276491534067366,0.5050811345092585,0.574131871505884,0.017236110461345176,-0.8122092480297921,0.2955134688508531,0.23341914188500482,0.42544434659203323,-0.36055406119668565,-0.7676182228817995,-0.8709636886612124,-0.7618335046713466,-0.7619549453659582,-0.5393315169996339,-0.1258199027372498
2018-05-20,0.2550559085889148,-0.11167428829933568,0.5441150247609271,-1.2802498495060368,0.36372119917343426,0.1491358507490286,-0.20490434685840492,0.5941545363053692,-1.7733162595271867,0.02617157089867584,0.380408598488594,0.08302522048433474,0.7030015165876442,-1.1578705632494124,0.25782036293674154,0.3093199561945191,-0.15588946599346068,0.6563557874136757,-1.589939407702124,0.1357390822370703,-1.4362637898679025,-1.2210061143945006,-1.165677849794348,-0.9200930852397182,-0.09497142212762845
2018-05-27,0.4153659913981295,0.5325474299708824,0.5947276550247566,-0.1623956023737093,0.9191229466384644,0.523490373196555,0.8796794415239678,0.3979207733103459,1.2345473454616434,1.388666535447241,0.5445988417873513,0.7581396223834062,0.5730659385957291,0.6795950815724372,1.1697714785553932,0.6450056443062708,0.988744572495454,0.4752597256680695,1.2713337314338544,1.4459583834977432,0.5559492852144646,0.7742652759486262,-0.4012483243728076,1.1352930171014446,1.7610009517414773
2018-06-03,1.6768747624605957,1.5051649509255065,1.715545301554216,-0.9919858465587781,-0.07043317182199269,1.64821810453132,1.4291657371385584,1.7223142126736684,-0.7253927510937254,-0.4948687195301612,1.6432252599926653,1.4639744360110294,1.7379743273157109,-0.6372778185538266,-0.3294153430130518,1.7165878301017163,1.452112872643988,1.8598175494032612,-0.9686832925589545,-0.44714289479704034,-0.6190210283738575,-0.531236115153912,-0.5700294948874979,-0.3644692087082633,-0.8894001318986452
2018-06-10,1.841374222127816,1.7336568162605963,1.862847684513349,-0.7759048429565895,0.801114286111528,1.8646823729074624,1.6381405787619499,2.0312843225953703,-0.9417485127664385,0.44596222122624163,1.8378594251423916,1.631527047904617,1.916989312075513,-0.7209539526052834,0.6013882893481335,1.8595527051085596,1.6622528656531341,1.9903423760069383,-0.9438260518470272,0.43897661330835547,-0.6966439329298487,-0.49637216498300446,-0.7240361612103794,-0.24581939789978965,1.3762368977865098
2018-06-17,1.8964537567054243,1.8925788490299933,1.8012469579356543,-0.2797628311830762,0.46154948306106397,1.988796999889602,1.9427711753544965,2.000788043082327,-0.35497484477563124,-0.436506675721588,1.7785982599004726,1.7717789463838078,1.8068659660232977,-0.023957713875467655,0.05343744758885584,1.891729947930332,1.768882126908293,1.961331138965633,-1.0647276626239564,-0.6182498384386238,0.011069663875839544,-0.17752243238169468,0.12240554557967151,-0.2698514948186191,0.18503906475551848
