Date,CPSTStock_Open_average,CPSTStock_Open_max,CPSTStock_Open_min,CPSTStock_Open_volatility,CPSTStock_Open_change,CPSTStock_High_average,CPSTStock_High_max,CPSTStock_High_min,CPSTStock_High_volatility,CPSTStock_High_change,CPSTStock_Low_average,CPSTStock_Low_max,CPSTStock_Low_min,CPSTStock_Low_volatility,CPSTStock_Low_change,CPSTStock_Close_average,CPSTStock_Close_max,CPSTStock_Close_min,CPSTStock_Close_volatility,CPSTStock_Close_change,CPSTStock_Volume_average,CPSTStock_Volume_max,CPSTStock_Volume_min,CPSTStock_Volume_volatility,CPSTStock_Volume_change
2018-04-08,2.495187051925315,2.5787427081716157,2.349922675166654,2.4113194574152708,2.1132671258323317,2.4718577604737146,2.453865350717417,2.379983749399863,1.81545565506236,1.7475140689542523,2.4579146495286777,2.497587678387828,2.341287212031567,2.2086635508870347,1.7069039947705527,2.459153374345305,2.4423879794193075,2.2935511710007304,2.1484430022815126,1.8678375162693672,1.6532736913871118,1.0165017231811608,2.201941375578557,0.5779592649944348,0.6361774918793147
2018-04-15,1.7610458296555171,1.72143248838504,1.8398718192175838,1.0667482374352806,-1.673731665072718,1.7145466082367171,1.6716804299674848,1.8069930977703172,0.7813053414696779,-1.64835731656413,1.6569037795294106,1.5835817315273955,1.6720644239800957,0.8218768427481149,-0.5145423574550088,1.6030244050201443,1.3199443445975723,1.8852515503455312,-0.4473321001918258,-0.3829114673725113,0.7093884069233111,0.9544290090507832,-0.022556708241188717,1.1073806193512468,-1.921347988592349
2018-04-22,1.3310315086102444,1.0533916768924738,1.4558376465104366,-0.2903820504955163,-0.7757641677049671,1.2089732195428002,1.0122680421576267,1.3033379378941985,-0.19494888015910186,-0.9179760595629765,1.3480293471551559,1.198982022898912,1.3902850893043228,0.04961735301041091,-1.503790017648594,1.2299130007336123,1.0775349749127598,1.3502188852668464,-0.09317475777799535,-1.4571695536882752,-0.7483283138650249,-0.9050200864126869,-0.36696107130291433,-0.9398934228429106,0.1543010740621324
2018-04-29,0.8448093216680825,0.6741745069827242,0.8769732905422978,-0.09856545528217067,-0.6227086776143966,0.7939005122639157,0.5772915992430189,0.9738174930879456,-0.8395368107987831,-0.5794879589885948,0.8791934609116738,0.7366214645338134,0.8923728579769525,-0.1677105668655364,-0.602543109905717,0.7953401786172014,0.570169529387592,0.9098027272709373,-0.5686886976215693,-0.7243596579812005,-0.5511916593218184,-0.4525643729113357,0.05025266109875629,-0.5278154884199115,-0.2308624074096149
2018-05-06,0.7195299908539748,0.45201306750636333,0.9233480950907318,-0.8173370702209786,-0.40847172507361196,0.5898907072488451,0.39535083393549564,0.8046873705764174,-0.8846931073996076,-0.3581044105214943,0.82029023036987,0.6858195543001253,0.8824322564887948,-0.22538625735093148,-1.1465526800153514,0.6642340506376205,0.4571968473772474,0.8901735420413472,-0.7508596632201839,-0.7107639353828243,-1.451803224628063,-1.295853170401482,-0.8888785768575328,-1.2144613883022846,0.22089967986656014
2018-05-13,0.6521515053674127,0.5336912201970916,0.7545914526715783,-0.18277950825573297,0.5717087999553027,0.6027610653802203,0.6008638394178776,0.6825270074390075,0.1115322933618154,0.7668912311315585,0.7899148121003737,0.837033001097074,0.8728204500246118,0.45974182196655683,1.007008045331432,0.6979933430293425,0.6513879003888821,0.8326671089029024,-0.0893525124902054,0.46436596068217595,-0.7059018429979644,-0.40397368454165206,-0.8110918152123164,-0.23050099943298621,1.0342191373379643
2018-05-20,0.9105020137704644,0.9401590896133907,0.9435817306599064,0.5408879165361975,0.6574910726564114,0.9544190099393166,1.1235076250080345,0.9092385230537424,1.1358534209361284,1.0317311578073447,1.0641031755202626,1.2685187688957877,1.1858679837943382,1.161978241336652,1.3923115394848575,1.010595363229965,1.208911548537167,0.9835687138596954,1.022071719553649,1.1997825883682727,-0.016000928532771626,0.42597110019629036,-1.011050573213874,0.7502726919639986,0.9100571754692532
2018-05-27,1.3780943206516378,1.102723503521012,1.4712807415818228,-0.12433557477786011,-1.086594168069646,1.2516601395568148,0.9983060490943659,1.4630227467790635,-0.4003047113704934,-0.7751478857809924,1.3473544434274596,1.0767909161283804,1.5204705856610037,-0.7927050216996614,-0.6165885088704295,1.2331742266090928,0.9080255215147801,1.4531131734833722,-0.6672347817156905,-0.6729535113196955,-0.9682819993691576,-0.9086640081696341,-0.3904779192296275,-0.8887125878251586,-0.4378585515073029
2018-06-03,1.2681879544844634,1.1697394957540197,1.3682305133575574,0.2769832128764956,-0.09568807008807159,1.4187977752106125,1.4043878103567706,1.4016778839476467,0.820018148029868,-0.03510672664778176,1.3721276320447597,1.5349170075278125,1.2491523680199197,1.7223952918195753,-0.9684429541023047,1.373303982672046,1.3829518467502007,1.3031829568312636,0.6597467478895458,-0.5995917029578003,0.9183200219900512,0.818573937307198,-0.5048334108753998,1.0122578425302449,1.6249826685882542
2018-06-10,0.5636114070983271,0.17345948873330802,0.7150696630818435,-0.824704963029933,-0.32040262249234036,0.4093838178055835,0.07578119169532241,0.6908256136801845,-0.9595547160892058,-0.21353572619870023,0.6920881611498261,0.3746092322475885,0.8861108045755365,-0.9753417456810493,-0.15623259376324483,0.46852988943852447,0.1323978816343242,0.6345690104836507,-0.6842089833076116,-0.5510807556648041,-0.4841888212449116,-0.8758780220314125,0.6331427313337363,-1.0839111508257218,-0.06983599174693758
2018-06-17,0.31290505078829,-0.12561805025762102,0.5575039622848804,-0.9243102057423774,-0.4296014883525512,0.27509817263238673,-0.16050843697083836,0.5835479840236827,-1.0541312500072004,-0.4851436307472816,0.6009595840536534,0.30465477722032236,0.9227797600223139,-1.035936797507889,-0.7677591371845214,0.36688444232442935,0.1026675046397234,0.6346698014985406,-0.585184668831699,-0.8485113616106393,-1.0073801081280809,-1.0090093289266164,-0.2770284176752681,-1.0106360842660127,-0.20347289064794757
2018-06-24,-0.09255099148707231,-0.5500625502522636,0.20971548987653293,-0.9886831477167436,-0.3576843556535826,-0.30110229270078837,-0.6183971646580598,0.08446040507565286,-0.9460709211625272,-0.3063268686345888,0.03272381034470817,-0.35837303555713385,0.3516453682736926,-1.1754063332121403,-0.4125996750940046,-0.2021899073190937,-0.5540376413648382,0.061357448884194775,-0.7232539810844975,-0.5531519962696785,-1.2253372964137383,-1.101570643911599,-1.2574380706099972,-0.906309254165779,-0.22906904374878592
2018-07-01,-0.695556193245246,-0.9906374992218633,-0.312770150641165,-1.105437907512262,0.15733629452906903,-0.6013487612630803,-0.7455961305397223,-0.24469674752826026,-0.9151564998176549,0.19417061914958492,-0.2953102056274268,-0.6457308016754417,0.20775917484354517,-1.2263428233029263,0.15611476986337613,-0.4512327222507735,-0.6774850177893794,-0.044666800115823066,-0.8685920540748251,-0.1494567091999916,-1.3117557536489926,-1.143512255933706,-1.4627266029354513,-0.8562610260278469,-0.2316033303626728
2018-07-08,0.21843784578204783,0.09741081252490075,0.2568699240586145,-0.14717557480606158,1.236693884801684,0.10160293271523217,-0.08528012129674314,0.3422142705284481,-0.5025519358693294,0.7413597540851743,0.4949233004906503,0.3068650744344574,0.614371465621098,-0.3035693174613268,0.9534932257179246,0.360123379902069,0.22380381587313275,0.41906680716499645,-0.10414575347122182,0.840074573546458,-1.0507193947779485,-0.8211140254018069,-1.2429775650549153,-0.6141225383849641,-0.12058084718745916
2018-07-15,1.4936364877637032,1.734136752236069,0.8679479719163294,2.141131675184436,2.050996430662579,1.5944878183739983,1.4369991812022995,1.0301010917362592,1.3689854301162134,1.7761225635802866,1.5665297017257558,1.6963208127885927,1.0209349720700278,1.706879783121733,1.853840845627111,1.819407327607065,1.744078589448426,1.1638094444222506,1.7821523838755677,1.8187896285506706,-0.07796445656701627,0.009254576972282255,-0.40357374558325004,0.11050543477815264,-0.2265444121678769
2018-07-22,1.3497854848035613,1.2673057955505076,0.3535441838333652,1.7755587797714698,-2.086497934140977,1.0933826662628976,1.0017761612608296,0.29691267793687026,1.3693864340876925,-2.031621231115886,0.993517387199643,0.9812456998259703,-0.05432875558728641,1.5992406953380571,-2.0752319694211203,0.7439008563330446,0.8123515141791212,-0.08976422476010926,1.395364559361146,-2.0227803172255756,-0.2583838844949489,-0.14569294378023037,-0.35622469707543936,-0.06455918570646187,-0.5309728255767513
2018-07-29,-0.5761511674242661,-0.7127902467686746,-0.5095501435092135,-0.6947523424081262,0.3682318788115105,-0.5388243294678451,-0.7721072351213191,-0.15028843215283513,-1.0609059777582248,0.024211750782167207,-0.6212128934096441,-0.6783846781384507,-0.3682794602500181,-0.6517948851614186,-0.2529819360684589,-0.7592572651455712,-0.7309494673562041,-0.6296118589935547,-0.5814018997338104,-0.30430248914438257,-0.47917788955789103,-0.42708696668928997,-0.1125747172559011,-0.4185374398427124,-0.10499892442330032
2018-08-05,-1.6923181550722084,-1.4844180267550422,-2.020220257583354,-0.3971020937437548,-0.5887925677164944,-1.6045288953070673,-1.3288189104328887,-1.9368088196059894,-0.16151239559769398,-1.0291186289167897,-2.0873391387168265,-1.7964018700936892,-2.360891979889502,-0.46817191115975987,-0.5964813420961883,-1.8180975121410905,-1.394071681275392,-2.235848497391233,0.14505421049352676,-0.6056231906533613,0.2106114258074789,0.2293594778137721,0.23585699671033342,0.18391019191687843,-1.1026026986190771
2018-08-12,-2.300017957412646,-1.6582159117674935,-2.6736175636528743,1.1383963339583731,-0.8870655251454878,-2.226899134042431,-1.7999843320166378,-2.6464504630314436,0.610650224479791,-0.8318367217385688,-2.4918899700517416,-2.0439711319875182,-2.7739411595804677,0.5050221589413677,-0.18964674694702244,-2.3780081924176746,-2.154023068951188,-2.7122216850858067,0.34053085977091174,-0.2890355707074376,0.8907504119534103,0.8959672986935927,-0.11738350478458402,0.9538113620773324,-0.9157344531672251
2018-08-19,-1.9319924618354332,-1.8910095295121527,-1.9124786527701614,-0.4979363997236456,-0.48155213619268133,-1.960033593642398,-1.8908086020485309,-1.9776132434477112,-0.5001625906406086,-0.49277978649355464,-1.919684110878376,-1.7821827898941078,-1.8746992072365272,-0.3463023630767719,-0.6616973992166677,-1.9427932438191429,-1.811377139796877,-1.8548184163675485,-0.39509698553445183,-0.5859557155466057,-0.3451377546971205,-0.5259407578542555,-0.261754126689363,-0.49030487490484637,-0.10353142886542892
2018-08-26,-1.6765850019588717,-1.6853425625901106,-1.7257704032240475,-0.4487027685035769,0.21785193536439842,-1.6252617722044918,-1.5385582306137375,-1.6472243970076197,-0.35604696591616425,0.21486562238474785,-1.5889542689353497,-1.5337891575854097,-1.5784301067561834,-0.47829264509070074,0.3362752122302818,-1.5801715477872393,-1.5857076975498934,-1.5259150760620448,-0.7953251007511698,0.33578271483221234,-0.3183672617447188,-0.45597718060882514,-0.05832438111945282,-0.47066711644880965,-0.042752558165666796
2018-09-02,-1.368902385710614,-1.3627495950263826,-1.2394560501958245,-0.6835805810880622,0.22447232110616386,-1.42712418685345,-1.519524150094979,-1.3960205808861001,-0.7332482126430676,0.07516515684653031,-1.310014298171779,-1.4097950125788081,-1.2802053518228036,-0.7316566435658163,-0.15990208173559742,-1.3443626653943284,-1.3723150602179555,-1.3184183765103419,-0.6115524573281912,-0.2541311706159442,-0.6184229389583191,-0.48345206727142226,-0.7073366235669968,-0.22463634570801036,0.49682915163477737
2018-09-09,-1.504832439647627,-1.472872898225905,-1.7281755746280993,0.19935165120201898,-0.8837080910811644,-1.5256647965929442,-1.5023682572837278,-1.815218629718051,0.6068513829609476,-0.999736949883553,-1.5477254646720235,-1.375800540365383,-1.8124385365038567,1.0027247231842193,-1.2316022738947485,-1.5518631715163942,-1.412744176077794,-1.7780734445172361,0.774965698484797,-1.2979996540318335,1.230636208539136,1.5543083997874656,-0.6946708731290974,1.8131139904087563,2.263464619355497
2018-09-16,-1.5714555437046853,-1.4302334407299628,-1.6290856270176493,0.13004560689681596,0.9992329484575688,-1.5460794418287376,-1.5002767484546,-1.6030577952426572,-0.003885388100220783,1.058349752419125,-1.5441278919090358,-1.5308772725170643,-1.499024306048396,-0.4554249748041963,0.5748671975908952,-1.519457601917995,-1.4215756786338989,-1.5311525015932743,0.016203737370801847,0.5959567209453647,0.6399280447362229,-0.10554349260819242,2.40048436418515,-0.7912649461195809,0.1602779906663165
2018-09-23,-1.305925718870851,-1.3272541341157411,-1.2252405720794535,-0.836007472908099,-0.19868587258802886,-1.246564816826479,-1.2603592919678883,-1.2226565160386114,-0.525968357302929,0.2765998499738314,-1.2256595150227472,-1.2990177014407516,-1.1565481197213248,-0.9173594062495726,-0.04753962968756071,-1.237812871688816,-1.2930663699059401,-1.17654541844576,-0.8707262041703795,0.3288162816782273,-0.5666456373653531,-0.005746026864570514,-0.3530513084718078,0.09600598253416698,1.1049948622439107
2018-09-30,-0.9803578540517621,-1.0131865572284249,-0.8656498188347409,-0.9974024463439666,0.3212857084734874,-0.9006797694199912,-1.0144813169582534,-0.7956851707441727,-1.1862673990363184,0.06990226621820747,-0.9059000716377339,-0.9635164314922554,-0.8685734469679479,-0.7997972452834592,0.11175955710323471,-0.8625158922559135,-0.9474037174292922,-0.7586542734615028,-1.1528558464457963,-0.23157376470550692,-1.1368042082935712,-1.2476714108463693,-0.43574217047994307,-1.1420497325261794,-0.5663331405797035
2018-10-07,-0.8194460424530277,-0.8371481095873876,-0.7394296654467675,-0.8043152845265821,0.0241501427482637,-0.8419662402918935,-0.9331102263601978,-0.8100093073598029,-0.914287238643052,-0.13676887051716508,-0.8183281889021632,-0.8255314441207785,-0.8401674647078723,-0.469379445288247,-0.23923058172929795,-0.845776310250165,-0.8439169533858867,-0.845704032409315,-0.5451423415787211,-0.47959050293199196,-0.6062506613532763,-0.22023827956371256,-1.7291899101777835,0.25182011013307143,1.1813653829078932
2018-10-14,-1.0637269249821348,-1.1109043466924302,-1.033864778245467,-0.8164965809277255,-0.044895188718335276,-1.1347695197388834,-1.2047566296729357,-1.027331769106964,-1.1099676486777446,0.2950231284585736,-1.042394974125633,-1.0964815594077588,-0.9756495697278177,-0.8947879327673806,0.1698323222776242,-1.1044568348037254,-1.1903158916284826,-1.0230028054920262,-1.1578153381166512,0.20388116818045549,-1.0084405469391047,-1.0840302008831384,-0.4595711937780049,-0.9467399698441817,-0.4348293049358745
2018-10-21,-1.3771555259048107,-1.3134099467893898,-1.2554281024010867,-0.4472834162589644,-0.38126366819428054,-1.393622484175621,-1.345477084553885,-1.2908560474729853,-0.3709967663921124,-0.4154008898199763,-1.3664019255252706,-1.439679942533784,-1.1983646287974232,-1.101427660167667,0.1597616734055234,-1.3931589123296972,-1.4817761171859019,-1.1892078421597645,-1.4548442639795425,0.33689966379122194,-1.075284885832442,-1.0500477047955397,-0.657114908405696,-0.8805351286719638,-0.6026277776139799
2018-10-28,-1.5081782381727875,-1.500679844186143,-1.4501746410356546,-0.7786094483770237,0.40466923652323966,-1.510392883161635,-1.4964879174488992,-1.4306528608732334,-0.951237489888174,0.6194461936439384,-1.5108106445780234,-1.5298770339666898,-1.3982018594583194,-0.9682875604821218,0.9037804798860769,-1.5009616053427863,-1.4926712145598577,-1.4307709574687117,-1.0030670975821463,0.9958780360265457,-0.7285613836265369,-0.6859224285289336,-0.832564846782911,-0.47568950108037966,0.7214600553078335
2018-11-04,-1.2520930541618498,-1.1795333455579957,-1.2951710972206356,-0.36616691861840983,0.269362831563531,-1.2640837348580924,-1.2596939741472832,-1.2741379914728324,-0.6257737046591019,0.2490685850019179,-1.3625684198579073,-1.3594794947693314,-1.4122919295475336,-0.5850124595977673,0.4023891718517993,-1.262580012572031,-1.2062138152290025,-1.2127807388987482,-0.5986980080762979,0.3204454169860765,-0.5277232268989182,-0.546261646744043,0.19859261813814597,-0.5932148924886786,-0.4894473668189097
2018-11-11,-1.3263975679647264,-1.306071761742047,-1.3221370780813488,-0.2535452319931573,-0.5265004780268001,-1.3663380873268562,-1.329679968292246,-1.4085242070478194,-0.15124851675642673,-0.6171667639619643,-1.4612437805398453,-1.3193194354426194,-1.765963557145325,0.9832942146772019,-1.300726450232283,-1.3893848947512966,-1.3689154857624657,-1.4382892139787065,-0.36823873971479654,-0.387803141926068,-0.23913014192248624,0.33594516577679506,0.13002687544355854,0.27255692849865326,1.0499987492325622
2018-11-18,-1.6913770229932694,-1.8024364536352921,-1.5895262232922094,-1.4187718398127112,-0.04136468372066977,-1.7150400040743494,-1.7222243803540973,-1.641086055884924,-0.9149111198072359,0.12226781343387147,-1.7082690280335102,-1.7417638267173583,-1.5389872865803367,-1.0314759772218685,0.22476326114288986,-1.7356524503564228,-1.8059102751635465,-1.709766361223433,-1.1122763397663729,0.19719625505462862,-0.5088251294326076,-0.15232107390724825,-0.8149722183719413,0.13572347465860124,-1.3066378258298001
2018-11-25,-1.558680588490656,-1.6849097501148456,-1.4423858446777305,-1.5818643005709279,0.3863573012795059,-1.5731666686522852,-1.606736109381683,-1.5135052769771762,-0.9435055852497721,-0.006359923049869437,-1.509984893906075,-1.555958378085377,-1.3516119823749166,-1.0791044691487022,0.580864902062263,-1.5279646820885353,-1.5442076347291076,-1.4982789079346552,-1.0273298177857542,0.4220529009441113,-0.7737311277077261,-0.8511294942799448,0.10272382605641404,-0.8403020102407968,-0.5654027361596518
2018-12-02,-1.4551666925876363,-1.4603205381982318,-1.616883556853552,-0.47651339253754643,-0.309048593748438,-1.4644344645529772,-1.4399939068801302,-1.5227480318722195,-0.5269913788783033,-0.2283013189244,-1.4895103162663457,-1.373876462825625,-1.491257319724325,-0.4241058208445833,-0.08823287201444953,-1.4891290881236987,-1.3945054839589817,-1.5843752992150482,-0.4868758622620546,0.05747034693377112,-0.2761441242850548,-0.5491273792718252,0.2440960882256916,-0.5963396178485529,-0.053406645321272955
2018-12-09,-1.5129105235065397,-1.4817251183221753,-1.4934507618811779,-0.8047837690602121,-0.35245167001478056,-1.4992525370666059,-1.4745845883929283,-1.4733212738262027,-0.6821915745659118,-0.34327693672466214,-1.4795826258110354,-1.4974757628618272,-1.524785111593971,-0.47586784264198845,-0.13835021033267003,-1.4772910416492882,-1.4623391431442434,-1.538119888914646,-0.6729466084392972,-0.11755826532775543,-0.5655320993737672,-0.3107219883926182,-0.43538937621734847,-0.05009759047174829,0.10808520498415539
