Date,Goldman Sachs Hedge Industry VIPEtf_Open_average,Goldman Sachs Hedge Industry VIPEtf_Open_max,Goldman Sachs Hedge Industry VIPEtf_Open_min,Goldman Sachs Hedge Industry VIPEtf_High_average,Goldman Sachs Hedge Industry VIPEtf_High_max,Goldman Sachs Hedge Industry VIPEtf_High_min,Goldman Sachs Hedge Industry VIPEtf_Low_average,Goldman Sachs Hedge Industry VIPEtf_Low_max,Goldman Sachs Hedge Industry VIPEtf_Low_min,Goldman Sachs Hedge Industry VIPEtf_Close_average,Goldman Sachs Hedge Industry VIPEtf_Close_max,Goldman Sachs Hedge Industry VIPEtf_Close_min
2018-04-08,-0.3649681254084281,-0.3649681254084281,-0.3649681254084281,-0.5191887083149709,-0.5191887083149709,-0.5191887083149709,-0.48348724458307696,-0.48348724458307696,-0.48348724458307696,-0.7018370076719418,-0.7018370076719418,-0.7018370076719418
2018-04-15,0.0651651517102989,0.0651651517102989,0.0651651517102989,-0.11263864940651679,-0.11263864940651679,-0.11263864940651679,-0.10681577478914918,-0.10681577478914918,-0.10681577478914918,-0.33939221468173725,-0.33939221468173725,-0.33939221468173725
2018-04-22,-1.0167663929713722,-1.0167663929713722,-1.0167663929713722,-1.1885243394703102,-1.1885243394703102,-1.1885243394703102,-0.6001916845526745,-0.6001916845526745,-0.6001916845526745,-0.856429590624059,-0.856429590624059,-0.856429590624059
2018-04-29,-1.04009413359764,-1.04009413359764,-1.04009413359764,-0.9229914630371815,-0.9229914630371815,-0.9229914630371815,-0.5417538775911892,-0.5417538775911892,-0.5417538775911892,-0.637397620655228,-0.637397620655228,-0.637397620655228
2018-05-06,0.1593264514200906,0.1593264514200906,0.1593264514200906,0.006906061251257875,0.006906061251257875,0.006906061251257875,0.3545898505279081,0.3545898505279081,0.3545898505279081,0.14613713098242112,0.14613713098242112,0.14613713098242112
2018-05-13,0.3532038868015002,0.3532038868015002,0.3532038868015002,0.29393643540866965,0.29393643540866965,0.29393643540866965,0.5779887295862681,0.5779887295862681,0.5779887295862681,0.38195726955389214,0.38195726955389214,0.38195726955389214
2018-05-20,0.795420565245829,0.795420565245829,0.795420565245829,0.600879031000545,0.600879031000545,0.600879031000545,0.8775832409281177,0.8775832409281177,0.8775832409281177,0.7303640135875387,0.7303640135875387,0.7303640135875387
2018-05-27,0.7228582019282914,0.7228582019282914,0.7228582019282914,0.7273768700223197,0.7273768700223197,0.7273768700223197,0.8337899007251145,0.8337899007251145,0.8337899007251145,0.8692860586209048,0.8692860586209048,0.8692860586209048
2018-06-03,1.4911532466469046,1.4911532466469046,1.4911532466469046,1.646043539342272,1.646043539342272,1.646043539342272,1.463588303384417,1.463588303384417,1.463588303384417,1.6530608806995966,1.6530608806995966,1.6530608806995966
2018-06-10,1.994362219641495,1.994362219641495,1.994362219641495,2.049602575894573,2.049602575894573,2.049602575894573,1.9258568457550638,1.9258568457550638,1.9258568457550638,1.9869765771396397,1.9869765771396397,1.9869765771396397
2018-06-17,1.5202246722071382,1.5202246722071382,1.5202246722071382,1.5254833337638347,1.5254833337638347,1.5254833337638347,1.4995387332624404,1.4995387332624404,1.4995387332624404,1.4226042385454567,1.4226042385454567,1.4226042385454567
2018-06-24,0.23705806418945236,0.23705806418945236,0.23705806418945236,0.46219951984368457,0.46219951984368457,0.46219951984368457,0.308645884395313,0.308645884395313,0.308645884395313,0.30614654491745474,0.30614654491745474,0.30614654491745474
2018-07-01,0.589489883542829,0.589489883542829,0.589489883542829,0.9015556924633145,0.9015556924633145,0.9015556924633145,0.7657391329657864,0.7657391329657864,0.7657391329657864,0.9446564611182929,0.9446564611182929,0.9446564611182929
2018-07-08,1.3652084431227365,1.3652084431227365,1.3652084431227365,1.3350595449072937,1.3350595449072937,1.3350595449072937,1.4442144865559157,1.4442144865559157,1.4442144865559157,1.3159528972407928,1.3159528972407928,1.3159528972407928
2018-07-15,1.0942736560841961,1.0942736560841961,1.0942736560841961,1.0096721319863766,1.0096721319863766,1.0096721319863766,1.068932939928921,1.068932939928921,1.068932939928921,0.9611294267011891,0.9611294267011891,0.9611294267011891
2018-07-22,1.3704843540682643,1.3704843540682643,1.3704843540682643,1.342704180997202,1.342704180997202,1.342704180997202,0.7226697308307314,0.7226697308307314,0.7226697308307314,0.7394260059046734,0.7394260059046734,0.7394260059046734
2018-07-29,0.5371826389668963,0.5371826389668963,0.5371826389668963,0.43474128209054336,0.43474128209054336,0.43474128209054336,0.362714263176752,0.362714263176752,0.362714263176752,0.2557084833893305,0.2557084833893305,0.2557084833893305
2018-08-05,0.7455958953447157,0.7455958953447157,0.7455958953447157,0.6745838285309068,0.6745838285309068,0.6745838285309068,0.7415938633361745,0.7415938633361745,0.7415938633361745,0.7127345101269817,0.7127345101269817,0.7127345101269817
2018-08-12,-0.9462575095533611,-0.9462575095533611,-0.9462575095533611,-0.36604698832818416,-0.36604698832818416,-0.36604698832818416,-0.7595325835772707,-0.7595325835772707,-0.7595325835772707,-0.08097062471629363,-0.08097062471629363,-0.08097062471629363
2018-08-19,-0.19539180951525675,-0.19539180951525675,-0.19539180951525675,1.034063633064804,1.034063633064804,1.034063633064804,0.18033511873881367,0.18033511873881367,0.18033511873881367,1.4321341328195913,1.4321341328195913,1.4321341328195913
2018-08-26,1.4171923951613234,1.4171923951613234,1.4171923951613234,1.4391982660604858,1.4391982660604858,1.4391982660604858,1.7939940156196394,1.7939940156196394,1.7939940156196394,1.5545247931830575,1.5545247931830575,1.5545247931830575
2018-09-02,0.22526551621730212,0.22526551621730212,0.22526551621730212,-0.08194921507377712,-0.08194921507377712,-0.08194921507377712,0.4859212001234819,0.4859212001234819,0.4859212001234819,0.25671379671153616,0.25671379671153616,0.25671379671153616
2018-09-09,1.2212698928199388,1.2212698928199388,1.2212698928199388,1.455365742520201,1.455365742520201,1.455365742520201,1.5341789168855606,1.5341789168855606,1.5341789168855606,1.3598069626447937,1.3598069626447937,1.3598069626447937
2018-09-16,1.7537421498951995,1.7537421498951995,1.7537421498951995,1.8637367555481716,1.8637367555481716,1.8637367555481716,1.7599151747670216,1.7599151747670216,1.7599151747670216,1.6968170889890797,1.6968170889890797,1.6968170889890797
2018-09-23,0.9017153507981056,0.9017153507981056,0.9017153507981056,1.055695205522857,1.055695205522857,1.055695205522857,1.2476539175636447,1.2476539175636447,1.2476539175636447,1.3528429645999362,1.3528429645999362,1.3528429645999362
2018-09-30,0.5932630702364534,0.5932630702364534,0.5932630702364534,0.4683524129883717,0.4683524129883717,0.4683524129883717,-0.62186600038959,-0.62186600038959,-0.62186600038959,-0.8415360859204398,-0.8415360859204398,-0.8415360859204398
2018-10-07,-2.5303427018129403,-2.5303427018129403,-2.5303427018129403,-2.3035729250115655,-2.3035729250115655,-2.3035729250115655,-2.4589141155857948,-2.4589141155857948,-2.4589141155857948,-2.124457975123925,-2.124457975123925,-2.124457975123925
2018-10-14,-1.1771822267173968,-1.1771822267173968,-1.1771822267173968,-1.7526506798484955,-1.7526506798484955,-1.7526506798484955,-1.4818715642369946,-1.4818715642369946,-1.4818715642369946,-2.071060836294172,-2.071060836294172,-2.071060836294172
2018-10-21,-2.2888505145404103,-2.2888505145404103,-2.2888505145404103,-2.480988200987511,-2.480988200987511,-2.480988200987511,-2.402618346366384,-2.402618346366384,-2.402618346366384,-2.526289193797692,-2.526289193797692,-2.526289193797692
2018-10-28,-0.8597143847550993,-0.8597143847550993,-0.8597143847550993,-1.1578342593804989,-1.1578342593804989,-1.1578342593804989,-1.2545197041095428,-1.2545197041095428,-1.2545197041095428,-1.4302824779130205,-1.4302824779130205,-1.4302824779130205
2018-11-04,-0.7662466524552364,-0.7662466524552364,-0.7662466524552364,-1.0216002810588234,-1.0216002810588234,-1.0216002810588234,-1.0373687143290766,-1.0373687143290766,-1.0373687143290766,-1.1360928513160073,-1.1360928513160073,-1.1360928513160073
2018-11-11,-1.4555029005512945,-1.4555029005512945,-1.4555029005512945,-1.525514654262067,-1.525514654262067,-1.525514654262067,-1.3173925954034795,-1.3173925954034795,-1.3173925954034795,-1.285501638739335,-1.285501638739335,-1.285501638739335
2018-11-18,-1.6290426543342613,-1.6290426543342613,-1.6290426543342613,-1.7903223517330813,-1.7903223517330813,-1.7903223517330813,-1.441831426265867,-1.441831426265867,-1.441831426265867,-1.6569463600210113,-1.6569463600210113,-1.6569463600210113
2018-11-25,-0.6842503395622153,-0.6842503395622153,-0.6842503395622153,-0.5284929085225651,-0.5284929085225651,-0.5284929085225651,-0.47147169080201223,-0.47147169080201223,-0.47147169080201223,-0.35077545640742575,-0.35077545640742575,-0.35077545640742575
2018-12-02,-0.6360692251609253,-0.6360692251609253,-0.6360692251609253,-0.7843751887677158,-0.7843751887677158,-0.7843751887677158,-0.9896601954381538,-0.9896601954381538,-0.9896601954381538,-1.1679713815598436,-1.1679713815598436,-1.1679713815598436
2018-12-09,-1.0766120296490027,-1.0766120296490027,-1.0766120296490027,-1.1583984717157614,-1.1583984717157614,-1.1583984717157614,-1.0166240646063693,-1.0166240646063693,-1.0166240646063693,-1.1988122024419914,-1.1988122024419914,-1.1988122024419914
2018-12-16,-1.9806325738601365,-1.9806325738601365,-1.9806325738601365,-2.0879900200457757,-2.0879900200457757,-2.0879900200457757,-2.2271224359701813,-2.2271224359701813,-2.2271224359701813,-2.2807954871168277,-2.2807954871168277,-2.2807954871168277
2018-12-23,-1.6447864348410803,-1.6447864348410803,-1.6447864348410803,-1.651156007467469,-1.651156007467469,-1.651156007467469,-1.5217023858853171,-1.5217023858853171,-1.5217023858853171,-1.5068599850937288,-1.5068599850937288,-1.5068599850937288
2018-12-30,-1.3595701304234313,-1.3595701304234313,-1.3595701304234313,-1.1136879502441321,-1.1136879502441321,-1.1136879502441321,-1.0770316141389886,-1.0770316141389886,-1.0770316141389886,-0.8573647805158863,-0.8573647805158863,-0.8573647805158863
2019-01-06,-0.24450957620267202,-0.24450957620267202,-0.24450957620267202,-0.30181720795524725,-0.30181720795524725,-0.30181720795524725,-0.08044320704833176,-0.08044320704833176,-0.08044320704833176,-0.02570471854049,-0.02570471854049,-0.02570471854049
