Date,BAESYStock_Open_average,BAESYStock_Open_max,BAESYStock_Open_min,BAESYStock_Open_volatility,BAESYStock_Open_change,BAESYStock_High_average,BAESYStock_High_max,BAESYStock_High_min,BAESYStock_High_volatility,BAESYStock_High_change,BAESYStock_Low_average,BAESYStock_Low_max,BAESYStock_Low_min,BAESYStock_Low_volatility,BAESYStock_Low_change,BAESYStock_Close_average,BAESYStock_Close_max,BAESYStock_Close_min,BAESYStock_Close_volatility,BAESYStock_Close_change,BAESYStock_Volume_average,BAESYStock_Volume_max,BAESYStock_Volume_min,BAESYStock_Volume_volatility,BAESYStock_Volume_change
2018-04-08,2.2882741931382915,1.7555102441202224,1.974581456772587,-0.8066272689912158,-0.09358027532134643,2.3361834329674855,1.7196981257273032,2.1385501341279203,-0.8916737343183132,-0.3001879438104945,2.1525243245178136,1.7383141540682936,1.9908196868582484,-0.971142460027935,-0.16496025503852135,2.1858032447032434,1.7741394864528783,2.166918130737392,-1.179101431078072,-0.1661307721686125,-0.7081103871495961,-0.7239178491481999,-0.6054650022861904,-0.7429190667302145,-0.3611846523896908
2018-04-15,1.972331945333015,1.857203074470563,1.633011743280574,-0.29179731514308205,-0.28779810585443005,1.9755684180610749,1.7103058119906083,1.8712975169859167,-0.7950601499842396,-0.47982169376690104,1.7937371962209172,1.7198669381893337,1.3759492234571418,-0.043648852572272134,-0.4412226250480842,1.928482939994929,1.7765756094469565,1.7969700956959285,-0.8028421589432675,-0.5959367206646852,3.220161256553954,3.2112568828849293,0.488466082536856,3.2229384750609538,3.195609917169716
2018-04-22,1.659280388542034,1.8622303981870736,1.478970683814198,0.016196217440578056,0.18485748213865996,1.5953040916420222,1.602284187287652,1.5139546086823215,-0.5096244579460348,0.01005387299394249,1.5436599772625035,1.5046416563169311,1.5109512473564668,-0.5888840531933768,0.11725382310491236,1.5619610211448454,1.436698280707015,1.4647882526299645,-0.7613889451186788,0.06295622288042646,1.934415636931216,1.8182946932517936,3.1174510067455925,1.5062698296281272,0.7019010903663245
2018-04-29,0.8132652939592422,0.44324494110368823,1.0461603387698937,-1.086132544230515,-0.34445017853853666,0.7053024727107491,0.3599298118678886,0.9301343168788376,-0.9710318103815514,-0.35973024508537843,0.8142517869475738,0.5742021715505916,1.1473365858071327,-1.196033121133985,-0.3389209811100556,0.7416587961429739,0.4934240089929211,0.9844907284385357,-1.1007427077503542,-0.3790945528878533,0.00781822553861749,-0.11840936188630412,-0.37625095761583577,-0.07259516562622419,-1.0113402658754693
2018-05-06,0.6880882972415537,0.9445275907444369,0.6890955808659355,0.19250838997706468,0.5980450540760557,0.7139562266125856,1.139362991935406,0.5988865446440292,0.41392508175603593,0.6679070118938575,0.8050030217858214,1.1099192270741527,0.8430292809884394,0.09035110930496754,0.5473331227421373,0.8128767188001539,1.2682390492632198,0.6916357244903465,0.3810345872233248,0.6588299351787867,-0.5476091040062341,-0.5388514527201653,-0.5450249916084581,-0.504028200279452,-0.15918223813477292
2018-05-13,1.7351565922583159,1.6177207354918,1.8255501091082402,-0.7836727292386962,0.5312682252396616,1.7674709127011776,1.6132358787064651,1.7255042467305348,-0.6395662341785485,0.534404856929514,1.7046858467470642,1.658180955206414,1.782523439439079,-0.7929223872438462,0.5806195602110985,1.698384000607078,1.592357107672931,1.600593776927485,-0.712398322040004,0.5567526158300626,-0.403217105868346,-0.06492206201292795,-0.7494526185319351,0.0408181104392672,0.5511247976235207
2018-05-20,1.568181421637178,1.5184614238349468,1.4964247529274721,0.021155593705519112,-1.194349815541704,1.490527902913614,1.4606658355673485,1.3249421429558943,0.07032653849093233,-1.200986432333032,1.4547475569249144,1.49349538540137,1.4584969017175182,-0.1873976734086285,-1.1862893353124286,1.4410885913169138,1.4957421057348754,1.3465418106585814,-0.15090118283585627,-1.0888814583055237,-0.5953665920310807,-0.5119119634750465,-0.7845533015353822,-0.43648833199848697,-0.0982951863492148
2018-05-27,0.9728924197696415,1.0633723429441797,0.954835791204966,0.18863945370094437,1.066093077274162,0.9177323312408094,1.0343908720450015,0.8157170432295989,0.18415420460041237,0.8449798596266272,0.7699893718677089,1.1246135156697759,0.6106905631002795,1.1595555804559938,1.2640045285721608,0.7210107909656758,1.0316017732381142,0.547401449183765,0.7705464003646639,1.0677265989596647,-0.48349919930324015,-0.5155919923977563,-0.10219274835082201,-0.544671164709912,-0.327374300944654
2018-06-03,1.354218216442072,1.1514963378141434,1.5502561212075319,-1.278021113556185,-0.40225851002246127,1.3213562272185666,1.067184242256112,1.461359367517583,-1.3513833853074928,-0.3855562228503578,1.301535068244809,0.9988381298417321,1.408742828440428,-1.322125461567368,-0.22438797942157207,1.2929036970962449,1.1491465936371068,1.4146392457251307,-1.1604680473224969,-0.09060873400332951,0.4264660792476536,1.3910783916153395,-0.46282617682904603,1.540682332131694,-2.3775070486985785
2018-06-10,0.8805918791123056,0.8201817932195768,0.4680696507650447,0.8778021271850494,-1.6511086212829134,0.8504043301718544,0.766655546389663,0.5759707202735275,0.32611247577434666,-1.2844732054898433,0.8692153814646741,0.8945337309950865,0.5917457423221719,0.5140534755458457,-1.402023142467525,0.7987758578360299,0.7685998443819622,0.5747172428493521,0.20309277915624127,-1.2128549132114186,-0.5047575889163809,-0.5487762404348332,-0.22124659374374553,-0.5530875547648847,-0.07112620706698043
2018-06-17,-0.7286176274360758,-0.8904620890763786,-0.5238961610446438,-0.7481928174939322,-0.652242415109006,-0.8238646039807026,-0.9733410343164862,-0.6828267314742184,-0.394520835510747,-0.7936861299651315,-0.8320139238961144,-0.8742948265799141,-0.658261503786129,-0.2626054044397502,-0.7350455089937619,-0.8111827351530343,-0.9181879291248921,-0.8582462151159359,0.15350486465112245,-0.9109696638870729,-0.4858740680322245,-0.5780795685617305,-0.05212979564864395,-0.6073847523288105,-0.13726261110958243
2018-06-24,-1.4771581593229994,-0.735290342397374,-1.4662674660942971,1.648673743981337,1.5619565265937094,-1.4580002157106844,-0.49147584219336676,-1.5318942757998077,1.991690024567634,1.7515088067741913,-1.4981982382105206,-0.5666950139853801,-1.429538922077497,1.6737537486503307,1.5570905066029437,-1.5010650003242845,-0.5995620300114392,-1.4921767929972645,1.8004390464733129,1.610505868591763,-0.5125915342309826,-0.4927684145753949,-0.47908580552456886,-0.45840667071448815,-0.14368941496636237
2018-07-01,-0.35880517726134625,-0.6877054150643213,-0.27061603799978906,-0.6097013751663293,0.7880279296797705,-0.3698490732638976,-0.8183878546870276,-0.16700740544436574,-0.7813182500043616,0.5086504095998484,-0.31570682074564255,-0.6650387763789016,-0.05320448311981216,-0.7738042590837901,0.5184989650478433,-0.25758062517496416,-0.6753097447461783,-0.049581098521690625,-0.759473389327334,0.3634488351926528,-0.635337710141974,-0.6020258330180107,-0.5984725354355662,-0.5597763887325017,-0.1109464516198679
2018-07-08,1.2049278910492933,1.7392010146644945,1.1193013033573076,1.0089864819846774,1.36271116820457,1.2475964710424237,1.7138297811215037,0.8804667340242416,1.0413749997149053,1.2712363676766312,1.2469261914884608,1.8580204453270495,0.948488515598262,1.2482129024201256,1.3219053478936011,1.3282078331573806,1.866133091364007,0.8487838389395165,1.3266834897818234,1.319059569339202,-0.42456550401193827,-0.5316822510836867,-0.5015556587593797,-0.4978542358412288,0.026265427622245364
2018-07-15,1.7249138648050477,1.6339292055142072,1.852687124701406,-0.851930047794098,-0.8473380768096663,1.7024361490409192,1.6828949657251953,1.8524326313721928,-0.7777461032306083,-0.6719973120161283,1.752083258171234,1.5339803049042233,1.9700288090017382,-1.1788232751356575,-0.6106342043625137,1.750148465075562,1.629121563911569,1.8984670511038526,-0.9557949355804066,-0.660571359283301,-0.43524649063468474,-0.44991387251547765,-0.36109924470659926,-0.4329519978567481,0.12231755537559033
