Date,DGStock_Open_average,DGStock_Open_max,DGStock_Open_min,DGStock_Open_volatility,DGStock_Open_change,DGStock_High_average,DGStock_High_max,DGStock_High_min,DGStock_High_volatility,DGStock_High_change,DGStock_Low_average,DGStock_Low_max,DGStock_Low_min,DGStock_Low_volatility,DGStock_Low_change,DGStock_Close_average,DGStock_Close_max,DGStock_Close_min,DGStock_Close_volatility,DGStock_Close_change,DGStock_Volume_average,DGStock_Volume_max,DGStock_Volume_min,DGStock_Volume_volatility,DGStock_Volume_change
2018-04-08,0.01168365649489176,-0.19481228876582313,0.13617144969262615,-0.6821984413042986,0.698542369418214,-0.015018293634566669,-0.26073258361969776,0.26235935520375,-1.0510886685953382,0.31003519584078526,0.14338955562552383,-0.12718474959323306,0.3796638057312329,-1.2129324016276988,0.26862807101765734,0.05175618078302,-0.27509821126027745,0.3273236607036338,-1.3298611588261335,0.0580230827137872,-0.2532639560124907,-0.31363233344149055,-0.23930579577690295,-0.32715026450872914,-0.8025079249348148
2018-04-15,0.7026904307080785,0.6965260331469936,0.40815469270363136,0.3846125608722701,0.7699115579887786,0.6408457930872499,0.6672547567270108,0.4124462372748217,0.29907995133685744,0.5490820494483643,0.6815561821369202,0.7986188151422668,0.49205431660931614,0.5138317402257334,0.3039651125850154,0.6304065694843037,0.6029951157162962,0.5245355312459984,0.045526170646061556,-0.19155986606359496,-0.27213237882750363,-0.18751389357413756,-0.5660588466099528,-0.01659738633037963,0.8035311432470754
2018-04-22,0.48203455008445995,0.4561033182986888,0.7030048351876992,-0.6631445902561017,0.6270863888920661,0.4956299531716748,0.5702207835235579,0.5591726990119262,-0.21564348292748484,0.8186315221107173,0.5857730210560768,0.5598333185763081,0.8709968388494703,-0.7376870978768879,0.6203085602195243,0.6407432821601402,0.5212829027961681,0.8662521861718544,-0.7596272230721403,0.38177761940237803,-0.9447877533173088,-0.9081276162469231,-0.8229905066942406,-0.8883137043852775,-0.18517913927075996
2018-04-29,0.5862597247483242,0.7268752657665075,0.8464003253437481,-0.5462010898104263,-0.7986336743327699,0.3550170478028779,0.4819782373738745,0.4060859104687301,-0.17188066679982178,-0.8279209604736024,0.5637179227078009,0.2236449721868431,0.8028443852678201,-1.0881456102243536,-0.49137300504140113,0.48264234739944567,-0.07074436016529344,0.6675002005855645,-1.1848016368915737,-0.36391334411403414,-1.1186238831807909,-0.6705978980786251,-1.2476828855801234,-0.3737242749207214,-0.6858293859456399
2018-05-06,-0.40151910661675294,-0.6149269117362539,-0.17550968117539467,-0.3770424784448823,-0.8443601809967292,-0.5475932270651866,-0.910034839502172,-0.17012569574316713,-0.6474004521043383,-0.5174527115891804,-0.4237170508638461,-0.9195738640396153,-0.20064089501896293,-0.7459343144656798,-0.5907216454049644,-0.4434081783794314,-1.0857851875781623,-0.08421680097209569,-1.0160315666300939,-0.12747631349103242,-0.20663356537565725,-0.3069499478307892,-0.25924452735976794,-0.30728934400685554,0.5543849113635028
2018-05-13,0.06803862855574216,0.12595316568170295,0.21631086833857657,-0.20200721182224693,0.8096895163110893,0.21219468761215524,0.06288820901327576,0.10706820625106815,-0.10260115811260402,0.7758652910083057,0.3782737862519362,0.5661358126545756,0.3873088232597918,0.014076421668595802,0.8575230201721382,0.3345438712029071,0.23984355025292847,0.19385080313724123,-0.05534293372385144,0.8643921668145997,0.6300404077165125,0.5686364418138316,-0.12488182213466419,0.8222275417522903,0.19913971266501843
2018-05-20,0.7725900165386631,0.33442379631925767,0.9348877481175674,-1.100432268682012,-0.056664204762372494,0.7699173544045241,0.5730324798012066,0.9216876564988226,-0.8882639657343245,0.205979643609681,0.8804780687788238,0.4849526632666054,1.003678743891399,-1.1217007004164457,-0.01092909772818107,0.7789056938411187,0.46928375644570175,0.9301908979731645,-0.962131010311885,-0.12680062511381585,-0.7553965398494656,-0.581622108750743,-0.6790859381981564,-0.5057218954780128,0.12577802799045576
2018-05-27,-0.6935808198080826,-0.004512538267306547,-1.4358867257566654,1.9569477154491834,-1.9334419747731513,-0.615994349036917,-0.12822130148687788,-1.2790384882379675,1.7718579541000894,-1.782544964023701,-0.8899048121919728,-0.04941989632851954,-1.3856986947706513,1.9929189934368343,-1.8589870526104608,-0.7933756935207061,0.1798248733317386,-1.447781646638685,2.0568842984988254,-1.7494400915541015,2.580386389383746,2.676519160328289,1.2193214687975993,2.8508288945751956,2.792497735519628
2018-06-03,-0.8001531593016095,-1.0310402556571152,-0.7535804530875372,0.14494959514680217,0.7190053620330269,-0.6456044753659154,-0.7578679581438031,-0.9129576011269782,0.5949533540397796,0.8251477963622303,-0.7624173227212367,-0.7984551080962271,-0.7390270137419481,0.2783129152441257,0.9011514540384212,-0.4652365106053924,-0.7066933587331444,-0.6812991418024472,0.2974881931874378,1.0371482630308269,0.16267736099558755,-0.043769077319089654,-0.4066118847033613,0.03919621723555924,-1.9485864718322485
2018-06-10,0.44448561846795104,0.08283146523115383,0.5173592027923143,-0.6236198642143757,0.2847087483834332,0.4740362844522882,-0.0856848943269644,0.670574023273906,-1.017411883654394,0.3035547808197157,0.5698635422800803,0.28556327195489634,0.6253092770911653,-0.5795496783866375,0.39841165464060035,0.7040967390654588,0.47648861982313584,0.7946526327226735,-0.5988843432864459,0.5187680255001358,-0.17326192915306343,-0.25209772950154563,0.43005693682983603,-0.3434067826896552,0.023192726710423373
2018-06-17,1.18229560815087,1.6462860840592957,1.132074206557534,0.21280076793057173,0.8773069329709542,1.3059033643914408,1.616592588828664,1.0863372769884259,0.24120530648371136,0.4988612951109959,1.2681830118909798,1.5915465209194313,1.0882749208896076,0.2353688546469457,0.661726000173161,1.375625183257162,1.5972608743412464,1.1430336949831645,0.029592079724890023,0.6786166609696466,-0.15001600557839007,0.2551039860954168,-0.27963390089349666,0.32246333857536585,1.4463269075496947
2018-06-24,1.646270943090303,1.2800516461769471,1.5292129284302443,-1.045149279331619,-0.4069424398401604,1.5881488773535666,1.2459445652400614,1.5369274418316774,-1.075152102059811,-0.3959804783416494,1.5724505118432508,1.3755777436265828,1.5004788729785463,-0.774917511557931,-0.49714270322250265,1.5171327258075409,1.5149115000040128,1.3041098778299043,-0.39551847996893846,-0.7482775644541686,-0.7193168776204868,-0.6171226308693509,-1.0180126958613924,-0.5428515170355696,-0.5883094723180672
2018-07-01,0.8957573958076877,0.3159153235571524,1.0931303580333982,-1.3095824006473005,-0.17325486746566326,0.742818493951693,0.20100972645457535,0.9584445680694685,-1.2206375890905778,-0.09384280321831974,0.9480706526122977,0.4154072354688989,1.0986257682232348,-1.2155487880916682,-0.03935608332304648,0.859081736882632,0.5220127444504145,0.9676305009079058,-0.8650409038265355,0.16771323756638395,-0.9066304577797528,-0.7619444867676359,-1.772050220799437,-0.5632987019985248,-0.3741627724756246
2018-07-08,1.0590009651357402,0.893761558158104,1.059072641100057,-0.795180967207502,0.012108882157832263,1.1748455455348152,0.9731093661530279,1.0692568529805189,-0.7132179650715879,0.2708139166373153,1.0635202510840776,0.7277847038085609,1.0982756632929487,-0.9586559874937002,0.11815858381440704,1.1001536087606507,1.0405608524208465,0.9658732078061321,-0.4165485373155139,0.3510109041791981,-0.6435600861271815,-0.5424908054254427,-0.31199583849358636,-0.5675953731029973,0.11158664887458765
2018-07-15,1.0803216090651593,0.8554108267390099,0.9925791001854269,-0.8224958169649229,-0.22275890246625019,1.0692676618311645,0.9097341812774133,0.8712038111348477,-0.5396190162128608,-0.5272353654397688,1.014041099501281,0.8756657537138004,0.7725683250253258,-0.40460976522184167,-0.4957690512270613,1.0226095705884524,0.8029876001131926,0.8311870720713034,-0.503183511971981,-0.40440356564663493,-0.14715009440647353,-0.08353458553260816,-0.13002954466098,-0.07330003465525048,0.2843897102090297
2018-07-22,0.8324334344243016,0.6052528690191213,0.839831884727319,-0.8048140253081866,0.36063066751427714,0.7675745714905697,0.825315688856277,0.824804701104118,-0.5680549434165403,0.23302914372268752,0.84939486041091,0.9113083156842678,0.7296107437373878,-0.3038475072681684,-0.24368394371082117,0.7769429997568273,0.6781260063808441,0.5894229251428744,-0.26103348952963945,-0.4542818336494776,-0.6231605250698081,-0.6622121585218468,-0.7355015438432124,-0.6323515576248618,-0.5880489156582959
2018-07-29,0.43093171453357715,0.22149807622808027,0.3592258069195566,-0.37553637466980977,0.31218940032437154,0.38924663421482086,0.21969801047312112,0.5814779886331347,-0.7364989874547413,0.24458743102792777,0.46344017758004075,0.30549682085352914,0.46925160559368534,-0.4768443282139006,0.14740400672572926,0.4456560119428581,0.18573573937064364,0.32921985678951443,-0.33159963365696016,0.026424840424036596,-0.8566178880091018,-0.7575574724573949,-0.9115977889270721,-0.7139733860478925,-0.3573641700781039
2018-08-05,1.301368697667671,1.7898383472658508,0.6459826953455936,0.574155586074197,1.0565435828836969,1.5292974763321576,1.9754274421178186,0.6821067133093813,0.8278932460281498,1.2091130211663061,1.3575209244109725,1.9337540702556346,0.7720132345349953,0.6731618500838554,1.1353113449843346,1.5960601095565088,2.083759170730653,0.7978649007576707,0.7615324018952503,1.154988150599354,-0.7504571772572929,-0.6548262323209191,-1.1443494784599935,-0.5516377511068454,-0.2599608961114548
2018-08-12,2.0657224042318996,2.373868807595025,1.5832256607449269,0.18043489969933757,0.6021779515469013,2.169508848839707,2.3810560633021525,1.718529298853041,0.0931382672826265,0.7012123184438982,1.9712324097403726,2.2615919926245702,1.6423663108917788,0.02807772376381276,0.7110534834979683,2.1072085605064057,2.40283367500213,1.558148235538277,0.5445043346419308,1.1850330159391644,-0.4119059803365152,-0.32484094112888856,-0.5676111760487169,-0.27341431983061154,-0.06187613258131666
2018-08-19,2.188811294817099,2.252546224980216,1.932510428457108,-0.3980123649649315,0.10565917744987034,2.220250001728742,2.232512018169355,2.067798906229863,-0.7370256510257348,-0.15850095996363572,2.151847930811613,2.159527425138743,2.0244868598363905,-0.9092006742313006,-0.02021363371825167,2.175235482183211,2.126452706342095,2.0584144470908647,-0.8216866534900226,-0.0002609047729673987,-0.30874408871616515,-0.30496437247824176,0.07854093926291537,-0.3673106260332089,-0.38730065767651534
2018-08-26,1.6483564895553524,1.831313840127896,1.3525388665185711,1.5392511252060714,-1.931120312832355,1.7518584343104269,1.7655308281493003,1.6981558379956885,-0.23452967185912535,-1.175934229004427,1.5459594296966261,1.701424987807832,1.3718308058006776,0.805273417190469,-1.2125570350395694,1.672195518224845,1.6398260934627173,1.612453238834146,-0.05390094584030016,-0.270235167286092,1.9001548227638185,1.9571187730256503,1.5284267337617694,1.9384415717663752,0.8174948776673887
2018-09-02,2.0247959209887614,1.9069758778825188,1.9429819709212708,0.7376164083382041,1.1028739325554866,2.0383197255667147,1.9845735203687604,1.9574862195408167,0.3351919730844075,0.7460848996049114,2.0723831963431114,2.034408516868955,1.9586734032823194,0.6549558983900349,1.0529065879776363,2.063867861256151,1.9606760855744474,2.116192527217209,-0.5736474216854908,0.09514247090354967,0.6186325381045054,-0.0907111760702916,1.1257667055029306,-0.5297495405330662,-0.7023115977504247
2018-09-09,1.7544948349346317,1.5984056915287368,1.847380393731184,-0.22876957414505375,-1.1549439467817306,1.6572401948861737,1.6653501171817708,1.5527101428632268,0.7618314449509577,-1.5525487273303982,1.730600035143001,1.6990115352921773,1.6845854937368265,0.45435357310749536,-1.4504131725695868,1.6152186654668519,1.6497393090853036,1.562495975384508,0.46752873842989623,-1.5785371202501002,0.4451505649601461,-0.09899891556983566,1.2038268647918442,-0.5428061473200035,-0.5273535758995039
2018-09-16,1.1608895790896454,1.1321967035678657,1.1870532436749601,0.3694759951074495,0.4679089112472568,1.1526707151449935,1.1260496425868831,1.1740083185901091,0.10118152822374428,0.680815010333455,1.1300650066144222,1.0893052888165462,1.2218610161152517,-0.23753621645576842,0.2562670869578119,1.0901674984528795,1.0771771413100089,1.0412873335967325,0.2924715708943676,0.3019587689153536,1.3552640297345264,1.8516262345063155,1.0934678166458518,1.9113878937191784,2.5549814248038922
2018-09-23,0.9590049279339171,0.8667706077822411,1.099029509127188,-0.5173250235005823,0.23068929688407822,0.9157436327390222,0.8733231814895859,0.9365194098314488,-0.10739657055700919,-0.13265451420787744,0.9661011462975742,0.9438731257389616,0.9936860414006967,0.04738185037513349,0.6955707914849822,0.9359218023734067,0.9173139096457295,0.9006856581530364,0.192220182910396,0.7076793757091578,-0.09911822382634683,-0.3329606135554248,0.5397283546525403,-0.6031350112071662,-0.3234037518743536
2018-09-30,0.47852719111701664,0.7416024247820562,0.2362756671032908,1.8990576957862957,-2.1584746281593055,0.3961227246185691,0.6926940392149854,0.222811243211058,2.0704691482189,-2.1118733190897685,0.34784231412908984,0.7978765158353611,0.1389523416602294,2.393575185509581,-2.1682618304449512,0.3031675817674281,0.7858989469742326,0.11407416508057237,2.3556307764435824,-2.358307851646038,0.7720145927975569,0.8231173102958175,0.6453257017045055,0.7924124076962573,-0.28439827194941397
