Date,AMSStock_Open_average,AMSStock_Open_max,AMSStock_Open_min,AMSStock_Open_volatility,AMSStock_Open_change,AMSStock_High_average,AMSStock_High_max,AMSStock_High_min,AMSStock_High_volatility,AMSStock_High_change,AMSStock_Low_average,AMSStock_Low_max,AMSStock_Low_min,AMSStock_Low_volatility,AMSStock_Low_change,AMSStock_Close_average,AMSStock_Close_max,AMSStock_Close_min,AMSStock_Close_volatility,AMSStock_Close_change,AMSStock_Volume_average,AMSStock_Volume_max,AMSStock_Volume_min,AMSStock_Volume_volatility,AMSStock_Volume_change
2018-04-08,-1.7034266683028014,-1.5107622344293241,-1.9999999999999967,0.7472647177570689,-0.9950820986458961,-1.5526446281371098,-1.5322617553657514,-1.3517509150974176,-0.06757759053177949,-0.8730854600909715,-1.9866119531366417,-1.7607517406163251,-2.212488394343549,1.2863517616503113,1.6193756890782407,-1.8326787828856708,-1.5013969563064218,-1.8793330747970898,1.0446146502681082,1.3657128858474685,0.9766328343448005,0.9731090398965452,-0.11661355032953612,0.9702391800299202,-1.5525164155743096
2018-04-15,-1.6353731716540902,-1.6435329426483885,-1.6753067798623638,-2.355138688025664e-15,-0.6737222951395844,-1.5109417886411833,-1.6493565763412976,-1.5389251836806597,-0.129788194344035,-0.4522840898818013,-1.4128372831875953,-1.4656613464453412,-1.21644292154327,-0.3050444380432818,-0.19640815197353434,-1.443491288489648,-1.2919521253282922,-1.600532781846653,0.8975636091424742,0.036101597654132844,-0.23262601014121997,-0.4963855321366894,-1.2368470642021359,-0.4091048925798741,-0.09533140583976597
2018-04-22,-1.4286634664587226,-1.5649332574199095,-1.028618078975271,-0.5913123959890831,-0.3718993792585261,-1.6504783672716132,-1.545558486085959,-1.4411533842457829,-0.12009611535381408,-0.12029008689905916,-1.3566545948207878,-1.694805881480658,-1.0199858541747326,-0.8368478112007532,0.1683045537708466,-1.6763831859916836,-1.993877375378285,-1.432147524777408,-0.7107938357666006,0.40483198338505594,-1.4026705604270244,-1.0873660580638929,-1.2140331073929216,-1.0247175929872188,0.39135115798718123
2018-04-29,-2.0606176702034995,-2.01635490969891,-1.7829649164382404,-0.6968634938759467,0.3180892932900527,-2.006463102106613,-1.9761194490523795,-2.0013731549849734,-0.18683219797558306,0.6927065568860222,-1.7014975229208436,-1.7043295829518266,-1.3290208327659159,-0.6177686187943889,0.5941009658643996,-1.6671039844237,-1.714309327959137,-1.6555306428811003,-0.017375120408971947,0.4420049152403445,0.24540631528012696,0.3235950226390998,-0.854583022320796,0.367636114638246,-0.9066096838145017
2018-05-06,1.0875101592316998,2.244540495950572,-1.08039143719683,3.003663725323279,2.887073633179603,1.519775812435482,2.1769002981094467,0.0,2.779367241045442,2.8183825397296243,1.0403526686746754,2.0840538914218363,-0.7462713371598534,2.926418207148138,2.285437319914723,1.3541805791646127,2.2422650515074896,0.25667711877632443,2.826935297233867,2.287593384777949,2.4876300214712703,2.200295082295182,2.3344095365570783,2.1148118816545316,0.7607750682743372
2018-05-13,1.6786525692134624,1.309307341415955,1.3263770271305018,0.43902949128171675,0.5632345420452924,1.645941801032856,1.2676922177132706,1.9989602286793988,-0.38590552849509235,0.5753862624217598,1.6015766707138799,1.1759877962531846,1.3281857885942754,0.08149406242309265,0.3874985553551255,1.55056756010124,1.0402679292088222,1.732566420754435,-0.6280556733224354,0.3028319268474193,-0.11935794884316858,-0.04347171917668547,-0.49656080836403604,-0.01473467336182437,-0.6211516354916082
2018-05-20,1.6512060326958156,1.1198414388389062,2.0464687117164013,-0.6311048937174687,-0.11994214891809185,1.6668905298871817,1.1169372037323784,1.6767113701240046,-0.4484219143850445,-0.6046390178711811,1.854042710055258,1.385241160012128,1.9774444655758785,-0.5764789213766203,-0.1584987669367641,1.860302291676451,1.4751465241628188,1.8293502149929612,-0.27706816104357496,-0.8670718241597811,-0.13771553100110656,0.08041022026731261,-0.524641480861558,0.1154209951626544,0.3107569818515105
2018-05-27,1.2966268185688308,0.9797641043104091,1.441153384245785,-0.30610717144982175,-0.14096838604912285,1.1674862426186707,0.946228548095869,1.4082078773638629,-0.47853160516847726,0.3049195985355034,1.3907509899761492,0.9844532419801619,1.4283122001483035,-0.5330448471638419,-0.20953242564086139,1.305043858107561,0.9771398308056738,1.4948176854185604,-0.787069731814058,0.3133280726515077,-0.6263266666417773,-0.3920741844603859,-0.7715270001863407,-0.35182039596343195,1.2259544796528603
2018-06-03,1.050482396564552,0.8469927416923878,0.7091770198849812,0.3204034504195044,-0.8412840646441021,0.9179321808998929,0.8178461520546176,0.9555881700999322,-0.07555315127968118,-0.8265680843321814,0.44397653786726216,0.9811412344545349,-0.6911587596101569,1.9093614800233762,-1.3137887328932654,0.916626401105339,0.8560090351135528,0.7852842662731803,0.20172238065164966,-1.0771640189414775,1.4643820281690247,0.48877256700810207,3.1137832374156242,-0.09526548039383229,1.1233175023411084
2018-06-10,0.6383230043113002,0.24452495974453353,0.9614349672244374,-0.7716910960478529,0.1289498470002919,0.6257104851875298,0.4801794881699975,0.744339938462282,-0.35121432593151186,0.5851979284749254,0.8256918597106446,0.6099795938335163,1.0692520473423333,-0.5236843682172823,0.14746039574395803,0.697382814387497,0.7491873055669814,0.7209501603236039,0.12235983428012663,1.023168204768179,-0.5531964882663958,-0.6253921545041181,-0.5143905714186884,-0.5514068465373423,0.27420615866088593
2018-06-17,0.6927169330498224,0.2218209341258546,1.1450771787236906,-1.0393096593455573,0.16977604768887553,0.5797157204514768,0.19488088916588547,0.7992285316980566,-0.9334456961179332,0.043605239622634774,0.8694311342965515,0.5472430140377498,0.9877129270663556,-0.536244334571852,-0.37849034334707893,0.713471073623229,0.43513933032103636,0.6880080835112352,-0.44171032374883024,-0.7162634820566384,-1.2522972192821735,-1.2581534512464145,-0.49195289725320696,-1.2308669835010755,0.2718553387902318
2018-06-24,0.43710913330144546,-0.02244689175092606,0.7676148596919625,-0.9011564205367855,-0.355822465907639,0.35733852231644675,0.21864612265781644,0.46851958966649454,-0.38317788258556384,0.2579890111624587,0.29999079154412694,0.03207603667380712,0.41576334791879954,-0.4646669548153108,-0.1863953132932012,0.29499450755978335,0.43513933032103636,0.09014009650280835,0.6864299923090881,0.6460637025024337,-0.438545942688051,-0.5132848586804044,-0.4855488658122372,-0.45187396531525614,0.36587722336144557
2018-07-01,0.6266258910893369,0.22496063533292288,0.9176226897556115,-0.7810011040326199,-0.43615545539053957,0.5662330421330062,0.43863727249914986,0.6507235060901031,-0.2860886370660774,0.1511346914454695,0.670425918636015,0.25756551100907255,0.8480240267668496,-0.7153872771458052,0.012678768106478732,0.5669933438838851,0.6151577661548495,0.5815575391163997,0.12235983428012663,0.9111912027027086,-0.8023669991872052,-0.7233815233624947,-0.4249120116424909,-0.6976826508987255,-0.1691674571744489
