Date,RSStock_Open_average,RSStock_Open_max,RSStock_Open_min,RSStock_Open_volatility,RSStock_Open_change,RSStock_High_average,RSStock_High_max,RSStock_High_min,RSStock_High_volatility,RSStock_High_change,RSStock_Low_average,RSStock_Low_max,RSStock_Low_min,RSStock_Low_volatility,RSStock_Low_change,RSStock_Close_average,RSStock_Close_max,RSStock_Close_min,RSStock_Close_volatility,RSStock_Close_change,RSStock_Volume_average,RSStock_Volume_max,RSStock_Volume_min,RSStock_Volume_volatility,RSStock_Volume_change
2018-04-08,-0.9023537380205022,-0.8136129121849857,-0.8445519119661815,0.1809931106648902,1.223166923497955,-0.9627480956335256,-0.9808618348556581,-0.8245332028057574,-0.09919689355901369,0.8942842083306541,-0.8172614937106806,-0.9774665479475143,-0.7150705858211915,-0.24817713293141025,0.9970128263055029,-0.854597148555836,-1.023435795255182,-0.8063097662174357,-0.1408374980508362,0.8370274254541823,-0.8167954721479936,-0.9523764107448557,-0.5601816736517528,-0.9094607896804603,-0.5302604068975602
2018-04-15,0.04986462522045376,-0.041844111786792676,0.11513131748468425,-0.24342054817537623,0.8933393712855285,-0.0358290038312991,-0.2603614860998713,-0.05246708388558788,-0.2980763014661819,0.7213936591149663,0.17563435763945273,0.05181066945892416,0.1448433563327308,-0.19964757287926452,0.8328572830713026,0.16595469217532813,-0.05273315942190163,0.255040658939985,-0.5042411747449367,0.5460791401877263,-0.49012738906470865,-0.7202388783043635,-0.7799076070528701,-0.5727116168996024,0.29622427540849183
2018-04-22,0.44409786206723906,0.5910839749916276,0.17926449008861495,0.6063749787315771,0.8687585816344812,0.424139604838481,0.5837009150906571,0.40736545978355315,0.2512476243806903,0.8382509045241504,0.2631340073518502,0.5970654455606575,0.29813753092313733,0.5053900016884244,0.4342347091382962,0.29784331075397236,0.7043797568094,0.37348247584354777,0.5167885367082272,0.19452064583681572,1.0999998890265192,0.6594811351475338,-0.6386929199732058,0.9265913706567679,1.239915430462211
2018-04-29,-0.15418372607362654,-0.24107053206923568,0.15082048593166927,-0.5843857992900738,-0.4860195535511397,-0.16887451862433747,-0.2581595748954203,-0.12091906243155062,-0.21267779621823527,0.029029135792517556,-0.09724876902916497,-0.3094102932711997,-0.13762902239872396,-0.3202161881445604,0.17058616771791138,-0.05931892242062381,-0.15049396489696248,0.2186205158318886,-0.6167617298013838,0.382564875753739,0.8728403164407389,0.8475947657624223,1.8698582579301763,0.2730045316839707,-0.5366138606183428
2018-05-06,0.7092934418224967,0.4196140395972269,0.8991299682833619,-0.6702601596262778,0.37861325630895687,0.6888706844759309,0.29303421154890646,0.9035555796068173,-0.9376908013741673,0.08532345009269762,0.9784176321303606,0.7706333766318699,1.1071560944629144,-0.8466918910686472,0.4544077760765868,0.8426361960987713,0.3466703772287264,1.0852865664393945,-1.1625299899767507,-0.038297292708710066,-1.197047791605964,-0.9353128355549274,-1.2152230573667993,-0.6098698213396172,-0.8397761796528853
2018-05-13,1.0298612787083734,1.2347502558737777,0.9567853923706757,0.5584337095942931,0.9345373332374235,1.1296129233361423,1.2410534476126418,0.984848548545646,0.4451764191139798,1.133358833980837,1.2420713708142272,1.5129464555640648,1.0591091830696777,1.0845469345092766,1.3728588528998724,1.3492101914099113,1.5335282873069587,1.1186186506969915,0.6018146237371238,1.53027320794898,0.4605036479538942,0.026880406541976633,0.7563171870540852,-0.27830841803714745,0.3561019610287698
2018-05-20,1.3735628178826949,1.4224789731720746,1.5382637020778196,-0.2559776409077516,-1.0254690540818563,1.263160181703551,1.2918065284387692,1.1905524362560025,-0.02046606923177435,-1.1957704688586988,1.3824163731864567,1.2563827804784153,1.4799327270248006,-0.6592605712901092,-0.5990797064419973,1.2634046492471347,1.0258834312274734,1.3244273674928306,-0.9679725282200953,-0.5822384540328295,-1.2013442847909654,-0.989046129149205,-0.4474636889513533,-0.9561230281180775,0.06965167270502164
2018-05-27,1.1747281624608183,1.1026431065498117,1.0519466151637054,0.20665914883272496,0.7552060752387192,1.246285621918614,1.3860415690693981,1.12388277659464,0.7586537972824388,0.4664232043882035,1.2149248800792323,1.0552489589287082,1.2142612712182437,-0.5145639395447327,0.7582886040389384,1.1224608106239427,0.8958415184182756,1.1499056045838012,-0.8974197060036196,0.4899760511820942,0.16991837068811552,0.1317620508025066,0.33096613434981154,-0.009025990023218088,0.3491937230661838
2018-06-03,1.4436767174972707,1.2095014318604134,1.548575877426465,-0.8608573114616285,0.27925909031675383,1.3758363975348185,1.1117947212956492,1.578469384360054,-1.5825212743675912,0.011353245232588538,1.4683130946433203,1.2224886171076457,1.6115527346742076,-1.367108879541591,0.27741751484533905,1.4867566328823127,1.3721976619764429,1.5470035776985944,-0.9397636432914659,0.12629126050575423,-1.1848903506342638,-0.4626470838802538,-0.5962415456052956,-0.24471864638699836,-0.8206312232671786
2018-06-10,1.3571232950440002,1.0224949906548038,1.5640854538551063,-1.604562313866391,-0.24109165502687932,1.2045317872007102,0.97370780276423,1.3679250348496252,-1.4816375275150089,-0.321709176667129,1.2193859587946712,1.0509664260509037,1.2419436823878967,-0.9273008058978492,-0.7179829515617552,1.2049361937975118,1.1454275011066366,1.1858762372014906,-0.5881857936395039,-0.7644548682200911,-0.8044961532492455,0.34008956875143015,-1.3777023984252337,1.0276603653974878,1.570729728349406
