Date,AEEStock_Open_average,AEEStock_Open_max,AEEStock_Open_min,AEEStock_Open_volatility,AEEStock_Open_change,AEEStock_High_average,AEEStock_High_max,AEEStock_High_min,AEEStock_High_volatility,AEEStock_High_change,AEEStock_Low_average,AEEStock_Low_max,AEEStock_Low_min,AEEStock_Low_volatility,AEEStock_Low_change,AEEStock_Close_average,AEEStock_Close_max,AEEStock_Close_min,AEEStock_Close_volatility,AEEStock_Close_change,AEEStock_Volume_average,AEEStock_Volume_max,AEEStock_Volume_min,AEEStock_Volume_volatility,AEEStock_Volume_change
2018-04-08,1.134729788992802,1.2209954053243717,0.8988433114543458,0.34008407843969074,-0.9244718956179542,0.9080611906754305,1.379106717502673,0.6882867916043075,0.8051491593730363,-1.3957827296855092,1.0350572519189,1.3791839281101888,0.7383099215460364,0.9020478859962573,-1.1795673499195742,0.7841693130741834,1.0797270149056295,0.7510730916720231,0.09838972976305144,-1.2236099746234264,-1.0553250855129237,-1.0019072776542208,-0.7687213697863646,-0.8775381855994632,-0.37446916852785883
2018-04-15,1.0958589144292497,0.9922321232012806,1.0037084359321138,-0.12678860246002435,0.9200376004906202,1.1336224410298357,1.1066031470351538,1.288629063707832,-0.7243407333524059,0.19641177580120597,1.254318371015514,1.0390950168134419,1.2240630381012003,-0.7352598094826022,0.38182562590570207,1.2341289422072914,0.8524513800272144,1.464648560730643,-1.7411151271672156,-0.1956125506000638,-1.1484346591146373,-0.9016600992603663,-1.2575033485298996,-0.5004450116838717,-1.368567937253806
2018-04-22,1.4342052950510646,1.5372913462710203,1.577369268843706,-0.3268948837461593,1.0919780882563033,1.7329190887463064,2.0174371499245334,1.6651381516085593,0.4358157987144564,1.2342621425176907,1.6464795072451572,1.8445895753565262,1.5637106700454995,0.3266429523824664,1.2410093269609443,1.7887873392252727,2.2432264048056747,1.5323081387359605,0.6570972862621475,1.3298180469147716,-0.8919015421389821,-0.7653113443910285,-1.1505546415962031,-0.3885596489374282,-0.8020062016943582
2018-04-29,2.1048835608370022,1.990376935114952,2.245950882158513,-1.4911804936243527,0.11406191396613787,2.0520923085126994,1.8888782856970963,2.164684944925112,-1.521266731387907,0.07847754892425224,2.0807260773516734,1.9957888706980949,1.9931762326925886,-0.4560908871718031,0.1600452867747012,2.0317695334948924,1.9341613348701243,2.1033796559078444,-1.5058733844783874,-0.007158989216736745,-1.150161348173295,-0.8198608915985595,-1.201040494100502,-0.40971296381279293,-1.1637783823125318
2018-05-06,1.235419136512011,1.6734582512189684,0.8149915995804112,1.8400567078303205,-1.6752919162612565,1.009099630964122,1.431682796925916,0.6559473423683054,1.7331910846773737,-1.4577245845725022,0.9368450337783276,1.5297853918612578,0.8588761714939704,2.0013761630555775,-1.6398914658945483,0.7736923124137657,1.3678442865127856,0.6436250113995126,1.5473643135487738,-1.2752674469895433,-0.09528899863219775,-0.37267534499250576,-0.4855160381071804,-0.11105015809135405,0.7194203481925914
2018-05-13,0.2164998554532965,0.16552076400898585,0.3829216621006913,-0.4802395094939055,-0.5363922571131465,0.05552926380647376,-0.10264902036678382,0.2468119149399714,-0.8035771117750874,-0.29746698018815587,0.2445875220072328,-0.0978471461855687,0.5179372535688329,-1.4063382071543291,-0.11089303231889741,0.1567594964898222,-0.16794045052581844,0.3129157158009609,-1.129749981776983,-0.20666614924685975,0.07924979108792818,-0.36134308417555194,0.5342602504510972,-1.2580537122198836,0.11857790660723028
2018-05-20,1.0067176200654162,1.3235028139085276,0.5565148155703082,1.6145840335463062,1.667018849290572,1.0062325910585943,1.3481562979536235,0.34937672284723575,1.9807856939373527,1.7085238242269205,0.9800715480620432,1.2891947664999286,0.49007427607047066,1.8771541573283461,1.7874505205938502,1.1026313760532143,1.3469369606184896,0.5672461124617041,1.6790127866849125,1.708204562907023,0.16962268796567825,1.0227708688252841,-0.6127769131592343,2.017789129457277,0.3008270524923831
2018-05-27,1.6261901065526279,1.3535101689150069,1.8131376476267584,-0.9363466271975166,-0.03375236516792689,1.6791220934217077,1.4486356585373599,1.8565067991809117,-0.8547765986043605,-0.2520663204832264,1.6740314129214324,1.3384338095751598,1.746452309800384,-0.5964092998052971,-0.5173697539956125,1.6029989948098107,1.426048845993984,1.5220187863508925,-0.20417868742267797,-0.6042611388746243,0.598987790867166,0.34725832894181397,0.44026370800874093,0.11792463567671183,-0.042589749108869125
2018-06-03,0.5870744979609201,0.6817471444300959,0.3514516726685287,0.7181074108928027,-0.9676547400068278,0.46622205673011763,0.5175189906470952,0.5312602014425823,-0.02301456354597764,-1.0366878628622362,0.3910285843881063,0.4967656610888905,0.3563492248914677,0.3351610142153067,-0.9680985083840646,0.2708235984533165,0.3596395026636021,0.35993756268659804,0.01573551622230054,-0.998510777473422,0.20574889702906257,0.08545534442963267,0.2047529263957803,-0.05899927258167001,-0.18636719013689892
2018-06-10,-0.7356729275430526,-0.6486445675229732,-0.6791602780667986,0.08611097307145783,-0.3981012506256795,-0.7505682119519269,-0.870931294335833,-0.5225856843689891,-0.5563196630047107,-0.03724628810849898,-0.715831032110222,-0.9161633991068646,-0.530887914039394,-0.7707410808645567,0.19498593743192033,-0.6210924533951427,-0.5305153784738649,-0.40642875477276835,-0.260648644719772,0.7879502130478531,1.4818617582237295,1.9095947521097774,1.1293527022846488,1.9191822906812948,1.988578659184562
2018-06-17,0.783174814030855,0.6356795652010382,0.5124956220234497,0.07823703692263194,0.9346844372135377,0.8355388766229931,0.5876576301234555,0.7502545572671686,-0.40406667373060234,0.6677940047071566,1.083774153213007,0.7763649153327247,0.8511566621759707,-0.07308841610727197,0.7642446328347208,1.1341376627937363,0.8006875520166308,1.1097169348598246,-0.5206840200268326,0.5520222808341281,-0.32425030331237487,0.031887017165353505,-1.2281420364698037,1.1711967731158905,-1.2419920437501595
2018-06-24,2.1169298909935135,2.247205543161415,1.7923500423622944,0.8650059503365456,1.1652174307875727,2.231589256585454,2.2366673756972077,2.0351138458759572,0.28781570843842974,1.0344158195865454,2.2066249138798733,2.064524220575777,2.0669018007259505,0.5071020744883844,0.9470488706318327,2.270447899767297,2.1679157945561975,2.2711115114784985,-0.20562945902094099,0.7250914469286566,0.7061788840606531,0.8301194933590674,0.2896689538237607,0.9293454193034764,1.366951510681907
2018-07-01,2.247119086061902,2.121786082340738,2.387723047947941,-1.2145640430568878,0.34310516337185476,2.1896677202944494,2.123544153272245,2.2341297115779626,-0.6528088851719512,0.5268743117091479,2.2409089457679876,2.108701991176385,2.3579433053381806,-0.4823965517353584,0.5884340473015373,2.1996028942273154,2.185317408314996,2.334022675001813,-0.8356118813181244,0.40613359044021385,-1.4498271988994451,-1.4354388187807665,-1.3981972144558905,-0.9183323691560008,-0.26515728806610533
2018-07-08,1.662229501553662,1.8799544425386585,1.2314513170262273,1.5344576583434328,-0.626324938667809,1.6544674844702567,1.638037083697842,1.5926399660730026,-0.07114599328793594,-0.676926980655747,1.4476972894405087,1.454711497762382,1.2814408958558765,0.7067813033773868,0.5973723156871168,1.5269267978237493,1.4746538492846684,1.3520602774331758,0.16317551641108496,0.7388985217680947,0.011761688627710985,0.1116539055944288,-0.22325366864729443,0.30597513841615326,-1.269626456002513
2018-07-15,1.5693129687458298,1.3513565470102713,1.829669982068779,-1.423968678299394,-0.1694089667018773,1.4543738112008622,1.356009925362085,1.5153359419751877,-0.8016659971186421,-0.10607033225708185,1.540274504705253,1.3217415805871642,1.770536428980082,-1.3084581083926619,-0.5662601672303859,1.4587449181474683,1.4025770227414642,1.590703169573796,-1.096037856309598,-0.3958229676196908,-1.771750432505837,-1.631310618271725,-1.259179587083877,-1.3637073703873894,-0.14188811392419856
