Date,ASGLYStock_Open_average,ASGLYStock_Open_max,ASGLYStock_Open_min,ASGLYStock_Open_volatility,ASGLYStock_Open_change,ASGLYStock_High_average,ASGLYStock_High_max,ASGLYStock_High_min,ASGLYStock_High_volatility,ASGLYStock_High_change,ASGLYStock_Low_average,ASGLYStock_Low_max,ASGLYStock_Low_min,ASGLYStock_Low_volatility,ASGLYStock_Low_change,ASGLYStock_Close_average,ASGLYStock_Close_max,ASGLYStock_Close_min,ASGLYStock_Close_volatility,ASGLYStock_Close_change,ASGLYStock_Volume_average,ASGLYStock_Volume_max,ASGLYStock_Volume_min,ASGLYStock_Volume_volatility,ASGLYStock_Volume_change
2018-04-08,-0.655923796724645,-0.8013415072439104,-0.43170837448435406,-0.9917213087451522,0.8463720724009282,-0.6588305672352237,-0.6240951340658344,-0.4786644009271876,-0.3033556467356431,0.7136677222172474,-0.586073824759434,-0.7918257835979915,-0.3048562686151471,-1.3900589799968512,0.3643136067864858,-0.5830448653350494,-0.44889035176230574,-0.40477328278012736,-0.04811368259505525,0.1367148747526027,0.1254064732127497,0.031087432262974207,-0.7833592778165679,0.08695719055738158,-0.7258980969844239
2018-04-15,-0.1519793409947738,-0.2573121253853729,0.019942044556031612,-0.6343333519521942,0.4099699913646275,-0.2464780712603291,-0.3895530506905048,-0.10413152017509743,-0.6711134798197441,0.4753834775077811,-0.034013389577388725,-0.13314628782075735,0.16864131254569042,-0.7156732367023092,0.4904507530992956,-0.07706180489955015,-0.23048655755877712,0.13662411266884864,-0.8407659633357049,0.47715746422758787,-0.49390074682218804,-0.5397124035224907,-0.6250943918211396,-0.5255039704771923,-0.2536149163230989
2018-04-22,-0.1690296764168658,-0.5638925008172312,0.33922273084468085,-1.4144434711016824,0.2466842446071407,-0.12403905490539213,-0.45655281097767375,0.3650418914013933,-1.3111209496575926,0.4773401066546129,0.08926892198319675,-0.3773004309471676,0.6186504023830961,-1.5146641038393571,0.18176955232921257,0.08252577863838227,-0.31071592021258565,0.5480105454380639,-1.2981090991210416,0.37483127407627354,-0.5757145675408518,-0.38420575788913086,-0.3419376224280969,-0.3812284095676597,-0.16895699891215965
2018-04-29,0.2711772492430363,0.058934162546264976,0.6851213343137096,-0.6757367953392387,-0.3769406387698452,0.24228510229346298,-0.223866376727767,0.6290083441203929,-0.9337664355367169,0.05557202734353047,0.5530458583896244,0.10336892570251213,1.0338534235976065,-0.9947332525514274,-0.30828714066153645,0.49038614986835566,0.0,0.8661571874903226,-0.9202053757942299,0.03474812504583105,-0.4653352138168156,-0.49770857842615174,-0.47298602793928785,-0.4918697999839228,0.1847940063282067
2018-05-06,2.283518938949181,2.3459008877811973,1.2837093590808248,1.6301934297606238,1.637972535741308,2.244587401498734,2.2716855776974514,1.036400441010072,1.7154499748474235,1.716895131929535,2.3574007347801356,2.3681337325284586,0.8885186828674075,1.8217184580579373,1.8162831061773084,2.332787395153486,2.3280153783204205,0.7431693085989927,1.9761000151040358,1.8707883037776185,-0.4465167997179787,-0.49043483494501955,-1.0584978763272523,-0.44747620536169813,-0.6684007224055837
2018-05-13,1.8084518740023465,1.815457205014857,1.8376810844362987,0.4439191647729607,-0.9987096487493945,1.769716339861859,1.8585081345452303,1.8486868502623037,0.5262348115842165,-1.1558645600711017,2.0059945705449844,2.0714237768047274,1.9806844008653466,0.6617433594911235,-1.1551594724091194,1.9286960140003993,1.9836293911271639,1.9468554240595455,0.6563895784165921,-1.2287818769860084,-0.7221988532787493,-0.5768678451418614,-1.4924073159820799,-0.501517977295491,0.075990272840281
2018-05-20,0.9045085321748157,1.1951447687131294,0.8541433694269319,0.8874209827433058,-1.157745816526484,1.0317427030757214,1.258411879678753,0.7980951676885824,1.0079170226931384,-1.2972995439906312,0.9818368064678776,1.3656357032082795,0.9555445750817411,0.9866388736137252,-1.2351118527329485,1.1573841495539425,1.3355291491879477,0.97869289377038,0.9387553761502705,-1.2650864481228163,-0.5996818729736297,-0.6118167780365698,-0.44687483125355765,-0.6193482195569864,-0.20539376286587926
2018-05-27,-0.5726729703862783,-0.7738802319664401,-0.5779921098594746,-0.622212487994233,0.14409271764350068,-0.6604139188157205,-0.9099474094030678,-0.38402900965436015,-0.9928983736226971,-0.033113561071538435,-0.6266421060518026,-0.6892758448629572,-0.41757781370234376,-0.6106626518291385,0.4053945476496092,-0.7309803338708267,-0.8534154961659075,-0.3597319646430791,-0.9156102586030869,0.3815675301437017,-0.10343580814515939,0.00546699773582166,-0.312884912221013,0.033717225195249875,-2.149674270022204
2018-06-03,0.4376466233529152,0.38470271007806056,0.6842281137383784,-0.20993097871068664,0.2800391905696479,0.38141738812703035,0.2668512280676633,0.7870606194635899,-0.4858524721517166,0.07245235560022127,0.4765530710027031,0.23366408661823357,0.8191759175873663,-0.56453452947919,0.08437449048650092,0.38596087225333914,0.19034770477801446,0.8847737616844222,-0.6983670478917807,0.2194959568176591,1.2960284843468135,1.768227092288395,-0.09406241744573722,1.8731358488110306,1.4168116499037244
2018-06-10,-0.10413724685759775,0.0695888420419168,-0.4197095159245704,0.6675790299975207,-0.9941082650582037,-0.05150249575450628,0.059017503699032615,-0.16609249369559784,0.2803787904108681,-1.0116970865929449,-0.08312189167683469,0.034125552115484875,-0.27203122372224936,0.3571277680950206,-0.7254149081089295,0.07889428538405613,0.13208374013549148,0.06105915447687804,0.1323990801909986,-0.9646039016096021,1.7751925737806495,2.419245653159356,-0.09643472396072954,2.4817373430746033,-3.2511101514566123
2018-06-17,-1.755628996534118,-1.351091646566951,-1.7397146006329933,0.039506430900523276,-0.7711894297394487,-1.8420764190117715,-1.4027358864948742,-1.8888698582740922,0.06125638918317089,-0.8558281267644321,-1.8356100333783558,-1.2243168883133886,-2.0757281893586526,0.7071341137383451,-0.9463672382782968,-1.8389725110739867,-1.301046955847119,-2.0861513190005847,0.48075248756393985,-1.0250609078035868,0.8707347215415865,0.8934566746282081,0.1769858334167574,0.90585064511641,0.2303242245115805
2018-06-24,-1.8582293134496475,-1.7669949148983608,-2.2128404986725636,0.012507086099107228,0.5496097912158688,-1.7873311909875116,-1.6403142309799512,-1.9298994472532083,-0.48876876732151514,0.4907686786226755,-1.867883482743298,-1.7238134628015225,-2.0498135338470385,-0.08413745488384626,0.2938197234501322,-1.8921422061177051,-1.8306757449431932,-1.8914527796976772,-0.8341111782412836,0.3467341358513005,-0.4258480794189675,-0.5368542890924055,1.8223454968009762,-0.5865667060011506,0.4364981122992302
2018-07-01,-1.8960021650167722,-1.9305269567091061,-1.776380506374517,-1.4180382097038517,0.17771813608177772,-1.6004416215970676,-0.1621147790732535,-2.10838029520757,2.4919078691158547,2.2302862611789926,-1.8890067582363268,-1.9248207321913047,-1.7658660970822937,-1.1114966453012431,0.2769604330560868,-1.6582986074173793,-0.6499623622938144,-1.9860229591540977,1.7820215253048457,1.8063973893142116,1.634728868844857,1.012448166671421,-0.7179073745474133,1.032992172906905,1.839877655238888
2018-07-08,-1.103596790778974,-1.0790252237479039,-1.2922909762096069,-0.11761382777673339,-0.5287831790870766,-1.160779957237435,-1.416765529261099,-1.0182682652531505,-0.7281961992241633,-0.20025767777973755,-1.1923086130160054,-1.1967838973519356,-1.2039787940083055,-0.541617170657702,-0.36463927422945724,-1.2021043245885927,-1.4870304501519203,-1.0534038486141635,-0.9962126417927913,-0.07110761843748956,2.9655667672992645,2.7048611897748955,3.275397395075917,2.604871785895333,-0.14788014288246415
2018-07-15,-0.8125441336406682,-0.7346650702901241,-0.6763166647282447,-0.5610263052079617,1.0454233219291584,-0.9686870958351322,-1.1408149311891138,-0.821957516039313,-0.6564765953575986,0.2545702794984678,-0.7422926434957636,-0.6978492553343018,-0.6888707071045952,-0.36020730853271987,0.7440465206237434,-0.8881014548438617,-1.0220474119742669,-0.7178224896449245,-0.7576907045075644,0.3216622468217471,0.8466984958403453,0.48821991055786074,0.1575231344907204,0.5089358594784716,-0.0005955851158436896
2018-07-22,-0.032264624608769825,0.13609650551768146,-0.176691536150993,0.8293005196422217,1.3030455942453905,-0.0086584298553963,0.09629111081495331,-0.3072710982693455,0.5729743371990191,1.1238349899817957,0.05084730311884584,0.11657790620096313,-0.08979028052079652,0.46597684120949057,1.1359573657132538,0.03770853065719384,0.14421178698607776,-0.17367075677550564,0.5081385548121851,1.003090827278566,0.028661380188878153,-0.01722818385363751,-0.018778383820154534,-0.016757457955293046,0.17411115686961492
2018-07-29,0.5525147279463538,0.577677636530225,0.5540220512546571,0.48296719218700834,-1.0459461782780626,0.4856846230689294,0.5242335585949486,0.39285068402238715,0.32624132192500616,-0.9745156034941297,0.424893187025089,0.5273834063564262,0.5188498223375037,0.3626463671048426,-0.9779017993918997,0.4076815580916893,0.3835522322731429,0.3812464258315106,0.15557010413111688,-0.9605350737524986,-0.3202913461007108,-0.5753232405417366,-0.24405042837829416,-0.5959771396698421,0.032916312822084265
2018-08-05,0.07554172791892101,0.009001633804154346,-0.24384388782366292,0.6853090998230812,-0.8434393980332362,-0.018849100238599058,-0.021647953049771677,-0.34286294057288014,0.4455817733275739,-0.659798882068668,0.07056113451562629,0.05938324658846456,-0.27109945406801983,0.8223942752993328,-0.6942412916988957,-0.028861593079295866,-0.162923202554631,-0.26885443216242155,0.12843225981359013,-0.5383738416645344,-0.20105044426900442,-0.5235079912828299,0.153089774561527,-0.5764534236913365,0.28691968843416243
2018-08-12,-1.0620782319916415,-0.9281421871793921,-1.1254267918348695,-0.13759982749636088,-0.2940296923725408,-1.2411493227528716,-1.405523561204496,-1.2526949345848264,-0.487585085864657,-0.15425438808557315,-1.0374842307564658,-1.027217730729203,-1.0567970902118278,-0.5189669385344001,-0.028969095972488163,-1.142889884642616,-1.290124226774926,-1.1938641893094457,-0.49113825948402257,-0.11043668560821582,-0.4774282242925008,-0.6853461342542625,-0.16004351708906966,-0.7190538452203379,-0.02344056337550222
2018-08-19,-0.8279791209867137,-0.7870418576917421,-0.797746392950652,-0.4200351472685491,-0.05040059674659635,-0.8993644162254457,-1.1387213675719718,-0.6936153748144072,-0.6970386173633144,0.4754660964547895,-0.8780761822051115,-1.0189642453185284,-0.6980239081923498,-1.155257777907477,0.07473427480129852,-0.8854623484167766,-1.1583149882983732,-0.7318648431202552,-0.8076146997112595,0.27839832580425117,-0.5478052920040948,-0.5904408869798151,-0.18434758954249955,-0.6153414060900705,0.7264032845083398
2018-08-26,-0.5296142191446924,-0.22958723155283126,-1.02985977747828,1.7014805594180122,0.2691461665642265,-0.02643255122068662,-0.46448520074220107,0.14181086104680427,-0.7814038010603251,0.1919120531951081,-0.5981016262373798,-0.6367063971976314,-0.9412087358648895,0.35009460214354166,0.7430495193244219,-0.14291059626049724,-0.47491823930220517,0.1265787344784868,-0.930750485122965,0.3180922350847286,-0.8244037981740224,-0.8721344738999985,-0.08650961413932198,-0.9230774410027288,0.25939567140008996
2018-09-02,-0.7568650999275272,-0.8039488505199412,-0.4802704506241892,-1.0729688813786056,0.5900225108808493,-0.30362015144551857,-0.7915646009473721,0.06684233971149986,-1.0348115881033793,0.14631776421608741,-0.6146536396354565,-0.7280542267179265,-0.38536531511831473,-1.1046895414779845,0.47017822691714956,-0.3885356296773656,-0.685081727350807,-0.1106637248950821,-0.8871105077886198,-0.028204041446405856,-0.49821594116068024,-0.675886182636364,0.5042273553453017,-0.762930727484521,0.04746308993426319
2018-09-09,0.11424948330415687,0.47240267888680426,-0.31101445863530314,1.4233669321794327,1.3167066109765424,0.2196720639364602,0.05829872557418194,0.35202849345932546,-0.1985291182673814,0.46774831141319523,-0.040482790525957005,-0.07496298819056531,-0.20616882467966313,0.14508888661389124,0.8238506623230393,0.1600934077587366,0.06529781860144548,0.17548016419385112,-0.0751396075903655,0.4873023357088647,-0.5156736664438926,-0.3258676095274271,-0.03362536961974178,-0.3472574230441369,-0.20043643964872349
2018-09-16,1.781798402244566,1.726508402004484,1.8059311240900047,0.8739918189992267,1.314370582071705,1.824137799177965,1.5491529964822996,1.732194711160502,0.4588173506593142,0.6554083449573441,1.6427647851492597,1.5412601892556095,1.4663764604365594,1.3940097470583417,1.7502363548110538,1.8039228769018356,1.6358180085639664,1.707526127003454,0.6562964679477039,0.6389878228485589,-0.3764068758016057,-0.5502285762476208,0.45675205896454735,-0.6327964016616203,-0.4166424879406062
2018-09-23,1.750548309873278,1.3990802126566795,1.9610699839184869,-0.5458997456192312,-0.5082169115040388,1.8171095723452262,1.4810191496125225,1.9078353896636853,0.03738669184163063,-0.7608859102526843,1.7968532242816473,1.4511755882277915,2.062210618640052,-0.29238651609292254,-0.41557231797466654,1.863439981964293,1.6946566754758665,1.9688665277782709,0.3140577065053967,-0.7157447484975498,0.5671116503856898,1.1724793238040958,-0.11853050785294213,1.2562938038668985,-0.43497539248393025
2018-09-30,0.5746609729227289,0.37828597256855545,0.8527992615073682,-1.023695170779886,-0.15956593804189717,1.00809916428232,0.9586505129412384,1.2007381600962113,0.30367188570929227,-1.2303054537637514,0.694930447085543,0.6748155053556829,0.9056948627395306,-0.15054637358617057,-0.985762245371584,0.8792549637387911,0.8596232724541917,1.0135627484584073,0.4109139590912954,-1.3177806736623685,-0.7024051700177001,-0.6683860654242775,-0.14160071015161954,-0.6987158297869432,-0.4502385013871724
2018-10-07,-0.30618542917251085,-0.6172533875646894,-0.06417899599648279,-1.2629719043118897,0.09724332766526149,-0.19155670703085498,-0.24915880142863997,-0.4312067627411323,0.12741573476068252,-0.5512765191123242,-0.4779956754779916,-0.3657328383069671,-0.5736342427224219,0.3031051025344555,-0.856503651119349,-0.47840009329239985,-0.3273851148586505,-1.054764218179286,1.0993718245518267,-1.1860120849248306,0.7973251982151817,0.23334160907073792,-0.0985481454795338,0.23673913565321045,2.6480419182076376
2018-10-14,-0.8348945429651343,-0.9079704764199747,-0.6388127930934157,-0.7487215380939971,0.5341277021408035,-1.0728831527449858,-1.116949006754196,-0.9446768793629087,-1.0688764416034673,0.19671749191785604,-0.9340125351028253,-1.0803911184250334,-0.5462875057097216,-1.7163786932776905,0.2949432869026261,-1.041254939967386,-1.0458821850902016,-0.7920819689149087,-1.152081432578285,0.17862231887939434,1.6986706657983017,0.9215417797782306,1.9488999966747418,0.808633132649933,-0.22890515085815596
2018-10-21,-2.08785071625109,-1.1425431228383973,-2.4104230026114424,2.7512266909301752,-2.434947629803469,-2.205353398037119,-1.1746835708646566,-2.6678609151085433,2.776803754140301,-2.418474105128613,-2.2286505182738705,-1.2248448078751268,-2.6194586415074976,2.867607850713042,-2.531744045648363,-2.273533963203993,-1.2737462448713799,-2.709515938241774,2.8757385875536463,-2.520523640572134,3.3132753154890926,3.279586841018153,1.83123341101475,3.2796569894969787,2.6858000474866515
2018-10-28,-2.5958375553350033,-2.649642305883463,-2.489359532076843,0.8166706655160482,-1.0031676673125038,-2.5906639150154955,-2.55570591071764,-2.5928407512537337,1.1911242245720248,-0.9561721082574967,-2.5976931783887784,-2.6686736421861808,-2.488025997872659,0.44824211613172293,-0.5487380253688771,-2.623864356991727,-2.7123832363139884,-2.5264299214121326,0.22594801536246661,-0.34242040527704126,0.2504152944710323,-0.02553600105174828,2.9237413878417584,-0.09319607091861609,-2.031314634299614
2018-11-04,-2.002383727095316,-2.2651604196548196,-1.8725331762639932,-0.5957744427750882,0.21431217860504234,-2.0338387882709887,-2.3245378183098047,-1.8135831264798419,-1.1500374458066127,0.14339158970256888,-1.9721597411745195,-2.2140986219924947,-1.7943904976218348,-0.9591639653932397,0.25802342327106814,-1.9660448727272015,-2.1713260672487067,-1.8248799541027452,-0.9441520689928492,0.2375787180947854,-0.025456791362593524,-0.10266689599080792,2.134186741033267,-0.16693331575024925,0.1511374776130141
2018-11-11,-1.503725559071903,-1.738254123650376,-1.3633533991863003,-1.0523370118627806,-0.08502930256047465,-1.5566528326673656,-1.6925109196197126,-1.42389975392545,-0.8283192805877766,0.5202441622470246,-1.5173613347758956,-1.653513032826997,-1.428227611236518,-0.7096071593861022,0.3357148958275112,-1.5179458111765824,-1.6344131453403068,-1.41712102204016,-0.825029036637106,0.4986110027854165,0.4273944979203355,0.2581311538672596,2.933449088602048,0.07913929609356452,-0.9027656548961049
2018-11-18,-1.2034812502898427,-1.3358719430678192,-1.174508003161982,-0.5467767471945926,0.5976738971486791,-1.2140042458212683,-1.3756673895607263,-1.0977006821966686,-1.0367060516143123,0.2844899615823531,-1.2172520953386963,-1.3131388830143875,-1.1001989622037167,-0.8382126018680081,0.5159127873139052,-1.205181077425992,-1.2455629359566451,-1.2028569781101852,-0.2973176098280924,0.6435031590720104,0.43901206359414985,0.41561956322707083,-0.39204657419802846,0.44117507013407137,-1.9080904096077314
2018-11-25,-1.0971287078274434,-1.205006754951841,-1.0637794058481131,-0.547383375374897,-0.12248760370621724,-1.0607641013647315,-1.156612367393826,-1.0055043126720675,-0.7269474712639202,0.34019468148239707,-1.022035977114961,-1.0645758300361863,-1.0016077066835798,-0.3553552425843769,-0.05362697455073148,-1.0052367060500018,-1.1008100381868398,-0.9173896148766321,-0.8943044814290242,0.13107413880797925,0.5855879904467806,0.8452499353729204,2.0787936110957737,0.6997148207430878,-0.3331631611065042
2018-12-02,-0.846434540220277,-0.8422469336866302,-0.8813966485523602,0.08971982556160635,-0.6168650423576001,-0.8437558178865447,-0.7893594528871279,-0.964029205374694,0.3948303694361628,-0.8427567147381564,-0.8523260631511775,-0.794235282099883,-0.8993078149535757,0.2577977865434341,-0.6867968371144275,-0.8672630250422139,-0.7659814863865546,-0.9744246989007374,0.5823262776350644,-0.9686823703549825,0.8235914748667919,0.3765838011531797,2.3100671217699773,0.13968276604333096,1.2753805478783424
2018-12-09,-1.18056421106543,-1.2510677727493522,-1.1276983405258199,-0.569953993489741,0.09115749126527876,-1.2131003883978178,-1.142489329084392,-1.2405364887901928,0.08783169275314873,-0.4505635568895853,-1.179507816630929,-1.1443889084305978,-1.1557247109186721,-0.12881067501120588,-0.3135833913439847,-1.194899905376877,-1.1203535431947547,-1.2097637408081818,0.09131898628671399,-0.46370862229196735,1.7658152750340594,1.8170568072570912,2.61087824944211,1.5537772185149539,-1.1752340949031554
2018-12-16,-1.199765459550694,-1.2479661329607696,-1.1721764307965785,-0.34494715880564575,0.05653951455000677,-1.2453687818745134,-1.286638599864016,-1.3014413810046985,-0.19519468504732607,0.06274358475387795,-1.2060097918663708,-1.2581508992510526,-1.1921012016956711,-0.3941502879259316,0.2668132343478684,-1.2367112051682672,-1.2667346810682192,-1.299099198465727,-0.1314478518279907,0.039004440664577054,0.4072299934913021,0.3130839751760249,1.3192869548030233,0.11796587790848233,-0.02194403331571204
