Date,SMPLStock_Open_average,SMPLStock_Open_max,SMPLStock_Open_min,SMPLStock_Open_volatility,SMPLStock_Open_change,SMPLStock_High_average,SMPLStock_High_max,SMPLStock_High_min,SMPLStock_High_volatility,SMPLStock_High_change,SMPLStock_Low_average,SMPLStock_Low_max,SMPLStock_Low_min,SMPLStock_Low_volatility,SMPLStock_Low_change,SMPLStock_Close_average,SMPLStock_Close_max,SMPLStock_Close_min,SMPLStock_Close_volatility,SMPLStock_Close_change,SMPLStock_Volume_average,SMPLStock_Volume_max,SMPLStock_Volume_min,SMPLStock_Volume_volatility,SMPLStock_Volume_change
2018-04-08,-1.2749214414430365,-1.023525741132658,-1.0475039081979471,0.030648966512991004,-0.5884232786336759,-1.6195681879342085,-1.5303391239475672,-1.701687063507564,0.431587885554736,-0.6182573520841347,-1.674124188974611,-1.9579187436625674,-1.6952290188851613,-0.17150008459024157,0.15459971392663324,-1.7282391947690485,-1.9570240346676855,-1.3760309760902214,-0.6833488680257884,0.28232830249143553,1.1785656464996879,0.6785213272620074,-0.012885727604190747,0.6676182271696669,-1.975850517110223
2018-04-15,-1.2974762489806653,-1.3304548150161157,-1.4179603136407772,0.17084462322661803,-0.835004862027829,-1.5379240781746093,-1.574027358782917,-1.3338200257189183,-0.6427904678474753,-1.1187568268033423,-1.3133885807415924,-1.5363927996369007,-1.5535636906336252,0.3363616381577701,-0.914754551744622,-1.39948279492221,-1.3656753174031686,-1.4487756278915065,0.507221864636388,-1.2884534876466687,-1.1418455668903238,-0.829972498978611,-1.0410218980638217,-0.6819971308205127,0.1898632181963817
2018-04-22,-2.230882479552647,-2.5078971350352637,-1.8144803832553822,-1.4754399604602935,0.23610033891881624,-2.184513068392465,-2.1181162760485024,-1.992294352334804,0.39776066762371615,1.4883851004051865,-1.9887575915354925,-1.9262527156357596,-1.8102752744758988,-1.0152076343901142,0.7221117310154801,-2.0787488827732363,-1.8210645146465838,-1.9679570207332426,0.32963141379870625,1.1201400627274798,0.042362234769270195,-0.30195870357614285,0.6244052577146166,-0.38896054573444244,-0.014003142716877503
2018-04-29,-1.8421724675282232,-1.6805716851553258,-2.2179302441865154,1.4464784156029444,-1.3258421660011648,-1.6709766457523658,-1.8203437065991674,-1.6346228111819168,-0.2305581934770096,-0.9027435993047185,-1.8752151784007347,-1.4870636061044264,-2.107412790718621,1.8548861375753827,-1.2113142635852376,-1.7904697493935788,-1.6213954104175425,-2.091251770593916,1.5654888332431756,-0.8498289031547948,0.7401695321698285,1.163311356755623,-0.629111246832377,1.2306786425757152,0.5717232764385598
2018-05-06,-0.08677880032345062,0.7224817370959362,-0.7805839870336987,2.5652381879713326,2.195527137918312,0.1280713733393558,0.6683765883945951,-1.0462373100091769,2.75184411789616,2.5392169373399796,0.22872658104755117,1.1338932791174172,-0.6309982156772643,2.8171978472827486,2.112051384112276,0.6299504228859972,1.131865836584754,-0.5017557044434257,2.4457713044664433,2.124789041426149,0.2782646824392875,0.28894145554202505,-0.25443220059947586,0.3404022249521288,-0.5346441511026095
2018-05-13,1.7630672035481287,1.4226507211939952,1.8974979153797322,-1.237761653209502,0.361214442692959,1.9079777104110343,2.416133831520692,1.7898055911032091,1.5163977744914061,-1.6113240647282563,1.8158030352571757,1.373015076365558,2.0013191618218427,-1.4177565066606335,0.035783230955323604,1.6794443207781384,1.6190470264387815,1.8175611062964436,-0.7892604189591034,0.08797737513360998,0.636409832553495,1.0680963886843915,0.32731236832193966,0.98762432157681,-2.4708633465783856
2018-05-20,1.4184558701435686,1.2977875317594985,1.370911066721794,-0.42745619391837614,-0.5658912045664368,1.2456123464292788,1.0890199510282574,1.23048614204951,-0.10001379915202352,-0.49551478250064407,1.5427006632109652,1.5402966386162682,1.5070774402697795,-0.229710851949497,-0.7073727867906716,1.2460722219026963,1.298191616062317,1.2732077991630624,-0.25232534440832166,-1.0746267764288668,-1.137784246455551,-0.7024777426984049,-0.8727423612463304,-0.5240341221855686,0.8477343257450265
2018-05-27,0.5607908000609595,0.3990403393503635,0.2871554302963552,0.17006082324455848,-0.5793034546129469,0.5047822952497916,0.45121175315304957,0.24115042049892932,0.5297014092242893,-0.6542885620909966,0.5115688598964574,0.5949904657735032,0.3915905150183375,0.30004129878039615,-0.8099842477740179,0.23568524701715826,0.3742424761530117,0.09390938451811086,0.5125457793795664,-1.2830840819973823,1.2468146981180552,0.07618458627752683,0.9474649464662374,-0.1231724878418991,1.024648575401529
2018-06-03,-0.11907618737155105,-0.41843572706874593,0.12872367026537768,-1.0217195470526952,0.7530961337800413,-0.23666591554874994,-0.47879559790591675,-0.213977540318875,-0.6968583147178278,0.8980838139965625,-0.04340600682052348,-0.20083427758656683,0.04478950018309934,-0.4391226312306929,0.8657315324622437,0.043086189067522304,-0.25538446615284266,0.19783146568707094,-0.836729091049883,0.3589978322704863,1.8363507344418768,1.7760642912418567,0.6941758825786529,1.66396643181592,-0.5597237271664499
2018-06-10,0.45547667983910706,0.009515530370590749,0.60825925831519,-1.1630868201618203,0.6002201210739934,0.4437036485703016,0.07320383948574702,0.6996582652708421,-1.186162082800244,0.29920723512196334,0.4722744028257206,0.22377343585237094,0.6485280560996352,-0.8595124674556646,-0.1549953932501742,0.5718988542657663,0.15088239849661772,0.910343449133536,-1.4042104981346424,0.023877189451385773,2.8886417732359604,3.1313298307826427,0.976246359210577,3.1281597657956275,1.1535405624297748
2018-06-17,0.6420241646082301,0.5700022822402685,0.6196902398965114,-0.2341258117990021,-0.2058285132623232,0.4092670804057955,0.1206471095143531,0.1756821985406001,-0.07384213559133258,-0.7835956256959125,0.5112525609038241,0.4348933361456722,0.16472393267709556,0.41691485383577015,-0.8614175316589479,0.5240814522283417,0.6342615148212629,0.4623582865459669,0.1824088134067521,-0.7163718136674758,2.819271133891657,2.896960640436641,1.0870008948434051,2.899879506836213,3.293641373217258
2018-06-24,1.1222667333341418,1.6801436661259899,0.40113568053448445,2.040525636035156,2.011207375425707,1.4420225862076923,1.3674542578999178,1.1641170626257509,0.9105192573524551,1.4597559564936367,1.313538307040713,1.6551348990853856,0.7007269110924668,1.6059579671993247,1.7579004130490294,1.556918799552485,1.7755484433981052,1.0749747866389672,1.2147615834641405,1.3991262497938781,0.8391994757976781,-0.11507051463030804,3.101729133138681,-0.35549953145729735,-0.12887338119807895
2018-07-01,2.298368795487013,2.2414432315724877,2.1049867419056105,0.5433800311467442,0.8152237933815341,2.2411647214664185,1.9753682797357717,2.4105371982837744,-1.1424098302063854,0.13958192158157876,2.253130477662967,2.1875054112385954,2.0782033565341105,0.3542324226853902,0.9883508633365753,2.336983434643539,2.2141009030552183,2.4182928221345006,-1.1194190998896225,-0.25113826840826464,0.2416179582987576,0.016580027877955397,0.38510230453312966,-0.013542737862755888,-0.7893163102529346
2018-07-08,2.7339195090364816,2.7767847479063144,2.3062463455926716,2.6185007406883454,2.231785231401224,2.6938045741005796,2.7457110413498125,2.299705538750853,2.718691998260375,2.291324738371434,2.632665636803625,2.810949668494628,2.190673877852062,2.8052819779445475,2.3430439137307895,2.6677466939455217,2.8122876134178143,1.9208734587245604,2.8839412987779944,2.5433783770039744,1.97535104695043,1.1717602948064039,2.5449062043842785,0.9187134756099892,-0.4375234307276405
2018-07-15,2.0794392357507103,2.059440027031213,2.4599495264515894,0.006294442872655725,-0.8838080584950603,2.0098684332107144,1.9341201141029114,2.3170842543189143,-0.37667480992523766,-0.630397101797729,2.116587087231216,1.922203285448993,2.4577487072113393,-0.43871245622487753,-0.11300548760181373,2.039606279297986,1.9319627150848875,2.408458725203134,-0.4922398014770944,0.017560285904158254,-0.2822126680553452,-0.5178620254318751,-0.024029303766712345,-0.5323146827243639,-0.41648523537260296
2018-07-22,1.7293117846966888,1.5516158933084043,1.954209194509484,-0.8174581586701121,-0.2181849253016214,1.6668459538061025,1.5317606240830721,1.8656873884604053,-0.8233205218687002,0.10445396609385105,1.776726097905254,1.6072275615377607,1.968589993360687,-0.6464087165113588,-0.08669508843403571,1.705665088538063,1.6327293774758531,1.9233177104140438,-0.4869886818519895,-0.3328817895689915,-0.7129918063308179,-0.7091840908623386,-0.15540129840335323,-0.7136566442163064,-0.22287891221554418
2018-07-29,1.2973344341475332,1.2235330739165944,1.4509673688749432,-0.45966706067199675,-0.5937017442693362,1.2692584852948818,1.1990085962167178,1.390418256339393,-0.5807818098642752,-0.3138476179898191,1.3278798174108346,1.2025596632266848,1.5045118069503363,-0.6829687713909499,-0.28342078947917243,1.2750642516727546,1.1332193615850366,1.468079887749629,-0.7661744200066409,-0.2559743054565324,-0.8060784200692578,-0.6622529824568014,-0.38313871772985675,-0.6404681727875162,-0.08327957046986133
