Date,ESCAStock_Open_average,ESCAStock_Open_max,ESCAStock_Open_min,ESCAStock_Open_volatility,ESCAStock_Open_change,ESCAStock_High_average,ESCAStock_High_max,ESCAStock_High_min,ESCAStock_High_volatility,ESCAStock_High_change,ESCAStock_Low_average,ESCAStock_Low_max,ESCAStock_Low_min,ESCAStock_Low_volatility,ESCAStock_Low_change,ESCAStock_Close_average,ESCAStock_Close_max,ESCAStock_Close_min,ESCAStock_Close_volatility,ESCAStock_Close_change,ESCAStock_Volume_average,ESCAStock_Volume_max,ESCAStock_Volume_min,ESCAStock_Volume_volatility,ESCAStock_Volume_change
2018-04-08,1.510762801879121,1.525112886079972,1.6051217952328696,4.532466518368389e-16,0.4279948170237272,1.536244601909691,1.6229396937080338,1.4064146375529893,0.6705157938129961,0.4268680222779838,1.6564336431093993,1.620032400972032,1.727406336108585,-0.270970715888235,0.3058728159690936,1.5767130780743948,1.6148226261719827,1.5035666866470228,0.041911440389729715,0.20922647744961106,-0.953894774805427,-0.7056898606057985,-0.8190652310443104,-0.45079585529645083,-0.4768123786296387
2018-04-15,1.0755814484306887,1.337736349599721,0.48349377841522645,2.816184865899144,-1.4755773967797163,1.0221847881599075,1.2688918957585307,0.07335118010832213,2.6476744318195036,-2.472006975912368,0.9820449226231828,1.3722600120121358,0.20095882790074793,2.5333339109091555,-2.2303309966770657,0.9361063242726941,1.2892130638657648,-0.035062846820865294,2.74646668996131,-2.545644197828743,0.4225579985452651,0.5445341769440064,0.7550167802806499,0.2733851293461433,0.29245203812267084
2018-04-22,0.036879381522714715,0.09862729918652989,0.07436508783715619,0.10514187296231055,0.9222358729873212,0.0030745154284804663,-0.10405543525862934,0.06701445060359706,-0.38600658616883526,-0.3126289778405581,0.07063214358915283,-0.02419707400458613,0.19844188202677257,-0.439997759912278,0.4209131299687166,0.09211535990568974,-0.07488308644489873,0.180903897521865,-0.5323467906048843,-0.41440950942598154,0.012829888055266454,0.2794831963249702,-0.8229506762551445,0.7540080788461956,-0.29088202781991784
2018-04-29,-0.0352535880891787,-0.0660616629337798,-0.19389269492028943,0.33294926438064937,0.364385256723227,-0.12488357389528125,-0.2866508946225723,0.03559238000166454,-0.7236858943191039,0.4447580458747141,-0.03380390037534151,0.08613574124023883,-0.0012244391059006053,0.18750129093475698,-0.3357746322653326,0.0873983662484757,-0.11704515566051119,0.27559860304009287,-0.7923586106253696,0.2493965403697554,-1.0433404021715724,-1.0831379674303745,-0.9148912315967719,-0.8477354302617385,0.05082696753492717
2018-05-06,0.29387715292267746,0.26651780310375983,0.43310281673730927,-0.3504729098743733,-0.06794531960626506,0.31966303047352207,0.33322548304757715,0.43845833381734844,-0.19116231170693154,0.17286103328855848,0.40574876143918676,0.4114546093684311,0.38328964640207125,0.11919201448262659,0.5943660724144557,0.41008852126071427,0.32604748607986583,0.47558176002786884,-0.28382995007476297,-0.07657841336607144,-1.354254678739076,-1.6091966701918778,-0.4018562691301296,-1.6947549845259666,0.13525693509663603
2018-05-13,0.564871243347879,1.3080476994084327,-0.00702471132358865,2.580434031768633,2.3294662011125187,0.9014727873115661,1.2423367411490815,0.3460733193646033,1.7772636242826796,1.436329608021188,0.3980808616733509,0.8727850309253219,-0.06411242710304225,1.6748492138130662,1.9529206324726243,0.6266809599203317,1.2746302381345669,-0.34112114616897865,2.301185222523553,2.269256902584873,1.2317926446892442,0.7424475209481579,0.7089771942503267,0.5128722816655904,-0.6643333835768945
2018-05-20,1.2854469734499625,0.9999242641449142,1.6043321207021208,-0.6126634498837732,-1.179298788376207,1.1438062922000425,0.9747975567921114,1.326797244631955,-0.5031090282215844,-0.3468152400236412,1.3856809834976078,1.1315672844187423,1.6366998384683433,-0.7211899521457019,-0.6922907112877561,1.2883043194771289,1.1278157203646386,1.4178406120404818,-0.42197360574152354,-0.3342823049592296,-1.1669560539091277,-0.5424867867269724,-0.9807346557456118,-0.10495896665518771,-1.398247504818024
2018-05-27,1.6574596757632878,1.0904319285748563,1.860677093224749,-0.9732288059088406,0.22863956101171584,1.5302091510998554,1.1742510480915729,1.6431711367861774,-0.2606241617243049,0.9029737895921233,1.8293729611329304,1.471846156394265,1.789645590614211,-0.6023864587480195,0.3989618222514946,1.7249072612241956,1.3158323168265076,1.6360626323508858,-0.2335496832484575,0.5745133615041053,-0.6284434303685522,-0.6473073822808288,-0.6200740379018153,-0.4347963689375852,0.3769972405333066
2018-06-03,1.5989543261710404,1.147135132041485,1.6176138593502432,-0.770091453790529,-0.813529162547519,1.455335287196503,1.2064890977481169,1.5678028785702158,-0.28827995968731734,-0.43705580683454076,1.6438664625416834,1.6086122678329295,1.5995983146209507,-0.24459596138525708,-0.7486500515762039,1.4561837714229717,1.2297272033570472,1.3609704490120047,-0.1549429255707267,-0.45182641136044127,0.32099331097175254,0.6113516768298974,0.6638003402769752,0.37905699663253484,0.10900276952210838
2018-06-10,0.8111816614763093,0.44650123175711404,0.8471932538927428,-0.6484254750449618,-0.7235337485953383,0.6590511377024505,0.2865692467357619,0.9498515972809788,-0.8707624713754346,0.08862159307095192,0.945232099174603,0.7877224726394345,1.0218215104867807,-0.5537169277286077,-0.665711741682885,0.8124927841929342,0.43707222166500465,0.9750768602598447,-0.6288859920223664,-0.10631209679069313,-0.994016899835376,-0.03790732345662366,-0.7329582248967832,0.5203284388668278,2.3149838892940653
2018-06-17,0.2990044398892676,-0.049685492533161145,0.5674819048545244,-0.8026175361084703,0.16023873783535764,0.8775470649839389,2.058574340612161,0.6364344576514812,2.0320934572334797,2.0380221145912114,0.196402649802677,0.061453526234281734,0.26502210393629644,-0.3177941138613396,-0.20208396413321114,0.7994190598728484,2.020725942163688,0.2378897141214612,1.863239093360897,1.537975049820905,2.8874784224598806,3.2790246469672644,-0.011326493756910756,3.295569995766437,3.274734826077912
2018-06-24,1.5197947208406195,1.692760146833871,1.1155937733963024,0.48939945363951154,-1.5987179200154098,1.4925826858865412,1.2339894489392769,1.0784382377017392,0.5343286333293182,-1.3854788247165153,1.1409306578095588,1.2715977059733818,1.0070251210751533,0.06926861088552637,-0.2924176996212057,1.3526025291015853,1.1432460682190408,0.9713557528187907,0.31411861067144403,-0.9612346856931459,-0.012731625658343728,-0.12845546677034883,1.2785782219277215,-0.22234817684035532,-0.573067060016471
2018-07-01,0.2912616575511147,0.015675414856794027,0.30286558438448413,-0.405158853411914,-0.1505109500685741,0.12045710096411487,-0.19088759116292806,0.5438960907583209,-0.8474845231987477,-0.1597462496747982,0.07389200867567695,-0.048859848984777625,0.055620573547756645,-0.15688968989350935,0.7577696326195665,0.1739023226257569,-0.27407964246311084,0.49261676312547936,-0.7470262173760266,0.14717557480606192,-0.30201020419705327,-0.219328645422805,-0.2617595751325432,-0.20081371876717583,-0.5739496957593144
2018-07-08,0.34278089656621125,0.6056198284479349,0.3111779601690955,0.2994043395291545,0.21077355425316668,0.358345330709595,0.35711947660607873,0.49052676633632797,-0.05075368420355158,-0.40123699492606335,0.3422458923811889,0.41115277388713506,0.19045078236990395,0.24511006452625606,-0.9580703958660512,0.22192754026335215,0.014431752458852677,0.21299910806810152,-0.18252138057412823,-0.7191949522280762,-0.7523194299599304,-0.5211603621344586,-0.4436299851106448,-0.4910766268865863,-0.2921330420619823
2018-07-15,0.03411923767326453,-0.24377595590387816,0.22891344513563439,-0.6658757055785162,-0.3596459443003095,-0.07729900976055135,-0.35791827363425616,0.18837653398093873,-0.7482000261292001,0.03667230589172448,0.1586177868328358,-0.13584909529344413,0.3755554486363228,-1.0423233480794478,-0.3123137723630586,-0.011244297479197569,-0.3302948057304462,0.4181674187252392,-0.7512352861370821,-0.24259643899630606,-0.7613896551033804,-0.4532441771656276,-0.6587374368996574,-0.41347872292847637,-0.3567988413429772
2018-07-22,-0.4979757896000273,-0.5053791948761878,-0.1982460465720205,-0.3325014334647863,-0.12084385852600832,-0.8247881869568803,-0.6906357157630761,-0.6924134578546542,-0.28586849910233386,-0.3861280708491476,-0.3952783814251728,-0.7115377416620338,-0.457775912105586,-0.2129673114227516,-0.917078779104515,-0.9252343463231071,-0.9485943714964197,-0.8798686740123737,-0.2475565499221449,-0.8075981348158848,-0.828400009122449,-0.5013085979725243,-0.9995221236587475,-0.4401873228751353,-0.04377060723868856
2018-07-29,-2.061331629953053,-2.064906011954394,-2.483810349848507,1.362958044278234,-1.8834310931808587,-1.9513712846822768,-1.4448265583234745,-2.0288830011549495,0.15234725496494328,-0.6230595710363499,-2.0481972974069746,-1.8541043192616917,-2.5489694223565094,2.5279130924824442,-2.2285675227590644,-2.0409049264711796,-1.8070977622160056,-1.3882372412195247,-0.6894478846431216,-0.1226772761485395,-0.4992318317616067,-0.2672198262265278,-1.528046808694488,-0.16007902819187933,0.12987249373015006
2018-08-05,-1.204231799610652,-1.40451445295466,-0.6183839466068395,-0.6044022063083336,0.251233615742521,-1.5624753692118638,-1.4167750882935504,-1.2692205871280389,-0.5612038378356379,-0.141565616943305,-1.0950460427150517,-1.6188070803673678,-0.2973727573013165,-1.0518781809831022,0.2638004048508034,-1.4791321947143004,-1.421426216406531,-0.7692729177072399,-0.8518072431122184,-0.29055144350970113,-1.1042357709949313,-0.6816654030986146,-1.454356233816174,-0.5762395578628953,-0.25509355810293133
2018-08-12,-2.1672922329249027,-1.8197686825089028,-2.0327661214795327,1.5078768473933568,-1.5683619384352625,-2.1359766637707365,-1.6297728257054824,-2.4950425423767943,1.076312963326525,-1.007419258802861,-2.2793051698833544,-1.9720395388276575,-1.7794639503868046,0.8785190129780699,-1.2128002995408305,-2.2115442827645975,-1.5559667398875097,-2.505801848941581,0.8020270125259159,-0.7518304055380989,-0.13001801960420042,-0.20680950528106695,-0.7712811905067126,-0.15508163818100792,-0.28466893113123126
2018-08-19,-1.3071329898696065,-1.543964606624936,-0.9615897764313125,-0.6758975023101944,1.1745426043032432,-1.4043712700087858,-1.4748415087609208,-1.1232254287017134,-0.8254921169734416,0.038147683238082146,-1.2130991488156655,-1.5090232792059501,-0.7599306113357038,-0.6897867674896914,0.8865696619892118,-1.393375817433485,-1.304386754098752,-1.127167553946846,-0.6225263580268281,0.026265815551294737,0.4217481017171488,0.0716370223637494,0.41912388551503493,0.04280094264318768,-0.8290588432832775
2018-08-26,-1.1318902396120114,-1.2930935175907832,-0.7520832831013899,-0.8612702350113042,0.9841422123811248,-1.253305127288997,-1.308292340681046,-1.1311387747279338,-0.6398481917044101,0.6884759672653737,-1.0009849771270596,-1.2713247779382693,-0.5284283852088572,-0.8806355460919035,0.7445398847028168,-1.168380837700419,-1.1092634547973472,-1.0541455265247401,-0.4683480833538804,0.7384320205701664,-0.06573841389669316,-0.18049947622518644,-0.3522464996389791,-0.15801003602283678,0.09264149141806893
2018-09-02,-0.8078526074342336,-0.7009219065627474,-0.5558714309699299,-0.1658109758206186,1.0361815569955912,-0.7871514325312688,-0.6819059494624795,-0.7967548483654852,-0.056325304301027446,0.9263452140179801,-0.7814859679680546,-1.1135017017885693,-0.34097422964857266,-0.9232478094958545,0.553215971769738,-0.6848910011760515,-0.5243581226709518,-0.7227823521679572,0.03986798972262267,1.0316601511204,-0.05092795187433545,-0.40115818201282705,0.03920426753423672,-0.4104509221403165,-0.23334081727151043
2018-09-09,-0.8776323471379633,-0.23863319606004327,-1.208225322833236,1.88055594690624,-1.7616471977308208,-1.003923151506925,-0.5202950006746031,-1.2922974046399305,0.9961200355804181,-1.3656335244021525,-1.0630548762175203,-0.2687047756870751,-1.0344187768745765,1.2545302687413338,-1.4912850045315909,-1.132534877229679,-0.44423183709704733,-1.5053907889443667,1.134165188080119,-1.2148150857994608,0.15540648262916268,-0.16007337750256767,0.22262316033425486,-0.17608489850440942,-0.015516482889066185
2018-09-16,-1.454291272293001,-0.889973617020644,-1.4456034785754464,1.3616618873924586,-0.7177568384150796,-1.3503123472310634,-1.1484990615472241,-1.6826552592936561,1.4104550714495525,-0.36846937227715393,-1.6012789981114963,-1.1804550344217906,-1.6012347090850967,1.1790327915426617,-0.7887493043744528,-1.4982234928448823,-1.2384635991855997,-1.7448536405137285,1.2550637251134806,0.022898178269551032,2.77025278827922,3.017685078450901,1.5425237368102394,3.0585597236582807,2.70627174853172
2018-09-23,-1.4944812964972114,-1.6660903927857,-1.1811095835312575,-0.16101934733874146,0.13011648148347135,-1.5822354635927793,-1.785301812172972,-1.4519643279376195,0.13748042206956526,0.14118333353521376,-1.3815977535453476,-1.7501146217028702,-1.0658527843067478,-0.2912998378595616,-0.06555497382072795,-1.4083403582796783,-1.7187834811007259,-1.3585113470918169,0.12696852785387022,0.6480544600879539,-0.24446378567724308,-0.4417387662762806,0.1241445664414214,-0.4931133934597705,-0.053372667009604406
