Date,CLWTStock_Open_average,CLWTStock_Open_max,CLWTStock_Open_min,CLWTStock_Open_volatility,CLWTStock_Open_change,CLWTStock_High_average,CLWTStock_High_max,CLWTStock_High_min,CLWTStock_High_volatility,CLWTStock_High_change,CLWTStock_Low_average,CLWTStock_Low_max,CLWTStock_Low_min,CLWTStock_Low_volatility,CLWTStock_Low_change,CLWTStock_Close_average,CLWTStock_Close_max,CLWTStock_Close_min,CLWTStock_Close_volatility,CLWTStock_Close_change,CLWTStock_Volume_average,CLWTStock_Volume_max,CLWTStock_Volume_min,CLWTStock_Volume_volatility,CLWTStock_Volume_change
2018-04-08,-1.45130087605123,-1.5536037916214338,-1.465241907830131,0.5210626912104535,1.8627611202708803,-1.3028608948300673,-0.8560297192474655,-1.5495348366259698,0.486810167662459,0.8571872135790525,-1.3130927502118463,-1.2030209210670009,-1.3722520419169264,1.1274227553339786,1.8720857590986997,-1.3195386717320492,-1.1898167252909138,-1.5648503733362413,1.4691776181626608,1.942663888905965,-0.16725055492616955,-0.1920588374756836,0.5919944474006239,-0.19469267844160743,-0.12554788938742634
2018-04-15,-1.1578088027997189,-1.3549840035445806,-0.8939088635812038,-0.8967154529490531,0.4827255425268778,-1.1668618714635177,-1.1980113395990575,-0.8421656449212511,-0.9043970140164473,0.004233523008652347,-0.9991461955025766,-1.0596596808526277,-0.8061270184001713,-1.0588019911164297,1.078873650997701,-0.9076332307516467,-1.1346908513803007,-0.7166380398474885,-1.4482645063735433,0.5140546603989854,-0.33219559164341816,-0.3675610152626392,-0.8094250808343663,-0.3644749679635625,-0.4105970682270381
2018-04-22,-1.1112173908319587,-1.2107037095309932,-1.0539196943353515,-0.23245358958233572,-0.857647688106238,-1.3034077742658077,-1.2405230847699984,-1.1501556738654977,-0.4963743499826349,-0.5067264118456943,-1.1033368816672797,-1.187046323306056,-0.971477565793395,-0.843338583397291,-0.32263288938418505,-1.2033102595475096,-1.1657047183621725,-1.0792204386348534,-0.5424170549729853,-0.3572179524251382,-0.32229431695888044,-0.32162797580271135,-0.49038539751251825,-0.31989133887322657,0.08718309923886905
2018-04-29,1.5639446154144807,3.246357954933637,-1.3161746453681615,3.3116976111813026,3.298337975488488,2.893471672086452,3.195576245394025,-1.4405631859928818,3.2509061149259595,3.310126094487382,-0.660483121551995,2.1384204152068915,-1.4831868993337023,3.216255295616786,3.1362806594638206,1.870759637181384,3.1571182613354805,-1.4486996816673205,3.3016297506370695,3.1601635966862647,2.989407940948557,3.131297998433439,0.2962412986262805,3.131666239684752,3.3195980741560085
2018-05-06,2.256826976081062,0.6035688543630279,2.1992733700363356,0.048346707425980386,-0.708212514742282,1.1859967390910344,0.43662491761715577,1.8792614516460446,0.04403937473829999,-0.7787061430641641,2.0996521903561214,1.958815956347099,1.1608972148633658,1.213114085807383,-1.6537013786950452,1.7974484088600702,0.8160838305920836,1.3831563826963462,0.38266196141312914,-1.460391681008269,-0.12911470834593966,-0.2494774057583484,3.308197623619886,-0.29214149454826,-0.593775950421714
2018-05-13,2.266207625716849,0.9909810444698343,1.0831343977217278,0.6997606302115548,0.40658379305526865,1.8715089782591867,1.4949073381830935,2.113038884692039,1.0035979470223029,0.06588081155553814,2.4016265249983455,2.392481187756268,1.3710858819624827,2.0019267287065454,1.2694896773590647,2.274710528994275,1.3432318660456144,1.8964453433808246,0.7274304496927139,0.7024851069186197,1.9140152096166765,2.1874437237646074,2.201270475323984,2.169770569882994,-0.502986861720623
2018-05-20,1.6347492769709737,0.5214164542007808,2.2996423453615606,-0.272616283061186,-0.263686172670185,1.0433896781337173,0.16027733113137052,2.082039115694027,-0.48115059232436885,-0.3305214045055241,1.826361837193433,1.173102163217671,2.4747469051497712,-0.7964236312171978,-0.18432180085059877,1.7112926009359852,0.6877022096320827,2.372436488093399,-0.38675371112583135,-0.34919453249017746,-0.41787021599469054,-0.46150688015763475,0.7493098072871047,-0.47355815008248037,-0.27676782950381956
2018-05-27,1.983523566729092,1.5083398543334374,1.9167444935767908,0.8406441452976922,1.0082935115127996,1.4414407020087492,0.9844672142618354,1.884680732580015,0.33016682907434436,0.7836663298863907,1.940326629379707,2.063832741898326,1.9627246068133444,1.0556262622174803,1.4103254988176386,1.8403395733162489,1.2691256661529324,2.0129357303614634,0.2503771670674377,0.9834588566921942,0.19799253795209787,0.13992882333659426,0.39254154775011796,0.1352548918554448,2.0477767240381164
2018-06-03,2.315625145385387,1.4867635592512876,2.552623136232151,0.14853515799742742,0.306451589075271,2.052448415348164,1.2657739093416758,2.3460143603904786,0.17929028013804763,0.6048408454897196,2.40551340311051,2.401210146961996,2.2568277570147233,1.7391382042144852,1.8661216317682665,2.49398988519409,1.995970535551867,2.5198008654949366,0.5301623884696824,1.401091173081132,-0.25312004858562703,-0.42015754074716155,1.9877916874335684,-0.45401417049306814,-0.1728598673518342
2018-06-10,2.477675449221151,1.9547867101835328,2.4443149125612913,0.5450273486903653,-0.19909276988496066,2.3761338988960126,1.6442321514667846,2.4302389900153556,0.22122971272539368,-1.1153695033190945,2.3858262761861124,2.2195621503894594,2.4548583393637102,1.011086301156217,-0.9214600711178296,2.474780671270614,2.129354732692355,2.410136277410716,0.6870985670745424,-1.9025625611685315,-0.22156555970440936,-0.4085764187504719,2.5254009174381693,-0.4708428980228291,-0.5670085490034946
