Date,ISIGStock_Open_average,ISIGStock_Open_max,ISIGStock_Open_min,ISIGStock_Open_volatility,ISIGStock_Open_change,ISIGStock_High_average,ISIGStock_High_max,ISIGStock_High_min,ISIGStock_High_volatility,ISIGStock_High_change,ISIGStock_Low_average,ISIGStock_Low_max,ISIGStock_Low_min,ISIGStock_Low_volatility,ISIGStock_Low_change,ISIGStock_Close_average,ISIGStock_Close_max,ISIGStock_Close_min,ISIGStock_Close_volatility,ISIGStock_Close_change,ISIGStock_Volume_average,ISIGStock_Volume_max,ISIGStock_Volume_min,ISIGStock_Volume_volatility,ISIGStock_Volume_change
2018-04-08,2.4636938306932095,2.3576665180402583,2.4782467297881614,0.3437103354968257,0.8492067884230738,2.426654797501451,1.9341874318456793,2.5296665316026132,-0.012560949079200398,0.20334965141291406,2.4739008728351974,2.4023012702288407,2.4949823431603924,0.3515044363517386,0.6356034932453898,2.428820477714351,2.113716176625832,2.5483192899011375,-0.27676971370395054,-0.1511610651724928,-0.11600032569261214,-0.32445300762876,0.6958474566994872,-0.3726113227879084,-0.08876204318141631
2018-04-15,1.978963671340382,1.9723586029029436,1.9460972238167227,0.8840360880171302,1.006457710306486,1.9981979618167716,1.9899158854003531,1.8844917133365846,1.298392786367623,1.3146037688658683,2.068565992376367,2.150617359515444,2.046161531075455,1.3051055077670914,1.3436705976186398,2.027750025659953,1.9919645667913317,1.956939833413671,0.7825474834733934,1.0661192300308695,0.4415670652316775,0.28383921180476707,-0.3307540083857204,0.2996931501166612,0.6796006052827788
2018-04-22,1.7165820036434758,1.682142328437278,1.7192387102446454,0.5553866951503351,-1.3653570445272858,1.6374700173760233,1.3526594162097798,1.785769195864797,-0.25032023285037724,-0.7134633645040714,1.632109813766252,1.4731304008646966,1.675473517624367,-0.2635407849579799,0.13822339331879518,1.6618113196473803,1.46059204828656,1.7018279267815546,-0.35320777660385416,-0.47544201157316185,-0.5077173498135648,-0.31670625439295247,-0.7295140944751638,-0.2790858913848553,-1.076477821754452
2018-04-29,0.9950677164718057,1.2320465682857762,0.5324158005433349,2.4166811691141716,-2.3098113468466708,0.9183181930842768,0.9932980289532517,0.5081018610126161,1.3640367094584191,-2.034795867269395,0.8185332433126807,1.2611661804129386,0.396460677597384,2.57433383200964,-2.701148563084088,0.787443324484946,1.2307744187797403,0.46136324787523086,2.123537467899919,-2.4902810538874425,0.13409899797715374,0.22619838820735094,-0.6068435006220745,0.24563005105000982,0.3894947087465689
2018-05-06,0.1412442850927831,0.07434043476347954,0.25222370750385836,-0.41513427480788523,-0.21841244630394474,0.05828283850814276,-0.08177552084573288,0.15244522031793886,-0.4499544146463036,-0.677706904865694,0.1628945796274781,-0.0026652202394157574,0.2601894170547632,-0.5984613017259551,-0.3244990161676612,0.09734453768735628,-0.07111533512734557,0.19039313915497288,-0.5765823205456319,-0.3920344426216832,-0.48068015542686937,-0.43025071045869007,-0.3479030009102322,-0.417887882379581,-0.8427855585639933
2018-05-13,-0.22610189388898158,-0.3549716397455092,-0.15802433706776614,-0.6039211369452263,-0.28686080572793327,-0.2856001064291828,-0.38219569398635184,-0.16137691946863245,-0.5239310187881155,-0.4898665454024638,-0.1740608384429004,-0.2521560689055113,-0.039148841659395084,-0.5304197130390546,-0.3666502726166169,-0.24461860344463993,-0.3885143449429054,-0.1572072708079551,-0.557338476066675,-0.12453894529276249,-0.734741274953194,-0.570820000946766,-1.0544346702314096,-0.5337582612600967,-0.10940018171905079
2018-05-20,0.07247474026516759,0.3255735116064647,-0.03971002037344179,0.8994254184238917,1.318717597893277,0.10555359538488886,0.10546912170063445,0.029229484554170675,0.1577582939474309,0.5556174597952277,0.17407584824243705,0.3558481800666112,0.1069328950516716,0.5873715312026413,0.9666457405857041,0.21252740943769213,0.2723996760342469,0.008319809654792355,0.5453843353022532,0.980123704012925,-0.32365777469229795,-0.3822384811151535,-0.029536632722769712,-0.3810140838174676,0.1324333720123484
2018-05-27,0.3585889970429126,0.16292762659791732,0.5613173035387187,-0.7823458855023209,-0.2772557857344588,0.2722658537508743,-0.08927415984896726,0.5981576935004358,-1.0218670635838254,-0.32321973167845125,0.40396816307892397,0.2292133725836697,0.34997848838308093,-0.1728116308941058,-0.6878607841109663,0.3246138511784068,0.007278184869873298,0.5778058652135328,-0.971988735035164,-0.2680848525843323,-0.5434893822757273,-0.48634826740739034,-0.6519723899190079,-0.4632812276798535,-0.15711003867900517
2018-06-03,0.046474067836402164,-0.32796152842791176,0.3176011742406467,-1.1343172504745,-0.10347639246581052,0.05204582001952908,-0.32713474469856946,0.322385364075977,-0.8587446009507129,-0.44398650440298004,0.1427836792589907,-0.04762021014968171,0.228668576308765,-0.4615037829714464,0.03934950045200837,-0.058070381903707204,-0.35655539176133083,0.058053904607051676,-0.6020785536157863,-0.2094482032512562,-0.6899322049175229,-0.5664857431824346,-0.6163770679828829,-0.5446759386579112,-0.5557586994210516
2018-06-10,-0.09363265772573227,-0.2663340968917612,0.12278034710040668,-0.6935341969949522,0.04201053977459328,-0.23840290288666238,-0.34999821400433984,-0.07250465553514814,-0.45816200586332256,-0.3923158457408738,0.02918631072843628,-0.13368575619642892,0.18552756023456718,-0.509907179530151,-0.31308646970340115,-0.10260370023700982,-0.04670914854561641,-0.06722481389719859,0.021542438971298622,-0.7583832098630843,-0.7474896993505573,-0.6523011584754199,-0.7988855943096793,-0.5707565434288284,0.2697567592481507
