Date,HNRGStock_Open_average,HNRGStock_Open_max,HNRGStock_Open_min,HNRGStock_Open_volatility,HNRGStock_Open_change,HNRGStock_High_average,HNRGStock_High_max,HNRGStock_High_min,HNRGStock_High_volatility,HNRGStock_High_change,HNRGStock_Low_average,HNRGStock_Low_max,HNRGStock_Low_min,HNRGStock_Low_volatility,HNRGStock_Low_change,HNRGStock_Close_average,HNRGStock_Close_max,HNRGStock_Close_min,HNRGStock_Close_volatility,HNRGStock_Close_change,HNRGStock_Volume_average,HNRGStock_Volume_max,HNRGStock_Volume_min,HNRGStock_Volume_volatility,HNRGStock_Volume_change
2018-04-08,0.2758434839646434,0.4750134308831772,0.1753366896560425,0.6354731924113113,1.4911098215504892,0.24673062334121793,0.3685358828738993,0.1279528705638781,0.7692853840449168,1.0611408533108078,0.40788385478324984,0.37535617726544496,0.38762383885444385,0.13880135805341592,1.1729389634946157,0.32321389859454397,0.4798370563783346,0.06603635839176861,0.9700095681231122,1.5251773744665038,-1.0829117073714418,-0.6828264810325264,-1.3275557823729744,-0.3696248558478954,-0.12296031590662371
2018-04-15,0.4410926026912024,0.5340829581927872,0.20706494934627714,0.683532902085624,0.9306166808989352,0.7348023878439216,1.0954409883435472,0.48776857784504024,1.646601044158718,2.02170242230157,0.48033507887461646,0.7008271674390694,0.2793474558677715,1.1546813967528473,1.8884186828697735,0.5938209498030029,0.6894312417509136,0.23072157310670716,1.0217866715743522,1.586392510514748,-0.6279690029123861,-0.40460830377412543,-0.81406507786679,-0.25579859857593734,-0.16951603831592182
2018-04-22,0.8467330399827678,0.8268576582692462,0.528735269971021,0.5858853446448155,-1.6003652354943656,0.6967684737868685,0.6999410862463646,0.6504605309427645,0.2886090462147301,-1.060943078276831,0.4113901182339563,0.389946325588061,0.1841087636788981,0.5609367280363243,-0.37222214622360356,0.45825541526300895,0.7610286881707886,-0.15368942173723135,1.6806714067184583,-1.8862769917688946,-1.2734973940704086,-1.0752734017149537,-1.3715485299258632,-0.8742562154201289,0.3943387579445265
2018-04-29,-0.3912437409876422,-0.6896205911270127,-0.4492617085920437,-0.47677368407427845,1.1992660242456015,-0.32595372939635037,-0.18331552267435886,-0.10411345275280322,-0.22417941532711944,0.8656312368647477,-0.0590589543340978,-0.16208711681888727,0.05054527345928499,-0.4322639875553581,0.9481995273299375,-0.044465090230207144,-0.13408964307137122,0.3998374508662052,-0.8422807234884826,0.7346406928758126,-1.4868859815284456,-1.3116170930951352,-1.2050138617634771,-1.2095807867408814,0.10748630562710884
2018-05-06,1.5879629558020043,1.9670322784924898,1.0244276543331803,2.0148956853923257,2.4329310635927275,1.9122260260575494,2.1248369287595765,1.3887006529343129,2.7474723825458693,2.249573161979648,1.8237967953955776,2.0721708488360333,1.3966590777331247,2.269101394014095,2.188150047434386,1.9304631982211142,1.9631899936857873,1.4270195915723518,1.324376206855637,1.7866323591931497,-0.35990119644628316,-0.36253011548004255,0.13212505575945455,-0.43897322753134316,0.11510766862582512
2018-05-13,0.8935471808274135,1.662574086631082,0.20399117855569213,2.199648974320007,-2.255960210079743,0.7181277910792819,1.4366026068160083,0.22364708416676285,2.3263511759422237,-1.7247869762334322,0.391396052150625,1.309876133673141,0.09616127878189527,2.103227450756673,-1.758630487705035,0.55552879640421,1.4877068196479677,0.16663741985424332,2.0727684606874544,-1.2713659511067756,2.1101579509903257,2.9766244230986008,1.229380412227384,3.078212308458565,2.960344009453465
2018-05-20,1.3830207721923287,0.6884984154664914,1.8635990531175115,-1.1420877210007905,0.0094690360808696,1.145086573825936,0.6785002338753731,1.8913659797181375,-0.7529913861511862,0.3741705915367632,1.4820193266872996,0.925974139166852,1.8388608902057644,-0.7369733872362265,0.4612943814202148,1.49535431104479,1.212931188870973,1.9504347731200362,-0.8844280731053903,0.7229274628487612,1.1664712163634976,0.6257341139749021,1.902068669467236,0.3452644291853159,-0.717412430091459
2018-05-27,2.1591478711684924,1.8240342834385097,1.9545939295547756,-0.0806141295648571,0.7963814113885194,2.2697454002985222,2.057144661577367,2.3404327622451397,0.7618435841744264,0.5792974300733658,2.1607875976361637,2.0204321554684834,2.046592865096137,0.6013549875834527,0.5172646458044048,2.2750150319911393,2.0995489765753086,2.231638160584038,-0.35942510733506905,0.5958321420244218,0.9125972311154074,0.4288410877532811,0.7018435825337399,0.34675487377484565,-0.24669110580691095
2018-06-03,2.20181261756841,2.0669667748543152,2.164892443729273,-0.058152325266764254,0.7383568048428397,2.177144521505706,1.9348130532006604,2.4583697540244556,-0.15584830780029457,0.42332668248772387,2.0541222103902372,1.7829043633564037,2.278693498860269,-0.8970767381471688,-0.5420627518965517,2.0231627471334157,2.181731693744998,2.0767581575229856,-0.041105822882672824,-0.6087655281324142,1.2405296573419842,1.0072969973623656,1.4818846030746855,0.8411618637393673,-0.5924060219292802
2018-06-10,1.4578646305573069,1.0152812766137997,1.4266893269337875,-0.49737574091409054,0.2484997531210955,1.3598783429119756,1.0120928973191217,1.7563162571416218,-1.230928145913364,-0.269675721273164,1.6323455487202831,1.3957349066594844,1.8240642763859762,-0.8923480204065412,-0.09319648674410932,1.5118624955374018,1.0312954333009536,1.721866506231759,-1.5246787112683962,0.10156229241063185,0.5111579784965317,0.298059932541549,0.2722857924469847,0.28158766983441724,-0.15221903288369287
2018-06-17,1.521693514023981,1.3809207020842842,1.2473529203834162,0.36502165003808784,-0.73852023060682,1.5180606012450222,1.38372826279658,1.4724184038672556,-0.08861583049671708,-0.678455675965058,1.3508323797004615,1.5558730174574145,1.0682554941173783,0.9809172367399904,-1.3884778996246407,1.4251602807170245,1.4871328787073568,1.0334967625651768,0.6933483500980723,-0.5155085706733243,1.9579995180677157,1.2129737309190398,0.7032471353173703,1.2354619375925895,-0.055783794026345555
2018-06-24,0.8076328388188475,0.7103841167944397,0.9853506436040584,-0.46508771570298013,-0.7091101888783291,0.5347096296818125,0.6424835437475919,0.5439942161705974,0.2090054009744551,-1.358736958393878,0.7384614653060899,0.5637613930043291,0.8050666845431742,-0.5140626582711025,-0.746145407877939,0.5958787235141157,0.8410390750638224,0.6350328474908464,0.2975156366829112,-1.3089567392706385,-0.16568330457843478,-0.2076524545483251,0.6025878802208201,-0.3466356467994238,-0.7867733643302929
2018-07-01,0.009912496893785061,-0.3271203566227593,0.26860366964083476,-1.0528627653343987,-0.4796255349985442,0.10265807181306881,-0.04106571933369631,0.18830275199934657,-0.45986890404456265,-0.5808485418946112,-0.3161682817949843,-0.259837747019264,-1.2212547866825538,1.8006590928429866,-2.014780942812171,-0.5828065604638318,-0.44606283517444006,-1.310270652023626,1.8331867425946737,-1.8986993909389545,0.024943998688584743,0.6856214727978257,-0.06982089803821685,0.7779545659232592,1.3923630236665998
2018-07-08,-1.6710412450030274,-1.5635913811990436,-1.7309247961693122,0.4588721280688851,-0.798633657797855,-1.6389938168201812,-1.6721895423149147,-1.641244964642212,0.07235217240268833,-1.1309786487110516,-1.6467850544345184,-1.7018829821440307,-1.4572423576144005,-0.21628638584485296,-0.5929713230416164,-1.615839489637406,-1.6510691695671231,-1.4687428681983457,0.17078993754550306,-0.493289083467152,-0.2667040031527536,-0.6126710962345391,1.2185675776563138,-0.8812029676196844,-0.5296303366418135
2018-07-15,-1.7452350324463226,-1.8448262230927084,-1.4138720904073316,-1.028301936862803,-0.24579215410995844,-1.7568465249344907,-1.7311231353413785,-1.6449801314072874,-0.1570073825657154,0.6155643806088619,-1.6225055626333391,-1.7964576652942603,-1.251485029543975,-1.1286627588198082,0.14449736932043108,-1.602478028477899,-1.5760726896570245,-1.2163618086588028,-0.37676108148770726,0.8702529669019463,-0.989267971550322,-0.9807771999280048,-0.7547238018072657,-0.9333422312752763,-0.1875393818326509
2018-07-22,-1.181994100807591,-1.2732703137968302,-0.9626961468280529,-0.8384289766061572,-0.1196468979834314,-1.3280410094042907,-1.561768980507127,-1.2437562909986786,-0.9308818273559596,-0.12347500904030538,-1.1681768518604303,-1.3307457128481661,-0.8873245693875433,-1.0075290014078835,-0.0014205181972354887,-1.2336468039727537,-1.4896543305015444,-0.8565278475637841,-1.2113162270998763,0.19893084413193043,-0.9799228711781005,-0.9639371723577282,-0.489741562919735,-0.9525177361333701,-0.2826660175685321
2018-07-29,-0.3271706648230608,-0.1475300927078689,-0.8043908461318298,1.222135183078608,1.4533854841103675,-0.21749190745382138,-0.12995330325826912,-0.41962326383653586,0.7257837246027978,0.9572576398220618,-0.17343069650130324,-0.25804025500627253,-0.5296702082922937,0.5185957505525309,1.3921774604431996,-0.12398840858530985,-0.20735317975141432,-0.04699574232639382,-0.3084315581576262,0.6045937419695941,-0.9716830584824042,-0.8812789405009189,-1.7814676032531567,-0.6715388628384275,-0.70443585162482
2018-08-05,-0.4036068133837329,-0.29857862145768305,-0.4348954359727452,0.2619699818205817,-1.0095969813287775,-0.6151118053155286,-0.5103181452547734,-0.74412820095608,0.6874023719963805,-1.2264644566737908,-0.580041845763865,-0.4446878190206446,-0.7155912112972057,0.5651031835561426,-1.0953693434693095,-0.6230579947238578,-0.5903903703779279,-0.673609660696815,0.28215628468600573,-0.9979302323312824,-1.0918905978942457,-0.7286524472260272,-1.2530637039695876,-0.5791324598690134,-0.18958993019724846
2018-08-12,-1.3612030144216138,-1.3235454760087018,-1.5166706165588693,0.5644338717591995,-1.4242963396272807,-1.3367367141498923,-1.3201604950377628,-1.4567475347229994,0.7323382051035217,-0.9466062875894738,-1.4699958861342486,-1.385924789113907,-1.6166484419988607,0.7058398969383548,-0.36934809710350147,-1.413064148802149,-1.3784353511574234,-1.3994710985762482,0.29716567890579715,-0.6439785785325833,0.7619564074295663,2.1627355133835184,-1.1368649180172956,2.367685449124433,1.0714506793927547
2018-08-19,-1.4183897744725977,-1.4862572002563637,-1.2036278864452128,-1.1759377984229462,0.4983871066423605,-1.3219052348396922,-1.3882338254828315,-1.1934279211928842,-0.8678496221131816,0.7211042017839183,-1.3159205853188698,-1.430593193680135,-0.9808569213151181,-1.2564517049101047,0.2917960383261826,-1.3771622968483574,-1.5391235524502287,-1.0861115227474176,-1.245288785283908,0.5811064945664165,0.028233827065461244,-0.04496119662323291,-1.4792645373228623,0.19457774779951112,-0.5954260745901537
2018-08-26,-1.220093000030746,-1.2653140980490802,-1.043144069348168,-1.0197267179922702,-0.17860754574880916,-1.2650805604538475,-1.3700692007387765,-1.1320317690465673,-1.1524766030325289,0.09479152199568176,-1.2120119811627985,-1.270235711094282,-1.0577192068318897,-0.682662173423467,0.3121730830668998,-1.199736827908001,-1.3211391984114287,-0.9477088593330816,-1.1462162948912924,0.46557154513671534,-0.7053009060660902,-0.3322307418633385,-0.31707811882709,-0.28414292084867043,-0.16797590612203644
2018-09-02,-1.222687128945862,-1.2222118837036615,-1.1340602044004342,-0.6042265348709793,-0.4099844746710209,-1.3425619773593296,-1.4158017386426576,-1.2506826266148663,-0.9196431696640446,-0.3845827482301102,-1.2477881908760287,-1.3215093646263902,-1.032341952796125,-1.0740742066789295,0.1657391911887531,-1.271284730074549,-1.2735725953690014,-1.1360933486307832,-0.5864653883182276,-0.17494713919474314,-0.7846076716769853,-0.9620793020987555,0.24828924970008748,-0.9836767845976453,-0.2575770263885294
2018-09-09,-1.2908972586541938,-1.2886430867220604,-1.2311447253863477,-0.6731620631367806,0.42576035235846443,-1.294834357276901,-1.3772378719864724,-1.1519068010157687,-1.6642407286886232,0.5919286166608163,-1.2580697085290917,-1.2770290211516828,-1.0765973777164264,-1.0952413928202127,0.6232550708186131,-1.30185391960665,-1.346199368546353,-1.2365274362061691,-0.9700649766052061,0.844786134431793,-0.7627307748663703,-0.6880751248325182,-0.784481891539446,-0.5791565449638333,-0.3328746523394025
