Date,ALGNStock_Open_average,ALGNStock_Open_max,ALGNStock_Open_min,ALGNStock_Open_volatility,ALGNStock_Open_change,ALGNStock_High_average,ALGNStock_High_max,ALGNStock_High_min,ALGNStock_High_volatility,ALGNStock_High_change,ALGNStock_Low_average,ALGNStock_Low_max,ALGNStock_Low_min,ALGNStock_Low_volatility,ALGNStock_Low_change,ALGNStock_Close_average,ALGNStock_Close_max,ALGNStock_Close_min,ALGNStock_Close_volatility,ALGNStock_Close_change,ALGNStock_Volume_average,ALGNStock_Volume_max,ALGNStock_Volume_min,ALGNStock_Volume_volatility,ALGNStock_Volume_change
2018-04-08,-0.09553706368159486,-0.04461887454086024,-0.10486821754782844,0.12024874808855898,1.0907494714770254,-0.12372777432206988,-0.3086301457562378,-0.08937328832560786,-0.2645737448392872,0.8317989820764591,0.14605384508325395,-0.12370137109432212,0.14925484875280828,-0.4517644790565639,0.7429378220188783,-0.015206622309064787,-0.2020406142187189,-0.07172332276998249,-0.2595769998864874,0.8919890894596569,-0.9934584983089122,-0.6057683714148184,-1.0460050867346993,-0.3136468537138514,0.005757499960203642
2018-04-15,0.6780998689863509,0.729069914030847,0.3232186814397702,0.36755116803916776,-0.481534972011927,0.6219634794200221,0.9584557181546731,0.09179874823914302,1.2272106503435094,-0.6803573790004409,0.5983354574127558,0.9290479149962895,0.07486946075831923,1.2172595106249635,-0.9981196112656643,0.47163792206308636,0.9308807391939128,-0.12955062373892498,2.145289305343652,-1.1796797068478204,0.298324710036149,0.9944864664650894,-0.7779454476877935,1.6282700087254551,2.5280926166267474
2018-04-22,-0.4413581399403769,-0.3934162109075012,-0.6887778582757488,0.6114049751743511,0.7600441499722639,-0.6029430081279152,-0.3404545842874252,-0.6670916661995501,0.6851426043010007,0.7740981028492411,-0.7739475812662696,-0.800621364463163,-0.6846979700249954,0.042277583607196585,0.5267714549700855,-0.559094219972322,-0.4522936089782585,-0.5903376592385848,0.40152106781483277,0.8988271430089915,0.7035228734009741,1.2712666215702262,0.16538989294309484,1.5092272585492725,0.18129250919918574
2018-04-29,-0.3215780692180197,-0.6469948732459533,0.18545781931601713,-1.1001080942325838,-0.39998467006593585,-0.4150241409403064,-0.9168975115373189,-0.006880350734210165,-0.9732979009895016,0.12304199393375852,-0.23763878768097324,-0.8512622650914545,0.15537244489101684,-1.377022548754167,-0.1576400299422465,-0.200605339791092,-0.4338409963152268,0.28746428238874117,-1.2245255288880905,0.664885392559897,-0.46759514856249973,-0.542891282557215,-0.7568293027882698,-0.34945029119970955,-0.5487636904114311
2018-05-06,1.0459677794366593,1.5418255409665644,0.9315064023255053,0.46038084632847226,1.1205564357977984,1.3861172581469199,2.0800691317145183,1.0697093911683986,1.2819485909333048,1.4920833662791115,1.329047546909852,1.7299800061726232,1.2969945738632669,0.5079829840700326,1.1242657300149572,1.6364962894290276,2.097465673339562,1.5776599278119763,0.7309778561017697,1.3462574647165317,0.46793083883169523,0.09429327929951957,0.42080036381171204,-0.0008701973983139884,0.6185189553032762
2018-05-13,2.4362152633084797,2.3759316130743704,2.370617098333599,-0.929269202815292,0.327171598003004,2.5223460375954048,2.342692301294613,2.292568344158087,0.25349433028534846,0.059327964315946384,2.346532312226568,2.2569245287775166,2.2882835003567052,0.20542603031331094,0.5100709127560638,2.4541891567448366,2.332188365405361,2.4373287430547537,-0.3838090945131288,0.6886541326819681,-0.013963534909446317,-0.25985189364726896,1.1215045954096943,-0.5309305326012854,-1.5455302763393053
2018-05-20,2.5264763640602985,2.6585046518000612,2.316572646304173,0.7316093192404772,1.1269853504270702,2.5305546143550495,2.5725282781342966,2.5227953503070846,0.5453682930791636,1.265403269888162,2.4332006332249323,2.504314073066555,2.3956797372882255,0.9889651196036969,1.075242299208441,2.4993791351173393,2.483640279679462,2.3394893991289663,0.5757440271351634,0.9627618711423648,0.636980362309976,-0.0943345025902587,1.1442309559656683,-0.3595435529790582,0.9268613097663706
2018-05-27,2.420836040982739,2.3327095421353725,2.319676277086257,-0.07391428476068479,0.8081646645199269,2.413001999943462,2.3053791877872274,2.4205312360882116,-0.4410852531476234,0.3540085781134858,2.3804827380144444,2.2157840780365863,2.4170972934813135,-0.3959380773709841,0.27200950794574846,2.3996748905923115,2.243010191695474,2.467458817840304,-1.3918758720454782,0.18731084322042676,0.5549500848555307,0.06278338233267027,1.2551217738951441,-0.25250452797962164,-0.2983774238886662
2018-06-03,2.1335208733179596,2.0937478358052877,2.1442837729705873,-0.596078982821336,-0.26774637303605253,2.1081334660473576,1.9858952890395556,2.176769333427423,-1.4170668752456526,-0.031544168462771846,2.0568244806224953,1.9955015078495273,2.1400021305142793,-0.6618243600815346,-0.23963802353099412,2.1014721556005993,2.0391684508789316,2.1157193822753646,-1.1465161551223826,-0.005780803042140909,-0.4200797564774912,-0.30708820132128156,0.30477851152469004,-0.3897527367339794,-0.5454568380985254
2018-06-10,1.9386768011065458,1.9775784682207014,1.8785651433472863,0.7506540516123437,1.1657630821601932,1.9383287728388114,2.0042752603563434,1.8233443559898057,0.9868216775344142,1.1495060187928159,1.94373155850359,1.9650652599681742,1.888527102241907,0.8443200713163469,0.9628726247875253,1.922555252400536,1.9822486412755767,1.8403418681728407,0.23544494330491147,0.7485158395104274,-0.26516702444518403,-0.35633216195863227,-0.5884899531078547,-0.20605768325671328,1.1428894568893138
