Date,ANGOStock_Open_average,ANGOStock_Open_max,ANGOStock_Open_min,ANGOStock_Open_volatility,ANGOStock_Open_change,ANGOStock_High_average,ANGOStock_High_max,ANGOStock_High_min,ANGOStock_High_volatility,ANGOStock_High_change,ANGOStock_Low_average,ANGOStock_Low_max,ANGOStock_Low_min,ANGOStock_Low_volatility,ANGOStock_Low_change,ANGOStock_Close_average,ANGOStock_Close_max,ANGOStock_Close_min,ANGOStock_Close_volatility,ANGOStock_Close_change,ANGOStock_Volume_average,ANGOStock_Volume_max,ANGOStock_Volume_min,ANGOStock_Volume_volatility,ANGOStock_Volume_change
2018-04-08,2.6961653125839202,2.5128779809813158,2.902848506016141,0.8217550990038114,1.175328151647184,2.5980028069365675,2.5780512100926085,2.915245376509151,1.1015814226765073,1.0894726633273968,2.6683870564936587,2.547034996067562,2.682807232194811,0.8168419753228464,1.2593293055858212,2.6506690632512893,2.5207891681869268,2.8888707499649016,0.6709721893141242,0.9159843033144517,1.138871577100157,-0.04444259794119057,2.263495397685647,-0.6242366366764998,-0.6604930923317035
2018-04-15,2.371909285857081,2.202858023222399,2.5505918314840303,-0.2101153077917693,-0.04247959272522833,2.3006243778389837,2.186638563271995,2.585320541342635,-0.38500131851644215,-0.5726441302125137,2.3592045076946957,2.2344497827917533,2.483993224319964,-0.15615433124941483,-0.052761474585437965,2.3073176675226734,2.244551239962082,2.5254476447074556,-0.10198327422173085,-0.8271079464219054,-0.4916313441883253,-0.5909399295929667,-0.3587057031443009,-0.5206529487873756,-0.13218697502847576
2018-04-22,1.5993567075242237,1.3778471846861329,1.8115306581100945,-1.2110493543662633,-0.35278049651032517,1.4889853990015571,1.3884726974049302,1.7329624764906386,-0.8738755396913609,-0.6151055318848744,1.4848294972068212,1.367470088770721,1.3756499369524164,0.3278659173072102,-0.2895368993983337,1.5190561564331493,1.39049490649475,1.7485117914066046,-1.058248476639769,-0.5566518224710655,-0.9683269810608343,-0.8912480020029871,-0.8609267991770186,-0.6979239235711229,-0.42635571948756784
2018-04-29,1.089780382020812,1.0323867443254966,1.178050110082097,-0.42247880405312077,-0.7578057287681782,1.0080331839673535,0.956323495911273,1.1264670157501595,-0.4759180190862021,-0.73674982655038,0.9870664577307714,0.8867248318825518,1.1248070752618033,-0.6218821436015884,-0.645497435632949,1.0304342514474665,0.9494257629281792,1.1688391935261795,-0.7459968021399883,-0.5023014041615774,-0.24999388449586213,-0.31145479843673757,-0.6224247118007422,-0.14887973845141936,0.1355914122811667
2018-05-06,0.9432936251197113,0.8883685727796344,1.0511941384446704,-0.5318918141842942,0.4678112416647635,0.9378373649358439,0.8694562670447872,1.087266548650239,-0.7204833770295467,0.12816847702775575,1.008680385905538,0.9750704758463833,1.021026105477619,-0.041997452761048486,0.8216469999387097,0.9683613469979352,0.9189559236835421,1.0973597601546405,-0.6713123557727999,0.23408768763474228,-0.9622431769007752,-0.8735679809850858,-0.9634523031882862,-0.6652151862770197,-0.7006995740906602
2018-05-13,1.0199364207586998,0.8929879800211575,1.1295484550222528,-0.9284387158571491,0.16276018687065696,1.0309327121176806,0.9966808802667851,1.1536260969499417,-0.6098072259001613,0.4027608327339084,1.061835924838642,0.9626885967574751,1.1592060562526254,-0.6880160293465809,0.20036047521594239,1.045108987218579,1.045259943786353,1.146986958299268,-0.4961738702269428,0.46883170696548454,-0.44243643988192566,-0.5816488791399301,-0.02874127836582496,-0.6191477949323159,-0.15280594660977082
2018-05-20,1.1554601506556874,1.084168478329812,1.1851890697692562,-0.6101739147055998,0.2983936759295323,1.205370518742951,1.2120175032032185,1.275865922258678,-0.39095003132862366,0.3523512845483269,1.2159799100753692,1.156380047466511,1.3292812323132213,-0.8713310773602693,-0.20540475324378424,1.2169672785467411,1.2035722166131828,1.240267665873297,-0.33694418309690694,0.3738713325357505,-0.6198540008345447,-0.4753574567484972,-0.7625570881050046,-0.2785248009637888,-0.8581101424017423
2018-05-27,1.3503536255125619,1.3013124751549847,1.266846893689609,-0.03232804189263778,0.5848360388705178,1.352814905596379,1.3143169134983133,1.3713753398548283,-0.30052137683800434,0.4321143201083995,1.4204274008164512,1.3128065607366144,1.3960085547583514,-0.5515091176203425,0.4259569102412399,1.371306105203596,1.2894940332828702,1.410609596106531,-0.655182617081207,0.18571159981491073,-0.5968681727249293,-0.7221855562027392,0.05606373547516553,-0.800215932342672,-0.1804409372079623
2018-06-03,1.3533477128989109,1.2589310703576513,1.424255089907958,-0.9075943681407522,-0.16646295179707404,1.3073878354535882,1.2268675740825743,1.432296253987851,-1.0871024121527493,-0.20629002152117312,1.304173627146015,1.2649390556445035,1.1687337347634372,0.10670002874697275,-0.10906301486440988,1.3359502978754116,1.2516989832113314,1.4056802712831526,-1.0073730165638901,-0.360607669931522,-0.8993778833927444,-0.8397321081008511,-0.8147939253583968,-0.6632231070176348,-0.6534833241952688
2018-06-10,1.3190493308252749,1.2702336935769114,1.3071002214796974,-0.48801441407682405,0.1727562426820422,1.3453187824664818,1.3249712728681278,1.3839437186436472,-0.6173484921598494,0.04300324353345217,1.3673099330903558,1.3295240048203243,1.4277661597892533,-0.8925150569294625,0.21143711788806863,1.3478386817330323,1.3452392846101653,1.369189482039021,-0.5456822591291582,-0.2673579764956639,-0.41727623155508853,-0.2943102086798948,-0.17301066514384114,-0.26420742872138214,0.48417366639066517
