Date,APEIStock_Open_average,APEIStock_Open_max,APEIStock_Open_min,APEIStock_Open_volatility,APEIStock_Open_change,APEIStock_High_average,APEIStock_High_max,APEIStock_High_min,APEIStock_High_volatility,APEIStock_High_change,APEIStock_Low_average,APEIStock_Low_max,APEIStock_Low_min,APEIStock_Low_volatility,APEIStock_Low_change,APEIStock_Close_average,APEIStock_Close_max,APEIStock_Close_min,APEIStock_Close_volatility,APEIStock_Close_change,APEIStock_Volume_average,APEIStock_Volume_max,APEIStock_Volume_min,APEIStock_Volume_volatility,APEIStock_Volume_change
2018-04-08,1.0983976855376114,0.9920283562767722,1.214654636549276,-0.7773235075800518,-0.07837404321386332,1.0617441387393642,1.0497382845495524,1.1228158443358187,-0.052177133654689484,-0.7902296893010317,1.1471248400049938,1.0658339966213146,1.235384863921115,-0.6428958211516018,-0.14970590245110899,1.063149041656561,0.9243578964622192,1.2052812546849747,-0.6325782305622517,-0.2851473268618515,-0.5353150571056389,-0.5053710962794511,-0.5540273493161401,-0.4359085613941776,-0.4548383722787163
2018-04-15,0.9897090339390403,0.930164563274066,1.0572243951363252,-0.482778395971761,-0.19498197708930487,0.9304292923747552,0.8478396760686446,0.9368329451428404,-0.20528667352067445,-0.7413216269151258,1.0337906128957137,1.0030804289063486,1.0496103999523265,-0.06969167927339646,-0.6771855768733661,0.9515270905866738,0.8667843096270511,0.9996374794814857,-0.30681879827246383,-0.7903882665012276,-0.6002714141187963,-0.6080706246333198,-0.3406363471942256,-0.6167411832952585,-0.207375281321898
2018-04-22,0.6712286632211876,0.6104381507245712,0.7449690505205028,-0.5862736315139057,-0.45201693409973775,0.5998471241757698,0.4904716155690359,0.7130921768523892,-0.7007500248270296,-0.31729748633116855,0.6973040875285743,0.6341691105148011,0.7568688747248175,-0.5774400947545322,-0.2974404836217242,0.623344476473875,0.5110240386095604,0.7452946293874505,-0.6449986312382536,-0.47719887984626264,-0.777490349038181,-0.7836456944904098,-0.6558470459234917,-0.7344564380949585,-0.2855391853699642
2018-04-29,0.44110989567949865,0.378087817734157,0.48467324485028834,-0.5080949441767352,-0.14134064253571985,0.39561357159504557,0.33028117578472993,0.46095933617412505,-0.4309743383546003,-0.5127451322204912,0.4407945334102305,0.45131041036643954,0.485248175918555,-0.16551044718835656,-0.6912798423317686,0.4037532453956252,0.3312230031831619,0.4713855899902018,-0.4044565313455436,-0.6735492518540324,-0.2536426602753427,-0.21148265017675325,-0.3933154158401069,-0.13965975225889501,-0.2500321988590616
2018-05-06,0.16806936377770396,0.06600429193823447,0.2689630576537415,-0.7612911632227121,-0.08802961271383772,0.2121880289173175,0.3046591569022107,0.2521939476821974,0.09015114691894126,-0.1539979579175041,0.16991823472047718,0.19468934236518148,0.05555261604768734,0.6106617080110429,0.012881132902520999,0.15939801615193205,0.03909103159170306,0.2743255760806522,-0.5518983296618696,-0.17593126094546985,0.395089578131465,0.6513455976688379,-0.03262690138637248,0.7512129718308604,-0.3425341869362436
2018-05-13,0.026980708662934977,0.02419224555437241,0.033787270692609374,-0.03709263221823992,0.20730521763026954,-0.020030603666979827,-0.14172246090106486,0.09257757276336256,-0.5016571827594807,0.07413206244916329,0.07534651376930251,0.07916207752920258,0.0957067821379346,-0.0777349858780645,0.6080732978215386,-0.0009550712383254883,-0.08078404396697139,0.048949193870417435,-0.234739816318803,0.1471092091416527,-0.5651237646595303,-0.4941759823294175,-0.11536443688170553,-0.5244088027469443,-0.6197539820916179
2018-05-20,0.04895163856291923,0.1004973588733873,0.17219465968316636,-0.23936140548644297,0.59491039836886,0.03763540858202231,-0.022485094053401614,0.08641037592190629,-0.1796820862698475,0.3293039583972875,0.15304774117126468,0.2920001653389665,0.2305911510266606,0.046642929000486916,0.6602729879170858,0.10898969765782297,0.03595993175408691,0.2021741826345243,-0.2895656367070925,0.17940147456299216,0.18138230849937814,0.4655942671576076,1.0637188550028296,0.25659631920562204,-0.2531946065418566
2018-05-27,0.7716243630638028,0.594087592540758,0.5732937727290034,-0.2240716671397109,0.5085251153372761,0.9369870467872354,0.6852047946359198,0.9364905088990126,-0.610222140499044,0.19383449061284347,0.9599839849382331,1.0415476122441216,0.8145100378155833,-0.3843665315306708,0.11845844860751102,1.0960802654569661,1.0125885964636583,1.1270210272363241,-0.48020316673312935,0.18344410470101802,-0.6228836505319703,-0.7476437226837296,-0.3847240143972894,-0.7647548470191444,-0.16288307956190934
2018-06-03,1.5294705041675343,1.4142135623730974,1.5296866956048207,-0.3610499432618019,0.5618342475661553,1.3311592998197228,1.1314341637910095,1.4078124351348698,-0.645364962011385,0.8079191967368095,1.037737483583447,1.697214706288202,0.22079344315875096,2.018822098161946,0.9345747160187727,1.6361227970038617,1.4018543262502454,1.5268159986423058,-0.38432113907515636,0.7478711692306673,-0.7270184273277424,-0.6764989639942746,-0.6887486098252313,-0.6231533652579989,-0.04088351193670705
2018-06-10,1.2779015867258072,1.3448791828519002,1.2859895064322997,-0.04776145314618601,-0.6847289024971803,1.1793748622271014,1.4143846976481307,1.1404952708509297,0.7569869900430911,-1.007915859288007,1.1881646320445922,1.2227007659031923,0.9638218842449152,0.17668211751562868,-1.2415526080879615,1.1421037670129603,0.9983036459372089,1.212475891055365,-0.5102751258308788,-0.3225999574735935,-0.5149731256459342,-0.06945680609647421,-1.1871640056757593,0.18626238500231299,0.1871806156569789
2018-06-17,1.0917398859552367,0.906221908551734,1.2099773005859589,-0.6560910666229168,0.38013378922425756,0.9982386758155581,0.8482170820348943,1.2326207917074907,-0.9784402981092184,0.4313562447405746,1.212553112013205,0.8854539667578126,1.3785214153784677,-1.1423153347967403,0.15841616737317152,1.0951906213484557,0.9645455395826037,1.1818714934351675,-0.6501633130907274,0.020482917440147495,0.17805008657613736,0.10663358177694127,-0.037609353239221495,0.12716804275254207,0.7969817769551588
2018-06-24,0.5782039907540434,0.9403469594160255,0.4806853979404127,1.6591806283418615,-1.1343901469451578,0.5010750429454939,0.5569297249924466,0.3691832044588803,0.408078769006491,-0.5706748146042744,0.4883186556462765,0.39566351792747323,0.38014235594943757,-0.05520554254594527,-0.6964571382370847,0.442639039980348,0.9793915443436464,0.4329801891368993,1.7029467901446258,-0.6956895155914369,-0.4781452178793375,-0.386658021839287,-0.02890749766774681,-0.43593144569211356,-0.7225486068149987
2018-07-01,0.7746123659327266,0.8489890931972968,0.43589542162457745,1.427796587137965,1.784609073677536,0.7898483948045508,0.8335989999269473,0.6791891488232721,0.37482068836112803,1.3243501354623854,0.9763290610811698,1.1041408702562845,0.6685584183790163,0.7084486695383707,1.5879043446473307,1.0896044145755253,1.1816280514967086,0.9214022740709771,0.8155724192496528,1.2455031681509234,-1.635820879594731,-1.3000942910362911,-1.8069158024621441,-0.9739266603782402,-0.17849729635505698
2018-07-08,1.2387460729066073,1.2355021121151968,1.294111264349644,-0.16394163626166805,-0.81841452448562,1.1698071544820603,1.0324864362872246,1.330013076436178,-1.010592177670208,-0.3790635227991944,1.4072808545256048,1.1898840731997071,1.6558624969803917,-1.3320069962969074,0.007858520892086742,1.1443365014554097,0.9895806862103423,1.2526986255653096,-1.2670500084771332,-0.06376604316341761,-1.07622440878401,-0.7970616807782044,-1.4887638344798038,-0.43994135224046177,-0.2535045373864251
2018-07-15,1.0882835124208978,0.9407838182121526,1.253404796805261,-1.3055766958767197,-0.3971315098945483,1.2418472132698934,1.3372485974935495,1.2368267735022522,0.0977449693747739,0.9495333946269605,1.177867002201152,0.9916745998394,1.2715529562812051,-0.9533110273367709,-0.30148775555975404,1.0740235498406445,1.0019520092397765,1.1313717520054898,-0.8441622892989783,-0.21648605632959597,-0.4464815014436165,-0.4076592935763435,-0.48815380094842875,-0.3229222055861242,1.249134243452749
2018-07-22,1.0207815962091353,1.0891031126546293,0.9195199826075863,0.6563895522188088,0.49177023960490224,1.047560967190677,1.0762820878902681,0.9597746011624583,0.1140112924427815,0.08774551191632766,0.9855132395768268,1.0330002490439942,0.8295504687831825,0.12386048045967549,-0.31581990775102486,0.9655352934011052,1.0822838705061537,0.7637400005879158,1.0478710216988958,0.09481674288997868,-0.48880940474114853,-0.5062746332720603,-0.8024789756785896,-0.31299854731124593,-0.36450986179744427
2018-07-29,0.6945238063747587,0.6012289895607273,0.7660748006128142,-0.7238795072592629,-0.8780584262345977,0.530251353964806,0.48230047761718486,0.6162179623690803,-0.6346670943666501,-1.3407723906864895,0.7028016251114735,0.7217001592596639,0.8271036442087014,-0.5737324041618209,-1.2572739524577101,0.5065589909088454,0.37815674023015383,0.4753246829507798,-0.49733470341886843,-1.7464899873887274,-1.087058947401399,-1.0657955681460274,-1.2121265651608162,-0.8594802943661186,-0.10835114881451682
2018-08-05,-1.1905174207076485,-0.3353269544605712,-2.6081165552267556,3.247624421911964,-3.0909726802483215,-1.2828175708373812,-0.29845118412399535,-2.6386142756866273,3.244290698670968,-3.037371023127123,-1.6546931254153963,-0.1685314027374167,-2.696156795016966,3.1136766066861927,-3.0001437684109646,-1.670137889498351,-0.2114918734999585,-2.639675610081698,3.2414491242463637,-3.176365714675981,1.5081281446136918,2.6282894059580117,-0.7394340385269234,2.955387556426552,1.8753954917222935
2018-08-12,-2.877096758220356,-3.0476653516999903,-2.0887146812333928,-0.47888733360051683,0.2889776765422043,-2.945909271690675,-3.1048459518741622,-2.23914233298515,-0.5754587963913994,0.32513663205679166,-2.8300957328713037,-3.1251590798315765,-2.1249773853630907,-0.2502424125867691,0.6898448699585531,-2.8024137679712076,-3.113740556948515,-2.142150553124899,-0.3663133930173075,0.41751999713369087,0.8441690157947721,0.27399247309620234,0.5766376396119256,0.14089361977787485,-1.8849903341916583
2018-08-19,-2.0035379722250344,-2.049554582416105,-1.5492966744673005,-0.40692137351456276,0.36511794644224027,-1.9777519833655344,-2.0063944640496327,-1.6186721633757577,-0.38642172339614683,0.15651807305027907,-1.9021331625904885,-2.0610853025608886,-1.3873214518913406,-0.5538110889094207,0.345795883313948,-1.935932966037296,-2.046021153844422,-1.5427069943142442,-0.3363534179445575,0.052724993792245795,-0.42112075755372236,-0.5263159245023309,-0.8245983533438025,-0.37419939043769007,-0.505154206205968
2018-08-26,-1.6005526844275728,-1.647080599140004,-1.3193525149825878,-0.36745158277422374,-0.10177678328226046,-1.6591090515952118,-1.6738670108187517,-1.4578285364860868,-0.27733873046824975,-0.1791220672375213,-1.5579605570894315,-1.6373952466074695,-1.2476422761084136,-0.3873083829746685,-0.17607147841108778,-1.6367121209579423,-1.6713635167109135,-1.3854242985891314,-0.21449315194961618,-0.15750393011831945,-0.9735584635743029,-0.8461507036205178,-0.11126608455640577,-0.8454863070515474,-0.19641174606010509
2018-09-02,-1.569848259118205,-1.5657143259828794,-1.360280810587742,-0.28420366337562025,-0.0029016520077768337,-1.607601259972221,-1.5768565406582233,-1.4495736809583188,-0.2186915276606851,-0.2390189105736376,-1.6161648252190053,-1.5596767536440879,-1.4144767471768882,-0.007336721945224687,-0.4219680167714203,-1.6353162613391379,-1.5586440570686326,-1.4766190513529363,0.09700962592749124,-0.47188803933680135,-0.4407744583078288,-0.5691343954931135,-0.019220643036344725,-0.581764872757966,-0.4075937579886935
2018-09-09,-1.5468870780950181,-1.5919010968591976,-1.3755593065403722,-0.45680526762548934,0.018885861953176167,-1.5238257504316435,-1.5636762637851347,-1.3583459890996876,-0.5227545175053943,0.2746665759520207,-1.510213389427961,-1.5988258538655424,-1.2608604659763027,-0.5373815675449092,0.09585228208351262,-1.5141237321343513,-1.5734882837292503,-1.3215472064729201,-0.41929088584135055,0.10663275381997044,-0.7580796629500502,-0.5723479922200906,-0.3130076976783469,-0.5387322728565856,-0.41024854460988947
2018-09-16,-1.3425194522921933,-1.3862593311512088,-1.1670843595215075,-0.617169376542665,0.2249730758219816,-1.3529592450393766,-1.3663565919965057,-1.2214693195617121,-0.5089269640279994,0.3063483586041156,-1.3376109794052302,-1.4009805019396775,-1.2531695563595078,-0.29454909565460236,-0.11248068756119091,-1.358567055119774,-1.3957384896563645,-1.3240750740809315,-0.13035516226298166,-0.1194728468464002,-0.25194471514805594,0.24199920400849395,-0.6550148226746668,0.3398528887712864,1.6183595367601598
2018-09-23,-1.2577518798402259,-1.203730512876856,-1.2123340809712049,-0.09446230064463665,0.7919696579518408,-1.2112549437425693,-1.1124546622176068,-1.2226944294702586,0.18374626602982871,0.9871288009227582,-1.2115845713009863,-1.161777909730473,-1.1694720017170628,0.02067761108265636,0.9387830109340022,-1.1672218187494945,-1.1287488056948598,-1.1023467178034463,-0.034609565065522936,0.9165924768877985,-0.21780028338176952,-0.37316287364102707,1.1535200000296013,-0.5221857550426908,0.04281432390280358
