Date,PACBStock_Open_average,PACBStock_Open_max,PACBStock_Open_min,PACBStock_Open_volatility,PACBStock_Open_change,PACBStock_High_average,PACBStock_High_max,PACBStock_High_min,PACBStock_High_volatility,PACBStock_High_change,PACBStock_Low_average,PACBStock_Low_max,PACBStock_Low_min,PACBStock_Low_volatility,PACBStock_Low_change,PACBStock_Close_average,PACBStock_Close_max,PACBStock_Close_min,PACBStock_Close_volatility,PACBStock_Close_change,PACBStock_Volume_average,PACBStock_Volume_max,PACBStock_Volume_min,PACBStock_Volume_volatility,PACBStock_Volume_change
2018-04-08,-0.2733374469932691,-0.27808425311643814,-0.18260589099911062,-0.1900286667373099,0.39826578808605445,-0.32637843866576316,-0.382035022947993,-0.12468734238033435,-0.47924485871986483,0.2164899113710889,-0.10633861002300472,-0.10507929089647601,0.0963656509418129,-0.36237251497484185,0.5153893682278592,-0.2048587188288998,-0.3338862664866482,-0.1710709247412142,-0.3347132401839662,0.5523634188122268,-1.4317203318658316,-1.0316925204318919,-1.0371875661793144,-0.8647829288890179,-0.5623072035408436
2018-04-15,0.17944817268254215,-0.19754138745790956,0.4309770885542984,-1.013634344966272,-0.09669863622281567,-0.028566816921055387,-0.3743352977370862,0.4459391021331239,-1.0696217565699233,-0.15614509035855126,0.3637816235390761,-0.030132272023653796,0.7816111506931795,-1.388152341694346,0.035323696922500605,0.2666720417398391,-0.2153916452300529,0.7282439330275254,-1.341582562963618,0.01893817435927637,-1.5868828075234778,-1.1487238653452752,-1.5350247926274643,-0.9481414943024266,-0.6748873304160922
2018-04-22,0.082093819155339,-0.10806780041241605,0.2775241406212574,-0.7994114718639899,-0.5346367721730008,0.010273361463622495,-0.2807920307883191,0.27344766762471917,-0.9097176522946839,0.10317211533497261,0.22922986502854586,-0.1351870339060984,0.6692553315614295,-1.1748417644251925,0.03717280578189279,0.22560475473728744,0.021599094999599885,0.3803569311671708,-0.5621863674135879,0.34061546826952876,-1.4562804089195724,-1.195811797868771,-1.2433428745064194,-0.9873258796313025,-0.13422385625945793
2018-04-29,0.0718016173443774,0.6761890191265569,-0.4654886029420105,1.5019349877480106,-1.6111543284729775,0.0025181884455969875,0.48102039558489473,-0.6598893917567537,1.3959836846443634,-1.4130337991557336,0.12076463955695754,0.59489595300602,-0.5716309301278394,1.4189365527837148,-1.1466846533734425,0.13997052935481374,0.7181434322309048,-0.39158017960050795,1.2980822319505596,-1.137144811082076,0.1731951114886401,0.8655192247375532,-0.6649564513124413,1.1487599269246147,0.06451418841662121
2018-05-06,-0.46924295020666684,-0.5254691829205131,-0.30497141027036734,-0.14211608958818117,0.664866664497244,-0.41180944165082656,-0.35064144075498066,0.06376262145357159,-0.4756146170300369,-0.14284643423805682,-0.28612732532950935,-0.5351322022854079,-0.11113056510900614,-0.41635965957968496,0.39630342037105154,-0.37638241669465233,-0.9497795177286981,0.2553769592276247,-1.302390883533927,0.17987750016531545,0.05479492864349027,-0.5176844042272362,0.2692151111284223,-0.6474414050644848,-0.7683971451290345
2018-05-13,0.16094298135395194,0.966529910350514,0.19681591209206514,0.8994305080992887,1.2330835443114898,0.4000648305726717,1.2040900198572082,0.14380940307711507,1.2002896148558027,1.4589176898874099,0.3033604220883588,0.7559266786680797,0.2999366655697109,0.42795784177187096,0.9892962084553361,0.42936305376719364,0.7665226555866844,0.34835787940740864,0.4079063788123698,0.7775948803814736,0.4822398752319929,1.623502226200418,-0.0756337831925379,1.806725282025988,0.054509200468251084
2018-05-20,1.0398375972811327,0.41934144060467965,1.2746882182193677,-1.4840093833660308,-0.2814452103741109,0.9078309235801102,0.458794148542667,0.9844229238903446,-0.6496412863910243,-0.5390338154504922,0.9298764507230571,0.5287574503065412,0.6521511129348802,-0.3705686915620963,-0.8875414210227826,0.8430137835365208,0.28682481004947746,0.9949794652981786,-0.9579619502411705,-0.4604850438774413,-0.9201789143924818,-0.9792859330914444,-1.072782151273117,-0.7695786505496428,0.11528828568856735
2018-05-27,0.3597342439207902,-0.2553101918547804,0.7819874408909987,-1.4069578948642,0.04242411042158528,0.5152318442438165,-0.01097108495347102,0.8233637940725004,-1.0036824809010223,-0.01114780840017564,0.49569824100185644,-0.05421506400364886,0.8511355035119715,-1.342596601813671,0.05441062744081406,0.36983626722136614,0.10182011829920584,0.7215830604079158,-0.8127468496500162,0.20468936125936235,-0.7408318738296509,-0.921946178686364,-0.7894674157029429,-0.806436677615375,-0.03152534561642594
2018-06-03,1.4485484271873197,2.3168012128884676,0.6711787648992444,2.135059526935179,1.7123034302474294,1.7927696936475657,2.26334533905,1.0427993249286662,1.8548625696455834,1.8420141836414397,1.4260630779099241,2.2048297078786336,0.7981560547645516,1.8099597414973725,1.8375482626904545,1.846298811910688,2.329761124678084,0.8381580761249501,2.0499129239652896,1.896604738739601,0.22853221621746303,0.3089802278321148,0.25433515619503316,0.271554265364053,-0.3949613611803793
2018-06-10,2.806597415670944,2.6290375086904385,2.4765086395445364,0.911889255648632,1.241524749031418,2.852090989830219,2.681338778144963,2.665069529810863,0.7344996359838465,0.6586071953860329,2.777840684484974,2.6530878127821462,2.4728475692657477,0.7225090546487343,1.0032234083827056,2.8020964986772348,2.665895396464948,2.7006572279812953,0.10102179398693059,0.8110906363067992,1.0645305282807047,0.10123851033436508,2.0791471758253435,-0.6327074481680318,0.34299166613109155
