Date,RPTStock_Open_average,RPTStock_Open_max,RPTStock_Open_min,RPTStock_Open_volatility,RPTStock_Open_change,RPTStock_High_average,RPTStock_High_max,RPTStock_High_min,RPTStock_High_volatility,RPTStock_High_change,RPTStock_Low_average,RPTStock_Low_max,RPTStock_Low_min,RPTStock_Low_volatility,RPTStock_Low_change,RPTStock_Close_average,RPTStock_Close_max,RPTStock_Close_min,RPTStock_Close_volatility,RPTStock_Close_change,RPTStock_Volume_average,RPTStock_Volume_max,RPTStock_Volume_min,RPTStock_Volume_volatility,RPTStock_Volume_change
2018-04-08,0.08986983777412516,-0.028111911379250065,0.09933814121915294,-0.30643424793961366,-0.08614686562480857,0.02015474969814205,-0.03274520108038881,-0.06928787984092784,0.09608659849030857,-0.16848641709595372,0.07589630531962005,0.13304537945304196,-0.07093566451724638,0.5764433588691303,-0.4326748340305965,-0.008332912089567678,-0.0011604403462582727,-0.19659872868950343,0.6738030921396961,-0.8327797040024528,-0.3726095266678845,0.9653041407047441,-0.9984425733814131,1.4897628820771618,1.4628368720904867
2018-04-15,-0.37049423251473995,-0.46214879259381797,-0.43170113059863113,-0.09133567321894372,-0.42418648071980597,-0.5144730521251891,-0.6578231160654657,-0.5781767423907007,-0.2424128323338597,-0.49373676118050197,-0.4431415747927426,-0.45265427961649246,-0.6945478400294696,0.5055166021864933,-0.8066349536600647,-0.5764435080980973,-0.552995068249223,-0.9169191152945507,1.0574691312199354,-1.3237488454565856,-0.4918570981640638,-0.8261069011638864,-0.4181388776512594,-0.7272932320819391,-1.14935589494872
2018-04-22,-1.2848367893479435,-1.1427284088591443,-1.1299274170315778,-0.46110285558039765,0.7369573146532039,-1.3502953179134491,-0.8655019283634863,-1.4401375794189861,0.513394555791659,1.2822008545102315,-1.2383532761885752,-0.9024707821973775,-1.1512864848834632,0.15743135494698507,1.2580618958035983,-1.1783561768406445,-0.7418042841466537,-1.1114560237467572,0.721483095921452,1.7956253294023827,-1.4583388414178033,-1.144528603534757,-1.198941627279055,-0.7306084874990167,-0.34980909695478496
2018-04-29,-0.6803973498254451,-0.48734868519784474,-1.5565950578123697,0.8258500431889699,-1.2405847159818537,-0.6185037158835459,-0.8362203849721264,-0.21056909502040735,-0.7849898475591309,-0.314358982730598,-0.5690400307067971,-0.6180739817362838,-0.9488714626473116,0.2762230200125513,-0.8470022237940407,-0.5077967211611709,-1.0819396944989046,0.026673879468536565,-1.2210003619501848,-0.0854345965105646,-1.1100630310259652,-1.1420106083108388,-0.5495981087127961,-1.0908690595268098,-0.40771718896322545
2018-05-06,-0.738224737017038,-0.8197150451275081,-0.5571805720465605,-0.5822581593817613,0.0777072981864436,-0.936454310843095,-1.2963003825003037,-0.6599069522208764,-1.3181470837871843,-0.38637315106659414,-0.5515419035049589,-0.7970096370791223,-0.1808161488332631,-1.2044692892127706,-0.25386617100650033,-0.9228648916847287,-1.1000515127387986,-0.570164212764287,-0.8087401006661434,-0.7035934030829541,-0.4380869787551074,-0.4675446904431019,0.21252898755175173,-0.5820470425889597,-0.28980972030490415
2018-05-13,-1.939587124491826,-1.5235863740631554,-1.7761892353132593,0.3713848624710904,-1.138641926696177,-2.0246765174022667,-1.8295166012074993,-2.108048724947221,0.44008017361137014,-1.0445288811357343,-1.9837579543744306,-1.9837004069739677,-1.905848842333165,-0.8973417132323847,-0.09170137710143937,-2.1000831073705095,-2.2465529088679337,-2.059343734199033,-1.0669753765808394,0.08536470244225904,-0.9983228653602099,-0.5205736393855771,-1.0502246875163332,-0.16064275843948947,-0.4681611266976494
2018-05-20,-0.8136743762256868,-0.6570819051337488,-1.3619219581344626,1.3199485396823736,1.304654911163783,-0.6587875470396092,-0.8360979471581242,-0.7215904543447804,-0.3561693380739058,0.5514248451935186,-0.5552754339466953,-0.6479705989232272,-1.0491353948528181,0.5157593555295134,1.4127744608324437,-0.5274947768753627,-0.6135989770433992,-0.4861980785165755,-0.4075897910747188,0.6872419613191485,-1.502536930889854,-1.210372393522034,-1.6316113707842945,-0.6511025528589663,-0.7787258958567516
2018-05-27,0.3765926571619467,0.4535632622569908,0.10757405824695414,0.6073827541202262,1.1764946819388644,0.5694644233488523,0.5698752215403176,0.29987645121481277,0.6814740034278494,0.8965357726928609,0.5770578304765149,0.5749480313231284,0.3336875829701376,0.6525465632098919,1.2437774838512574,0.6523135173207484,0.40611623115481055,0.6643548524931682,-0.2409229471953663,0.6744679471682383,-0.3514673365414783,-0.018643993754358747,-0.36917944428562405,0.1308079546219809,-0.44336837426536374
2018-06-03,1.183361027068733,1.1169466712169578,1.3821656193188703,-0.657591378059342,0.46602304761633156,1.2649453783537723,1.3135662108809345,1.3800162211241427,0.04998178079635586,0.6986482547489037,1.4439779543271791,1.3399695161824146,1.6182321046849415,-0.21309595492016942,0.7629207798989792,1.3311344378623111,1.2127823689146462,1.352638954789993,0.25751714036836004,1.1316449510575646,0.25031527595247477,0.33344082531224095,0.22687400994365678,0.2636748248456633,-0.5438384543621777
2018-06-10,1.7327946881089866,1.7437759631930114,1.821824228102938,-0.49481488349163183,0.17866443788750727,1.744830781278994,1.7170050418104377,1.9072093348675871,-0.5446780958454571,0.548885810597005,1.761824512239397,1.4443555149978535,2.0245758411634505,-1.4627898654471096,0.10466617465914146,1.7001503694538942,1.66657340368122,1.9991095974075679,-0.14916584278137326,-0.3300818338324727,1.6766409461557181,2.500742269815557,1.0384002326083737,2.4294829809235132,2.4099696739212773
