Date,AGMStock_Open_average,AGMStock_Open_max,AGMStock_Open_min,AGMStock_Open_volatility,AGMStock_Open_change,AGMStock_High_average,AGMStock_High_max,AGMStock_High_min,AGMStock_High_volatility,AGMStock_High_change,AGMStock_Low_average,AGMStock_Low_max,AGMStock_Low_min,AGMStock_Low_volatility,AGMStock_Low_change,AGMStock_Close_average,AGMStock_Close_max,AGMStock_Close_min,AGMStock_Close_volatility,AGMStock_Close_change,AGMStock_Volume_average,AGMStock_Volume_max,AGMStock_Volume_min,AGMStock_Volume_volatility,AGMStock_Volume_change
2018-04-08,0.9064329502699164,0.6654898866252059,1.0261824240477688,-0.6259622455988849,-0.5129884466389923,0.654188641906745,0.45873290479203205,0.8327191151915403,-0.534896276557573,-0.7602461529358748,0.869249923640446,0.6412310587903224,0.9518885949722177,-0.9559461561852924,-0.6249016614498416,0.6444061162013709,0.32409725566944947,0.9101774384896062,-0.8921203060986642,-0.6823084928485482,-0.7231033558718679,0.4473353299651343,-0.8358603358797763,0.7774613327208048,-1.4246202282396432
2018-04-15,0.9358589284924488,1.0523172885872403,0.7993062856511188,0.20033028068418202,0.7565028696448753,1.0398723265906553,1.178364365046044,0.7490192360381595,0.6583044401967355,1.022627346183379,1.1557303545845163,1.4626541670106306,1.0179008719947689,0.6388116642237422,0.9658484109310743,1.2328901728954862,1.3825972505074196,1.137504577221574,0.5176693380320608,1.2192204804075104,-0.7418209834597734,-0.09535195329867864,-0.9534872931774867,0.17470638378549036,1.3379650066449353
2018-04-22,1.5521908186989657,1.4026550168203609,1.3243706358933525,-0.17588236972892,-0.9637747555171833,1.463526976230813,1.2724568021522304,1.2061421516106676,0.13822209464764323,-1.1919357076665358,1.4205721075537159,1.4696453138513872,1.2050851323188165,0.29086364807274734,-1.4088185976114822,1.272192660092019,1.2586213922615577,1.1481545887667262,0.26491914565261365,-1.5840611086848633,-0.8796496832059687,-0.879116936465292,0.07402385581084847,-0.9599858376526151,-0.5118226692081389
2018-04-29,0.6936859312013319,0.6342566439297317,0.7139945912010958,-0.3338143113335601,-0.3253187254856475,0.7659024417979178,0.815538962142029,0.8056621549890842,-0.02703638672097351,-0.12974433877037708,0.701875122176342,0.6537438816681059,0.5799361493857664,-0.03490715504018565,-0.13607460949934658,0.7796090878108766,0.7449581763149429,0.8575615799836521,-0.2299726981185278,0.14533954041746977,-1.2592316026760462,-1.1606633353751128,-1.0735118618447097,-1.001840152032048,-0.2825601901809442
2018-05-06,1.1431891112185144,1.0191960154727204,1.0767780045507676,-0.4536735320293182,0.34844586128469673,1.108178143359668,0.9629778383660107,1.1706716335376632,-0.4443394613843696,0.09183615079729554,1.19343180466579,0.9849028082891138,1.3599763746348645,-1.3654222139887524,-0.30236747867158925,1.1570922383925164,0.7988383736049591,1.374986231951476,-1.2025532875257416,-0.3401150318597815,-0.9066350836875977,-0.9611703365915315,-1.629841070971713,-0.4196741833303116,0.5606408988345376
2018-05-13,1.3860861587044826,1.477726833532522,1.1180469585916295,0.12265546222435138,0.7083641405459999,1.4448689515474957,1.075646908530523,1.3375196489203116,-0.3891947522436157,0.3119966747241946,1.4693227234887458,1.6476708329929854,1.4113758504221359,-0.14646445746912626,0.38211376310308703,1.4730183841283486,1.2721330132759954,1.3726342647728462,-0.3984234260597307,0.39374774416000907,-1.6111711265571902,-1.5377695316864508,-1.328339561950253,-1.2506133533470867,-0.1347758549438323
2018-05-20,1.6089870770988142,1.3618075559870035,1.6492278618879501,-0.9352464593557328,0.0008862366231096063,1.4945025068264022,1.1964589913049157,1.4893061137777421,-0.6451287063178046,0.1305182495003318,1.5296180921078375,1.5922978336210982,1.5382533063515282,-0.7669699159826611,0.39280140124214735,1.6472760579103078,1.4158518462443932,1.6604413394720725,-0.9213834457387958,0.06132171806627638,0.2354491989704559,-0.3844719798659109,-0.18935441970263908,-0.37599898755559535,-1.1843684273344461
2018-05-27,1.7542047593336054,1.8729053870875838,1.6636994535332672,-0.27125355191031425,0.19443163515118048,1.890553262916109,1.6643942562411116,1.8219778214793183,-0.6272120524003479,-0.010807311885748794,1.7740001370054825,1.8448659581021272,1.7496554001716988,-0.35490217630447823,0.41735566302216637,1.8683312391303868,1.748300642901949,1.639865358418428,-0.26878404719931254,0.6349191309431599,-0.5705565771320841,-0.5419349449033334,-1.00175567209225,-0.21574310437974464,0.07283119846141253
2018-06-03,1.7902095809982264,1.6626790039537476,1.7928940689988189,-0.5152427592527191,-1.246147972317297,1.6594181777044972,1.780768277105389,1.6857538435484227,0.11580305366430743,-1.3642044622964447,1.7781219177899847,1.7905794297049527,1.8271329076261653,-0.13561806198634205,-1.3376324673877003,1.6313000788359289,1.6484503156932007,1.6307461732864283,-0.07323120632879886,-1.1663107206950163,-0.3171714093815884,-0.02310292254269134,-0.3971619725112854,0.14588703429656022,-0.6858530418411207
2018-06-10,0.9027393496666145,0.6166176187359773,1.0507424921513273,-1.4087021843775578,-0.796446973665391,0.7672084251739285,0.6058424637061489,0.8619929849512786,-0.6322424818213774,0.05960285813065115,0.7856047835091656,0.5860999255326758,0.9173999090952696,-1.0221614235742644,-0.7104518019056235,0.942570267503024,0.7723884686306554,1.1069767444730967,-0.9858254370761268,0.06584954340597414,1.0897159590049772,0.6435971706966813,-0.7090515901917529,0.9575890579563022,0.695683598920741
2018-06-17,1.4263316233302914,1.391778106693711,1.329827882480461,-0.20140164708065575,0.4761752502605538,1.5144526089465855,1.3626091081339202,1.524170561308947,-0.6681637769530588,0.25797170907653616,1.5284370246398433,1.373843970053039,1.530006116331916,-0.7475568843637829,0.20516061396683247,1.5890793489593962,1.4523010992367875,1.6386758348280768,-0.8242603125608647,0.07649462020159453,1.1039420121091708,2.497539463570292,0.4671888035394321,2.5796417454905973,2.4527682486484044
2018-06-24,0.788959450675483,0.9945869727762953,0.5651028944927744,1.0570410886400738,-1.5468232475777066,0.5919774390628879,0.7603407929205191,0.24160703479438272,1.0722364784245852,-1.6115691232529006,0.5050937487787953,0.4796447073553204,0.49777991351409767,-0.1352731267575937,-1.0811293628749092,0.44106089627871026,0.7747195250212479,0.3388889304611987,1.0001404183473932,-1.144078728624514,-0.18371254529274791,-0.7664290571221006,1.6547043975559783,-1.1363890985528935,-0.001783862066997514
2018-07-01,0.4781103157558205,0.32903442691057566,0.1277242214154652,0.44238813293879575,0.9612829366597748,0.6181983641475105,0.41306613651392277,0.7614857000084891,-0.9989580888006653,0.4115984289216341,0.49789611520271426,0.40507887516415503,0.35343971098948274,0.04326544863324146,0.7487749034255,0.6948878361824326,0.45714708584425406,0.7821852269241163,-0.8484924205826694,0.23344303788035603,-0.6127474637402026,-0.6976813939247911,0.08202989354906004,-0.7206641981799057,-0.3943014566867431
2018-07-08,1.2415326613022248,1.0998334303931092,1.3458267309724214,-1.243025665278199,-0.1705059068013142,1.3064965717225414,1.2055005088502413,1.3532862618514696,-1.2359928748347813,-0.5501814383731765,1.2662342284835995,1.0523239707830099,1.320890662856366,-1.3288811290288653,0.1677337915357385,1.3110350191316444,1.2278656476641996,1.4391042237706142,-1.1889612589315124,-0.531788312107445,-1.405821507521492,-0.6426372985011956,-1.8868320427176812,-0.26619853327092047,-0.9591668435786418
2018-07-15,1.1814033429442699,1.0192290166602556,1.391016945279096,-1.397040169438497,0.26491529144770953,1.13461617142782,0.9460700046876114,1.3022032737524718,-1.4493949346126398,0.2783158141829743,1.2465909875424586,0.9081973354803098,1.3522905895963202,-1.6815572234633442,-0.28707339301504675,1.2568120107962508,1.2100836659948129,1.3086110186076918,-0.8957645829336874,0.4056791251611619,-1.2957181947865557,-0.7097087170778277,-0.5484101265660033,-0.6195002088423417,0.13995838357280677
2018-07-22,1.8441387683013526,2.063482502109337,1.6368047930387815,0.4514831401590771,0.858913649044173,2.012451389957304,2.21920214643047,1.8054743196411092,-0.0483057369859941,0.7510679501771705,1.660748662214876,1.924616045485197,1.5866754857165712,0.38327036359782374,1.0889769935638323,1.914624517365988,2.061664320964209,1.7678156866714627,0.19635834197888,0.6922054087594429,0.7963931160341897,0.7102819828238204,-0.2386412250882652,0.7858644145249861,0.6302441121497883
2018-07-29,0.9598183666564939,1.4681690717019422,0.6796147511433464,1.4600483571544143,-1.5303452306261376,0.7524402472592318,1.2945745149960897,0.49864081534485416,1.5833996676323037,-1.217466409126178,0.6751026032749108,0.8428583830817858,0.6507543582688965,0.5398272604704492,-1.310657667493587,0.4300602345951485,0.43774014366518504,0.3997789096475696,0.059617584061990005,-1.2683295416825582,0.18095333064666422,0.11174754259101331,0.2198291964769013,0.07280643181399885,-1.0219935091497583
2018-08-05,-1.6948739118451832,-1.0077591972751745,-2.4114300497367727,2.61057503000166,-2.20059651034137,-1.5740096429507762,-0.6928418291640135,-2.554928319533909,2.974441701825766,-2.3697461337594805,-2.3002836394614294,-1.7427513821739795,-2.7365399003932596,3.076889322245697,-2.541211762263438,-2.204104677484195,-0.6651591627693572,-2.763489901724817,3.176896888542118,-2.622553172595868,2.6412619929210486,1.0435631601114383,2.9015384448091504,-0.0025871290705277747,-0.7865911377440032
2018-08-12,-3.0300611542189553,-2.9452068750583598,-2.8020830936674375,0.9863480242230239,-1.1593565909242565,-3.034806578062681,-3.048884779530943,-2.7626521600807,0.6887085324041825,-1.1135424193119687,-2.9373740264003256,-2.9938958897485897,-2.620030433654524,0.27776343471901127,-0.7626509523962594,-2.9310773121684544,-3.1149448773313737,-2.5268339953723946,-0.27151882694686735,-0.4508163260507223,2.579640132998591,1.8569986431029144,2.7157135598995774,0.5186389026365497,0.687019444580445
2018-08-19,-2.096562643609275,-2.1807748081079437,-1.9976782324427111,0.337920487495219,1.1039584428788936,-2.042534844927413,-2.1802827739044153,-1.8611613289531943,-0.22726712573766536,0.8060538967827315,-1.9689364150818556,-2.0464155410540608,-1.8086017313556235,-0.09841797649785894,0.9837783237341076,-1.9232567238880094,-2.002034119285435,-1.9039491607707428,0.34440127242580804,0.6485907341204912,0.8841522741946599,0.8938794902461851,0.7707099536066322,0.632682512032557,0.32515940200970295
2018-08-26,-1.6971202187682564,-1.8377648245870786,-1.5459304838504535,-0.5840526585938478,-0.37743782122012093,-1.738658004631272,-1.8004564461200079,-1.6203911167530303,-0.17263374030792042,-0.3501233017910861,-1.5927765973507586,-1.6314994992742646,-1.4531367195212637,-0.21797579271435527,-0.3937501054568426,-1.6886590936755346,-1.772034790400312,-1.5104247427361632,-0.3443007864495233,-0.31866770405284317,-0.5598302730740554,-0.49605018731099043,-0.2990155509082144,-0.4389294003943832,-0.8026266218027722
2018-09-02,-1.5442331712839235,-1.7432033377101275,-1.3582617343115948,-1.4133634633436212,0.16153461917382758,-1.5529332754128464,-1.6466668977433783,-1.395754849596476,-0.7055033101396934,0.6105559981791954,-1.4639356819287679,-1.6393271593360512,-1.3018534490247387,-1.1406786219675868,0.25252357792880037,-1.4419936207732105,-1.5423309727746766,-1.292219755959223,-0.5372524433166774,0.7427043381451471,-0.051507699962931024,-0.3597386612385044,0.32508443746481563,-0.6749508000348261,-0.7394893309640902
2018-09-09,-1.0700388676205606,-1.192177377457993,-0.9501902498991992,-1.0616179138800057,0.1916232445082944,-1.085648920248852,-1.1599967597166487,-1.0166966985059525,-0.47655177646217006,0.31803514348407325,-1.012505258646483,-1.0421167505084385,-0.9502997884936772,-0.31524435241203497,-0.00839411524431751,-1.0269995810817434,-1.1181213149103915,-0.9299524933298278,-0.4970798305874063,-0.08697062695988625,-0.5695684116714536,-0.6564265958131035,-0.36752251585118845,-0.6056891842061318,-0.6286115213502769
