Date,SPDR S&P 600 Small Cap ValueEtf_Open_average,SPDR S&P 600 Small Cap ValueEtf_Open_max,SPDR S&P 600 Small Cap ValueEtf_Open_min,SPDR S&P 600 Small Cap ValueEtf_High_average,SPDR S&P 600 Small Cap ValueEtf_High_max,SPDR S&P 600 Small Cap ValueEtf_High_min,SPDR S&P 600 Small Cap ValueEtf_Low_average,SPDR S&P 600 Small Cap ValueEtf_Low_max,SPDR S&P 600 Small Cap ValueEtf_Low_min,SPDR S&P 600 Small Cap ValueEtf_Close_average,SPDR S&P 600 Small Cap ValueEtf_Close_max,SPDR S&P 600 Small Cap ValueEtf_Close_min
2018-04-08,0.5191039357118351,0.5191039357118351,0.5191039357118351,0.18274258382786085,0.18274258382786085,0.18274258382786085,0.39600145286377136,0.39600145286377136,0.39600145286377136,0.14575874398500063,0.14575874398500063,0.14575874398500063
2018-04-15,0.8339694435340433,0.8339694435340433,0.8339694435340433,0.7379913544216558,0.7379913544216558,0.7379913544216558,0.8015300657817314,0.8015300657817314,0.8015300657817314,0.6608151763763994,0.6608151763763994,0.6608151763763994
2018-04-22,0.8180475381565655,0.8180475381565655,0.8180475381565655,0.6538302574658881,0.6538302574658881,0.6538302574658881,0.7990247033134981,0.7990247033134981,0.7990247033134981,0.8135392007507818,0.8135392007507818,0.8135392007507818
2018-04-29,0.03972135543267369,0.03972135543267369,0.03972135543267369,0.7996000485184395,0.7996000485184395,0.7996000485184395,0.33569516421061435,0.33569516421061435,0.33569516421061435,0.7406134198617804,0.7406134198617804,0.7406134198617804
2018-05-06,2.07264777291193,2.07264777291193,2.07264777291193,2.1609069558393794,2.1609069558393794,2.1609069558393794,2.0646102116479326,2.0646102116479326,2.0646102116479326,1.8756005724064435,1.8756005724064435,1.8756005724064435
2018-05-13,2.176563162462671,2.176563162462671,2.176563162462671,2.2106045813208777,2.2106045813208777,2.2106045813208777,2.1359690293593028,2.1359690293593028,2.1359690293593028,2.071033293327634,2.071033293327634,2.071033293327634
2018-05-20,1.63630228695959,1.63630228695959,1.63630228695959,1.7352142433564326,1.7352142433564326,1.7352142433564326,1.6799953275183,1.6799953275183,1.6799953275183,1.6566676184424796,1.6566676184424796,1.6566676184424796
2018-05-27,1.6923258411981554,1.6923258411981554,1.6923258411981554,1.7511953462836516,1.7511953462836516,1.7511953462836516,1.6502353344236553,1.6502353344236553,1.6502353344236553,1.5731142269641591,1.5731142269641591,1.5731142269641591
2018-06-03,1.9301527536647443,1.9301527536647443,1.9301527536647443,1.9718165810104407,1.9718165810104407,1.9718165810104407,1.854673779095839,1.854673779095839,1.854673779095839,1.8656172149279933,1.8656172149279933,1.8656172149279933
2018-06-10,1.401765359474035,1.401765359474035,1.401765359474035,1.4693778025255992,1.4693778025255992,1.4693778025255992,1.3212242605476479,1.3212242605476479,1.3212242605476479,1.4280148049821213,1.4280148049821213,1.4280148049821213
2018-06-17,1.4517243922302228,1.4517243922302228,1.4517243922302228,1.4651980539988338,1.4651980539988338,1.4651980539988338,1.3228541444342676,1.3228541444342676,1.3228541444342676,1.3584257653402425,1.3584257653402425,1.3584257653402425
2018-06-24,0.7456292978905783,0.7456292978905783,0.7456292978905783,0.7333825085748209,0.7333825085748209,0.7333825085748209,0.634447702907986,0.634447702907986,0.634447702907986,0.5380763145094222,0.5380763145094222,0.5380763145094222
2018-07-01,1.044058374408186,1.044058374408186,1.044058374408186,1.2456836674194047,1.2456836674194047,1.2456836674194047,1.1166492594133208,1.1166492594133208,1.1166492594133208,1.2531956398071797,1.2531956398071797,1.2531956398071797
2018-07-08,0.8799033884612194,0.8799033884612194,0.8799033884612194,1.0036889683201422,1.0036889683201422,1.0036889683201422,0.9734791429998872,0.9734791429998872,0.9734791429998872,0.8887435230853025,0.8887435230853025,0.8887435230853025
2018-07-15,0.9891187648632889,0.9891187648632889,0.9891187648632889,1.0085175770185257,1.0085175770185257,1.0085175770185257,1.0122025815740416,1.0122025815740416,1.0122025815740416,0.9655132106998291,0.9655132106998291,0.9655132106998291
2018-07-22,0.9930202815104359,0.9930202815104359,0.9930202815104359,0.9234725421589519,0.9234725421589519,0.9234725421589519,0.4710125800264631,0.4710125800264631,0.4710125800264631,0.39010951621921425,0.39010951621921425,0.39010951621921425
2018-07-29,0.8267736336901766,0.8267736336901766,0.8267736336901766,0.810769370320947,0.810769370320947,0.810769370320947,0.5482635882479493,0.5482635882479493,0.5482635882479493,0.644880883125855,0.644880883125855,0.644880883125855
2018-08-05,0.6628209198427738,0.6628209198427738,0.6628209198427738,0.9207117153168062,0.9207117153168062,0.9207117153168062,0.9664366878545082,0.9664366878545082,0.9664366878545082,1.003554321582372,1.003554321582372,1.003554321582372
2018-08-12,0.8676700493903164,0.8676700493903164,0.8676700493903164,1.2034662059809174,1.2034662059809174,1.2034662059809174,1.2934795452957977,1.2934795452957977,1.2934795452957977,1.5377436902032573,1.5377436902032573,1.5377436902032573
2018-08-19,2.351846831085096,2.351846831085096,2.351846831085096,2.1085162076323956,2.1085162076323956,2.1085162076323956,2.379009808692671,2.379009808692671,2.379009808692671,2.161861736829005,2.161861736829005,2.161861736829005
2018-08-26,1.572317232308315,1.572317232308315,1.572317232308315,1.814840698201226,1.814840698201226,1.814840698201226,1.6971062194993651,1.6971062194993651,1.6971062194993651,1.8000579547735824,1.8000579547735824,1.8000579547735824
2018-09-02,0.8003275458711236,0.8003275458711236,0.8003275458711236,0.6907006220565776,0.6907006220565776,0.6907006220565776,0.7255095266962959,0.7255095266962959,0.7255095266962959,0.6304150866255471,0.6304150866255471,0.6304150866255471
2018-09-09,0.40758362499606615,0.40758362499606615,0.40758362499606615,0.6087255996800467,0.6087255996800467,0.6087255996800467,0.5209287798078116,0.5209287798078116,0.5209287798078116,0.6296914498257706,0.6296914498257706,0.6296914498257706
2018-09-16,0.7797663131074608,0.7797663131074608,0.7797663131074608,0.6975440750836346,0.6975440750836346,0.6975440750836346,0.6423609124313011,0.6423609124313011,0.6423609124313011,0.36511653920853127,0.36511653920853127,0.36511653920853127
2018-09-23,-1.6245377938005932,-1.6245377938005932,-1.6245377938005932,-1.4982863952004621,-1.4982863952004621,-1.4982863952004621,-1.2194300759953989,-1.2194300759953989,-1.2194300759953989,-0.9886548348072969,-0.9886548348072969,-0.9886548348072969
2018-09-30,-2.264109100917542,-2.264109100917542,-2.264109100917542,-2.4723024094167894,-2.4723024094167894,-2.4723024094167894,-2.515441187899067,-2.515441187899067,-2.515441187899067,-2.3604167669467215,-2.3604167669467215,-2.3604167669467215
2018-10-07,-2.735435030191927,-2.735435030191927,-2.735435030191927,-2.784475746793755,-2.784475746793755,-2.784475746793755,-2.7589353458787027,-2.7589353458787027,-2.7589353458787027,-2.7240145209223203,-2.7240145209223203,-2.7240145209223203
2018-10-14,-2.129886305388594,-2.129886305388594,-2.129886305388594,-2.0811006614965453,-2.0811006614965453,-2.0811006614965453,-1.956038950595938,-1.956038950595938,-1.956038950595938,-2.045414805418308,-2.045414805418308,-2.045414805418308
2018-10-21,-2.230089480775378,-2.230089480775378,-2.230089480775378,-2.1099868002480453,-2.1099868002480453,-2.1099868002480453,-2.1201592175768758,-2.1201592175768758,-2.1201592175768758,-2.011810998598419,-2.011810998598419,-2.011810998598419
2018-10-28,-1.2825321546187671,-1.2825321546187671,-1.2825321546187671,-1.2947763533819758,-1.2947763533819758,-1.2947763533819758,-1.1350834761368893,-1.1350834761368893,-1.1350834761368893,-1.1532415612493971,-1.1532415612493971,-1.1532415612493971
2018-11-04,-0.866673538482482,-0.866673538482482,-0.866673538482482,-0.96527188516834,-0.96527188516834,-0.96527188516834,-0.9161025588873329,-0.9161025588873329,-0.9161025588873329,-0.9657003237804153,-0.9657003237804153,-0.9657003237804153
2018-11-11,-1.2469249622908247,-1.2469249622908247,-1.2469249622908247,-1.1658920086063107,-1.1658920086063107,-1.1658920086063107,-1.0305735975434085,-1.0305735975434085,-1.0305735975434085,-1.0134480275767084,-1.0134480275767084,-1.0134480275767084
2018-11-18,-1.3613089093716804,-1.3613089093716804,-1.3613089093716804,-1.2787453012355638,-1.2787453012355638,-1.2787453012355638,-1.172040362815741,-1.172040362815741,-1.172040362815741,-1.2277343678884354,-1.2277343678884354,-1.2277343678884354
2018-11-25,-0.9446357398752903,-0.9446357398752903,-0.9446357398752903,-0.8964566414310032,-0.8964566414310032,-0.8964566414310032,-0.7780610988130926,-0.7780610988130926,-0.7780610988130926,-0.7751885512237177,-0.7751885512237177,-0.7751885512237177
2018-12-02,-1.3030335406204403,-1.3030335406204403,-1.3030335406204403,-1.332667565696813,-1.332667565696813,-1.332667565696813,-1.450197780152082,-1.450197780152082,-1.450197780152082,-1.5403846786572353,-1.5403846786572353,-1.5403846786572353
2018-12-09,-1.6804693486273332,-1.6804693486273332,-1.6804693486273332,-1.7122487117476817,-1.7122487117476817,-1.7122487117476817,-1.636773891307499,-1.636773891307499,-1.636773891307499,-1.7328549320194344,-1.7328549320194344,-1.7328549320194344
2018-12-16,-2.1422987594408416,-2.1422987594408416,-2.1422987594408416,-2.1904654973936717,-2.1904654973936717,-2.1904654973936717,-2.212347332047234,-2.212347332047234,-2.212347332047234,-2.244344582811139,-2.244344582811139,-2.244344582811139
2018-12-23,-1.8109074326452181,-1.8109074326452181,-1.8109074326452181,-1.7479687580707208,-1.7479687580707208,-1.7479687580707208,-1.6874696710948085,-1.6874696710948085,-1.6874696710948085,-1.6343832537723566,-1.6343832537723566,-1.6343832537723566
2018-12-30,-1.3725481379330822,-1.3725481379330822,-1.3725481379330822,-1.2351139459055323,-1.2351139459055323,-1.2351139459055323,-1.217189889429745,-1.217189889429745,-1.217189889429745,-1.0184533649422813,-1.0184533649422813,-1.0184533649422813
2019-01-06,-0.4076430833435076,-0.4076430833435076,-0.4076430833435076,-0.4431506357875404,-0.4431506357875404,-0.4431506357875404,-0.26491091951498225,-0.26491091951498225,-0.26491091951498225,-0.2772414723552393,-0.2772414723552393,-0.2772414723552393
2019-01-13,0.14610198050321246,0.14610198050321246,0.14610198050321246,0.15077580501829307,0.15077580501829307,0.15077580501829307,0.25026239914541426,0.25026239914541426,0.25026239914541426,0.226185924282593,0.226185924282593,0.226185924282593
2019-01-20,0.17864806330159,0.17864806330159,0.17864806330159,0.15276975755440045,0.15276975755440045,0.15276975755440045,0.3013851869134385,0.3013851869134385,0.3013851869134385,0.24018350461446494,0.24018350461446494,0.24018350461446494
2019-01-27,0.646008106716154,0.646008106716154,0.646008106716154,0.524558208768144,0.524558208768144,0.524558208768144,0.6475152399242331,0.6475152399242331,0.6475152399242331,0.5872468903473121,0.5872468903473121,0.5872468903473121
2019-02-03,0.7201697238048,0.7201697238048,0.7201697238048,0.6444056316572666,0.6444056316572666,0.6444056316572666,0.6695445739181106,0.6695445739181106,0.6695445739181106,0.6630801564966229,0.6630801564966229,0.6630801564966229
2019-02-10,1.3885057036267046,1.3885057036267046,1.3885057036267046,1.4707326612159761,1.4707326612159761,1.4707326612159761,1.3754955455008322,1.3754955455008322,1.3754955455008322,1.4625883377423885,1.4625883377423885,1.4625883377423885
2019-02-17,1.5672459904342084,1.5672459904342084,1.5672459904342084,1.5404978192720837,1.5404978192720837,1.5404978192720837,1.5625290111845065,1.5625290111845065,1.5625290111845065,1.5141314537175963,1.5141314537175963,1.5141314537175963
2019-02-24,1.3051740637297051,1.3051740637297051,1.3051740637297051,1.2839974284820763,1.2839974284820763,1.2839974284820763,1.2051702592918123,1.2051702592918123,1.2051702592918123,1.2277275377775863,1.2277275377775863,1.2277275377775863
2019-03-03,0.3647424864137942,0.3647424864137942,0.3647424864137942,0.3176042676015061,0.3176042676015061,0.3176042676015061,0.4249118652380203,0.4249118652380203,0.4249118652380203,0.3812893928368978,0.3812893928368978,0.3812893928368978
2019-03-10,0.5637749607456869,0.5637749607456869,0.5637749607456869,0.5802489934457772,0.5802489934457772,0.5802489934457772,0.5759114874777079,0.5759114874777079,0.5759114874777079,0.5007460524318033,0.5007460524318033,0.5007460524318033
2019-03-17,0.2848129389616847,0.2848129389616847,0.2848129389616847,0.18004212180082263,0.18004212180082263,0.18004212180082263,-0.2016322150414629,-0.2016322150414629,-0.2016322150414629,-0.36800321107768846,-0.36800321107768846,-0.36800321107768846
2019-03-24,0.18959060238307296,0.18959060238307296,0.18959060238307296,0.051609530669459384,0.051609530669459384,0.051609530669459384,0.018341442143992193,0.018341442143992193,0.018341442143992193,-0.015398530431226614,-0.015398530431226614,-0.015398530431226614
2019-03-31,0.5763133046761992,0.5763133046761992,0.5763133046761992,0.6260597269355984,0.6260597269355984,0.6260597269355984,0.7507956486407956,0.7507956486407956,0.7507956486407956,0.7443085959968324,0.7443085959968324,0.7443085959968324
2019-04-07,0.9280505299197025,0.9280505299197025,0.9280505299197025,0.8489737635382415,0.8489737635382415,0.8489737635382415,0.8984529037542914,0.8984529037542914,0.8984529037542914,0.8384451080897456,0.8384451080897456,0.8384451080897456
2019-04-14,0.8793601069631068,0.8793601069631068,0.8793601069631068,0.7420982841784164,0.7420982841784164,0.7420982841784164,0.7849892805157245,0.7849892805157245,0.7849892805157245,0.692226398424586,0.692226398424586,0.692226398424586
2019-04-21,0.29201882972715315,0.29201882972715315,0.29201882972715315,0.5980293255181225,0.5980293255181225,0.5980293255181225,0.4663331408205788,0.4663331408205788,0.4663331408205788,0.6924608929383012,0.6924608929383012,0.6924608929383012
2019-04-28,0.5022367634911287,0.5022367634911287,0.5022367634911287,1.1589937977270146,1.1589937977270146,1.1589937977270146,0.7073186147251077,0.7073186147251077,0.7073186147251077,1.1297895668350624,1.1297895668350624,1.1297895668350624
2019-05-05,-0.1961030765626855,-0.1961030765626855,-0.1961030765626855,-0.1767471912032817,-0.1767471912032817,-0.1767471912032817,-0.3886352053151072,-0.3886352053151072,-0.3886352053151072,0.014030561447842779,0.014030561447842779,0.014030561447842779
2019-05-12,-1.0838839704331462,-1.0838839704331462,-1.0838839704331462,-0.9609783091080062,-0.9609783091080062,-0.9609783091080062,-0.98112202266358,-0.98112202266358,-0.98112202266358,-1.1278193160701029,-1.1278193160701029,-1.1278193160701029
2019-05-19,-2.1823126717380954,-2.1823126717380954,-2.1823126717380954,-2.117127421757461,-2.117127421757461,-2.117127421757461,-1.8034487108190485,-1.8034487108190485,-1.8034487108190485,-1.6088119430307801,-1.6088119430307801,-1.6088119430307801
2019-05-26,-2.4035382792431785,-2.4035382792431785,-2.4035382792431785,-2.3701394178598383,-2.3701394178598383,-2.3701394178598383,-2.231049304047605,-2.231049304047605,-2.231049304047605,-2.1202722249873687,-2.1202722249873687,-2.1202722249873687
2019-06-02,-1.3159627670332097,-1.3159627670332097,-1.3159627670332097,-1.1780713413449118,-1.1780713413449118,-1.1780713413449118,-1.1198977954273344,-1.1198977954273344,-1.1198977954273344,-1.0147911933735854,-1.0147911933735854,-1.0147911933735854
2019-06-09,-0.6411745505196988,-0.6411745505196988,-0.6411745505196988,-0.727327760632042,-0.727327760632042,-0.727327760632042,-0.6178601969371543,-0.6178601969371543,-0.6178601969371543,-0.744863460916036,-0.744863460916036,-0.744863460916036
2019-06-16,-0.35156795107272265,-0.35156795107272265,-0.35156795107272265,-0.4865925941975634,-0.4865925941975634,-0.4865925941975634,-0.3892571560375591,-0.3892571560375591,-0.3892571560375591,-0.5285936832284421,-0.5285936832284421,-0.5285936832284421
2019-06-23,-0.32347583205572783,-0.32347583205572783,-0.32347583205572783,-0.07500536502347897,-0.07500536502347897,-0.07500536502347897,-0.15051697641711925,-0.15051697641711925,-0.15051697641711925,-0.012637705057420387,-0.012637705057420387,-0.012637705057420387
2019-06-30,-0.016649967021111226,-0.016649967021111226,-0.016649967021111226,0.06679828924567756,0.06679828924567756,0.06679828924567756,0.010345143874440344,0.010345143874440344,0.010345143874440344,0.18518898396005692,0.18518898396005692,0.18518898396005692
2019-07-07,-0.17590807983095286,-0.17590807983095286,-0.17590807983095286,0.04572497926653533,0.04572497926653533,0.04572497926653533,0.003969064570903656,0.003969064570903656,0.003969064570903656,0.04696609619365331,0.04696609619365331,0.04696609619365331
2019-07-14,-0.23371835563293616,-0.23371835563293616,-0.23371835563293616,-0.20666273166626284,-0.20666273166626284,-0.20666273166626284,-0.10842984838669503,-0.10842984838669503,-0.10842984838669503,-0.3490892335293798,-0.3490892335293798,-0.3490892335293798
2019-07-21,0.6194488547651323,0.6194488547651323,0.6194488547651323,0.5775641997691164,0.5775641997691164,0.5775641997691164,0.7887107427298706,0.7887107427298706,0.7887107427298706,0.6406617964471393,0.6406617964471393,0.6406617964471393
2019-07-28,0.11755210879019064,0.11755210879019064,0.11755210879019064,-0.1652887778326877,-0.1652887778326877,-0.1652887778326877,-0.30684796685563404,-0.30684796685563404,-0.30684796685563404,-0.19403515809924216,-0.19403515809924216,-0.19403515809924216
2019-08-04,0.03235515664781961,0.03235515664781961,0.03235515664781961,-0.25888152199948444,-0.25888152199948444,-0.25888152199948444,-0.33464440733467177,-0.33464440733467177,-0.33464440733467177,-0.44867669776076236,-0.44867669776076236,-0.44867669776076236
2019-08-11,-1.7931149413475664,-1.7931149413475664,-1.7931149413475664,-1.1938832963631516,-1.1938832963631516,-1.1938832963631516,-1.5218845492824653,-1.5218845492824653,-1.5218845492824653,-1.0453468044805716,-1.0453468044805716,-1.0453468044805716
2019-08-18,-0.8829380419371217,-0.8829380419371217,-0.8829380419371217,-0.9311600768392655,-0.9311600768392655,-0.9311600768392655,-1.6643859373767838,-1.6643859373767838,-1.6643859373767838,-1.7210934373108646,-1.7210934373108646,-1.7210934373108646
2019-08-25,-0.81297235264071,-0.81297235264071,-0.81297235264071,-1.0945649237827384,-1.0945649237827384,-1.0945649237827384,-0.7940864237648481,-0.7940864237648481,-0.7940864237648481,-0.8453320683179796,-0.8453320683179796,-0.8453320683179796
2019-09-01,-0.05251591325840568,-0.05251591325840568,-0.05251591325840568,-0.2244422280496759,-0.2244422280496759,-0.2244422280496759,0.10172169556878691,0.10172169556878691,0.10172169556878691,-0.18495124191661866,-0.18495124191661866,-0.18495124191661866
2019-09-08,2.38826780448679,2.38826780448679,2.38826780448679,2.421209269804485,2.421209269804485,2.421209269804485,2.2155680983361634,2.2155680983361634,2.2155680983361634,2.048862149752434,2.048862149752434,2.048862149752434
2019-09-15,1.479176127894056,1.479176127894056,1.479176127894056,1.3831925788609944,1.3831925788609944,1.3831925788609944,1.2195878332977328,1.2195878332977328,1.2195878332977328,1.1944449842356515,1.1944449842356515,1.1944449842356515
2019-09-22,1.0108248697329962,1.0108248697329962,1.0108248697329962,0.9587543637979379,0.9587543637979379,0.9587543637979379,0.7944435398684928,0.7944435398684928,0.7944435398684928,0.7593098302826805,0.7593098302826805,0.7593098302826805
2019-09-29,-0.26820706459803534,-0.26820706459803534,-0.26820706459803534,-0.22428286819243112,-0.22428286819243112,-0.22428286819243112,-0.18188880288496426,-0.18188880288496426,-0.18188880288496426,0.07897770012870152,0.07897770012870152,0.07897770012870152
2019-10-06,-0.03398383722864111,-0.03398383722864111,-0.03398383722864111,0.3739011585926744,0.3739011585926744,0.3739011585926744,0.22370541896256058,0.22370541896256058,0.22370541896256058,0.2563414585196616,0.2563414585196616,0.2563414585196616
2019-10-13,0.6993785433029639,0.6993785433029639,0.6993785433029639,0.6116087296720535,0.6116087296720535,0.6116087296720535,0.6506616889496957,0.6506616889496957,0.6506616889496957,0.6952208451820469,0.6952208451820469,0.6952208451820469
2019-10-20,1.1107367232376628,1.1107367232376628,1.1107367232376628,1.2534125500054671,1.2534125500054671,1.2534125500054671,1.274940714375213,1.274940714375213,1.274940714375213,1.3693652938383378,1.3693652938383378,1.3693652938383378
2019-10-27,1.2641079731445581,1.2641079731445581,1.2641079731445581,1.3874510714513244,1.3874510714513244,1.3874510714513244,1.3222868507248946,1.3222868507248946,1.3222868507248946,1.511674714496741,1.511674714496741,1.511674714496741
