Date,STLDStock_Open_average,STLDStock_Open_max,STLDStock_Open_min,STLDStock_Open_volatility,STLDStock_Open_change,STLDStock_High_average,STLDStock_High_max,STLDStock_High_min,STLDStock_High_volatility,STLDStock_High_change,STLDStock_Low_average,STLDStock_Low_max,STLDStock_Low_min,STLDStock_Low_volatility,STLDStock_Low_change,STLDStock_Close_average,STLDStock_Close_max,STLDStock_Close_min,STLDStock_Close_volatility,STLDStock_Close_change,STLDStock_Volume_average,STLDStock_Volume_max,STLDStock_Volume_min,STLDStock_Volume_volatility,STLDStock_Volume_change
2018-04-08,-0.7577418014529396,-0.939529721116645,-0.6559745612937852,-0.22867312499849188,0.9321490274828605,-0.8758086062772974,-1.0593763283645663,-0.7212108360248062,-0.5970165532124764,0.7713100545548884,-0.6421488211753622,-1.015112583462091,-0.3530659325249315,-0.994881670546434,0.7685403452305407,-0.8240889982674423,-1.0169980364350515,-0.6106574460332392,-0.4473122915100503,0.4655665938176049,-0.8956364710283062,-0.8430044680974311,-0.5369683443733443,-0.679295618766349,-0.29452944152671967
2018-04-15,0.14355759844958368,0.3690703762815703,-0.04840486370121053,0.7536517773478032,1.2973152116242457,0.20376350006590532,0.3072601522693242,-0.23346733851582527,0.9305151629677954,1.005695569149167,0.31698924026224745,0.5297567058629479,0.20321981658999608,0.526283585056429,1.00041234128007,0.44605343318541163,0.28130723766930804,0.19186532141124846,0.10823898739868097,0.764830010684173,-0.15065072647761288,0.10776486258844602,-1.1861334709599705,0.5652269897353163,0.17492583906601647
2018-04-22,0.27979894776276304,0.12282969675986262,0.3403976408949329,-0.5083459821466058,0.2137051213306124,0.2318422158326086,-0.2298558938266176,0.6892231612829881,-1.4486735227824055,0.09654690825188121,0.2029243494062885,-0.10005941922409223,0.5252435934046952,-1.1516313012213886,-0.03325468565726408,0.22851124265124273,0.17233924891525307,0.5741327650211797,-0.5893137800718043,-0.08332710427890626,-0.8531589616597325,-0.5847652451099483,-0.3085629307883981,-0.47256317308138435,0.3202189127959106
2018-04-29,-0.5768981962350186,-0.5689996530579202,-0.2686029374494093,-0.44679387106223706,-0.7461588122236248,-0.5610895526398941,-0.507729903310579,-0.5032441752142485,-0.0112371955273963,0.18799756389398437,-0.4873473617479885,-0.7594049602762851,-0.46616515383303114,-0.516138736691414,-0.12818798722553862,-0.4861180801954852,-0.3349781400398669,-0.2908508002144664,-0.05016351679484312,0.546045640103931,-1.0423225427010392,-0.5919523474941114,-0.47953599257048807,-0.4205051418160356,-0.5736290999014878
2018-05-06,0.5400610458644753,0.7867924906768655,0.5414568942586566,0.22070110554522074,0.848548962095207,0.5192511293722043,0.6279327263296276,0.44367554917393587,0.29755140613935915,0.9328509580089355,0.9113249221689609,1.0567940143431256,0.9490753093733872,0.23622288251391999,1.2126203045832513,0.8210369840742433,0.8050321696277644,0.9203163160493603,-0.27473575866773736,0.7157705238591359,-1.6438744227065918,-1.1041771462759484,-1.4462228308122211,-0.6021152473586381,0.29602717310295534
2018-05-13,1.756211822841401,2.0484580020374845,1.3272061637189483,1.580605330966881,1.4096815818739072,1.9054522013116058,1.9977311522732253,1.3869242553805607,1.6884967062373588,1.4349456665128792,1.9627012605991543,2.152695790437136,1.651695334825141,1.8262760659024864,1.7161566003516004,2.1026194154058313,2.300896317297611,1.7480736600089057,0.9803227042012161,1.3097987519948615,-0.2866781099818255,-0.23968472167240049,-1.271313102489057,0.5281032375398977,1.1683815015231351
2018-05-20,1.8667159862520861,1.7117302954965687,1.8974101233252867,-0.4283225129291358,-0.8541617940098708,1.70314507635241,1.5625235398980066,1.7858771421615445,-0.3775259218037776,-0.9089893739184692,1.840009718226145,1.626492609839357,1.9759183309221984,-0.43986488580086996,-0.6128077391313648,1.702149889496429,1.5839520381001306,1.8774204256955358,-1.0822915806726356,-0.8925892762140648,-1.30405086713622,-1.2617080664866327,-0.8764212167891856,-1.1415985801524033,-1.1030590851625155
2018-05-27,1.4312590120202806,1.4680197442245169,1.4186606547384908,0.3735540136912991,0.5250912138658461,1.4705270075516934,1.4713348240974735,1.4980716278899326,0.19454084564337032,0.40721153955618994,1.402284911723732,1.2400856826018034,1.4744344465302683,-0.3614883304750425,0.8727742532941756,1.3127926899482114,1.2037741369814745,1.32757272902829,-0.6684756825022216,0.5974842926999325,-0.7899148983045036,-0.6526509165154063,-0.4204056578105863,-0.6306443015523423,0.2006843640714505
2018-06-03,1.39218186149116,1.1949789346119775,1.4632081309396945,-0.7745369322706298,-0.2696438764236833,1.3347356159298964,1.0805008682893145,1.538517449680243,-1.254214315004904,-0.3777633605521134,1.372003381524877,1.1660506708027834,1.5022814085030574,-0.9025038769005075,0.11540057513061742,1.4192229461144596,1.3312483773355566,1.5060661244437474,-1.001280583447711,0.26799053448997984,-0.820614582590973,-0.7537643833580774,-1.0738337864369565,-0.35717834146862126,-2.073482554884404
2018-06-10,1.1099113913748209,1.0929081004388932,1.1496796722689,-0.12870759716785873,-0.9683839853799993,0.9729869093995995,1.0394587789804277,1.0212929810996887,0.09120282758214214,-1.3220701221472337,0.8679192108541454,1.0406692848121335,0.3269191098155196,1.9635280869076686,-2.141920263339691,0.79124663289906,0.9398870356458088,0.34795417851402577,1.4097677455017685,-2.0098406555706307,2.486561009131342,3.1103352028772293,0.4309461766328704,3.0673002384345014,3.1141139080499136
