Date,BREWStock_Open_average,BREWStock_Open_max,BREWStock_Open_min,BREWStock_Open_volatility,BREWStock_Open_change,BREWStock_High_average,BREWStock_High_max,BREWStock_High_min,BREWStock_High_volatility,BREWStock_High_change,BREWStock_Low_average,BREWStock_Low_max,BREWStock_Low_min,BREWStock_Low_volatility,BREWStock_Low_change,BREWStock_Close_average,BREWStock_Close_max,BREWStock_Close_min,BREWStock_Close_volatility,BREWStock_Close_change,BREWStock_Volume_average,BREWStock_Volume_max,BREWStock_Volume_min,BREWStock_Volume_volatility,BREWStock_Volume_change
2018-04-08,1.495460783824142,1.1587884569360594,1.599341969949547,-0.5280533994597661,0.08955870743168526,1.559820668311461,1.2744511822577886,1.7683000779865519,-0.7275848453281653,0.32270397565572323,1.6591785656254265,1.4371939977248733,1.7105595174231871,-0.8248925247899265,-0.15588760164430482,1.4327026230448565,1.030538513684988,1.5932295221629607,-0.7871689407807304,-0.028317682224600276,0.5942091634480016,-0.18639874807652324,2.52387116832098,-0.5727701743951453,-0.20099784397997753
2018-04-15,1.690592724598675,1.4199201370412307,1.6128450933411134,-0.17386233139074514,-0.3740282367344928,1.5440177376864561,1.4025956797295487,1.4193117896776675,0.0284577386747322,-0.619580328234885,1.687817374179764,1.6016673249151279,1.5859219110542764,-0.29235267310233665,-0.8386598532786889,1.526978496857983,1.5906303452106332,1.29352333352711,0.5327900390242014,-1.050593025264261,0.5785548504327194,0.7344551652729998,0.4110803787011587,0.6796868618919285,-1.4361681377382904
2018-04-22,0.5026383592336852,0.307559313324194,0.5394354979716183,-0.29942957072849763,-0.3637721015493715,0.4146928826938776,0.07343724736955431,0.608459385897155,-0.7554306119921615,-0.19124686185783682,0.5922462536258126,0.3316849904723602,0.7479922005605544,-0.8001637154312892,-0.14058203704089972,0.4225182801610039,0.13701027851543066,0.4521502575986971,-0.38590552849509513,-0.199372760963014,-0.7241888024158523,-0.5902153155025459,-0.11498348700139491,-0.5883949205891991,0.14839383227785957
2018-04-29,0.2519212992762789,0.06607632987086592,0.09959977947820468,-0.03864388601202431,-0.7706712264849133,0.0903896251220244,0.22039290452269875,0.2700329460292436,-0.05027808009264438,-0.8468926870440223,0.4029017895907082,0.7157423548511257,0.38866505956722375,0.43271231149748407,-1.0335800353042537,0.2592197833105225,0.2934955992597305,0.2092253388581176,0.14944898536679405,-0.894020130469537,-1.096870010170815,-0.7839415506946563,-0.8083341696232682,-0.6715060489405316,0.0650877589990663
2018-05-06,0.5786165212172016,1.168345970206145,0.32056426758974194,1.3729559696636693,-0.026123432570915855,0.4515893096778431,0.9303018705264162,0.20768335148983608,1.1498238626854758,-0.4616899571654611,0.25681657388276263,0.3712551762623876,-0.4306536037651512,1.2685666657219046,-1.1398152266686863,0.33964469913933176,0.4030366612103686,-0.40123699492606363,0.9730981318570693,-1.2435400084345194,0.6562691088704097,0.32695318721801814,-0.7227614509067921,0.46033040983111806,2.305139120660784
2018-05-13,-0.469576791130079,-0.5384492188015606,-0.37167575894648036,-0.30677285136341714,1.1061171642018741,-0.34137362465224963,-0.04875757231077131,-0.23943391041096146,0.2478068669580743,1.0092610815337721,-0.08985469970519677,0.033760263858761456,-0.05631891156064437,0.14023582368275433,1.1496776575545702,-0.1952724341700757,0.0740303056038997,-0.2379586955894837,0.35672300808077195,1.2018301930043473,-0.4819025974719384,-0.46426389653920874,-0.2401395361418253,-0.4358276956504051,0.07975936529933665
2018-05-20,0.927143062326082,0.46139182501004117,1.2137594531007085,-0.9910081668184069,0.4348434381707893,0.7265677421665463,0.354662955413066,1.0360337502608337,-0.8494408992704858,0.12868146215600984,0.9175472820486406,0.6776997688731894,1.1629185229375798,-0.9775788279212327,0.10074417381113636,0.9639061424578063,0.5733332303957097,1.313654386050078,-0.8578339003847076,-0.19293919868703432,-0.42966357434983665,-0.4343673379043335,-1.4040591491564625,-0.19089700766407616,-1.7436730635036048
2018-05-27,1.1421813421116496,0.6168494656631747,0.9986696567704196,-0.4279185664277835,0.6529088121731755,1.1861001351812954,0.6136352432810994,1.4470510456690409,-0.9649353512716746,-0.4431609992291896,1.238077601698497,1.1356464493246299,1.2342956252564514,-0.4864681128867369,0.37967294788110517,1.370695486590273,0.9165480521091285,1.5460250847843284,-0.7441426485604533,-0.33881279595072017,-0.6770874057562846,-0.35618197736724416,-1.1742129830861001,-0.14099508779598047,-1.2405015314259094
2018-06-03,0.9674670807030619,0.42884920553826505,1.3100577385988046,-1.0003932793090504,0.16372878315806386,0.9284196932096771,0.5207291516444651,1.1512450308085185,-0.7279108060376297,0.17106167684876944,1.1058553309562777,1.0889517338912635,1.1607875348510424,-0.41250935883945816,0.37143856175637274,1.0124253910971774,0.6279577652524629,1.1470655352447618,-0.6409030819878943,0.2579528839567519,-0.0926198074532522,-0.5221747917943231,1.153532543196318,-0.7621362183416827,-0.14869030824939555
2018-06-10,1.0493512696993923,0.6258934150083707,1.2841205450568656,-0.8336878678455789,0.09141414530039861,1.2921301524328557,1.9155575129380489,1.1557790247596735,1.1048008407133092,1.4367787987699434,1.1894241908687686,1.2987629082692191,1.2122292764815155,-0.3125616504473318,0.5939009143901333,1.3895314824867901,1.9809580528401591,1.1419063464006614,1.112278296278063,1.6187035434685446,2.1404215039922656,1.6849882973594896,2.3592174798844474,1.2292514477442629,2.533899145058988
2018-06-17,1.6884680305408353,1.9572829797192148,1.539032381065225,0.5061837915812627,-0.9780667085792252,1.6996642606421462,1.62059408913434,1.377688479171315,0.4409376379648439,-1.3797469786412744,1.6229578632706787,1.8717524303171496,1.5159548701296677,-0.0700019540360309,-0.8548661649756545,1.632307662477126,1.7691532464355386,1.524536701390569,0.40098432395148115,-1.2032458137257454,1.9760347458269547,0.8400345077423295,1.837313886983269,0.3646059850400354,0.744153934015732
2018-06-24,1.4195663246794006,1.375777246895535,1.3773563245245952,-0.27699351869646666,0.19422601305119278,1.579775440200843,1.2471386460153666,1.4932825858317231,-0.40825258470364256,0.4246885360153877,1.474827241475543,1.4466696015841258,1.3578349452973928,-0.647450173956138,0.09074260073731095,1.6812393531342453,1.3155870289605438,1.417271267507434,-0.30701275294134095,0.44785434562383003,-0.01763441104305124,-0.19213580880362,-0.17070406657669826,-0.16217300872518609,-0.23352981274675078
2018-07-01,1.929716436694109,1.8075539538267593,1.9023283043152832,-0.4347194764874495,1.093127596899431,1.8404114259918876,1.46522664938857,1.9463086744692293,-0.9910587689218702,0.1475604834107869,1.9931148701241135,2.0509554771877667,1.8946616308997564,-0.6178848632104903,0.8077001269544986,1.979629511695878,1.5812990033110539,1.8661352799569078,-0.7072213865304533,0.43304408973973996,-0.899208444578319,-0.8582539541486774,-1.0554291540129115,-0.6046259852230532,-0.2157221816542867
2018-07-08,1.396226730354203,1.4954874451394888,1.0346469086080856,1.0418383443118135,-1.8003114995264295,1.1264638095738744,1.2556846452902373,0.7119107364613456,1.0370214463554046,-1.585214484690536,1.1426396050562884,1.4064128576196333,0.5785677147287828,1.8013756315738583,-1.7861028464148938,1.0530765053398978,0.9700095681231137,0.8916418284761572,0.11320829350543976,-1.001466974755084,-0.7314149167407569,-0.6020071567058277,-0.6908313185374025,-0.4791674173334958,0.3347499099754488
2018-07-15,-0.09495992646564962,-0.030055744991144658,0.10853257362782967,-0.3063219647701292,-0.9100171096635582,-0.10822725340067252,-0.19029376722230795,-0.11003754862892179,-0.1530931089239469,-0.43760201210213207,-0.1517018618858106,-0.4453278511901408,0.0011456314650626661,-1.0155144782848722,0.13017597836555675,-0.16090918967479664,-0.5151145118212171,0.16042515911504826,-1.3938263098320731,0.10604867176785865,-0.5455261084737476,-0.3327979882077522,-0.5057843399398455,-0.19638093678288834,-0.8405860991752435
2018-07-22,-0.1093426151221714,-0.3146929294828277,-0.18652679484493687,-0.2787228654088185,-0.3251011971482475,-0.14339132179494646,-0.44372484511322163,-0.40325639445052974,-0.0604939534778234,-0.8095121882089181,-0.26707474729627184,-0.20005409601400426,-0.7605578183336531,1.390097778892143,-1.2963181099886674,-0.2283955706240086,-0.3047252580008252,-0.3919305425508126,0.21093186758667734,-0.9760333460435049,-0.4942935792296589,-0.15385288477613918,-0.09652602972192575,-0.16753185727550357,0.47603858738837185
2018-07-29,-0.8099126467295104,-0.4841567655623829,-1.3366562906672825,1.6230780808510228,-1.126468120492853,-0.883377594785736,-0.7966687056116222,-1.3947567992656569,1.1535314955486782,-1.0579592840425727,-1.2548206380478353,-0.893574962195875,-1.2644458972253143,1.2023354414042882,-0.8916828390047915,-1.0837828525009854,-0.4670156405383826,-1.4835321522280127,1.9059472136971967,-1.3874834730912382,-0.1784885991821881,-0.4162529803053363,0.5083249712763237,-0.8872974209269436,-0.42284580835525865
2018-08-05,-1.5885265771456039,-0.6053188808743898,-2.0979815817964735,2.659826220855245,1.8811055002591817,-1.6468312557725193,-0.9017189816648531,-1.8582770974978837,1.916179531236558,1.7232708456749597,-1.9455353764796603,-1.6581419746857484,-1.98338952963061,1.5334871519605597,1.5036089404917452,-1.6973104676875015,-0.9861264954268179,-1.9979404918586767,2.0195907047186887,1.8872475287461579,0.8329727607881157,0.6756923367365707,0.8542587829328446,0.4841851307629576,-0.11254716215592708
2018-08-12,-0.3530067919370817,-0.714154466556731,-0.18207699786637774,-0.5439606436046829,-0.36811352497819705,-0.4771955039504283,-0.667135080840609,-0.3144135932637787,-0.40090939897983724,-0.1640749547716132,-0.39126622560501545,-0.39660808163631944,-0.6597132683700435,0.7978905532121564,-0.5615238054894995,-0.42940026965889727,-0.6040865582613071,-0.5496792085009856,0.1450756125687719,-0.6478575355449648,1.5070179940934736,1.5066864156503843,1.403149760347951,1.4139532206322138,1.376168040453307
2018-08-19,-1.1405899310569907,-1.367554288015596,-1.078223258097984,0.05239258932068414,0.39109390704011215,-0.9450354425841913,-1.2097006797472447,-0.8887252208394989,-0.20721926007228217,0.1597642838059161,-0.7882527897130358,-0.8886073962513391,-0.7505786959063229,0.12117100735185352,0.5020164797578704,-0.9485560332281511,-1.1862839257238733,-0.8651954763292452,-0.033492842934222174,0.45566505300943333,0.8812351317580184,0.9977820885164603,0.8106326184461927,1.0164074667391358,0.10211014685665792
2018-08-26,-1.0588681415685246,-1.0139809037602145,-0.7319423053239177,-0.08793325702130657,-1.033497630961318,-1.2331180744309815,-1.2641650142091196,-0.9409257573021963,-0.2605221559317561,-0.7129720557215316,-0.8234133069438391,-1.0218217286686753,-0.5262709260512078,-0.8034164617894329,-0.4013620995370838,-1.0917702266043106,-1.4089100665808392,-0.589306744622511,-0.9207578737544264,-0.3406817484333356,-0.042249914924198696,-0.2800747293804766,0.05234298431424399,-0.4337762890568025,-0.4312620406477891
2018-09-02,-1.3629914955860583,-1.5993245785197663,-0.9369400842483236,-0.7199641007462991,-0.40694393232638276,-1.476383388203024,-1.7533017386410665,-1.1093553652607133,-1.1119816004596867,-0.06732357554717901,-1.2594111476890748,-1.5103460318234518,-0.9753669236391699,-0.9495837714703097,-0.04367522823535722,-1.373804822188024,-1.782955489067445,-0.8601526704680166,-1.2933452332049997,-0.051702087788830904,-0.6587486607468458,-0.7763440482592903,-0.5406382503794646,-0.8650889746499227,-0.580095397784886
2018-09-09,-1.6207239521275363,-1.760782551226954,-1.377151408379562,-0.43910871422155384,-0.672544952834284,-1.6954966850302706,-1.7620268130724872,-1.6119697362400156,-0.012470327345543458,-0.7721722114586547,-1.5401545062845952,-1.6570181043942311,-1.3871388833366458,-0.4553302155035419,-0.5413337829387986,-1.6925021061101586,-1.7870633350953402,-1.5571152763100193,-0.14494398817393697,-0.6100591021121743,-0.8620554254601918,-1.0901064157515898,-0.3360069371641921,-1.4521530863715777,-0.7902483669226489
