Date,ALPS Disruptive TechnologiesEtf_Open_average,ALPS Disruptive TechnologiesEtf_Open_max,ALPS Disruptive TechnologiesEtf_Open_min,ALPS Disruptive TechnologiesEtf_High_average,ALPS Disruptive TechnologiesEtf_High_max,ALPS Disruptive TechnologiesEtf_High_min,ALPS Disruptive TechnologiesEtf_Low_average,ALPS Disruptive TechnologiesEtf_Low_max,ALPS Disruptive TechnologiesEtf_Low_min,ALPS Disruptive TechnologiesEtf_Close_average,ALPS Disruptive TechnologiesEtf_Close_max,ALPS Disruptive TechnologiesEtf_Close_min
2018-04-08,0.7971267979125046,0.7971267979125046,0.7971267979125046,0.4771841858269212,0.4771841858269212,0.4771841858269212,0.5747778044001293,0.5747778044001293,0.5747778044001293,0.3617224102982741,0.3617224102982741,0.3617224102982741
2018-04-15,1.2734526664665564,1.2734526664665564,1.2734526664665564,0.988852223775295,0.988852223775295,0.988852223775295,1.0794681918094142,1.0794681918094142,1.0794681918094142,0.9654397200846676,0.9654397200846676,0.9654397200846676
2018-04-22,0.410245678191597,0.410245678191597,0.410245678191597,0.3284673228281291,0.3284673228281291,0.3284673228281291,0.5252892753991812,0.5252892753991812,0.5252892753991812,0.3769637954160943,0.3769637954160943,0.3769637954160943
2018-04-29,0.3140371074092475,0.3140371074092475,0.3140371074092475,0.5927054695669437,0.5927054695669437,0.5927054695669437,0.4577905189762166,0.4577905189762166,0.4577905189762166,0.7071980684428002,0.7071980684428002,0.7071980684428002
2018-05-06,1.9787552162781625,1.9787552162781625,1.9787552162781625,1.9018744365343223,1.9018744365343223,1.9018744365343223,2.048649499818401,2.048649499818401,2.048649499818401,1.9324463303019084,1.9324463303019084,1.9324463303019084
2018-05-13,1.4799938361634473,1.4799938361634473,1.4799938361634473,1.3880333461221235,1.3880333461221235,1.3880333461221235,1.4574686366730818,1.4574686366730818,1.4574686366730818,1.4046987609308963,1.4046987609308963,1.4046987609308963
2018-05-20,1.1569468685262319,1.1569468685262319,1.1569468685262319,1.1865023772246415,1.1865023772246415,1.1865023772246415,1.222193799253228,1.222193799253228,1.222193799253228,1.1362861644498654,1.1362861644498654,1.1362861644498654
2018-05-27,1.207382956582552,1.207382956582552,1.207382956582552,1.6141125757719614,1.6141125757719614,1.6141125757719614,1.2608883709022276,1.2608883709022276,1.2608883709022276,1.2871024764847536,1.2871024764847536,1.2871024764847536
2018-06-03,1.5479592414862073,1.5479592414862073,1.5479592414862073,1.568686706017622,1.568686706017622,1.568686706017622,1.5098091836971317,1.5098091836971317,1.5098091836971317,1.6511975524958158,1.6511975524958158,1.6511975524958158
2018-06-10,1.9086606064492775,1.9086606064492775,1.9086606064492775,1.9494024022125287,1.9494024022125287,1.9494024022125287,1.8110462878692055,1.8110462878692055,1.8110462878692055,1.9239829099027301,1.9239829099027301,1.9239829099027301
2018-06-17,1.292316567484229,1.292316567484229,1.292316567484229,1.1976585433303892,1.1976585433303892,1.1976585433303892,1.1136522248226994,1.1136522248226994,1.1136522248226994,1.0744974812161316,1.0744974812161316,1.0744974812161316
2018-06-24,0.2754714668375678,0.2754714668375678,0.2754714668375678,0.20005494831055567,0.20005494831055567,0.20005494831055567,0.2958534632276009,0.2958534632276009,0.2958534632276009,0.18639073648379692,0.18639073648379692,0.18639073648379692
2018-07-01,0.24778762215657024,0.24778762215657024,0.24778762215657024,0.6162830930053568,0.6162830930053568,0.6162830930053568,0.3765626980924207,0.3765626980924207,0.3765626980924207,0.7684748404155627,0.7684748404155627,0.7684748404155627
2018-07-08,1.5267794445360385,1.5267794445360385,1.5267794445360385,1.4623520731781914,1.4623520731781914,1.4623520731781914,1.5366127890804202,1.5366127890804202,1.5366127890804202,1.4548317692539396,1.4548317692539396,1.4548317692539396
2018-07-15,1.5070980805390333,1.5070980805390333,1.5070980805390333,1.5460360575997623,1.5460360575997623,1.5460360575997623,1.4099238835593164,1.4099238835593164,1.4099238835593164,1.3561676528182562,1.3561676528182562,1.3561676528182562
2018-07-22,1.196864191022164,1.196864191022164,1.196864191022164,1.1119438480314014,1.1119438480314014,1.1119438480314014,0.5877424992956459,0.5877424992956459,0.5877424992956459,0.4383487672092297,0.4383487672092297,0.4383487672092297
2018-07-29,0.41098217403479276,0.41098217403479276,0.41098217403479276,0.2193758766144362,0.2193758766144362,0.2193758766144362,0.1995369323196893,0.1995369323196893,0.1995369323196893,0.47634174382072536,0.47634174382072536,0.47634174382072536
2018-08-05,0.6491210182574452,0.6491210182574452,0.6491210182574452,0.9216835220188622,0.9216835220188622,0.9216835220188622,1.0290288024905077,1.0290288024905077,1.0290288024905077,1.1301560831006698,1.1301560831006698,1.1301560831006698
2018-08-12,0.14097897268562334,0.14097897268562334,0.14097897268562334,0.5013167154742688,0.5013167154742688,0.5013167154742688,0.39865311992298,0.39865311992298,0.39865311992298,0.8426525099889143,0.8426525099889143,0.8426525099889143
2018-08-19,1.7039740156943795,1.7039740156943795,1.7039740156943795,2.059332921468255,2.059332921468255,2.059332921468255,2.069033184087967,2.069033184087967,2.069033184087967,2.0122847583944354,2.0122847583944354,2.0122847583944354
2018-08-26,2.132433065185156,2.132433065185156,2.132433065185156,2.136169337404884,2.136169337404884,2.136169337404884,2.289298318134698,2.289298318134698,2.289298318134698,2.2710470895880204,2.2710470895880204,2.2710470895880204
2018-09-02,0.7255931601537797,0.7255931601537797,0.7255931601537797,0.960490239944456,0.960490239944456,0.960490239944456,0.8615071610744645,0.8615071610744645,0.8615071610744645,0.753666690342548,0.753666690342548,0.753666690342548
2018-09-09,1.5224767982395617,1.5224767982395617,1.5224767982395617,1.5001738473004145,1.5001738473004145,1.5001738473004145,1.2234449927457325,1.2234449927457325,1.2234449927457325,1.5347264481770944,1.5347264481770944,1.5347264481770944
2018-09-16,1.2430903714874568,1.2430903714874568,1.2430903714874568,0.9991413868005099,0.9991413868005099,0.9991413868005099,1.323608600122763,1.323608600122763,1.323608600122763,1.1390641743867937,1.1390641743867937,1.1390641743867937
2018-09-23,0.7619760959067706,0.7619760959067706,0.7619760959067706,0.9119833920580874,0.9119833920580874,0.9119833920580874,0.9161864741295167,0.9161864741295167,0.9161864741295167,0.8372295242678337,0.8372295242678337,0.8372295242678337
2018-09-30,-1.0164283844726751,-1.0164283844726751,-1.0164283844726751,-1.217178486882889,-1.217178486882889,-1.217178486882889,-1.428952014624025,-1.428952014624025,-1.428952014624025,-1.2221417687073257,-1.2221417687073257,-1.2221417687073257
2018-10-07,-2.675594782024116,-2.675594782024116,-2.675594782024116,-2.6224402724287414,-2.6224402724287414,-2.6224402724287414,-2.6266295946018223,-2.6266295946018223,-2.6266295946018223,-2.6241540053059285,-2.6241540053059285,-2.6241540053059285
2018-10-14,-1.8599375023176108,-1.8599375023176108,-1.8599375023176108,-1.714591353118795,-1.714591353118795,-1.714591353118795,-1.822379851870674,-1.822379851870674,-1.822379851870674,-1.9705058871270138,-1.9705058871270138,-1.9705058871270138
2018-10-21,-2.3369831033073107,-2.3369831033073107,-2.3369831033073107,-2.2483223472463068,-2.2483223472463068,-2.2483223472463068,-2.2721938278562726,-2.2721938278562726,-2.2721938278562726,-2.268852488625298,-2.268852488625298,-2.268852488625298
2018-10-28,-1.1778316456510731,-1.1778316456510731,-1.1778316456510731,-1.2606091412425207,-1.2606091412425207,-1.2606091412425207,-1.1395311712494125,-1.1395311712494125,-1.1395311712494125,-1.1863081404993414,-1.1863081404993414,-1.1863081404993414
2018-11-04,-0.8628026080248157,-0.8628026080248157,-0.8628026080248157,-0.978459676189228,-0.978459676189228,-0.978459676189228,-0.9395595519277314,-0.9395595519277314,-0.9395595519277314,-0.9382765079316798,-0.9382765079316798,-0.9382765079316798
2018-11-11,-1.1568643521132107,-1.1568643521132107,-1.1568643521132107,-1.2701838063736643,-1.2701838063736643,-1.2701838063736643,-1.0735154904218702,-1.0735154904218702,-1.0735154904218702,-1.0817137481517263,-1.0817137481517263,-1.0817137481517263
2018-11-18,-1.4617619074692751,-1.4617619074692751,-1.4617619074692751,-1.4457262896109049,-1.4457262896109049,-1.4457262896109049,-1.280921600812425,-1.280921600812425,-1.280921600812425,-1.2847806707893563,-1.2847806707893563,-1.2847806707893563
2018-11-25,-0.700469387935305,-0.700469387935305,-0.700469387935305,-0.7764672104831694,-0.7764672104831694,-0.7764672104831694,-0.6595741784012236,-0.6595741784012236,-0.6595741784012236,-0.621226778454362,-0.621226778454362,-0.621226778454362
2018-12-02,-0.899935527305265,-0.899935527305265,-0.899935527305265,-0.9943421558829498,-0.9943421558829498,-0.9943421558829498,-0.9745767495859222,-0.9745767495859222,-0.9745767495859222,-1.0400908846222776,-1.0400908846222776,-1.0400908846222776
2018-12-09,-0.797836534194849,-0.797836534194849,-0.797836534194849,-0.8908202452075619,-0.8908202452075619,-0.8908202452075619,-0.9349165743156272,-0.9349165743156272,-0.9349165743156272,-0.9842256829778233,-0.9842256829778233,-0.9842256829778233
2018-12-16,-1.7543283986945086,-1.7543283986945086,-1.7543283986945086,-1.8128097882528174,-1.8128097882528174,-1.8128097882528174,-1.8279809684960007,-1.8279809684960007,-1.8279809684960007,-1.9010490083409426,-1.9010490083409426,-1.9010490083409426
2018-12-23,-1.3476953519725168,-1.3476953519725168,-1.3476953519725168,-1.3534563453718846,-1.3534563453718846,-1.3534563453718846,-1.3184608826392652,-1.3184608826392652,-1.3184608826392652,-1.3377471707781743,-1.3377471707781743,-1.3377471707781743
2018-12-30,-1.36666865732931,-1.36666865732931,-1.36666865732931,-1.1991564163765338,-1.1991564163765338,-1.1991564163765338,-1.070631541075279,-1.070631541075279,-1.070631541075279,-0.9856569477471091,-0.9856569477471091,-0.9856569477471091
2019-01-06,0.08736709219323334,0.08736709219323334,0.08736709219323334,-0.004269704589038313,-0.004269704589038313,-0.004269704589038313,0.22963757734293339,0.22963757734293339,0.22963757734293339,0.20672539266156692,0.20672539266156692,0.20672539266156692
2019-01-13,0.5206393135013644,0.5206393135013644,0.5206393135013644,0.9776046243517577,0.9776046243517577,0.9776046243517577,0.7919953801541815,0.7919953801541815,0.7919953801541815,1.0523002808038224,1.0523002808038224,1.0523002808038224
2019-01-20,1.18933812106052,1.18933812106052,1.18933812106052,1.1961730485469912,1.1961730485469912,1.1961730485469912,1.3328926143115738,1.3328926143115738,1.3328926143115738,1.2368910311105348,1.2368910311105348,1.2368910311105348
2019-01-27,1.536139453655893,1.536139453655893,1.536139453655893,1.508790254236478,1.508790254236478,1.508790254236478,1.5602143124472756,1.5602143124472756,1.5602143124472756,1.4535823469110785,1.4535823469110785,1.4535823469110785
2019-02-03,1.4831778996274092,1.4831778996274092,1.4831778996274092,1.52891880864782,1.52891880864782,1.52891880864782,1.5159556956394578,1.5159556956394578,1.5159556956394578,1.5063896624125195,1.5063896624125195,1.5063896624125195
2019-02-10,1.8717078835729062,1.8717078835729062,1.8717078835729062,1.7822474027281123,1.7822474027281123,1.7822474027281123,1.7583001681780428,1.7583001681780428,1.7583001681780428,1.726583605296251,1.726583605296251,1.726583605296251
2019-02-17,1.5022006498129838,1.5022006498129838,1.5022006498129838,1.5821869253310812,1.5821869253310812,1.5821869253310812,1.5267429402542296,1.5267429402542296,1.5267429402542296,1.4992253008856924,1.4992253008856924,1.4992253008856924
2019-02-24,1.5111109274334333,1.5111109274334333,1.5111109274334333,1.4268593694377159,1.4268593694377159,1.4268593694377159,1.4035568320424663,1.4035568320424663,1.4035568320424663,1.384483014623424,1.384483014623424,1.384483014623424
2019-03-03,0.6117548891222534,0.6117548891222534,0.6117548891222534,0.6999236304762146,0.6999236304762146,0.6999236304762146,0.6782806059902575,0.6782806059902575,0.6782806059902575,0.7254265292229851,0.7254265292229851,0.7254265292229851
2019-03-10,1.1732258221482694,1.1732258221482694,1.1732258221482694,1.0939814864138948,1.0939814864138948,1.0939814864138948,1.1157199386004384,1.1157199386004384,1.1157199386004384,1.036634418123906,1.036634418123906,1.036634418123906
2019-03-17,1.0849678510655412,1.0849678510655412,1.0849678510655412,1.0647399047219421,1.0647399047219421,1.0647399047219421,0.9426109419474122,0.9426109419474122,0.9426109419474122,0.8481271024633908,0.8481271024633908,0.8481271024633908
2019-03-24,0.888727434522643,0.888727434522643,0.888727434522643,0.960559841732574,0.960559841732574,0.960559841732574,0.9979032345939383,0.9979032345939383,0.9979032345939383,1.012079639655183,1.012079639655183,1.012079639655183
2019-03-31,1.248023207668817,1.248023207668817,1.248023207668817,1.377665596846602,1.377665596846602,1.377665596846602,1.3269880740248956,1.3269880740248956,1.3269880740248956,1.2810797613265854,1.2810797613265854,1.2810797613265854
2019-04-07,1.3510382562407246,1.3510382562407246,1.3510382562407246,1.5320501624853347,1.5320501624853347,1.5320501624853347,1.492386952668992,1.492386952668992,1.492386952668992,1.4809669422255292,1.4809669422255292,1.4809669422255292
2019-04-14,1.5063104107392475,1.5063104107392475,1.5063104107392475,1.3673327578752603,1.3673327578752603,1.3673327578752603,1.148192824718829,1.148192824718829,1.148192824718829,1.2643483298440092,1.2643483298440092,1.2643483298440092
2019-04-21,1.1567851058449867,1.1567851058449867,1.1567851058449867,1.2787905912908204,1.2787905912908204,1.2787905912908204,1.3540598908751256,1.3540598908751256,1.3540598908751256,1.5316388315389722,1.5316388315389722,1.5316388315389722
2019-04-28,1.6029718895090812,1.6029718895090812,1.6029718895090812,1.4865965258836138,1.4865965258836138,1.4865965258836138,1.6162809602657116,1.6162809602657116,1.6162809602657116,1.700961832103706,1.700961832103706,1.700961832103706
2019-05-05,0.4421549307849491,0.4421549307849491,0.4421549307849491,0.4633960658073325,0.4633960658073325,0.4633960658073325,0.1327737860641997,0.1327737860641997,0.1327737860641997,0.5541695927704066,0.5541695927704066,0.5541695927704066
2019-05-12,0.4562114729066467,0.4562114729066467,0.4562114729066467,0.4603403337192533,0.4603403337192533,0.4603403337192533,0.4957587101585369,0.4957587101585369,0.4957587101585369,0.22470656831767333,0.22470656831767333,0.22470656831767333
2019-05-19,-0.4149758148040233,-0.4149758148040233,-0.4149758148040233,-0.5521570080615879,-0.5521570080615879,-0.5521570080615879,-0.493499055325466,-0.493499055325466,-0.493499055325466,-0.4865252652295611,-0.4865252652295611,-0.4865252652295611
2019-05-26,-1.034256141522458,-1.034256141522458,-1.034256141522458,-1.1790022228839847,-1.1790022228839847,-1.1790022228839847,-1.006921055650701,-1.006921055650701,-1.006921055650701,-1.1559176207845745,-1.1559176207845745,-1.1559176207845745
2019-06-02,-1.0134480445065752,-1.0134480445065752,-1.0134480445065752,-0.023930525063749958,-0.023930525063749958,-0.023930525063749958,-0.7062685008160278,-0.7062685008160278,-0.7062685008160278,0.1660375309375536,0.1660375309375536,0.1660375309375536
2019-06-09,0.30943846858763635,0.30943846858763635,0.30943846858763635,0.0380852212152918,0.0380852212152918,0.0380852212152918,0.05755895557459839,0.05755895557459839,0.05755895557459839,-0.12533415032897627,-0.12533415032897627,-0.12533415032897627
2019-06-16,1.3160186115889339,1.3160186115889339,1.3160186115889339,1.228048636020723,1.228048636020723,1.228048636020723,1.385565736117456,1.385565736117456,1.385565736117456,1.0399822001717867,1.0399822001717867,1.0399822001717867
2019-06-23,1.0184238551608198,1.0184238551608198,1.0184238551608198,1.084768314420828,1.084768314420828,1.084768314420828,1.3608065625794483,1.3608065625794483,1.3608065625794483,1.3406061290189752,1.3406061290189752,1.3406061290189752
2019-06-30,1.5980186473633782,1.5980186473633782,1.5980186473633782,1.825501878620862,1.825501878620862,1.825501878620862,1.6382109579020603,1.6382109579020603,1.6382109579020603,1.6857472335972743,1.6857472335972743,1.6857472335972743
2019-07-07,1.6006137351715297,1.6006137351715297,1.6006137351715297,1.4800120822506306,1.4800120822506306,1.4800120822506306,1.6023795310149125,1.6023795310149125,1.6023795310149125,1.591171620232978,1.591171620232978,1.591171620232978
2019-07-14,1.224791032368677,1.224791032368677,1.224791032368677,1.1083039352467878,1.1083039352467878,1.1083039352467878,1.1923691064276003,1.1923691064276003,1.1923691064276003,0.9860074096353731,0.9860074096353731,0.9860074096353731
