Date,FAROStock_Open_average,FAROStock_Open_max,FAROStock_Open_min,FAROStock_Open_volatility,FAROStock_Open_change,FAROStock_High_average,FAROStock_High_max,FAROStock_High_min,FAROStock_High_volatility,FAROStock_High_change,FAROStock_Low_average,FAROStock_Low_max,FAROStock_Low_min,FAROStock_Low_volatility,FAROStock_Low_change,FAROStock_Close_average,FAROStock_Close_max,FAROStock_Close_min,FAROStock_Close_volatility,FAROStock_Close_change,FAROStock_Volume_average,FAROStock_Volume_max,FAROStock_Volume_min,FAROStock_Volume_volatility,FAROStock_Volume_change
2018-04-08,0.9269697197722803,0.8616771266106212,0.658287422361254,0.4400563181956353,0.8798829790971534,0.9637140620475101,0.8821388582488444,0.7789912562786301,0.2532353261388242,0.5675010780623144,1.0385352752294186,1.0422083252862036,0.8658797592599367,0.5094185475537836,0.6708732962904888,1.0240309871986693,0.830319971588243,0.8355755095289569,0.13455818287352722,0.7446177906252437,0.2838635742007507,1.3515454015815236,-0.5682293317694687,1.5105925359621455,-0.21580277215257482
2018-04-15,1.4981724510599956,1.3143143295390274,1.4247500174428358,-0.11129455257098785,0.11490743661838375,1.5156685806127046,1.393182263047089,1.6288461880193852,-0.5024935232113188,-0.25943941122669345,1.551954330143796,1.3569847303532563,1.5825910582899991,-0.39218467922797573,0.2598131465209254,1.549824083575735,1.3482871184125185,1.7227067727761392,-0.7934429090098134,-0.2493762666916027,0.07404425363858651,-0.12310752493094188,-0.3773047678601109,-0.06778648308470381,-1.3649067850508931
2018-04-22,0.34070036140900184,0.9420412642069511,-0.7858333060985281,2.320010904588539,-2.3956278649590215,0.20895163103151068,1.1236646954718446,-0.9820429935916949,2.62690382304073,-2.50176128001675,-0.051128694325768345,1.1371156129153468,-1.5535400134118897,2.9868376452126286,-2.731024563684887,0.03798388923332935,0.947548953522418,-1.2268915978406738,2.763202251508646,-2.597403286639139,2.5453374977120333,2.67309884740258,0.6465356890450016,2.7021298163752667,1.2107706637958713
2018-04-29,-1.625625489056926,-1.8743014983536008,-1.2729549541444694,-0.9918709720347096,0.06950857830541032,-1.68468875476918,-1.8119239224311081,-1.2533807125711458,-0.7204951522064605,0.2523726480884947,-1.4781110187828583,-1.6616918931242146,-1.0300520301029288,-0.7144302467217015,0.17679398514755879,-1.6059871079593668,-1.7872711041985891,-1.186638611615684,-0.7847165320753531,0.323814529254032,0.15907076604586998,-0.2044880616260834,1.3216672653290629,-0.35864113763047056,-1.3750580646091688
2018-05-06,-1.3350309777383809,-1.3832386126469403,-1.1621384904777876,-0.365621655569796,0.3839034132847604,-1.3977469352183598,-1.4895771121725367,-1.0640446865424569,-0.5183109265505733,0.3504116123445541,-1.271287025947995,-1.303713471637911,-0.9764036155103237,-0.2949102382070824,0.4159833225406558,-1.2972132677598827,-1.4434643263366154,-1.0398177657598928,-0.3975982197024306,0.5998204335300711,0.06806623503296645,-0.06891709099750165,-0.3234419378647865,-0.041655078935897615,-1.6693137054770537
2018-05-13,-1.2708255644982953,-1.373543518858626,-1.0135124866714875,-0.5882082212348553,-0.1407298179596285,-1.3326369582621493,-1.4094170260157155,-1.0564990428898033,-0.4804205282890795,-0.044941744766168495,-1.2789939646305208,-1.4316609466388697,-0.9780307440098425,-0.3849329454320159,0.04212937756796924,-1.3534642668214776,-1.492680677920199,-0.9713135385795402,-0.6014456647863435,0.16106582594414773,0.0018133187194363663,-0.33989581458262497,1.288953356294438,-0.4833659269650536,-0.15321738025260107
2018-05-20,-1.0005135208527147,-1.1000543030726477,-0.7101779282498547,-0.8449980666963546,0.29461705556465595,-0.9847975390025197,-0.9596826241687985,-0.716028051374233,-0.44648071612648416,0.5559714578721344,-0.8853683478525102,-0.9849111902428197,-0.5015980199694889,-0.5268285262878761,0.3167122768009744,-0.9368747345304874,-0.9081118460808756,-0.6109585489180531,-0.44321960816883427,0.5978198793460812,-0.4646784591751096,-0.6482354437763813,-0.9053720958520014,-0.5776269650598974,-0.0030817394369585752
2018-05-27,-0.6774480602020669,-0.7389465496441658,-0.4873319586000819,-0.5560963093599874,-0.15312431789090697,-0.7355709096988716,-0.7697524719068757,-0.49680676111779204,-0.47741957407134805,0.0674116399900508,-0.6441784814253533,-0.767523313597374,-0.35728303817631263,-0.46525467951916616,-0.014285354221779501,-0.7423969111369563,-0.8208692405256751,-0.515087827085398,-0.46260199569564064,0.09131781658500836,-0.7817796164658665,-0.7072090577110799,-0.26282754954650556,-0.706240011302395,-0.012263572674881991
2018-06-03,-0.18291650834093193,-0.2357044646211971,-0.1718044863529597,-0.1611704066488003,0.462506002774111,-0.22409319454506918,-0.36882829059450045,-0.07081463280936276,-0.45239558372476146,0.40874703346271535,-0.1481631432548304,-0.30592558934499575,-0.01922147790541769,-0.31864490438520937,0.487709986108467,-0.10358825908567214,-0.24203300332693778,0.14559142959109447,-0.5111789419318565,0.33835826338746405,-0.922425373536456,-0.6325097073235968,-0.9208377680517859,-0.5652490532339162,-0.49358497368043247
2018-06-10,-0.24168160236858494,-0.3124929020190313,-0.05711048159388507,-0.42533449213510677,-0.26413257504398313,-0.3160775841250411,-0.35788610780468677,-0.11517864720432443,-0.361470317245005,-0.11855103563000063,-0.24638504976896,-0.24896332934300505,0.040922058086906285,-0.3073878611980128,-0.2903959498165756,-0.31476971184456914,-0.338303302552521,-0.04956121659186772,-0.3832175427491898,-0.1858653618122828,-0.35401997832183657,-0.06540672212814641,-0.6281049805493469,-0.0016301174013421756,1.9527591228913272
2018-06-17,-0.5301807679158215,-0.5347965188172009,-0.39394768123480706,-0.36318798799701524,-0.2551627906222076,-0.5811160325133031,-0.38842967135421197,-0.5250537654233853,0.07361698780874074,-0.268056249007489,-0.6086708644171257,-0.5727752530156248,-0.3251890251182622,-0.2948090648926039,-0.2187951114462874,-0.5921573105386244,-0.47417570139826537,-0.38893610793263794,-0.1564026574942727,-0.282497049871639,1.4238716297913214,1.7021871399146193,1.2507405371904454,1.6631112780355626,2.803217984023538
2018-06-24,-0.5990520285985904,-0.6666045221466907,-0.4980149183483579,-0.45514790074032474,0.3434417249403969,-0.4505317144982974,-0.4880662072573559,-0.5035181098037846,-0.09195755224552044,0.7443810153820194,-0.5427220970178551,-0.5823718023500665,-0.33999315561688,-0.2999652858406472,0.5313984723012937,-0.5651053845306425,-0.6655154584228617,-0.4643098316588807,-0.319495640529887,0.5489830829840167,0.47382784387921867,0.1760641478463383,-0.023161671123446827,0.1863522422268614,0.6238494711012846
2018-07-01,-0.13106127437184573,-0.18973565929850367,-0.05767852308849018,-0.22812065827098427,0.6190228472994013,-0.11555270940297152,-0.18149033616202687,0.11930206103953067,-0.3760908191476224,0.4874825437237844,-0.0018262899666160745,-0.06698947121447868,0.14801009342919522,-0.2043756890845341,0.5914038953488157,-0.015132347946472963,-0.1587476119678827,0.1758909727016331,-0.3922415170245415,0.34155918688201964,-1.2085585859704715,-0.8902125401965045,-1.498068426676511,-0.7856156857081091,-0.42534527450348025
2018-07-08,0.3778047589583147,0.19248400995339646,0.7537324003391188,-0.5198926770349067,0.33530016739890356,0.34157010929767073,0.07233938057362231,0.6564661108362632,-0.5830643930257424,0.20746327994484373,0.476067250199051,0.12516528523971016,0.7614895628113798,-0.5291608326328004,0.1653938666045143,0.384108644539081,0.15259104872166596,0.5469869426180014,-0.3912177879546221,-0.0016129078861136063,-1.339082544308333,-0.9461880911268465,-1.4789088261381522,-0.8450630845426886,-0.19524291220994153
2018-07-15,0.9440146878952753,0.6714661783214688,1.3911582561211815,-0.1539473656575535,0.5132145419370978,0.9621509809463348,0.5569180583949709,1.2990894600552072,-0.21099000220649605,0.5743619150499306,1.3037722365886282,0.793756907673794,1.239276690804356,-0.10230693155506919,0.6734653828730713,1.2231847944157759,0.7017971873873452,1.2859178483375755,-0.1704569116387215,0.644349983735537,-1.155509418203834,-0.8159281211506266,-1.2894920055928296,-0.7245890723122871,-0.11378015716300541
2018-07-22,2.3957220749946306,2.9985287529337086,1.8702615244729115,3.2494766751356328,3.0961463748952567,2.6436697163771754,3.071854757025668,1.7402990883187455,3.2708193911805696,3.117304754253135,2.3027833259360233,2.9455752402332673,1.8465081370682515,3.227149523298627,2.9456686324576986,2.6131536330130465,3.0193889126141964,1.8729985603111436,3.2904853165643693,3.051635531435085,1.1382485476303956,0.914885592904689,0.007506855373425932,0.9968715950506774,0.8148411638275888
2018-07-29,2.7669559685687313,2.209477104614731,2.874659829345561,0.6021692581090976,-0.8854906952025584,2.6653571384081727,2.186359365510079,2.929028510897571,0.4007113943702426,-1.025462451788392,2.7320497742949312,2.196782122184133,2.790033251125732,0.5004420832988101,-0.8744877604286826,2.5759302020482213,1.9859584622660142,2.824028631666299,-0.041011574696073895,-0.5542178594043,0.44200257929076614,-0.1867771780883743,-0.23364141827193985,-0.17254121522125979,-0.9190555223220971
2018-08-05,2.075082811576236,1.5825146508833883,2.314240772788372,-0.4704809939314691,-0.29026044800017153,1.9841700437080094,1.472246889458977,2.2580976015553453,-0.6769813985405231,-0.3364302329324265,2.1335570462050266,1.710915409734622,2.207977912317274,-0.024486974101814756,-0.7959778500481749,2.0516517382836215,1.6505324724276693,2.325681975378335,-0.6257934845023364,-0.4388791647953499,-0.24394967764272588,0.07608150125376645,-0.7821245397444658,0.19148082221991833,-0.5366636582958517
2018-08-12,1.612277839259497,1.2530057400703931,1.7143548325252724,-0.40167904356136214,-0.6788442318194444,1.5425250380530438,1.2157870391870276,1.6365049097256774,-0.3817909969298286,-0.6091325558542546,1.7017599527652432,1.4200547105168517,1.8740995694785516,-0.3771912574600066,-0.69281299212022,1.5432779215092696,1.337852308236558,1.680566772161846,-0.3404484323242256,-0.43124685150958325,-0.9394322767236176,-0.771079355217259,-1.433096195905606,-0.6768396650652185,-0.6503611826171131
2018-08-19,1.3821730122982385,1.1810675910873663,1.4366701083180118,-0.18783306095680583,0.2045894889142074,1.3915716737095738,1.1698960986177875,1.3958367331702104,-0.15545184662410602,0.25047934402317384,1.4593794217104115,1.222030963773157,1.5459754184459906,-0.3974472267760331,0.24108930629118827,1.379762146620429,1.2166703634480092,1.3993410778016342,-0.14241813378379545,0.07720352657127325,-0.23685815768398671,-0.5023962761798457,-0.014693542433637213,-0.5517053573537775,-0.4427108461875829
2018-08-26,1.2799674462516242,1.036546221501957,1.4001090345448677,-0.6112296349173147,-0.28180019663574285,1.2623100177514543,1.0308607511427792,1.3977121467280367,-0.5982847746353982,-0.4095850417531214,1.3769607341139882,1.141296861855287,1.538090987837333,-0.8378866296547293,-0.2634559816652026,1.2873854735353165,1.060851107880381,1.421698186252803,-0.6951987001507384,-0.2688899669671363,-0.4408601660485757,-0.5146386418035799,-0.0924179904002366,-0.559433454096394,-0.014467547350888028
2018-09-02,0.8749473578294568,0.768266873203389,0.9319219084906032,-0.24747379705084535,-0.7730671356165336,0.8084021200682333,0.7516899459554012,0.8581681575305102,-0.15218668437564348,-0.7513879318912574,0.7983550986127333,0.5846312319045094,0.8952382204995848,-0.7260222098050215,-0.0946002632654167,0.7864486024759135,0.6323467011705587,0.8586246724187037,-0.4777692608259151,-0.42303272563249883,-0.4120205145811395,-0.64040385316273,1.4010098234380908,-0.8769366328311093,-0.42569055187137184
2018-09-09,0.5104883142277928,0.37432581204349535,0.5584618239965566,-0.35337320932873323,-0.6108130716858177,0.4201577659954873,0.293564947455642,0.5121824114046291,-0.4130788890621288,-0.493522268799853,0.5014259575147778,0.4420190515017672,0.5124667967715638,-0.15480142738568917,-0.6954038176186912,0.45246435820643605,0.42488515394515486,0.48248166055601355,-0.12103719432461031,-0.6385136911748192,-0.7958731541854416,-0.577337974336587,-0.7481132906460658,-0.5352168048857492,-0.250682559059848
2018-09-16,0.27649021287120373,0.11789159895033265,0.25577653871275935,-0.26409121747170466,-0.1166338912412638,0.3301613651959691,0.4463145261792491,0.35836051532447005,0.18266260313952193,0.44174537866832264,0.27732421829932674,0.22710771899795915,0.3054941160929722,-0.17314999873798773,0.07584691467328016,0.28269847711477886,0.30743070523950217,0.17680986045966346,0.2595781646289769,0.10821830605072022,0.37002501453759057,0.5090723447483729,1.7803912083699935,0.20141072288815318,1.1124046186605618
2018-09-23,0.2950713555957332,0.11314884307893887,0.32987178667096245,-0.3763234724854898,-0.579883565705448,0.2887503531986772,0.057734489639626886,0.4295692111231444,-0.568298265503765,-0.4098844882456322,0.3051407210444451,0.12452595838789263,0.42014715690712034,-0.5704488949149278,-0.38694479507283025,0.24528558766471795,0.16381788235314884,0.32667025762017254,-0.28309819244247947,-0.4451730679246297,-0.909814565006774,-0.7198886991447604,-0.7252515789171012,-0.6245699418150679,0.2934141148531476
2018-09-30,-0.46174423748773885,-0.2246836337225791,-0.6339988621718772,0.6130264697086635,-1.2812477671161853,-0.5298653673193862,-0.2972276516090122,-0.6814294669024987,0.5245774847242115,-1.181831892453113,-0.6894737484241406,-0.5956339270450068,-0.8938849733162215,0.5731902896364508,-1.3413439734401698,-0.7543184226066888,-0.6372078893040249,-0.893394680082589,0.47709518886389696,-1.21761507400664,0.8807279466570872,1.206649320242986,0.7036844207496088,1.1698979319393563,1.8134588764731816
2018-10-07,-1.897116534102466,-1.8553820518699842,-2.0396217070962117,0.8549128902160515,-1.321599791230112,-1.9381619477102314,-1.866555502838449,-2.0296144350647434,0.7503128731766241,-1.2393349193118972,-2.0282467749602353,-1.9188407953351165,-2.1516726955732035,1.3459081295854547,-1.6072000736541143,-2.172153206593973,-1.9260624607111325,-2.150409963549886,1.1564856576031717,-1.5929971709398836,0.012775890181293152,-0.150099231193184,0.22528485497034856,-0.20999068077261443,-0.6432206505973945
2018-10-14,-2.282696861857199,-2.4263910143267573,-2.0276873415589463,0.2115143431285624,0.2169210226315411,-2.2915590434174153,-2.3512319354090674,-1.9688776610449212,0.2255558596288065,-0.05753264920056746,-2.164643241584024,-2.4233542704824336,-1.9014364957669543,0.16195105190763037,0.05281443673088835,-2.1699025447625973,-2.316137998310126,-1.9124100249336051,0.40265645295361363,-0.2869595006612112,-0.3363348738973486,-0.5971099175591931,0.9876129429223467,-0.8357851688573443,-0.5467580863832145
2018-10-21,-2.2071265661788413,-2.299342541765606,-2.11817193194711,0.6998734929591074,-1.0807787180822037,-2.1930584487416995,-2.3198509156850555,-2.0106127509286633,-0.008481221806789901,-0.36946345738499925,-2.178314650473903,-2.2507807387281447,-2.1516482594074695,1.3762206129611354,-1.618158445416314,-2.1181920033934722,-2.234205269710593,-1.9928096309356673,0.9801116723243736,-0.7660040169544411,-0.6916501116976284,-0.6202852943219122,0.26714627150616105,-0.732486170316567,0.17461140379876636
2018-10-28,-1.9318767905380496,-1.9318324317103865,-1.9077655260515054,1.4558464717645252,-1.3731256915973433,-1.9405403397049474,-1.83440975359108,-2.0269306335870594,2.121837621490779,-1.5613884325400356,-1.9597689169559178,-1.9257507792057005,-1.9854972541876161,1.9367042134964276,-1.3308784797019289,-1.9373877396720791,-2.0012647703109345,-2.0109961648505497,1.8439300147481643,-1.4817820098139052,2.42805723950065,2.6952518990668586,-1.1957196152955865,2.810187913895081,1.3362332166688407
2018-11-04,-1.7067414059732464,-1.7987113336955614,-1.7093889549469863,0.9692857100588576,1.9890710468660715,-1.6827111039651197,-1.7930485881393785,-1.5886910986387848,0.3144818586765838,1.1661134026386835,-1.6045432037161362,-1.7463849601217842,-1.5682261254323515,0.8120295382541235,1.475686785323781,-1.5927421281569873,-1.7760389556700904,-1.4036292588217993,-0.2964577415439372,0.6352743193843312,0.5645033150385429,0.07887774014169427,0.10480299479539427,0.0580586506229436,-1.4716708671634158
2018-11-11,-1.5849475753439084,-1.6943265944432293,-1.4059719749718738,-0.6745971202056046,0.12372324508456654,-1.5541168711232316,-1.6685012350701036,-1.3952518519127726,-0.4572873920275094,0.06746828612418534,-1.5124846166462131,-1.7461881625221836,-1.2687750716502963,-0.8806615233201295,0.23755153272960208,-1.541956379170745,-1.7163855507854093,-1.3585040130095476,-0.740309366258215,0.7742610066628274,-0.2514933881540736,-0.44947072195511606,0.9108061740696807,-0.57452644510976,-0.22333981190964344
2018-11-18,-1.3504970620519572,-1.4293034298368508,-1.1747320617508477,-0.8888335027429416,0.0034656029314624505,-1.401323896986837,-1.4700751950641504,-1.23791620744467,-0.5853736354984951,-0.1269950975858214,-1.3100880197106548,-1.501367834015231,-1.1230677306268912,-0.8979319674786561,0.619460287636727,-1.3462739043687382,-1.5061370153603273,-1.1711321057214015,-1.0179935927769674,0.657221389052554,-1.1554954685965952,-0.48109070159627615,-2.317859808274004,0.06453004823447563,-1.5304655215151106
2018-11-25,-0.9108155217543323,-0.906273177594595,-0.9015985862696201,0.2538815804334434,1.3071860984213783,-0.9289907756461464,-0.9867815869812615,-0.8733924021500766,-0.33351113583369507,1.3725558588267113,-0.8499376567860042,-0.9029260662246127,-0.7998198996906597,-0.11692358495028318,1.2745876463559156,-0.8169067095388478,-0.8435153795701056,-0.7532866144927038,-0.25647005592613287,1.4880900192944582,-0.19301274282224465,-0.18102207036967344,0.40752505311929604,-0.2654168130253827,-0.63107499553989
