Date,BSQRStock_Open_average,BSQRStock_Open_max,BSQRStock_Open_min,BSQRStock_Open_volatility,BSQRStock_Open_change,BSQRStock_High_average,BSQRStock_High_max,BSQRStock_High_min,BSQRStock_High_volatility,BSQRStock_High_change,BSQRStock_Low_average,BSQRStock_Low_max,BSQRStock_Low_min,BSQRStock_Low_volatility,BSQRStock_Low_change,BSQRStock_Close_average,BSQRStock_Close_max,BSQRStock_Close_min,BSQRStock_Close_volatility,BSQRStock_Close_change,BSQRStock_Volume_average,BSQRStock_Volume_max,BSQRStock_Volume_min,BSQRStock_Volume_volatility,BSQRStock_Volume_change
2018-04-08,1.0831898190061127,1.147638083514008,0.6949588176778634,0.74383473068668,0.8756281851787655,1.2222215890178787,1.2618288058272482,0.9424830545356263,0.3651995312314837,1.1293464069751378,0.6837647217903285,0.9138926783561414,0.5472032090770454,0.3361034787528058,0.5541891871842666,0.9363190551340804,1.1750662294903442,0.7103664785045607,0.6478051408286504,0.7535317350370925,-0.5451030435698966,-0.570383886130975,-0.5370317151832187,-0.5646504930661291,0.4838941556521439
2018-04-15,0.8804540640285673,0.8203188873377704,0.7688073575603768,-0.02049893862612411,0.5473846586018419,1.0634692645674217,0.9847174327656735,0.8024742534144009,0.18579316448150837,1.1448378284548102,0.7920770250917724,0.9476089219179725,0.4715934256581552,0.5538960049493954,1.0590993529750703,0.9164119733377604,1.10248038109992,0.5885312304347796,0.8242420250158551,1.3502850188929245,-0.5998492661888499,-0.7909325791275555,-0.536331896635819,-0.8387505205968286,0.38731209679015277
2018-04-22,1.2748728167136314,1.0934030632124347,1.0554958344478649,-0.049305075407922234,0.9321368544581855,1.3752528591924493,1.4444578636270198,1.2498590887928542,0.2505225633006759,0.5576490200185937,1.3880347090823242,1.5390704500564127,0.9217648016985424,0.7557921726879777,1.4463389551263406,1.378974760810285,1.4103529435271949,1.391719860849128,-0.14550192218781344,0.5225798591757587,-0.6078919480637371,-0.6326719073823236,-0.6690266842537389,-0.6054360741138163,-0.7600744472349079
2018-04-29,1.4543804917698855,1.4660964306239055,1.4993991447157062,-0.14434368656462054,0.4197613187048734,1.4965445541442175,1.4386922868650143,1.5901397751311597,-0.5408668444746807,0.20595225971200062,1.4750547342613558,1.4044283681719971,1.4068236998818116,-0.19116751850623542,-0.007070231493449238,1.3395915649855217,1.2600160996860583,1.1631997654566995,0.0900165891803437,-0.3770280608274813,-0.4374187001874663,-0.6388258921413411,-0.2394210969390015,-0.7352124093854449,0.16954143898954882
2018-05-06,0.8797836204578107,0.8087077131951788,0.08161668831226639,1.546056077749586,-1.679564401253506,0.7194769959355856,0.7513709873960182,0.08023391811226205,1.4084137659290348,-1.7934934413139385,0.7084152788393411,1.0900906224923135,0.20636250857988714,1.3628169692459575,-1.811093045425169,0.6206241369296934,1.1002655039313178,-0.11900071495435482,2.073122978451469,-1.8782682103560902,-0.7610730192729435,-0.8408178873543212,-0.455259585666498,-0.9287378584349432,-0.18794612899247826
2018-05-13,-1.6175946182053202,-0.294011858143411,-1.992403222679395,2.7035261555312573,-2.3090390041592412,-1.726436645627776,-0.6165195657154948,-2.0660356855556876,2.7172551390604434,-2.451677310918952,-2.046198619668824,-1.442780690159881,-2.4061088266735795,2.1814853827387823,-1.3824438162387784,-1.8435765648531661,-1.3666970570608632,-2.1891587818634335,1.8685551224322325,-2.0988604328871667,1.5961270839116872,2.339538010347628,0.6508184922917948,2.5443260228412456,-1.4101365495392297
2018-05-20,-1.971192500427687,-2.1431735077073673,-1.9039810325731925,-0.16129769512621964,0.41051403217272325,-1.9343061978488636,-2.2560316548830537,-1.6749882558898834,-0.8274443420068787,0.2877022375391665,-1.7458562046407198,-1.8022971947672801,-1.6086596617121305,0.12136366320763715,0.9784664202928322,-1.9162639611812602,-1.9650819724187065,-1.769591817615174,-0.2660261321182266,0.7356802723100501,-0.471136503241171,-0.33275136140895667,-0.04989926553572213,-0.3493362051539758,0.41723141836472155
2018-05-27,-1.4409102077072489,-1.4844785198213466,-1.4364685614861255,0.24176487302942057,-0.6117729190962953,-1.562827478212261,-1.476374781172723,-1.7259636351202832,0.8470126726609658,-1.053470603102741,-1.47573214522698,-1.417242396185448,-1.4823682855501665,0.7693312690711264,-1.6738757800097595,-1.5986934507971522,-1.462693822847716,-1.6170272614273131,0.735163739513645,-1.656455892353097,1.115539306738527,1.3809380169195025,1.2180612865321878,1.3808393687058103,2.7876885651265604
2018-06-03,-1.6457803984562573,-1.6869031934339187,-1.429676571542002,-0.28623937151856316,0.2522120714837313,-1.6250177482320982,-1.6830557338143777,-1.5108485874888329,-0.05451370075926788,0.23296633469719924,-1.6129449974270706,-1.8229714709483333,-1.4412026001509215,-0.32927795095289464,0.7130097679855247,-1.6452232480238356,-1.639851720802584,-1.4764733410156443,-0.10751215497614444,0.03533526440071055,0.8748083378132555,0.6683685147411617,2.171241514625931,0.5255080322368909,-0.638196426007624
2018-06-10,-1.3863162713084227,-1.6071109932449172,-1.233758369901224,-0.8061966364295287,-0.04838051740411592,-1.465213837598718,-1.6665918870876586,-1.3238101193896434,-0.7158233924695944,0.011823344628025173,-1.427230051675525,-1.5221050475205242,-1.3763622285220207,0.13075124817935904,-0.9211834030883747,-1.4890881447518842,-1.5727531951428628,-1.4199058516364633,-0.19223439422579658,-0.4372958887558362,-0.22548978464698866,-0.15608496757745155,-0.6144743560671786,-0.11277184848625948,0.6608855432015789
2018-06-17,-1.5582352341056378,-1.693640169118224,-1.4449800871482958,-0.7289133169922688,-0.1226118070343146,-1.5757298579055634,-1.6674220738941725,-1.4855224771744084,-0.5183999087690428,-0.1435285620355733,-1.4549437143540211,-1.5761474193993033,-1.245517896035762,-0.6751170295273149,-0.20636705445502307,-1.5602949631898166,-1.6765872218185456,-1.4860782256953495,-0.6187472546509124,-0.13341535830590018,0.13060581272258467,-0.12276076382104226,-0.43309693276949907,-0.0936552543671727,0.4577288448312152
2018-06-24,-1.381438955415451,-1.4031776994768461,-1.2858702740015104,-0.504373638574693,0.17943390474206208,-1.3619946680198287,-1.3627386093948,-1.3751672478346297,0.07718480541291718,-0.2478675611537225,-1.395707829412784,-1.4462852498023844,-1.3857096505892412,0.07373823907819176,-0.5553340120753172,-1.3678231469753568,-1.387393153078102,-1.4435564998973403,0.38143426015143733,-0.998229148450573,2.29458116723296,1.861769145041595,0.25874987126126275,1.9296492654293809,-1.5081068431981302
