Date,SNVStock_Open_average,SNVStock_Open_max,SNVStock_Open_min,SNVStock_Open_volatility,SNVStock_Open_change,SNVStock_High_average,SNVStock_High_max,SNVStock_High_min,SNVStock_High_volatility,SNVStock_High_change,SNVStock_Low_average,SNVStock_Low_max,SNVStock_Low_min,SNVStock_Low_volatility,SNVStock_Low_change,SNVStock_Close_average,SNVStock_Close_max,SNVStock_Close_min,SNVStock_Close_volatility,SNVStock_Close_change,SNVStock_Volume_average,SNVStock_Volume_max,SNVStock_Volume_min,SNVStock_Volume_volatility,SNVStock_Volume_change
2018-04-08,-0.6757384801374825,-0.5505472108839841,-0.300594030093039,-0.4217985681491579,1.014872108290197,-0.8484725420243301,-0.9962545725517961,-0.6110785226020646,-0.45037243766279095,0.5564777335760105,-0.5646042741289513,-0.8656376601322353,-0.028583384717548028,-0.9664986712556298,0.24447736996608818,-0.8156691218246678,-0.8500765182340764,-0.3997015699057742,-0.4132646927019042,0.29862196803001195,-0.10924209910962598,0.5076425350317442,-0.36968401226177605,0.6885342477031038,0.014798218246891618
2018-04-15,-0.7569701179761543,-0.9957845556861274,-0.5212167262334418,-0.8759887165570386,-0.005586282515622904,-0.857849666300119,-0.9409035776008119,-0.5736418332730524,-0.4778646774648232,0.5443303740638749,-0.5015029197813701,-0.7612798645313723,-0.11769801678649112,-0.7882270766145026,0.2390466331690835,-0.6317279015616797,-0.4984043948583041,-0.42370372599304645,0.033405367625935004,0.5767920752698662,0.14570641553425293,-0.12684894628363097,-0.05735008257409119,-0.12983410219839084,0.2693449534326488
2018-04-22,1.2989240082050963,1.6374875064203793,0.6674512334500415,1.8115759364836255,1.3981130005751141,1.573985317522326,1.7802282317038052,1.0713721835294963,1.1946209221369304,1.4681449380324387,1.4078962365710024,1.7586965284410723,1.0334955236542265,1.000314022053938,1.3309823182882714,1.7244373741301795,1.7169378445475476,1.4105458528287083,0.21126265217657533,1.1539856370627724,2.205130152813519,1.0177575654638915,2.5115380704063535,0.29293827968375863,-0.35574551326888953
2018-04-29,1.4928500854247801,1.501606458091188,1.7540646428831421,-0.24115171695348128,-0.9733488704359774,1.603783519787518,1.5241847293485244,1.812699130718934,-0.39004814108864705,-0.3520385655480642,1.4166786616057099,1.1115979732704597,1.732050807568876,-1.082816809846457,-0.4092236832564573,1.4670529769350908,1.2095843466566503,1.7627075309981868,-1.3930948039745936,0.2020485261926838,-0.246972343765774,0.12762384035143085,-0.4875991159446829,0.2908442391815758,-1.4234232208647413
2018-05-06,1.8722670670615456,1.5836221008247726,2.1704122704481312,-1.1985578746085215,0.467741227993266,1.814522506995035,1.661919912052073,2.0159649016398107,-0.5039867743469977,0.5204860740039495,1.9920002941468136,1.809154301779093,2.0398577473204034,-0.5125951444913338,0.560261647823042,1.8960980983081668,1.7765522255643822,1.942492642837175,-0.9211035655013204,0.3649993984184306,-0.401362508442706,-0.5864919812353536,-0.35436979727808415,-0.5239601923998497,-0.49599961226095585
2018-05-13,1.740972662706831,1.505606124474408,1.8956534279245292,-1.0508610338246094,0.12978061326535925,1.6564302195452245,1.4689148896395658,2.0028475944356345,-1.2126980163744943,0.06540241947364252,1.8069036190414993,1.5717159244548247,1.9775840305320833,-1.0733637645261906,0.20397576024913178,1.685267302755713,1.6619040610826366,1.7821012637074518,-0.9205249114805828,0.08190951361299058,-0.2875285568445317,-0.5873059462279931,-0.8838457455333245,-0.3525617601588185,0.423707442610934
2018-05-20,1.6407985376629592,1.4958835823821723,1.792358457309149,-1.169391103529929,-0.026781563199434855,1.6484600051650147,1.6191281599194445,1.8039855925919932,-0.6651501185898211,-0.5662666165281787,1.6806489884466727,1.6698040979122402,1.6530771870539305,-0.37395402171363085,-0.03515122205301898,1.6529947227846287,1.573202277239802,1.7364818042060108,-1.2266302015119126,-0.43735894846223666,-0.7186881077893459,-0.9464090934570374,-0.6788606694240218,-0.7989803327128426,-0.008143780834436763
2018-05-27,1.2591029345133926,1.2699781473331293,1.2880051368604872,-0.3826190275276429,0.6230013263320825,1.2734318508439029,1.3171984533977885,1.3502367794073393,-0.21621615825455026,0.5541598427901008,1.2873416950955143,1.3208484698791494,1.222079485839241,-0.048441869976750394,0.7017659599999764,1.1789991455654791,1.2292071386706311,1.0843914033037567,-0.2613733074776226,0.6391963781175237,1.021570101635637,-0.086804979391112,1.7785227213537662,-0.8090522243637082,-0.6442185814449735
2018-06-03,1.709394447195159,1.7702620911203568,1.5414305817995697,0.5428557835586516,1.063198682779586,1.7540189765092404,1.7767216072994603,1.7064724996333553,0.17383735087478427,0.8012057724131215,1.6985259448757266,1.7439274103427231,1.6456431288431337,0.0037592756348234038,0.802080526619723,1.793237238250651,1.9452832370045854,1.6817029502969227,-0.08574488067723599,0.7031748953081037,0.9828921350108083,-0.13204394459814542,1.6780746361175982,-0.8508714134043264,-0.4209126562929468
2018-06-10,1.5507154909671326,1.5737604496085758,1.5107536322872666,0.0910014065303034,-1.2637587224224012,1.458589899960912,1.5618834704478257,1.409960179878406,0.6547380051216756,-1.4386896224132812,1.4061481959650122,1.458916623852585,1.371321815224032,0.08793255953702513,-1.1506490267005225,1.3669456609510657,1.393030453679537,1.2968181294755352,-0.3120633237434343,-0.9448455186541914,1.0306146439900363,2.546490932354272,-0.013461873964054493,2.7032138358780107,2.7282881178369705
