Date,CMCStock_Open_average,CMCStock_Open_max,CMCStock_Open_min,CMCStock_Open_volatility,CMCStock_Open_change,CMCStock_High_average,CMCStock_High_max,CMCStock_High_min,CMCStock_High_volatility,CMCStock_High_change,CMCStock_Low_average,CMCStock_Low_max,CMCStock_Low_min,CMCStock_Low_volatility,CMCStock_Low_change,CMCStock_Close_average,CMCStock_Close_max,CMCStock_Close_min,CMCStock_Close_volatility,CMCStock_Close_change,CMCStock_Volume_average,CMCStock_Volume_max,CMCStock_Volume_min,CMCStock_Volume_volatility,CMCStock_Volume_change
2018-04-08,-1.6663299478321434,-1.7308178507710703,-1.4830349010402841,-0.4498933120238277,0.9560146941811554,-1.65898106043858,-1.694201809901766,-1.4992739692028483,-0.3711443623835918,0.8624230340794911,-1.5697554897099282,-1.708593096583586,-1.4196767817394642,-0.6896609755152864,0.9863527732912574,-1.6028911792144893,-1.7009467813197685,-1.472476725276842,-0.5752708924739552,0.7228536933456275,-0.9070414657327002,-0.7448796862513903,-0.548185521830493,-0.5833221909378752,-0.390087879448444
2018-04-15,-0.9314201033432984,-0.9226195687763014,-0.9708123928640481,0.22137537757473166,1.260624719821033,-0.9268109270599637,-0.9643115080855564,-1.012966345296494,0.17500284837682922,1.0447838250594952,-0.8717822849310661,-0.8632023311001867,-0.9235169681347677,0.23097754589685113,1.2964676577028982,-0.8278527292048106,-0.8665464685430664,-0.916216925899836,0.07821592792098424,0.9567981099314062,0.38444539668656513,0.9438501552300133,-0.10765833066752267,1.0668068507323245,-0.34748927263909124
2018-04-22,-0.6323115843946432,-0.7637521219517733,-0.43641101093752244,-0.9323183223843045,0.38629987982598063,-0.6548293501630041,-0.8179156151608116,-0.3786794338815742,-1.243485704191674,0.17041526970877738,-0.6441122835231893,-0.7588255698527602,-0.42943815595260354,-1.116579258457457,0.08561556107026524,-0.6638023024371917,-0.7881427266581709,-0.47212988029014563,-0.9584054507780055,0.0036345550436386147,-1.604434211824564,-1.4606709658510473,-0.8941977740738893,-1.250471756096002,-0.16234237339443186
2018-04-29,-0.7681079683241705,-0.8585086938340792,-0.5721954068902481,-0.8354486473145443,-0.05518049849139353,-0.7557554583983488,-0.6830063280025549,-0.6701506276241409,-0.0933816795139864,0.4133892629315694,-0.7177672155999765,-0.8075857010024979,-0.7072521306470749,-0.3835921036804875,0.3584836750754454,-0.7222446162826074,-0.6134457307304422,-0.613174572191527,-0.1162199789650568,0.7032296552998866,-1.439862946147411,-1.1475985318345545,-0.8584301655390845,-0.9360470417860705,-0.056780348388395636
2018-05-06,-0.2065873056111601,-0.3255523968951589,0.004554725569930736,-0.8895983010478863,0.4245633498363401,-0.24011092689498773,-0.34694972529990487,-0.05460009032783555,-0.7977591297839292,0.26246162507190973,-0.0802077395235478,-0.15321725779331283,0.1039535889413638,-0.8203235445224135,0.6305578817360581,-0.1700030709267615,-0.3243387776594871,0.053965096844662844,-0.9871184449968476,0.21812870822523142,-1.6482520241140788,-1.3775700056934468,-1.4667157662613204,-0.9991377831762712,-0.8517323227494986
2018-05-13,0.25420122560660746,0.40292159435531333,0.14421583814911096,0.7450688122543523,1.2146426811496283,0.3282755138047407,0.3958498497058763,0.1944245645283699,0.6241367908330221,1.2643956988411205,0.3988242903617774,0.5290979952650757,0.2903294715263567,0.7954543393392497,1.5041857496887232,0.4268869731401057,0.44345287902750874,0.3232912824160441,0.3812869602685094,1.3326343248627808,-1.1702820432474084,-1.0247269316827305,-1.0147928755698978,-0.8004893619591393,0.14971733643346452
2018-05-20,0.6137361832712773,0.526353932871092,0.7494640079676126,-0.5256519930242005,-0.5317665082145235,0.5248429264519004,0.4679022538745681,0.6376401112805467,-0.5202134993592863,-0.6300513297267244,0.6503092973445362,0.5980823984677096,0.7641513326401784,-0.43515309872482977,-0.24334366140959818,0.5813362559835851,0.43798352515648853,0.6894514443902313,-0.6054893299590652,-0.5339748764875525,-1.3879452174029105,-1.1900421545969417,-1.3160149494735343,-0.903597270870334,-0.8661830028178168
2018-05-27,0.6786038872635882,0.6202428579247055,0.5997473072766772,0.13489797298194856,0.9056520602729624,0.7735811414616421,0.8459071199162763,0.7170394329574694,0.39828418821143813,0.6959367992535439,0.7669702650262389,0.7459317086735756,0.6563306216214667,0.35648912053224957,1.2059244608599229,0.7287094216880042,0.6448695159822917,0.7927828696963426,-0.34762071411507006,0.7991963052401879,-0.7208645038873938,-0.7634190059656037,-0.7438601557930381,-0.6457638061178598,-0.6005030926097361
2018-06-03,1.2420254576754626,0.9708235530507535,1.4477335611549615,-0.9043992978541251,0.19475043072881165,1.144416145452252,0.8944573526485409,1.3591997453891929,-0.9846555334575078,0.15569726911595014,1.2329835579809865,1.0281670278887687,1.4363281983116805,-0.8551082983072585,0.4479676565436222,1.2642117717398125,1.0389911584675429,1.4621625419529602,-0.9531540777737736,0.22543270017296232,-0.9937494034234001,-0.9341984490170201,-0.9145761830845319,-0.7981595002029188,-0.41401476893190725
2018-06-10,1.278532303133232,1.0953460360080463,1.3659578820436504,-0.49707621384591366,-0.5046342225058967,1.1686773531307018,0.9943154975833423,1.2953304478215069,-0.6444522421803389,-0.5836241798400693,1.214433484968386,1.1307540913170158,1.1834833040769948,-0.0033986205696391386,-0.8985838288926409,1.1905172279576164,1.1187615627537768,1.2044732957082658,-0.24831329993003584,-0.7069911270767204,-0.1930548264023953,0.04517898925924564,-0.4386143524152373,0.3351749399757668,1.6098046868952465
2018-06-17,0.531343627573924,0.4917171699892581,0.5576473711077484,-0.3166894390511058,-1.0407854952182125,0.6925661422962356,0.7075709910808642,0.7649941500009514,-0.3032397803194,-0.7839027044538756,0.4881217690835589,0.49945891835149575,0.4212724301044162,0.43641314215745197,-0.8551716348211831,0.6790543363409226,0.8717606234509273,0.3667954142137632,1.9171006632001528,-1.0571129102512344,1.0330946131224108,0.40215395590876024,1.0731478151825673,-0.28017836807339036,0.8053429005827383
2018-06-24,-0.2587851269209021,0.0714739677318162,-0.4603503171971565,1.7347241213685627,-1.7656584347462712,-0.41677422990216406,-0.14600559979713482,-0.5159865393499197,1.27236551109538,-1.8713096718945599,-0.5098722150262437,-0.4748990849569392,-0.48436665579194027,-0.08551098861373899,-1.0553760111935138,-0.5071369324513724,-0.4361802219489816,-0.4291811168824108,-0.01997101080841849,-1.2403674580680577,0.7273616548582469,0.4863216172188242,0.32986757498220703,0.459041930102122,-1.2861813601102179
2018-07-01,-0.8331877415088941,-0.9600550250828758,-0.7625079530655275,-0.534495562096034,0.4926041586891912,-0.8405024495012475,-1.0195687179488515,-0.5936061622785176,-1.1771397188097106,0.1719020176601968,-0.7816906090169184,-0.8691632870929041,-0.6308575078339423,-1.0678237753401332,0.32623924643201496,-0.760270167771399,-0.8871481491416616,-0.6491964730624674,-0.7354284325213084,0.19076927794967483,-0.569318848797266,-0.4357439440163866,-0.7901988179483992,-0.17564913319077483,-1.3598699725336896
2018-07-08,-0.5020347722754003,-0.6027881445476193,-0.21330644759186496,-0.9138461233009033,-0.33518108244533495,-0.5574002860632704,-0.6749539464268316,-0.27390058089809954,-0.9358413261785988,-0.3301416482512949,-0.4008175910049239,-0.5421961914941115,-0.16887353520408824,-1.2067504913695495,-0.19515453230120952,-0.49410868187113044,-0.6831780925825994,-0.27051055534596774,-1.043603289787498,-0.3506181128766604,-1.083911370049251,-1.0590540033267433,-0.8714489392583921,-0.9720035147758553,-0.09183480961809443
2018-07-15,-0.5864013106159357,-0.6983874709504021,-0.41070200847697425,-0.7459439765852481,-0.06858407876847028,-0.650500103684621,-0.8366197581071204,-0.49607197345117093,-0.8906807844956859,-0.2728324562315684,-0.5090105785816273,-0.7024374943151038,-0.23139358111670716,-1.494152803618678,0.01294270221700092,-0.6187077006020367,-0.6346653839045948,-0.44336660521672705,-0.5531344477891652,0.09367832573733446,-0.8488209141087676,-0.7500292893047347,-0.9168136849220838,-0.33167722849901826,-0.16457068756866672
2018-07-22,-0.30333266527755526,-0.26032544260275453,-0.3575404029689525,0.19634424744528,0.5724597988729215,-0.4320064403633403,-0.5220484662573707,-0.23999138147515675,-0.6883736539199898,0.11713009048914952,-0.3159633309622445,-0.3583785255829699,-0.15440630267222902,-0.6439570849042617,0.10938849282351681,-0.3356355422345868,-0.5259404681882505,-0.05634128681758324,-1.1346089644668689,-0.03933504009681001,-0.7021169548083078,-0.6670379163260226,-0.8730751569256879,-0.2482181945608211,-0.7274095849748342
2018-07-29,-0.714981172238692,-0.6813930001465537,-0.7441037041194914,0.13685051965702455,-0.8044915343316112,-0.8769318702087652,-0.8641253086028665,-0.9846420981794282,0.05730126389517978,-0.9694841059574014,-0.7176906053036209,-0.5362187672259175,-0.9189247367560467,0.6323043630264735,-1.40298862705081,-0.8396388697841507,-0.6710470740732082,-1.068687041755308,0.7783425054323979,-1.3771297238167137,-0.9263346729950931,-1.1438381529054649,-0.6445010920459984,-1.2827369839389064,-0.03704656577442116
2018-08-05,-1.1859070458004561,-1.2331719258089981,-1.2181176970884116,0.020498938626127765,-0.20094957433872523,-1.0377174079081077,-1.0956462153018396,-0.9703949333381469,-0.5495380519164011,0.4386590874255668,-1.1756078781396782,-0.9898107474574241,-1.310850026480388,0.4707338777902216,-0.41631049474383663,-1.0813637686441024,-1.2349991299454253,-1.0071480216520228,-0.7631982751031826,0.2634954554381995,-0.7800583462418283,0.02951245812141909,-1.1418537045313097,1.0988215039058005,1.3440030841461588
2018-08-12,-1.0353527397523103,-0.8101656506685015,-0.9788067657963176,0.6584418415206649,-0.703864504053653,-0.96194181408681,-0.6409047191855507,-1.063296540192022,1.0439208819686043,-0.7210994050631071,-1.0794244438799325,-0.9253735500555035,-1.2792086694744955,0.9508157000265273,-0.8059940871554788,-1.0988078728331874,-1.0178270924561668,-1.2118559395758433,0.48060044756542913,-0.16192077055853543,-0.24256293320666503,0.005655593579340647,-0.47953640504516826,0.45165532704788736,-0.7784092173184249
2018-08-19,-0.4578060044845805,-0.5714517118510372,-0.3206674607616676,-0.5996147381144192,0.3599767945189689,-0.4487612259131632,-0.5508022624587978,-0.4060410143123572,-0.4280908651649093,0.4295284226723357,-0.3547794767860863,-0.3059955194076781,-0.1909344752047013,-0.36649752993855905,0.2830500074219051,-0.42256346917565624,-0.4738706416308982,-0.41146284469858496,-0.20260750945977277,0.4390968353226835,-0.6720545937036128,-0.7704916926060131,-0.8826142044870569,-0.352123016188586,0.596630810777252
2018-08-26,-0.5309385750864405,-0.6820430610054563,-0.5406015861285609,-0.21172180360186263,-0.5501458652984805,-0.5850716996793837,-0.6759097331578158,-0.6055817659720912,-0.11659280746582253,-0.6899194282542341,-0.4724581682017485,-0.5318517271825998,-0.33732349023949304,-0.5865855481021203,-0.533039124767604,-0.5394993365154299,-0.7380674993310223,-0.3277720575093767,-1.0570227481626635,0.025313557709694325,-0.4830494917628392,-0.7370451154292036,-0.06377091860165134,-1.05601776781067,0.1429474243573023
2018-09-02,-0.930297767025534,-1.267534765515962,-0.5223659053852077,-1.5967249511081507,0.44018666434643605,-0.9460082023158706,-1.2478303066166652,-0.8597950051960627,-0.9940000132533302,0.012880882644604312,-0.9576127341986098,-1.2004308528083136,-0.9312427860322584,-0.9225451514472532,-0.13695648094237106,-0.9873332059555753,-1.085532800081951,-1.0336460825367098,-0.5206430488582482,-0.2669596452470144,0.09887677975597302,-0.08648905854975862,0.49209537655511726,-0.590165017006884,0.5087261079237286
2018-09-09,-1.8644762046882184,-1.4194335225662174,-2.1424717124128683,1.2329468647788364,1.085979420129119,-1.7448955776602209,-1.5692084239512938,-1.9618777606842983,0.7109198545788465,1.1471545533818466,-1.8918270532034676,-1.5790631797252372,-2.005974023536001,1.045930719485181,1.6102773646626565,-1.6293847018845586,-1.179987238627211,-1.848973236930055,0.5317244581389298,1.8398143808539054,0.37587572449646633,0.9958124410117962,0.30631551996022294,1.2540067703254894,0.18213574210417163
2018-09-16,-0.6760426703503941,-0.49213820503339106,-0.3324277817507618,-0.1629118980488506,0.1503331541640863,-0.7782628531040836,-0.8359841496517233,-0.8321738685034755,0.06648111566635737,-0.28694929339285785,-0.8325459347131714,-1.1233338355237132,-0.9130623091379595,0.04430707428511854,-0.9537085705027604,-1.1757289723861093,-0.9598485570117978,-1.380250345845932,1.2136044482880273,-1.1000597260670342,1.7976876319943818,2.437382127491572,1.200334892998802,2.53699086093038,2.5622508100430914
2018-09-23,-2.0648718924164133,-2.2978588674460902,-1.5794465860887559,-1.3011606793381432,-0.5231135265088125,-2.1487843780841756,-2.1083940344942915,-1.7631536255209346,-0.5625380158629106,-0.3122892920290651,-1.800014792569891,-2.1013974871611873,-1.14325848023784,-1.5850226497984237,0.1582997541235855,-2.0406878718266626,-2.3147091487640177,-1.490562293289326,-1.3626044145247274,0.4985054384156132,0.6295324009217398,-0.1910464463133514,1.5495907573289354,-0.8081684676060447,-0.578183981793983
2018-09-30,-1.5962789673250755,-1.658397834734692,-1.6900182026968082,0.06004354736348082,-1.1331205998268394,-1.6934073928193405,-1.717448098119011,-1.8443806891768633,0.7622174699650258,-1.1087001531294527,-1.6504676079349998,-1.6067162384579514,-1.5725267404087706,0.05758327103480024,-0.868674225301138,-1.6624490347726428,-1.5543069306854636,-1.4731726769891202,-0.025194392463124243,-0.7776204976171738,1.1187170356435396,0.22549066133580406,1.4657971964992667,-0.3611854499998447,0.11492984865536254
2018-10-07,-2.070846899695886,-2.062542445693086,-2.1004499124812566,-0.040672591739101926,-1.2154867433982626,-2.158464600804872,-2.0505322579985297,-2.1416075804900077,0.960793130571392,-1.1888251504206524,-2.0991522067586543,-1.871779900523989,-2.1541947823756424,1.102365699386472,-1.3126614699615127,-2.136794496783896,-1.9267748557198043,-2.1925584204714728,1.1961049804757657,-1.2034195197343445,1.3285205449463016,1.2875267105744028,1.304748641623012,0.9305135997850457,1.2294813664939805
2018-10-14,-2.3183931618264815,-2.2784501651460243,-2.172694215107311,-1.0419012209434255,-0.4107195271699415,-2.4141020903093215,-2.365292762774839,-2.21218692136039,-0.5559544378578024,-0.5805674707005563,-2.3351258296614166,-2.360778674401638,-2.1760824660852753,-0.8395859685343346,-0.15653209603896304,-2.3486684174985677,-2.498914643640949,-2.274461100130647,-0.7445589526775626,-0.3395130786092188,1.8348669026660251,1.0865926095456533,1.7026990955275474,0.45724055839403394,-1.5910023598970902
2018-10-21,-2.1147645735544742,-2.03654327646404,-2.1193601491678575,-0.1821322148039188,1.5639385776173313,-1.9598949504259777,-1.8566500077689798,-1.910334525683787,0.36431697812851827,1.7743694333957156,-2.175777434239131,-2.0735345867927055,-2.1020198249102746,-0.29567053388312364,-0.24429837824417056,-2.031710160387269,-1.7340933976073123,-2.2061195519112866,2.072471287883453,-0.1293037945783738,2.2238258958291475,2.375505494772317,-0.36972407644540994,2.629667774755212,1.5597274001951569
2018-10-28,-1.3564252015130642,-0.795703739025299,-1.7099098768590166,2.6138154865333822,2.7469343153098706,-1.1665114130463359,-0.5187663960418272,-1.5006714118459266,2.9183547003913723,2.7629496025972755,-1.242693502588263,-0.715710210489993,-1.4782009326675922,2.4350673291380938,2.7724712360751758,-1.0773772964025885,-0.3456276331371317,-1.460884843187988,2.6743242152237454,2.8902514188069257,0.8420180907025332,0.23362796732243848,1.7018647332813803,-0.36513154956096544,0.02369352152760418
2018-11-04,0.008048360681208502,-0.06884751120421692,-0.05435660751315933,-0.024256493487888667,-0.8096221969729771,-0.04098698497409336,-0.05319228889248089,-0.07884046447092148,0.08488889919433562,-0.8850183867673397,0.010783826940029127,0.003679074746527039,-0.12456731633949067,0.38207067374211345,-0.883136308857878,-0.1012992600363193,-0.24168630227277982,-0.20421352498168632,0.020983198676060213,-0.893421407847173,0.3737754146472244,0.9475441410703456,-0.10954801108969593,0.9959013577620123,-1.982287131061564
2018-11-11,-0.6102361007396193,-0.7027686855470004,-0.6143661529871906,-0.050819031760986184,-0.04480690623901198,-0.5231595440315211,-0.7558114057409654,-0.41794386586326876,-0.6533141578764121,0.5362017978140453,-0.5533907331271342,-0.6740619794578528,-0.4403956546560976,-0.5335977319715524,0.4177710596834991,-0.517958018928109,-0.6053108515270658,-0.367312445364638,-0.2560300426209379,0.6409688473650355,-1.2091979383926539,-1.061586328770567,-1.6556168439913503,-0.5878616615531602,-0.1362425232169454
