Date,OIIMStock_Open_average,OIIMStock_Open_max,OIIMStock_Open_min,OIIMStock_Open_volatility,OIIMStock_Open_change,OIIMStock_High_average,OIIMStock_High_max,OIIMStock_High_min,OIIMStock_High_volatility,OIIMStock_High_change,OIIMStock_Low_average,OIIMStock_Low_max,OIIMStock_Low_min,OIIMStock_Low_volatility,OIIMStock_Low_change,OIIMStock_Close_average,OIIMStock_Close_max,OIIMStock_Close_min,OIIMStock_Close_volatility,OIIMStock_Close_change,OIIMStock_Volume_average,OIIMStock_Volume_max,OIIMStock_Volume_min,OIIMStock_Volume_volatility,OIIMStock_Volume_change
2018-04-08,-1.0072137802856351,-1.134685188846267,-0.8012044699685393,-1.2231463949402095,0.052230015140429506,-1.026761963112714,-0.8688248643576567,-0.9295121537001784,-0.13487210651782905,0.6053779307916946,-0.8781647111481921,-1.022581574703492,-0.6201138654650268,-1.038171229187354,0.4012242665744049,-1.0056131463719504,-1.13282435502718,-0.7656201265932495,-1.0451023525307646,0.34677082850045443,0.6638216927656633,0.6641035916522156,1.4017890396342232,0.6026765205682302,-2.1573374189611583
2018-04-15,-0.9768128322333546,-1.015614164281011,-0.9457593140580337,-0.7133429649430394,-0.0908582514017785,-1.0464859977800074,-1.1292336864711967,-0.8950879540536245,-0.7180402768284696,0.4470646971721429,-0.8574828878481587,-0.9125355702458962,-0.629720234721261,-0.7413372935549661,0.3277919916696029,-0.896305940493826,-0.9408638526002924,-0.6788371484208142,-0.7545595653555328,0.5030096726869423,-0.35769422130776735,-0.5144025883486628,0.29445431191382954,-0.5542396354665067,0.3421689571888043
2018-04-22,-0.839328836362897,-0.8488746876271662,-0.7214063329609964,-0.7997213812071617,0.15506460457056043,-1.054458815878266,-0.9548509448511465,-1.0202190178942037,-0.5197888179055918,0.2593426971364064,-0.7933723980621521,-0.6651967445370097,-0.6646562877993866,-0.3971869795707696,0.417192194376967,-0.7815585166009604,-0.6463683214836242,-0.5565966126844863,-0.5559418514788829,0.22878973799581478,-0.5613252259823251,-0.5674950380467937,-0.49812076328501365,-0.5591060998501741,0.10505288315680673
2018-04-29,0.3579326286518892,2.191655253991404,-1.4193672534133457,2.8705673056736147,2.595748253493884,0.8470235622970582,1.8832278280646264,-1.357612275197324,2.53900260714092,2.3962214090101477,-0.40344233398664553,0.8749843889342268,-1.682481236412145,1.9460363188876824,1.8670451492025693,0.7025471626745986,2.048980960129521,-1.421728989936381,2.7609330604749895,2.0536057176533684,2.3654963178220623,1.3933295384178603,1.6472247126165287,1.317317638325277,1.2948981861655042
2018-05-06,1.9546383083705976,1.3815523064847062,2.055530387654793,0.2887079688423651,-0.8526072318981945,1.642151169859774,1.0796524342253047,1.9842469362417636,-0.2622752354149211,-0.6286259062384645,2.0316935159654097,1.3173906778838866,2.0280120802893484,-0.3361579126653011,-0.31644525094173404,1.5425984937533068,0.6735619397323807,1.9958974315773461,-0.591753807283778,-0.19583993543837966,0.020796231500423954,0.3712203012098944,0.5179559306259758,0.3371120686272904,-0.19807166583344418
2018-05-13,2.0982606714632444,1.624337666935868,1.7770992490027568,0.7685164528325111,1.0704987952821199,2.1466027796546565,1.6985583248406588,2.2002376091012605,-0.0030696937590284426,0.5584831315792014,2.3028346538018662,2.1197395128286756,1.8695753374444943,0.9191764125129023,0.876300670453005,2.3764492189930104,1.8217543544046348,2.3344723175335624,0.09270431883069283,0.8111489753922181,2.19544877992754,2.8257019340141034,0.2902317488487203,2.8995967375842984,-2.7791207446329866
2018-05-20,2.2391075853300695,1.7202916177085792,2.5338243779366003,-0.21313613942959514,0.31538086425605866,2.00795614161059,1.6279409428972793,2.1856414309951444,-0.42779873277095654,0.15356611111599106,2.2574878522981425,1.9037898327409277,2.3400975060941733,-0.20038125267704765,0.5096867021525535,2.155921318359475,1.7783442270836027,2.2452775345038183,-0.23614431366257105,0.4547309590598316,-0.6037752768007849,-0.6261048877962181,-0.6067745074867739,-0.6034509769056645,-0.04386189488622088
2018-05-27,1.730136210084366,1.4271861242482415,1.9102764198720403,-0.20215625998206352,-0.5352698333891854,1.725634521990092,1.3672926048448533,1.8519557183985809,-0.6440196964182194,-0.1580044380268575,1.8103279254315041,1.6380162052560172,1.9530129148916435,-0.3391472353903383,0.40033841551508215,1.6995471105865219,1.536272005973999,1.7001728362717632,0.028761847977419257,0.8274741931452166,-0.45527036192260456,-0.6186371721428934,0.10145724892799825,-0.6437971956316805,0.4050178151849256
2018-06-03,1.6814017206662741,1.358913303861633,1.8398415887519077,-0.46598475184520505,-0.47778715188396587,1.5968157053758139,1.5746317949982944,1.607442227297199,0.007126097306343773,0.41274407240920113,1.7163608560063472,1.5196661196220032,1.7980104127256924,-0.5034187461753354,0.10903176337054989,1.700941237082875,1.479364626256007,1.762654647267857,-0.3306702545895718,0.05171600144003065,0.0767604842524148,0.5939255937603843,-1.2156092447576385,0.6865821450962647,1.2094586222438404
2018-06-10,1.5879804302241767,1.4105015720231382,1.7239380156936448,-0.39226566062664736,-0.17998400342399493,1.583155322558508,1.4102744488056165,1.611184309059976,-0.40830411275698697,-0.403783397060173,1.655355248679247,1.6158646956525495,1.5716703850582923,0.3007002960451466,-1.1041274116638773,1.6055976692261873,1.541926973632002,1.5622690372701438,0.18569461818489302,-1.0036573227966665,-0.6127704081576104,-0.48954878694702075,-0.9433875889580094,-0.4395869896249792,0.1686495134533093
2018-06-17,1.4174499399074816,1.3698663550067651,1.3681872537071622,0.16922467687946052,0.5684804167238962,1.4186785640087474,1.4072206621353096,1.3416695500763842,0.14208808956199184,0.4172593039468116,1.3664323570307697,1.5622090431120432,1.1496326301443067,1.4823820362646347,1.9287570496048978,1.4393730960809865,1.3195220197861033,1.471539078308429,-0.20745735796187081,0.30186147687543374,0.17464767581486218,-0.08068541028160105,-0.708908530126457,-0.040548082374045544,0.423602221017372
2018-06-24,1.398764531552398,1.4077941127938869,1.1595281941422553,0.7161632258759594,0.3203775365968831,1.4608012296436095,1.505462011700412,1.2437901236076851,0.6203472783343464,0.873497084452586,1.3914487779799267,1.5898254398933436,1.288254444725779,1.3363545978228066,1.6420813725293666,1.4730456898081359,1.587402838871141,1.132155543221601,1.3004764080604734,2.0606648256781734,0.5025439352736851,-0.00013274433751666228,0.5025769309253505,-0.030647043664949372,0.32795519338203366
2018-07-01,1.337223323605471,1.4257828143163755,1.1666642115677939,0.7940588747883159,-1.6946092328759095,1.23164625833507,1.292381409220078,0.955533538083223,0.7838961699632727,-1.8377325059034717,1.2142648581892008,1.2659996248466474,1.2168959913593957,0.548323749889285,-1.7953130949997698,1.0392183758630384,1.057121303536307,1.0878981452676717,0.13089784427015186,-1.6820862346699739,-0.5529716611385116,-0.6917380706078251,0.6407972517884769,-0.7400660909267396,-0.12549500915889802
2018-07-08,0.7998437982684549,0.7389677404200536,0.8853736933033666,-0.2803660711255735,0.19903397573368406,0.7731918669445682,0.677330634833598,0.8224976206579468,-0.34248574890063466,0.13078458523750494,0.9063904985045996,0.7599489245322189,0.9858070019772197,-0.5080372846397248,0.14945954989609062,0.86292462531872,0.7181941111492822,0.9407040652743953,-0.4344606371893069,-0.18001526345438046,-0.7927779078286752,-0.7014414091835989,-0.7190427552828388,-0.6697154116931615,0.2631156860604662
2018-07-15,0.947962451498939,0.9303066292728099,0.9005704432002261,-0.052407474778829,0.14807159641174425,1.0296814719985883,0.9088605531649679,1.1420138199040157,-0.6826958449846584,-0.6034763813420699,0.999073352978231,0.9216916603527543,1.0507048250897018,-0.3862320425362494,-0.8235934101082547,1.0955113566600472,1.0741295215209106,1.0161724046921945,0.025154279878052292,-1.0041892406151245,-0.9581682994915627,-0.7385629908175401,-1.311193537166002,-0.67290572267877,-0.154191851536165
2018-07-22,0.7576451403166737,0.9426325234971918,0.7928217135089953,-0.1443273875928999,-0.5239012319748375,0.7675144891031509,0.8078956206362493,0.685450586242304,-0.12671666033620327,-0.5828009923086717,0.8224312915215476,0.7645960130412347,0.9357837679474778,-0.635637807241629,-0.304441480710764,0.8805359477175976,0.9583745414403695,0.9084888364899252,-0.1829553334787273,-0.6921401129223101,-1.012353352284446,-0.6994139587891924,-0.9120955344527765,-0.6567860924391089,-0.1602697019826637
2018-07-29,1.8706417014955323,2.5060905787512624,0.9898835036271854,3.006629649198097,2.6896172080986194,2.1661263980066803,2.5673451226247175,1.6920268346935843,2.927794789612593,2.5827261830014567,1.640793968641476,2.2868402002937507,1.1040574185270449,2.7837507054665163,2.4669145916303883,2.055541102704815,2.2235034300520016,1.7224176479063762,2.505456343726232,2.0888202083236918,2.1055968295466374,1.1785748935496911,3.105360404642188,0.8431281272918725,0.3107183976941362
2018-08-05,2.590301427518956,2.2807426188622717,2.692519861631779,0.6668721722666872,0.7784813696817918,2.4693063837644478,2.208171007028102,2.6140270036096616,0.9357636691430975,0.8532595922004644,2.6354644475560907,2.396508515164889,2.54619787536834,1.3201593867867703,-0.05945678372102642,2.4854793189642934,2.405592952396979,2.5821856879065206,1.4202831142793761,-0.055321669601833184,0.773680906916234,0.1693154315403106,1.9969510160099282,-0.13632542082264285,0.26613539082944365
2018-08-12,1.5005080689611239,1.212377192393667,1.8308878851746817,-0.20458739530402903,-1.0270285882969994,1.4672288731504786,1.3176517004494206,1.6309003976785779,0.44838327539196743,-1.4225445434717123,1.6137755506323601,1.2703196564005101,1.9459513981726373,-0.23010668127370046,-1.1410812347880102,1.3262082268157704,1.1596402059691142,1.6065350570659391,-0.16520787723838457,-1.2781640663942266,-0.39716404738118927,-0.6734421919752533,0.29431409742082204,-0.8637036333791516,-0.5061737581422835
2018-08-19,1.0143576167690163,0.7529177909408615,1.1680381441753478,-0.23791547571544563,0.24063135005453282,1.0184611698620871,0.6887580464662878,1.37323119144815,-0.7232715145769958,-0.5567055030806952,1.094738030039303,0.7329553309514231,1.24679728438707,-0.40116646964843067,-0.14762092269985339,0.9771394122887795,0.7492877760742364,1.3526197475466095,-0.9254130544311938,0.2054192249562155,-0.8274984315040542,-0.846193223441451,-0.23638801687865313,-0.9048962111934291,-0.37907968901464184
2018-08-26,1.761739311128369,1.6192914563797463,1.6815844794313215,0.7045285069296549,0.9863712515851035,1.8832406668690442,2.1749701612201386,1.8421717643102888,2.0606349354438898,1.8633868438068923,1.9228520003874843,1.8237188144769358,1.8117834747220458,1.0265461705574952,1.260567905660764,2.0444928185560283,2.3709001873200197,1.9610888486977962,2.45121377016425,2.1875449568483383,1.388760175860974,2.2644139712589393,0.9400888000852895,2.33422610875508,2.7450183268723105
2018-09-02,2.182779942795647,2.311207622087928,2.046217457303438,1.938696700750268,-2.2081172591455873,1.9234635992071172,1.967123273916141,1.777756329085198,1.8484626042764105,-2.0781910922225224,1.9415894285395736,1.811066319519457,1.7656731987360557,1.1251734889750333,-1.8408453481365459,1.7763002191962447,1.617240649247731,1.6992688570417014,1.0756712294932689,-1.7824740408786581,0.26800359741601837,0.1186741612222408,0.5920805635689571,0.00548790226583406,-1.0521047469240343
2018-09-09,0.995174623067146,0.6655988651409888,1.3085323528872055,-0.8052083269883789,-0.2412858263556779,1.070099479897958,0.9094427953967423,1.1505452716814215,0.3320161815798192,-0.18005544685909936,1.1280300399758265,0.8067795738149359,1.4075058034331804,-0.8725904734037924,-0.032731772903385414,1.0971191508210973,0.9103203911811858,1.2566637972301464,-0.007069572899528392,0.2466063519606301,-0.7611773212529228,-0.7952486265574755,-0.16053855690913027,-0.8715380221038238,-0.12848705634266072
2018-09-16,1.109749777088068,0.9203866802967489,1.3188276505188192,-0.37551030183005757,0.048861353687327365,1.0667712369046236,0.8983053591074368,1.3706445954666329,-0.14328724503973495,0.4460455940110866,1.3207347997634884,1.284865359448232,1.517967577340814,0.047225941596706275,0.5815038842263415,1.2472352587633715,1.0849553034407744,1.3971502083795537,0.040201223898396886,0.7331948551913618,-0.6709780402524873,-0.6464087283800741,-0.7598506427877749,-0.585298523276598,-0.2805956157945364
2018-09-23,1.6174897736645482,1.2969844672187,1.751757271746446,-0.5700781440575058,0.3727519052217203,1.5267993944599398,1.083139425850229,1.9192983742223018,-1.0151191566965108,0.09406514597090535,1.688892694300978,1.3224348072687289,1.9469360324340983,-1.1350329499260297,-0.06128078210393929,1.6776303923888891,1.3304417376029345,1.94911199983804,-0.7901820695194182,0.2589430599714404,-0.17585028227915853,-0.3871764592502761,-0.06142501304321867,-0.4318574449779738,-0.17836631000900238
2018-09-30,1.465107326976689,1.4792587013780867,1.61131044890093,0.11572751247157043,-0.5640109690840744,1.5508045167105988,1.230316587908363,1.6308859772347402,-0.2721006981060036,-0.7441935611475038,1.3362557558300618,1.1717916822244703,1.372337801912525,-0.2899999238527326,-0.9333871952312703,1.3647705430441757,1.3704693027928654,1.449613603227497,0.46136404962233213,-0.6037520424314926,0.413581655580987,0.5636958989264701,0.7397098288631968,0.4966254874973619,-1.3358721589179894
2018-10-07,-0.14381130724667213,0.48263524116843914,-0.7296728887736315,2.0917191019122785,-1.3544717455003987,0.13476594794997843,0.35317818790815314,-0.33638553321643366,1.2523477824703388,0.028012079116311175,-0.5352032822602788,0.061623229599072384,-0.8616573519352791,1.7682193061369376,-1.6104314093815613,-0.4530344592391714,-0.07770522458955471,-0.9017474490868755,1.6798668222917532,-1.4739437945752558,0.8713490059424482,0.5682689745131847,1.1630923597501734,0.40883944320870064,1.0602193107856555
2018-10-14,-1.1332158235852834,-1.0921229926215175,-0.9226388443728174,-0.3555894313618457,-0.6866818791312546,-1.174633558805591,-1.1040345672815346,-1.1931134680563955,-0.020526821421917908,-0.9980771475498262,-1.3841885748115215,-1.5635052701701093,-1.2901317728429866,-0.3891908545258323,-0.6984248419741681,-1.4764232865479174,-1.2794241871422714,-1.4257309841614116,0.126005486298814,-0.6274727071698442,0.10254037230689875,-0.21075896304379818,-0.20500582818738247,-0.20007883131872178,-0.5118634038546501
2018-10-21,-2.046177593726232,-1.9531443230675227,-1.9687886676540867,0.14122458738238325,-0.8518007109048605,-2.1264397065927603,-2.161348266999689,-1.9659969465595433,-0.6266385338189114,-0.6195535400002863,-2.030055508578625,-2.2883509796907884,-1.8683716063519917,-0.7821083808884699,-0.0035340636281776154,-2.067981404987104,-2.056970487902165,-1.8811960248270883,-0.6836957714425227,-0.05201095812955723,-0.13044946343223923,0.3968135363459715,-0.7645909344988596,0.5829054641053709,-1.3100083670553733
2018-10-28,-1.7957605307033306,-1.8853498712595818,-1.597712735181402,-0.9779527815150124,0.5267450507977555,-1.8436642107384076,-1.7617023939372551,-1.6871633340232264,-0.6194069281721722,0.7216875029542397,-1.6729102767556356,-1.7062850188400152,-1.5414397375983122,-0.6711953970966287,0.6142770933569904,-1.6157740683505717,-1.5586737086520548,-1.5771939106102995,-0.2253286816132271,0.9112109876640034,0.1163014789948921,-0.09357546948357424,-0.09990043157666366,-0.08555928200588654,0.6488421482270436
2018-11-04,-1.033260334306223,-1.0170887284678198,-1.0844769860274048,-0.03975690090603345,0.007985914620462707,-1.0829129774817943,-1.0612129324263038,-1.149225149004896,-0.045949701119704596,-0.6896112760025721,-1.0763096078426477,-0.9654699921428108,-1.0715673016619187,0.2307159094739511,-0.302779912368212,-1.0575999161869525,-1.105121627434783,-0.9929014632676464,-0.554679186117111,-0.7722155990729955,0.09949322604015019,-0.2859136148505514,-0.8097047445807652,-0.19624894221708256,-0.6006889399618776
