Date,AEMStock_Open_average,AEMStock_Open_max,AEMStock_Open_min,AEMStock_Open_volatility,AEMStock_Open_change,AEMStock_High_average,AEMStock_High_max,AEMStock_High_min,AEMStock_High_volatility,AEMStock_High_change,AEMStock_Low_average,AEMStock_Low_max,AEMStock_Low_min,AEMStock_Low_volatility,AEMStock_Low_change,AEMStock_Close_average,AEMStock_Close_max,AEMStock_Close_min,AEMStock_Close_volatility,AEMStock_Close_change,AEMStock_Volume_average,AEMStock_Volume_max,AEMStock_Volume_min,AEMStock_Volume_volatility,AEMStock_Volume_change
2018-04-08,0.17868512065256334,0.05290072505181713,0.202567839843033,-0.48793487018977527,0.941802065014028,0.23525636413722273,0.29087003412134094,0.28386851176369643,0.16451140480144358,1.2030385304519986,0.30598198868629894,0.250934029996803,0.25114359156520766,0.07354263118950932,1.1641346422919254,0.3039235321404289,0.3629715549133887,0.4002484276395626,0.05139498074483881,1.1208225639851508,0.5065636776161057,-0.08487575904170738,1.0300193875084591,-0.3941961067786608,-0.05001881765436731
2018-04-15,0.8099674087913201,0.6167376538930817,0.8712418988870009,-0.48074085002646144,-0.3465666939945057,0.7378273553166568,0.5802493450610317,0.7770717304925542,-0.26378211365281146,-0.3605240148234939,0.8487883281029077,0.7827988449397775,0.9606667971027473,-0.2278101063653104,-0.4333416260505099,0.7545457368149047,0.6493072056673552,0.89520617431275,-0.5070431311022519,-0.5362481302656669,-0.41181977830017613,-0.13647038518501056,-0.4875921253229997,0.0076268594816851455,-0.672155681118149
2018-04-22,0.4576490718482884,0.29783489578033673,0.636448490785892,-1.007324265246324,0.60097710134897,0.43448971283772475,0.25244188471748585,0.6637295541338889,-1.137805640767434,0.5834634942581142,0.5595043439413699,0.40078681371234337,0.7545164613376042,-1.1503033695157738,0.5568078488261248,0.5200867596313548,0.3460721138600748,0.7105667533326431,-1.3008307140018789,0.5484361519550004,-0.6124126575366509,0.03068721780302618,-0.5000906306458538,0.18719576091620593,-0.33078605632142094
2018-04-29,0.24730209296113184,0.19786287698349592,0.3844692724993241,-0.5352285865082489,-0.5389245131974899,0.18648872607326722,0.09558646019639311,0.24646944289024092,-0.3820268447577177,-0.30201851052669676,0.21137027838422692,0.020484808639206584,0.23536127064195195,-0.6189265379619661,0.31570604263879337,0.19098256882417333,0.015973623845015113,0.3735472115198856,-1.106846428044931,0.6222726067826508,-1.3405763323288131,-1.142076748088439,-2.0244897152791976,-0.5314205821001343,-1.137347654250144
2018-05-06,0.7335113932535622,0.9694121314635638,0.6819065961070164,0.9293660282255126,1.5475675207617834,0.7520839937610527,0.8153605747973045,0.6912700835699753,0.4660684268275424,1.274622580431732,0.8405871532029334,1.1247169067397855,0.7150005041799254,1.2970468952808007,1.4181784787255505,0.8794400210601094,0.958058255109974,0.7216711903576751,0.8470850257209978,1.389394084502531,-1.2367354520679388,-1.1599764540630613,-1.8719404161811946,-0.5941155061640214,0.48423275535229415
2018-05-13,0.979504162974396,1.0660014960959714,0.9698847152364695,0.24398222458196933,-1.1321444439521453,0.9136867900135816,1.010406130490241,0.7960894344966599,0.7038303833077955,-1.3354064960923613,1.0063459047361587,1.1522984664528613,1.0200100374660905,0.42791735064117375,-1.284554055306833,0.91466716052636,1.0581851961073863,0.8797127925833907,0.6328647181501651,-1.3075099157709145,-1.2724144269500834,-0.7650299070108642,-1.4190440901382084,0.15113091472566542,-0.33010455534897765
2018-05-20,0.6190675796277478,0.6098938582155768,0.6114083999554827,-0.03247206827623911,0.7328557396066323,0.6681224432002573,0.5311305255068375,0.6460273741926571,-0.296461065465324,0.7276122718415634,0.6341616087997668,0.6594093332541602,0.6548084644808659,0.02449490967529528,0.9146307416616455,0.676503783236475,0.6889990690280428,0.6495163276312048,0.16391354208080253,0.6141786490601655,-1.6145182429602016,-1.7888126521054901,-0.7747376883601026,-1.9233827372760517,-0.2702377068038843
2018-05-27,1.0853135490014467,0.886515571714603,1.0951418906215629,-0.698714383760075,0.3984049480856516,1.2827833387467817,1.0603273646231581,1.4190091380330887,-0.9442752153830016,-0.7600385153960204,1.1826589711733266,1.0254646277177784,1.2747267018606672,-0.6853525400638116,0.07827638843090051,1.2311545594243738,1.0373818439346862,1.389061859475205,-1.0719057795729865,-0.5837696122941255,-0.0011022248430562194,-0.1701732902713556,-0.737973132956253,0.25832131733665586,-0.5681033677943341
2018-06-03,1.0294842788569925,0.8236654081449205,1.1865101288463857,-1.2085631235117211,-0.8471988468089179,0.8973098743311537,0.6767723399439398,1.04086467720027,-0.8646413600965152,-0.574700011765238,0.9172674970875463,0.6615836985403427,1.1594610157205654,-1.4063568447505894,-0.6240885027057059,0.8614841246349033,0.6097881816796751,1.0548431129888394,-1.3060899795999983,-0.23984319660841705,-1.5632664535805552,-1.3385919099740775,-1.4747360813523545,-0.8197315101308382,-0.43909976609362344
2018-06-10,1.3648890939149458,1.3890728771061336,1.1435436163549686,0.8505099369330119,1.1203352690860535,1.398583922666815,1.5181550822739758,1.282083919818673,0.2702051324371872,0.5115395272521397,1.3595941074551254,1.4102014085406118,1.305369271146161,0.4170510655761973,0.3349913798332424,1.4920408178044768,1.7247141463331133,1.454227213282977,0.4283956700856117,-0.28684745984913695,0.9493571367779582,2.1186904145542047,0.600879432886813,2.4670937545004747,2.489754596757084
2018-06-17,0.7473832300241435,0.7254496042053956,0.7614125534903987,0.10549711470435195,-0.8985076169567636,0.67147891602848,0.6095118835453804,0.7692369947500808,-0.1986826667744125,-0.582276600350365,0.7813047073269063,0.8061832281274116,0.9020334954394544,-0.01358755925847169,-0.9432470140989838,0.6781734798072988,0.7808109301208109,0.6168405179747829,0.5448027376430454,-0.7064188982389443,-0.955399124142653,-0.5562118707517285,-1.1200184285398405,-0.07159454026940462,-1.0831872660471846
2018-06-24,0.49146214913659325,0.24811870339121483,0.8673068193600756,-1.4176303062375795,0.04309802447720408,0.7384254523784067,1.0911042788228564,0.9852619000578922,0.3010491171233117,0.9727671995111838,0.5816237525822939,0.4473523937493616,0.6361687610200206,-0.3781935539489881,0.16463882897323256,0.6724318477122531,0.9789962144928344,0.6706870449113401,0.833580494413231,1.1285258464438122,0.15047001796783854,-0.011988094004717006,-0.13541282603714885,0.06634461396878336,0.2831840828783465
2018-07-01,2.120018284441914,2.437644355983858,2.0076469882428167,1.522027727253087,1.3147298721725087,2.0795805748482454,2.1441551240227312,1.6249999675280984,1.4216237073509645,1.3227763257700336,1.9995422177286373,1.9872909059828499,1.4956119852291754,1.3488052269980748,1.3749484698644834,2.0489970901768872,2.1408166716490857,1.4862494823819632,1.926079206252964,1.093702269954497,-0.7266655395616404,-0.4156440295714348,-0.7577353160409023,-0.0956319625677726,0.35150289403595236
2018-07-08,1.360904788555117,1.746712382762051,1.6468470754221245,0.8526655125741067,-1.251845088216198,1.322382024964106,1.463515186347174,1.5598118056956574,0.08828368681485195,-1.0545672426653576,1.3119697675732778,1.1261419284880336,1.6322882085879378,-0.9570354653071717,-0.7988892899142803,1.2028214530544659,0.8356129073170154,1.3334971001157818,-0.5176600410072122,-0.8079086240978077,-0.62707487729561,-0.8017785743305595,0.28190040024113955,-1.1691416778387547,-0.23929996927005437
2018-07-15,0.787587878639237,0.5491519252675771,1.0437408124262961,-0.9184527552364161,0.06416467744257436,0.8907234654571116,0.5353333824589149,1.0917891366010095,-1.2795482668755092,-0.02601891659612337,0.9550257247322721,0.781444668034357,1.0748436539927333,-0.6283299372601385,0.020506491027453513,0.9372802149536462,0.5951931350100474,1.3153137976681202,-1.0893539079792043,-0.007344508264733344,-0.42924860964903966,-0.6556740676542884,0.5837712735066406,-1.0330289913797306,-0.5137370216961973
2018-07-22,-0.21788641857544877,0.3053709674384075,-1.0963047215663888,2.342828527724106,-1.9070737817258552,-0.47171995741506434,0.011631690890889635,-1.354348578922421,2.483559709563073,-2.003527287956165,-0.7419896354199597,-0.5136880156701324,-1.3913910430427676,1.9143702060030328,-1.9886649719753091,-0.8462921257537591,-0.4012213852633824,-1.6591351376234766,2.031074506348185,-2.0023937975226547,1.7057544333663026,1.6175597865403517,1.3487184404500163,1.4842624722949813,-0.2686393211614392
2018-07-29,-2.1809377172676117,-2.2052392332338666,-1.929451318862717,-0.8340984080998756,-0.3827952903280191,-2.2556081737384335,-2.3907378043949894,-1.938644681076494,-0.8819128189962705,-0.18603451936449739,-2.2246209970504855,-2.5038617738226634,-1.8152116572482169,-1.3154269500126272,-0.22643052755906862,-2.2419814076090496,-2.4111190067839074,-1.8516182728415131,-0.9935299107442965,-0.33281945283659736,0.2841240595135978,-0.19029792079346522,1.650131081676424,-0.8350050856955046,-0.10502151312488381
