Date,SGENStock_Open_average,SGENStock_Open_max,SGENStock_Open_min,SGENStock_Open_volatility,SGENStock_Open_change,SGENStock_High_average,SGENStock_High_max,SGENStock_High_min,SGENStock_High_volatility,SGENStock_High_change,SGENStock_Low_average,SGENStock_Low_max,SGENStock_Low_min,SGENStock_Low_volatility,SGENStock_Low_change,SGENStock_Close_average,SGENStock_Close_max,SGENStock_Close_min,SGENStock_Close_volatility,SGENStock_Close_change,SGENStock_Volume_average,SGENStock_Volume_max,SGENStock_Volume_min,SGENStock_Volume_volatility,SGENStock_Volume_change
2018-04-08,-1.326031919566932,-1.6656903254349702,-0.8387807554713281,-1.3071430908328736,0.40412677309877143,-1.3280049457525034,-1.4609859227796842,-1.0015046693158787,-0.7771421507420107,0.582968445577862,-1.1240541994305924,-1.2859407280517345,-0.7512100153893354,-0.7697565964172212,-0.062289836954054593,-1.3174496483463094,-1.7317753944249354,-0.9613921355113356,-1.0865881464839275,0.24234669320697216,-0.772874656035324,-0.6116246909571872,-0.4956942985560427,-0.50094708147105,0.046420122622217994
2018-04-15,-1.436330881604687,-1.4953258256867608,-1.2602633953854425,-0.47964940387277105,-0.3021387549324065,-1.6062719991780467,-1.4666557533131694,-1.5481037182118706,0.28725596972139383,-0.01047256785549445,-1.316827909676401,-1.4668980347410057,-0.9870327442647008,-0.7893268499522356,-0.12277576518050899,-1.4240525430188253,-1.519128186129383,-1.1345670775965613,-0.4887619751793786,0.05422633543512962,-0.6230784119814696,-0.4174035196647443,-0.5124826118894991,-0.30230668876805006,1.0317674569368354
2018-04-22,-1.5755436086911656,-1.5651177299583812,-1.3881449740667255,-0.5222081781919911,0.38405271633818155,-1.514471955565716,-0.5584488929371547,-1.5789508434244228,1.8552626585109455,1.8311438783391774,-1.4750646101134566,-1.2935803700786366,-1.28068180445418,-0.08610255000230112,0.5865005558132923,-1.5203405661500295,-1.321882088332655,-1.456580775044068,0.5067710489223851,1.0889289877230315,-0.04830510233812114,0.2508997371348006,-0.4766220801956475,0.3659376737634508,2.258276052654895
2018-04-29,-0.22498567332214917,-0.055215291922081806,-0.13116666752919656,0.11573180207321766,0.8047322224957395,0.016186868658459166,0.10503604578946724,-0.16835110253168575,0.442165832630415,0.8955755761567805,-0.1213481927038998,0.0876784323144405,-0.0748890270406067,0.29285442632618364,0.6514765386462077,-0.03322564500897959,-0.036218142796990496,-0.20165847814057264,0.41823125955646406,0.8652716364856823,0.89870688747097,1.072984488413303,1.0205969343715273,0.6931205970716813,-1.5735824943156567
2018-05-06,0.46668849631422,0.3180629172526564,0.40588036114486115,-0.09228773732498995,0.8081386987342412,0.6088113937501822,0.6672305316670177,0.6141521260611161,-0.034824236944186016,0.9867233503094234,0.6911784701857296,0.6757661793022505,0.6458394116657429,0.0937121566918496,0.900078294376963,0.7832002901405534,0.9307051155363438,0.8091303387476596,0.1577408303742397,1.2454243153528823,-0.5048710182570706,-0.680294049777013,-1.0404004193168916,-0.19501383869099156,-1.0344602482072027
2018-05-13,1.4627420020545259,1.3213485407559102,1.736660816536949,-0.7466243307068557,0.08874939455797695,1.36857953387765,1.3305939177083645,1.540913616333696,-0.7581135090927686,-0.14103879119718338,1.4647019595457633,1.1682062902803947,1.6854478794996208,-1.246854547358465,-0.11116719766739327,1.426755542915607,1.352445866173221,1.5426647486082985,-0.9402289519142226,-0.28029701714321936,-0.3470680917360226,-0.71799970067547,-0.18022098457504143,-0.7040873689114012,-0.7816386346921068
2018-05-20,0.7048273551317102,0.5666386731409555,1.014481478290695,-1.0636217291468772,-0.6019356407687874,0.6026284181254336,0.4301318668823827,0.9577895186588391,-1.2678293069643747,-0.4588946595754218,0.8466424682732759,0.49209756729257936,1.214849489343539,-1.6555957412537015,-0.1823194016246801,0.6346536818713632,0.29153843540695995,0.9375124528803128,-1.8253754234372823,0.3035129102332218,-1.9006522043254452,-1.3901053998787882,-1.6240394684700092,-0.7030398241376244,-0.6597342821923529
2018-05-27,1.1574001595911003,1.6104718582238946,1.027174021573712,1.7987801047825707,1.703014620768073,1.4258140121113616,1.971995943211303,0.8666503103437884,2.046327698994452,1.8956914081850564,1.2852680387684912,1.7540827513765662,0.9957139527622334,1.682886953757395,1.7209424268196896,1.4803113518710986,1.936332290690542,0.9201819178947851,2.290884030119465,2.1594968964061008,0.730581421282701,1.203236728161046,-1.166655708753905,1.8865095949879387,1.6115478469357554
2018-06-03,2.2816198359512736,2.2047315355900436,2.156370344670857,0.9863701679228852,1.1275848288143908,2.3195340134363733,2.3860656398796682,2.198509135255879,0.9456139104815618,0.9429084897283886,2.133532243702004,2.1681208808847,2.006270850839278,0.7908547305526026,0.36021853923098285,2.2761493153798065,2.237862613880738,2.1185916746138576,0.8040813925679443,1.1054675654660453,0.4488308644174304,-0.30028800977366926,1.4446338424447704,-1.08134433256256,-0.04591246902791586
2018-06-10,2.3381267643730816,2.2319533166709413,2.3687030595395746,0.17816577563726443,-0.6396635243277431,2.3362863729532686,2.2045943604326865,2.390094029227554,-0.20643961676129233,-0.7893199633467096,2.3374070026829443,2.2640692723294764,2.3922954559855296,-0.22307330099576114,-0.8497426282221495,2.1884424936446085,2.224929912793597,2.2604390851952094,0.6974336244182096,-0.7749109024869187,1.2204252815798933,1.475320479592125,0.19743865568969418,1.4180811186317588,1.2267509826145355
