Date,MTDStock_Open_average,MTDStock_Open_max,MTDStock_Open_min,MTDStock_Open_volatility,MTDStock_Open_change,MTDStock_High_average,MTDStock_High_max,MTDStock_High_min,MTDStock_High_volatility,MTDStock_High_change,MTDStock_Low_average,MTDStock_Low_max,MTDStock_Low_min,MTDStock_Low_volatility,MTDStock_Low_change,MTDStock_Close_average,MTDStock_Close_max,MTDStock_Close_min,MTDStock_Close_volatility,MTDStock_Close_change,MTDStock_Volume_average,MTDStock_Volume_max,MTDStock_Volume_min,MTDStock_Volume_volatility,MTDStock_Volume_change
2018-04-08,-1.4963585998693667,-1.5267597331691163,-1.4004690014633314,-0.17266312314393054,0.9988569004286602,-1.442012208631423,-1.4156257061372792,-1.2871439593046612,-0.6250856510863916,0.31088023055698905,-1.3250708569100245,-1.4565008134277784,-1.1351793913686523,-0.5947324390703524,0.6441106848543082,-1.384521323723846,-1.5222573512334059,-1.1990908694224107,-0.9701681604376617,0.5545250078544385,-0.502296286050129,-0.34059671419172216,-0.5662239993161083,-0.0417963357006325,-0.5937678314151982
2018-04-15,-0.959673919174833,-1.0213319155293825,-0.8267721282998429,-0.5839123461510438,0.5200903019147363,-1.0409408712376436,-1.0165302657079132,-0.9684908445188869,-0.43857198583300416,0.4477034173636001,-0.8681555825601351,-0.9855321798098912,-0.614065432927184,-0.8814794428690165,0.3299184527611217,-0.9192053633195855,-0.980032876164981,-0.7893487164574736,-0.641394048850815,0.5228806795057254,-0.7555736918469326,-0.9653690480129521,-0.1142450343989299,-1.1127451774861126,0.21793664620667824
2018-04-22,-1.167285162399612,-1.0680634069165653,-0.9434860491413877,-0.5204715622119165,-0.28011089708805076,-1.223259647672206,-1.0800407585293592,-1.145583203097689,-0.06495649062927907,-0.484232995570025,-1.0841841586229435,-0.9984425314455326,-0.9262702449674546,-0.24615255595293709,-0.1094260411067966,-1.173914070726068,-1.1682874587547796,-0.9645769739061426,-0.6540495730294912,-0.07577545880393279,-1.0105364281834686,-0.8275919809951238,-1.0756938811565213,-0.331019954549623,-0.10954740663662438
2018-04-29,-1.1812182640587663,-0.9244107199011051,-1.2016528629557046,0.12876873315389956,0.7791108700977335,-1.1740981344383514,-1.0785992143831908,-1.088514790411349,-0.41869078633221013,0.9644170792663852,-1.324948445593006,-1.3612579809290457,-1.0968215861948925,-0.7560852983327947,-0.08061075183619229,-1.2329549792487244,-1.1125036569042916,-1.2266529124317245,-0.032124563843737006,0.037995275280765226,1.8613093288639846,1.6420362636685966,1.3498306191422862,1.2888978779822755,0.6202236666305048
2018-05-06,-1.329239874756629,-1.3173114796523504,-1.268537026338906,-0.29425280883369975,0.535199270902496,-1.3783567081066477,-1.3692655677511714,-1.4383547169228899,-0.217973473861627,0.2970830899183605,-1.2368531420093583,-1.1367363445199792,-1.1396084208379238,-0.19589884046996844,0.6693211524394737,-1.3140984689688358,-1.3083306191473763,-1.2569066078328976,-0.27256907118351714,0.7325733672700278,0.25179215007191796,0.024169822912031003,0.6770572523591473,-0.5841076296032666,0.2704706329480091
2018-05-13,-0.9226402368666536,-1.1287974174294397,-0.7878128215178958,-0.9810373305366349,-0.05170376645689525,-0.9674829309297222,-0.9263954408746957,-0.9117252781702397,-0.26982560970269953,0.4655889037905558,-0.8422216857075329,-0.9356443755987492,-0.8854957321172402,-0.22125362549209215,0.17523429017141198,-0.829161809830156,-0.8250216132724245,-0.7425471244200094,-0.2924937857405607,0.5034278993309559,1.179146777843207,2.284228460489452,0.9206234496029698,2.381808087945747,0.22625022524541086
2018-05-20,-0.39245697565071747,-0.3398341546678931,-0.28254903555850286,-0.2615282791815464,-0.41446287747541327,-0.5456938059599794,-0.41980897999968547,-0.6702635559297359,0.30235884371758376,-0.7442991874147474,-0.34491680238816375,-0.32310265244896635,-0.573042701083139,0.2513025740715715,-0.8548655448483625,-0.5138125155506549,-0.3625319941096142,-0.734643721562455,0.5297839955600651,-0.9572851071765506,0.15535166319084204,0.15276570197636807,0.045547802533710206,0.16291344991029091,-1.1421651264899106
2018-05-27,-1.2114695333954482,-1.4823455226898714,-0.999204844236128,-1.8312564651810788,0.17474292330787453,-1.187938336035515,-1.078480416018701,-1.1007836617228646,0.09570819735612002,1.2379927510563142,-1.1273884466249704,-1.1613692975700098,-1.081119396539738,-0.32394584406493127,1.0102339760399637,-1.0975547840540645,-0.8761948906805487,-1.0012881333372283,0.29163676132172645,1.4141741015561,0.8556209591016826,0.7584416953007505,1.0999438586766,0.3447872644418328,1.7470293661423828
2018-06-03,0.22739488756091686,0.45902974671067787,0.09224801218332648,1.0553063965371106,1.6308334214902742,0.3342219341371818,0.4683978710937217,0.11880651608558997,1.1073303647551087,1.6501528492891777,0.47570458841503993,0.692886199273908,0.3963540884385832,0.5929188342356534,1.5292600568844474,0.6085337779506397,0.7218698485299659,0.575428804325764,0.2847003081414236,1.3597313075293642,1.511081724705301,1.1347536965448766,1.961228180361135,0.12239046040508797,-0.46612150333056035
2018-06-10,1.5028768470470337,0.9771949769437036,2.1108727360041866,-1.874373867112425,-0.2733739332985087,1.2311724955112229,0.7847653792266825,1.8284725151394372,-2.2337879262112903,-0.14653181685752592,1.6294573378710295,1.1158305012021525,2.1858384961202297,-0.94266586179853,-0.24924706163574792,1.580539679448465,1.0113105328286158,2.2664867533400255,-1.4550108390144407,-0.012809286890755783,0.2430377610011515,0.1428192972327287,0.7915733098395044,-0.40772562943325047,0.5883638356035437
