Date,UNFIStock_Open_average,UNFIStock_Open_max,UNFIStock_Open_min,UNFIStock_Open_volatility,UNFIStock_Open_change,UNFIStock_High_average,UNFIStock_High_max,UNFIStock_High_min,UNFIStock_High_volatility,UNFIStock_High_change,UNFIStock_Low_average,UNFIStock_Low_max,UNFIStock_Low_min,UNFIStock_Low_volatility,UNFIStock_Low_change,UNFIStock_Close_average,UNFIStock_Close_max,UNFIStock_Close_min,UNFIStock_Close_volatility,UNFIStock_Close_change,UNFIStock_Volume_average,UNFIStock_Volume_max,UNFIStock_Volume_min,UNFIStock_Volume_volatility,UNFIStock_Volume_change
2018-04-08,-0.38802542527742345,-0.6042001132961152,-0.1266403431513486,-0.8931722922212677,0.45193572578127367,-0.5001489634296465,-0.6734681242891978,-0.2642477469330899,-0.8892954597941858,0.11999098310720459,-0.23787230562798034,-0.339326643898241,-0.10702298664590064,-0.567105118163999,0.3039130170367995,-0.30675689339809525,-0.4684560063967999,-0.28359492409547377,-0.46844550830361403,0.5030992934388294,-1.2570811477978217,-0.7662957436664398,-1.9518716676149845,-0.4987746230949689,-0.34223808598793215
2018-04-15,0.07601518781970672,-0.044138730002455,0.23868915180572758,-0.4355136616765127,-0.1074738094095891,0.008512901718607012,0.06674583388500595,0.06021038262058003,0.03158926147652701,-0.26728355301409323,0.18990654110728744,0.04868393096284294,0.3273639432249779,-0.581417736520615,-0.30433328762632794,0.11173551904347805,0.0625139583320943,0.15931088883812106,-0.17278215998677426,-0.3343919782838132,-0.8179221803212678,-0.5966578662766538,-0.977226462413941,-0.47906496861349107,-0.3388433273772641
2018-04-22,0.2861686626654744,0.05012203884508601,0.6523387826695675,-0.5075178691307475,0.6744112028782033,0.281684640896613,0.2302781096568156,0.2679478313967447,0.12803777235941663,0.9564462468343989,0.5837346794987393,0.5501779762645335,0.5373215058003704,0.36672981515533315,1.0499053902743156,0.6362126247957944,0.3443974287496394,0.5267508668362035,0.04366332293874484,0.9773561235603462,-0.8126166233106062,-0.6019973939406283,-0.9678179373241917,-0.48574286895566243,-0.08550067466651892
2018-04-29,0.9864757892997013,0.4803332573825647,1.5000993125238269,-0.488691913912437,-0.7633959608073541,0.7534066221153624,0.255976909702392,1.4735691903042176,-0.7492141256736948,-0.4999139399195836,1.09840410800892,0.7083998328877915,1.3344021643961603,-0.96760449389758,-0.8307911272224467,1.0382088398200893,0.5557533202528132,1.4844537618173492,-0.9135211943709312,-0.10931303716440853,-0.9532757902537135,-0.6309833405427704,-1.237918115087363,-0.4622765615243664,-0.33262277766438386
2018-05-06,1.1815173994712687,0.34982005984666914,1.505834221367572,-0.7204505066308948,-0.17167675792931236,1.0463815154689027,0.3292981262277356,1.7079657904810817,-0.9782808125924828,-0.5375274921317394,1.4254977418776957,0.7192057920186977,1.4218977134621489,-1.1538317320520288,-0.2676662707369619,1.2384820253261772,0.7851368820102334,1.4284228468549838,-0.641021839750766,-0.5577254260259351,-0.8263350397944347,-0.4503916641452601,-1.3791960823553258,-0.24548711030121884,-0.47695278508205324
2018-05-13,1.7974436263540037,1.5874233314656803,1.6039122624439976,0.7042970146398863,1.0413813393940974,1.7678356703714038,1.243456613937509,1.47438863700941,0.42394058366647697,0.9736920865387451,2.018669548496541,1.881211353790097,1.7173792765711495,0.3339520439210923,0.7250331133990818,1.979509708449005,2.0314472195213598,1.6041071680685834,1.2563556547812726,0.9324392815660335,-0.8034556741706491,-0.6332830501620504,-0.7457623329738996,-0.562355341635361,-0.05192491351228322
2018-05-20,1.650189305108964,0.9467042975529134,1.9946485997138685,-0.7831827630749925,-0.5348253630587902,1.4380695427832177,0.871386435644087,1.7648354951155336,-0.5159238838569801,-0.6607182839596182,1.6947175624868236,1.5671107370338002,1.5068248983978216,-0.09359057967819091,-1.249296954887434,1.5078933370028584,1.3489762413228457,1.485976528352035,-0.0011578521269587534,-1.2120680899193823,-0.6660527029494192,-0.35816377583844733,-1.066724327916577,-0.2000426242381463,0.13693455793260018
2018-05-27,0.9236376876400213,0.5535992727815947,0.9887786679341176,-0.3228307954515248,0.15729604450036025,0.9930891792537271,0.4840572630439222,1.0036992663225761,-0.3644508206453293,0.25198190847863233,0.9168471855647723,0.6444752260389421,0.7547743430774906,-0.47415311875239946,0.5931651220329227,1.116394476180667,0.901698446316351,1.2676784828553525,-0.7376684513229448,0.5024744813957766,0.2758457561443652,-0.17230702028090397,1.31322408502819,-0.4519444097120061,-0.1640973458691765
2018-06-03,-0.1171105839370039,0.954345071143918,-2.2759538696970765,3.133465996243906,-2.7984403132213482,-0.19389598726078028,0.8458627664720032,-2.2939153836160835,3.120950147332989,-2.8004719474196023,-0.7421920257692338,0.8156520023846625,-2.3008749655118192,3.1987604763073176,-2.7389435376093543,-0.6198816522358492,1.0211905978041529,-2.2094489670567636,3.100605531568854,-2.657338392546232,2.9303270931504457,3.2223060373011703,0.7702062402026354,3.275021102917158,2.8890328166511696
2018-06-10,-2.2883199081013337,-2.244734762213532,-1.775619757726242,-0.39619296558476214,0.4773572786114277,-2.3018499937360923,-2.3706481223349223,-1.6934971146892341,-0.7161811901514278,-0.11634469692486234,-2.191019079209415,-2.3842768546045536,-1.495452564937251,-0.6320065400173527,0.2234085806732526,-2.1841669235592285,-2.2282393358038948,-1.4678946144978333,-0.7179238955846868,-0.05011535825341766,0.5602396987610261,0.20363957368352484,1.2433184368659507,0.05881018733348948,-0.9599138403157405
