Date,SHLDQStock_Open_average,SHLDQStock_Open_max,SHLDQStock_Open_min,SHLDQStock_Open_volatility,SHLDQStock_Open_change,SHLDQStock_High_average,SHLDQStock_High_max,SHLDQStock_High_min,SHLDQStock_High_volatility,SHLDQStock_High_change,SHLDQStock_Low_average,SHLDQStock_Low_max,SHLDQStock_Low_min,SHLDQStock_Low_volatility,SHLDQStock_Low_change,SHLDQStock_Close_average,SHLDQStock_Close_max,SHLDQStock_Close_min,SHLDQStock_Close_volatility,SHLDQStock_Close_change,SHLDQStock_Volume_average,SHLDQStock_Volume_max,SHLDQStock_Volume_min,SHLDQStock_Volume_volatility,SHLDQStock_Volume_change
2018-04-08,1.0977284267103913,1.291793462331439,1.0251231878117646,0.9021504533758874,1.3880627531470735,1.25434479797879,1.2698322524332306,1.0059785109250419,0.6528936298115108,1.1409900204069314,1.2804094109410702,1.3629368296654107,1.149981148726388,0.7733746107495861,1.1924631631433327,1.3272255479771686,1.3380673255130073,0.9674490928288654,0.9913207962670255,1.2193737047331263,-0.09659753938120771,0.37159570841109407,-0.9118642931239054,0.7269001299390688,0.06854553559326944
2018-04-15,1.5618048448127653,1.3349280881797052,1.9347842533286408,-0.1310277616994002,-0.6978949503848147,1.5534633865726086,1.4933620482602987,1.951369271588882,0.24576957615571188,-0.9764158958796042,1.6215887084972536,1.5472262257639093,2.0507572777751983,0.36328135130631795,-1.0499528953346915,1.5508248109602631,1.4264642253796673,2.194446271012335,-0.10217991158563296,-0.900038372837653,-1.0065980380533344,-0.8624380276207059,-1.034293450413064,-0.7292564130507971,-0.7895836831613338
2018-04-22,1.790459536303225,1.3012853805342959,2.056499014191434,-1.4774126669365728,-0.17696876974398493,1.5483515890464823,1.1526191219051845,1.9799074537979764,-1.1098183091688074,-0.15746884762392033,1.7520362499653295,1.3283445471200133,1.9703140640723744,-0.869562461598714,-0.03915339324763769,1.7410939029028456,1.4372007074406052,2.047772607454067,-0.9031972288879809,-0.5538500483558577,-0.9508740152099036,-0.23943590163363412,-1.5942070833179782,0.2826832551547941,-1.1788702322868625
2018-04-29,1.1138935829174408,0.8850848761722452,1.2367873034717138,-0.8030288557056033,-0.1662584143362235,1.0369336024872216,0.9945086386719615,1.0913187415347563,0.014018916394975284,0.33433793848645116,1.1822636655481655,0.9684042719393104,1.255259170305941,-0.37280679109793347,0.05275010149527628,1.1503342813410407,1.1790610824731411,1.297392510839834,0.028672927901203023,0.7304696375589288,-1.0139855881006223,-1.0226928607869963,-0.6759281498374846,-1.014089849618748,0.18079929311130527
2018-05-06,1.023312490318535,1.0808427069541429,0.6378643382298359,0.8720518555151041,-0.46119292370137605,1.2330382707154224,1.279046028766227,0.9144627341858119,0.7917058883900185,0.36393689106958194,0.765141866279347,0.8341282791880191,0.3927246493150023,1.076392772618538,-0.013590368993421644,1.0174638421908915,1.268529240847708,0.5572715331315813,1.736126299149892,1.0071684532462777,2.6754992776237096,3.0782642083330916,1.5051338931480076,3.1377434516308536,1.501002101940344
2018-05-13,2.0325472172087617,1.9160188169938648,2.0645554728455324,-0.347786182859799,-0.25807919743055074,1.9553403483805645,1.9160135883807945,2.037768103283095,0.24041514334953779,-1.1001295264894349,1.9129334756671343,1.7461528098187118,2.0061413924800116,-0.035915859011759615,-0.3922881421139357,1.9220632842130911,1.7333167827076215,2.0485133437103085,-0.13522571105162054,-0.6519984155630457,1.1970419898093172,1.3017396009734608,1.7165998441012693,1.1997235583799128,-2.6026627031629035
2018-05-20,1.2876294616142339,1.4268582594085217,1.2509160736293654,0.5897355856615822,-1.2492894779103623,1.2068670862304034,1.3069452638811936,1.2221911868316289,0.5672795559420394,-0.9192988473264087,1.2782278202617923,1.3969973489152816,1.3835034566694075,0.45015036675328074,-1.1707827193556501,1.222522893113205,1.1742367986330227,1.3201771581073656,-0.12734290799340342,-0.8629462554132552,0.08213632632556711,-0.09889386349933664,-0.565624657315033,-0.0342158718012857,-0.14542512807686614
2018-05-27,0.5159556272156532,0.7596069538586816,0.025682965123145843,1.721849010506056,-1.66495124078445,0.27676789813439,0.5535561896064347,-0.18047263604430946,1.5502895187553627,-1.6932493777633066,0.18218062077874256,0.8534633336862468,-0.9171451523572275,2.8857252543445475,-2.5737996684330096,-0.02666750696016943,0.6482032125432935,-1.0559372459346925,2.737393143332907,-2.6450184966874293,1.2706680419964933,0.545381788768593,0.23988279141825525,0.5647260269512018,1.7024479330408016
2018-06-03,-1.5697090766511237,-1.6694308103185305,-1.4482144044848009,-0.8527897278350555,0.1184250393834146,-1.6229271264740779,-1.7261618936181495,-1.3456919400421046,-1.3036237922412268,0.14912520018502057,-1.5165281852442507,-1.5881011646763465,-1.258100022987709,-0.7766368842648728,0.3891561543327233,-1.557530146622078,-1.6896097160403447,-1.2431096129757917,-0.9318754148200669,0.3493541683252594,0.028038814744618706,-0.15403014109447288,1.1894782729196993,-0.3283826454675962,-0.42219751837740205
2018-06-10,-0.9761941650789878,-0.9208888855244519,-1.108828389116506,0.28917260523585714,0.7632079772743904,-0.882951891084807,-0.9203373522882184,-0.9216681054104665,-0.2938035193409037,0.42356589639711506,-0.9151408484985312,-0.9891970164280162,-0.908212376598509,-0.2573525266442338,0.6095468221295741,-0.9408630165055497,-0.9894717360324606,-0.7166474372220532,-0.553608529110902,0.3433564237694962,0.31134574173418006,-0.18367094256610295,1.3674959487161937,-0.39544048992027026,-0.08218762850203491
2018-06-17,-1.0663917224923605,-1.2433767734366021,-0.9007902975187462,-0.9038768207682185,-0.4794902157600272,-1.2747890499475847,-1.3678531025514624,-0.9770949317753065,-1.0978306571814116,-0.44508560281933995,-1.0321573802594033,-1.1437074126089541,-0.7109887529625222,-0.7884951986168407,-0.3890998026236563,-1.1930754347852839,-1.2799240365157407,-0.871567284135062,-0.7257387537974664,-0.4099544572784495,-0.5219318876566237,-0.14039963529721922,-0.23514618129378723,-0.11727457858172495,0.8923652762236244
