Date,CIMStock_Open_average,CIMStock_Open_max,CIMStock_Open_min,CIMStock_Open_volatility,CIMStock_Open_change,CIMStock_High_average,CIMStock_High_max,CIMStock_High_min,CIMStock_High_volatility,CIMStock_High_change,CIMStock_Low_average,CIMStock_Low_max,CIMStock_Low_min,CIMStock_Low_volatility,CIMStock_Low_change,CIMStock_Close_average,CIMStock_Close_max,CIMStock_Close_min,CIMStock_Close_volatility,CIMStock_Close_change,CIMStock_Volume_average,CIMStock_Volume_max,CIMStock_Volume_min,CIMStock_Volume_volatility,CIMStock_Volume_change
2018-04-08,0.014008047964779788,-0.26670083270446904,0.159092246592415,-0.708628379888835,-0.3899709522985464,-0.267711017871078,-0.3834324499454358,-0.21645002461298193,-0.1320907750565634,-0.552860811789478,-0.030467105964195534,-0.20829768230316054,-0.04386218268267459,-0.1967075046565893,-0.84427570225831,-0.26973756882675315,-0.544099049211793,-0.2977204443016717,-0.22921710639113202,-0.8439640014604295,-1.2386956383421321,-1.0700058808358095,-1.465744970409066,-0.7417237407484399,0.7533961332954661
2018-04-15,-0.21020223387272605,-0.618839145848633,0.10184970930743727,-0.9921924643720683,0.5331797645704238,-0.3254347575859302,-0.5054857914125155,-0.2359358542221126,-0.24534690779904256,0.6200330740675521,-0.004740552533400749,-0.3387705902202005,0.13396254258173873,-0.710212093677918,0.5182699597888538,-0.14530427538376325,-0.46115684499038795,0.12798229423397003,-0.973338875464084,0.19146363198426586,-1.2609518562308837,-1.16228874568707,-1.3329095304263185,-0.9321114116145938,-0.47869293734786267
2018-04-22,0.23578746022227998,0.054607693401881804,0.5243094490912471,-0.7868042970965667,0.6328569955555193,0.1690492375050406,0.0607346217367513,0.3027105820534287,-0.32117855405145385,0.808080092419635,0.493398490639394,0.5118863570576868,0.675582247235115,-0.5910705694387226,0.6026394222917202,0.4454371991477181,0.3944393847015573,0.584946780050707,-0.507363331117593,0.6496347283419394,-1.3819959520438907,-1.2617621871671865,-1.1524984257978907,-1.1734190921461252,0.4652916416351854
2018-04-29,0.8680932143120422,0.7957832355320794,0.9264192394100927,-0.7827947708599804,0.1687251076026693,1.0272041808250778,1.6848585626001658,0.812604508328941,0.9941276046297949,1.0519274939089573,0.7962522376574642,1.122006311577858,0.8154414545770293,-0.05667923412988931,0.35988710902214677,1.0024145013964187,1.5967478594125102,0.675456520409329,1.492667859931383,1.2273403511936192,-0.4928012371460712,-0.5953817316743223,-0.06698427556501643,-0.7540094964112135,0.5414797641320459
2018-05-06,1.8157388983661522,2.0686423876973734,1.5165843104596175,0.28389208814019506,-0.06830543901078968,1.9047351384435942,1.8357524008226895,1.487324938739511,0.14702629939647077,-0.4193700477938162,1.75049740698872,1.7823759092779463,1.5482918050380468,-0.022886351402206153,-0.36266019329909127,1.7366821187136434,1.8183573661371168,1.5373766945224954,0.4892864396547345,-0.8059875802291606,0.007018114050643765,0.0831928839289195,0.006922297362300129,0.0956663699249241,-0.9433422813247501
2018-05-13,1.7596240520479192,1.5861426262925093,1.9539442274499574,-1.1595805324041404,0.017319315204754403,1.7220943203380836,1.5067191285949362,1.880281064281007,-0.9921825541191539,-0.11254455912978469,1.9052427962571545,1.6887413759672039,2.1280334703818906,-1.8689134963431986,-0.09301528590675219,1.7943503036451625,1.46590942415267,1.9818369539611014,-1.277985746205177,-0.12472007986536429,-0.008812419984277552,-0.2624150747278223,0.1963086481389937,-0.3764298144437021,-1.3915350729624858
2018-05-20,1.7700892692761034,1.6516548240891582,1.8394045716303842,-1.1003722919172503,0.23348011780822517,1.735325296699541,1.5509610648048286,1.8102903690161172,-1.021389749775578,0.029965103950023907,1.834487366769465,1.7157730151463886,1.8680848614541057,-1.2970749529138283,0.22223959109396257,1.7674785754131679,1.5382751398880656,1.905751727714049,-1.2013691118198104,-0.11365165538755075,-0.8901025359998062,-0.27876122997987784,-1.0310082551179063,0.03609019010655525,-1.6616555831463047
2018-05-27,1.804285938026653,1.7938396104955305,1.6417203189622065,-0.050107081698159965,0.8540232316069776,1.8315691671594536,1.6956477343298797,1.8299821036963806,-0.8929815122408012,0.1307196405191957,1.828504930279677,1.7741071652149019,1.7286779169842608,-0.7435786878719884,0.3372381965736752,1.8698134654429068,1.628041806691345,1.8513707886138622,-1.0409056093740507,0.11207459917342992,0.2436856662926199,0.0032610339414009524,1.0895688027096901,-0.7439691875755123,0.25751626633219554
2018-06-03,1.7773344809422331,1.6825206981016367,1.9239708729725578,-1.3108764493125995,0.2857151781126701,1.7326803996204345,1.7019136640627963,1.7349486761131454,-0.8170796859388552,0.24112483427896472,1.7951724316124975,1.822524158998864,1.8218522351413486,-1.0242805738351661,0.4486757699043231,1.7546216590320138,1.6997124752519046,1.7457871205355753,-0.6859387652193071,0.329009284919517,0.140313846878957,2.015665664157081,-0.3362297933264695,2.6461502530627556,0.2161123318276802
2018-06-10,1.5626929877433395,1.6335525501225654,1.420496371358248,0.44858579618193883,-0.5077544972567389,1.5296634706245353,1.5108630750030962,1.48628697352141,-0.6133738904793851,-0.24585312266217882,1.495423737334854,1.606067068022659,1.3827681825092657,0.22341028039869357,-0.914061071354508,1.4537242580526153,1.4687165572809688,1.2726897811589446,0.23957562553792178,-0.3306985472689776,0.25733735897424087,1.2751826196072051,0.029043287783638926,1.4656756145459382,1.9917847677903653
2018-06-17,1.6705671893301481,1.7297794564299767,1.5180608470280241,0.7353154391080116,1.6252916676794977,1.7112256067039946,1.8010848802434416,1.5569570109713173,0.15615436722537612,1.062559654175962,1.7211526472087884,1.7631476905646404,1.5758233642256076,0.24667758664951492,1.18120084358603,1.7208693356956308,1.674594547335314,1.6313036160249859,-0.2881330211875836,0.7448512845518152,-0.3454556547978132,0.5173496422036249,-0.4182348186795949,0.8027062687470581,1.5619344871635727
2018-06-24,1.2421784512933574,1.505116813103459,0.6380402100953962,2.8383890169051345,-2.4265271867494467,1.2404214690397604,1.504541633007642,0.8790211408618039,1.88944897568729,-2.2565512299650994,1.1406856569853856,1.4493961505181243,0.7027692505706066,2.8114857150758903,-2.4994133567252597,1.1207486127491066,1.400823412002044,0.7697639044176604,1.8938626843461164,-2.299473323835184,0.5843496888855357,-0.44703605772013155,1.6660697785235068,-1.1696919253695695,0.1021202050709768
2018-07-01,0.9057825805202713,0.9962586638727317,0.7089094047706311,1.069655824670809,1.6818446043503419,1.0271814800078682,1.0841215033750038,0.7843149265591323,0.8611218776627941,1.3342078508315587,0.9911295305740518,1.0952655600240326,0.7374622424378897,1.3362285045262599,1.5831680280901632,1.0943423150283131,1.0544780506798985,0.9159635574274587,0.4148585435949584,1.1340056011951278,-0.2526261227834834,-0.711192010683236,0.34831949368263904,-0.8753924931474052,-0.18068715412058006
2018-07-08,1.2257520536317281,1.0909308630471426,1.5012208064566965,-0.7975116580467575,-0.3565999086296975,1.1521175221656563,1.0477115986978505,1.3227034816179546,-1.0278289305213295,-0.3174743800681452,1.2154720469513625,0.9859578103446194,1.461171102165568,-1.2959945926932135,-0.2727170970862147,1.1330361962475517,1.062096710189279,1.3407875473969204,-0.8417955804787031,-0.27613179478218564,-1.3611700850960402,-1.3124308740009594,-1.125224453023669,-0.9305756760111173,-0.2129543992159944
2018-07-15,1.0647647663731865,0.9545088739909328,1.3356560948468579,-0.8052219098728329,0.02124692717532553,1.0448443572955082,1.0322662473829811,1.2032679249971263,-0.7078924190548845,0.20463957726312132,1.117128938348922,1.01820201015827,1.3354558546106594,-0.8914503779526615,0.08058208900672437,1.0534437363291564,0.9692099053667242,1.2000147409787616,-0.8654955834706481,0.19169604478654617,-0.12953263138129043,1.374114786490936,-1.8960057296620747,1.9359054355001222,0.5437007653555805
2018-07-22,1.0600885146852201,0.8919923746728463,1.3509991616715684,-0.943042617846952,-0.4827641164170827,1.0200028317092775,0.9057028666280341,1.1660264218039877,-0.8681474981294073,-0.2971514427649219,1.0287423425188316,0.9484317906930493,1.1428512200058591,-0.5722055073214651,-0.47800859294053755,1.011240599289628,0.9153742149197844,1.1888526264813988,-0.9882684364939046,0.01346486624836389,-1.8851753994912082,-1.5907822249114758,-1.1747491122825082,-1.0193103879848529,0.07497567031353475
2018-07-29,1.238055049832148,1.1800946695630679,1.289925828729306,-0.36723885592654526,-0.4334607234315037,1.353629144260749,1.5252106339064475,1.1387764725848486,0.8865229180386295,-0.7786418682079115,1.0966947192036447,0.9607741190269292,0.8151716071289793,0.23328190695228804,-1.1209111105664928,1.1152295520324897,1.2929468895436378,0.6092301860363442,1.1776750716758504,-1.2750618935364961,2.1933198124478026,0.6207372070350191,2.176407961848865,-0.4721077067404586,0.1928469617514108
2018-08-05,-0.3728948408310937,-0.29545105960433227,-0.30226300536508277,0.022181764971461983,-0.6578318176209775,-0.4866944032485187,-0.4758313205800159,-0.5408551196588038,-0.01475759879754529,-0.3540001863919839,-0.5179087052041285,-0.5433669958189833,-0.3414363178572822,-0.3311147673659965,-0.2367251300075151,-0.6269358548114731,-0.6768915607797337,-0.4947685938972564,-0.39507137779942975,-0.3216718070031568,0.05245733371469386,0.08251511193249557,-0.12525145232332768,0.13671186387904652,-0.4622349782068538
2018-08-12,-0.29571363622945246,-0.028650412096694337,-0.13988563522150074,0.15395774255195196,0.9423569165405112,-0.2027056557753851,0.059276803669659844,-0.30144129514577145,0.5359399213190198,1.1238191974472467,-0.10476992769116933,0.17224398681618472,-0.1885900049744885,0.4678277441024651,1.074455919321998,-0.05412565259106464,0.2357521325826123,-0.1625872044014906,0.540642366283213,1.2097114237366111,-1.0627126478518962,-1.1559661666910472,-0.8758895942868637,-0.6903358581679987,0.4137963225662014
2018-08-19,0.996829249054986,0.764455223721358,1.1373486817186997,-0.7615793846071427,-0.2598838737645428,0.7879756705191009,0.5714122788922301,0.9413295072875437,-0.45469886172313834,-0.5617245469091107,0.9284188370853412,0.8584868756537416,1.0995149555244879,-0.5087025841418585,-0.4571516113142841,0.8132058843149598,0.7159275983001859,0.7729133409025682,-0.0903515585893611,-0.6834516401045088,-1.2645434139196388,-1.2011101840316747,-0.5999397899015938,-0.9164640188057505,-0.7714335706793649
