Date,First Trust IndustrialsProducer Durables AlphaDEXEtf_Open_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_Open_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_Open_min,First Trust IndustrialsProducer Durables AlphaDEXEtf_High_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_High_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_High_min,First Trust IndustrialsProducer Durables AlphaDEXEtf_Low_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_Low_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_Low_min,First Trust IndustrialsProducer Durables AlphaDEXEtf_Close_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_Close_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_Close_min
2018-04-08,-0.6093856334984386,-0.6093856334984386,-0.6093856334984386,-0.8607101346400093,-0.8607101346400093,-0.8607101346400093,-0.5407565922502755,-0.5407565922502755,-0.5407565922502755,-0.7748775262828302,-0.7748775262828302,-0.7748775262828302
2018-04-15,0.18684099268086468,0.18684099268086468,0.18684099268086468,-0.04532210816908138,-0.04532210816908138,-0.04532210816908138,0.16134077090874546,0.16134077090874546,0.16134077090874546,-0.0463627933812461,-0.0463627933812461,-0.0463627933812461
2018-04-22,-1.3070166545438602,-1.3070166545438602,-1.3070166545438602,-1.5086400150334733,-1.5086400150334733,-1.5086400150334733,-0.9079406716393019,-0.9079406716393019,-0.9079406716393019,-1.0853508946188242,-1.0853508946188242,-1.0853508946188242
2018-04-29,-2.012793903817415,-2.012793903817415,-2.012793903817415,-1.4703989857531867,-1.4703989857531867,-1.4703989857531867,-1.3345593992043405,-1.3345593992043405,-1.3345593992043405,-1.13576052293629,-1.13576052293629,-1.13576052293629
2018-05-06,0.15612362757881681,0.15612362757881681,0.15612362757881681,0.075910371135653,0.075910371135653,0.075910371135653,0.46005369610605984,0.46005369610605984,0.46005369610605984,0.22714138231708447,0.22714138231708447,0.22714138231708447
2018-05-13,0.3447007997700761,0.3447007997700761,0.3447007997700761,0.23965449620032853,0.23965449620032853,0.23965449620032853,0.6429823642338196,0.6429823642338196,0.6429823642338196,0.4306406793799017,0.4306406793799017,0.4306406793799017
2018-05-20,0.73722616681514,0.73722616681514,0.73722616681514,0.647941185931513,0.647941185931513,0.647941185931513,0.9651905677951228,0.9651905677951228,0.9651905677951228,0.7644523775522887,0.7644523775522887,0.7644523775522887
2018-05-27,0.5870997954076894,0.5870997954076894,0.5870997954076894,0.560102871064862,0.560102871064862,0.560102871064862,0.7937759455972144,0.7937759455972144,0.7937759455972144,0.6566970843988874,0.6566970843988874,0.6566970843988874
2018-06-03,1.3354490938494996,1.3354490938494996,1.3354490938494996,1.5149919842564494,1.5149919842564494,1.5149919842564494,1.375161460257448,1.375161460257448,1.375161460257448,1.6153892142702184,1.6153892142702184,1.6153892142702184
2018-06-10,1.1027293279081531,1.1027293279081531,1.1027293279081531,1.2948586823346737,1.2948586823346737,1.2948586823346737,1.0185895121318305,1.0185895121318305,1.0185895121318305,1.3775214679243852,1.3775214679243852,1.3775214679243852
2018-06-17,0.4968022640293914,0.4968022640293914,0.4968022640293914,0.2643108164868292,0.2643108164868292,0.2643108164868292,0.35338299699603487,0.35338299699603487,0.35338299699603487,0.0407166312831651,0.0407166312831651,0.0407166312831651
2018-06-24,-0.9759183610989938,-0.9759183610989938,-0.9759183610989938,-0.8424846979348198,-0.8424846979348198,-0.8424846979348198,-0.6264240912708982,-0.6264240912708982,-0.6264240912708982,-0.8887687081332459,-0.8887687081332459,-0.8887687081332459
2018-07-01,-0.5601239150883223,-0.5601239150883223,-0.5601239150883223,-0.5283378614167511,-0.5283378614167511,-0.5283378614167511,-0.5108514049208465,-0.5108514049208465,-0.5108514049208465,-0.43564937188495945,-0.43564937188495945,-0.43564937188495945
2018-07-08,0.042749414777884,0.042749414777884,0.042749414777884,0.20072734941773882,0.20072734941773882,0.20072734941773882,0.18596950288910177,0.18596950288910177,0.18596950288910177,0.2337036561846781,0.2337036561846781,0.2337036561846781
2018-07-15,0.8442920986622141,0.8442920986622141,0.8442920986622141,0.8261335448498538,0.8261335448498538,0.8261335448498538,0.8279980913070379,0.8279980913070379,0.8279980913070379,0.7653236371957031,0.7653236371957031,0.7653236371957031
2018-07-22,1.3559308987422283,1.3559308987422283,1.3559308987422283,1.3240919625684904,1.3240919625684904,1.3240919625684904,1.0795327114587796,1.0795327114587796,1.0795327114587796,1.095024001632852,1.095024001632852,1.095024001632852
2018-07-29,1.5944130542644555,1.5944130542644555,1.5944130542644555,1.5613767721697704,1.5613767721697704,1.5613767721697704,1.6195662750666435,1.6195662750666435,1.6195662750666435,1.5349953236382816,1.5349953236382816,1.5349953236382816
2018-08-05,1.4180577464244273,1.4180577464244273,1.4180577464244273,1.405502056776433,1.405502056776433,1.405502056776433,1.408675985014063,1.408675985014063,1.408675985014063,1.3089685604206815,1.3089685604206815,1.3089685604206815
2018-08-12,1.3581059112755125,1.3581059112755125,1.3581059112755125,1.6378172109712748,1.6378172109712748,1.6378172109712748,1.590204840649859,1.590204840649859,1.590204840649859,1.6256303446977476,1.6256303446977476,1.6256303446977476
2018-08-19,1.7858689976981892,1.7858689976981892,1.7858689976981892,1.680511379196569,1.680511379196569,1.680511379196569,1.7569990444037802,1.7569990444037802,1.7569990444037802,1.6082749111567198,1.6082749111567198,1.6082749111567198
2018-08-26,1.5527199618066865,1.5527199618066865,1.5527199618066865,1.6741438211744997,1.6741438211744997,1.6741438211744997,1.7092915563598217,1.7092915563598217,1.7092915563598217,1.6516413342431646,1.6516413342431646,1.6516413342431646
2018-09-02,1.459250325623191,1.459250325623191,1.459250325623191,1.519039699665595,1.519039699665595,1.519039699665595,1.4204459577032318,1.4204459577032318,1.4204459577032318,1.348088685105568,1.348088685105568,1.348088685105568
2018-09-09,1.4363746322901103,1.4363746322901103,1.4363746322901103,1.596940872938388,1.596940872938388,1.596940872938388,1.5547706058149502,1.5547706058149502,1.5547706058149502,1.543938206854076,1.543938206854076,1.543938206854076
2018-09-16,1.3990617782668098,1.3990617782668098,1.3990617782668098,1.3848177195189346,1.3848177195189346,1.3848177195189346,1.4001639428947423,1.4001639428947423,1.4001639428947423,1.2826114201960979,1.2826114201960979,1.2826114201960979
2018-09-23,0.6419319406585622,0.6419319406585622,0.6419319406585622,0.6726166899450737,0.6726166899450737,0.6726166899450737,0.7376812256818438,0.7376812256818438,0.7376812256818438,0.704783371464753,0.704783371464753,0.704783371464753
2018-09-30,0.27725863537245177,0.27725863537245177,0.27725863537245177,0.1238904005268763,0.1238904005268763,0.1238904005268763,-0.22835303484900574,-0.22835303484900574,-0.22835303484900574,-0.19024729785565436,-0.19024729785565436,-0.19024729785565436
2018-10-07,-2.4089001026809864,-2.4089001026809864,-2.4089001026809864,-2.4382783476435375,-2.4382783476435375,-2.4382783476435375,-2.5905494673591263,-2.5905494673591263,-2.5905494673591263,-2.5416946800525935,-2.5416946800525935,-2.5416946800525935
2018-10-14,-2.201818801144677,-2.201818801144677,-2.201818801144677,-2.158812608262867,-2.158812608262867,-2.158812608262867,-2.0778632656826095,-2.0778632656826095,-2.0778632656826095,-2.1953026039399033,-2.1953026039399033,-2.1953026039399033
2018-10-21,-2.483142650449474,-2.483142650449474,-2.483142650449474,-2.401673452646479,-2.401673452646479,-2.401673452646479,-2.3917363890117804,-2.3917363890117804,-2.3917363890117804,-2.3484490904431095,-2.3484490904431095,-2.3484490904431095
2018-10-28,-1.2656394384135339,-1.2656394384135339,-1.2656394384135339,-1.2765521415233176,-1.2765521415233176,-1.2765521415233176,-1.2660251003288339,-1.2660251003288339,-1.2660251003288339,-1.322015537396029,-1.322015537396029,-1.322015537396029
2018-11-04,-0.9134006922050594,-0.9134006922050594,-0.9134006922050594,-0.974471194777504,-0.974471194777504,-0.974471194777504,-0.9008407570721199,-0.9008407570721199,-0.9008407570721199,-0.8771502464715669,-0.8771502464715669,-0.8771502464715669
2018-11-11,-0.9146681186200858,-0.9146681186200858,-0.9146681186200858,-0.885754716065733,-0.885754716065733,-0.885754716065733,-0.7890294758577929,-0.7890294758577929,-0.7890294758577929,-0.8135821350888044,-0.8135821350888044,-0.8135821350888044
2018-11-18,-1.1187691376019457,-1.1187691376019457,-1.1187691376019457,-1.0024076516730005,-1.0024076516730005,-1.0024076516730005,-0.9455677969295946,-0.9455677969295946,-0.9455677969295946,-0.9753727709505906,-0.9753727709505906,-0.9753727709505906
2018-11-25,-0.46749826581586645,-0.46749826581586645,-0.46749826581586645,-0.32539688470282,-0.32539688470282,-0.32539688470282,-0.3155969787441316,-0.3155969787441316,-0.3155969787441316,-0.22265261902111216,-0.22265261902111216,-0.22265261902111216
2018-12-02,-0.8261089680584236,-0.8261089680584236,-0.8261089680584236,-0.828693282006268,-0.828693282006268,-0.828693282006268,-1.094072271479257,-1.094072271479257,-1.094072271479257,-1.2088674265446417,-1.2088674265446417,-1.2088674265446417
2018-12-09,-1.4553255122979993,-1.4553255122979993,-1.4553255122979993,-1.4643812114943375,-1.4643812114943375,-1.4643812114943375,-1.3082807473171487,-1.3082807473171487,-1.3082807473171487,-1.4206058622458828,-1.4206058622458828,-1.4206058622458828
2018-12-16,-1.9243910114318457,-1.9243910114318457,-1.9243910114318457,-1.9674304658153596,-1.9674304658153596,-1.9674304658153596,-1.9869141404076396,-1.9869141404076396,-1.9869141404076396,-2.0495305057652957,-2.0495305057652957,-2.0495305057652957
2018-12-23,-1.5420267842987552,-1.5420267842987552,-1.5420267842987552,-1.60418366022195,-1.60418366022195,-1.60418366022195,-1.4776739115136468,-1.4776739115136468,-1.4776739115136468,-1.4747368924694204,-1.4747368924694204,-1.4747368924694204
2018-12-30,-1.5123243902897747,-1.5123243902897747,-1.5123243902897747,-1.3071610275792365,-1.3071610275792365,-1.3071610275792365,-1.2905715010357164,-1.2905715010357164,-1.2905715010357164,-1.056955849810923,-1.056955849810923,-1.056955849810923
2019-01-06,-0.34034472255768594,-0.34034472255768594,-0.34034472255768594,-0.37483799314816546,-0.37483799314816546,-0.37483799314816546,-0.1807848357414184,-0.1807848357414184,-0.1807848357414184,-0.17215383590491143,-0.17215383590491143,-0.17215383590491143
2019-01-13,0.2857520690242569,0.2857520690242569,0.2857520690242569,0.4348822454224844,0.4348822454224844,0.4348822454224844,0.4640630644088758,0.4640630644088758,0.4640630644088758,0.5557005640562513,0.5557005640562513,0.5557005640562513
2019-01-20,0.3855868414059282,0.3855868414059282,0.3855868414059282,0.3472888931743304,0.3472888931743304,0.3472888931743304,0.5358445073225723,0.5358445073225723,0.5358445073225723,0.45244925935394775,0.45244925935394775,0.45244925935394775
2019-01-27,0.876909106633271,0.876909106633271,0.876909106633271,0.8563659170474167,0.8563659170474167,0.8563659170474167,0.9466967394118869,0.9466967394118869,0.9466967394118869,0.8696157868569699,0.8696157868569699,0.8696157868569699
2019-02-03,1.0329138310554387,1.0329138310554387,1.0329138310554387,0.9448709710616872,0.9448709710616872,0.9448709710616872,1.0068201335961735,1.0068201335961735,1.0068201335961735,1.0218823284188845,1.0218823284188845,1.0218823284188845
2019-02-10,1.6369173495376117,1.6369173495376117,1.6369173495376117,1.5742950048832483,1.5742950048832483,1.5742950048832483,1.6339734313831549,1.6339734313831549,1.6339734313831549,1.5667159168101101,1.5667159168101101,1.5667159168101101
2019-02-17,1.510558175032413,1.510558175032413,1.510558175032413,1.4475688321550384,1.4475688321550384,1.4475688321550384,1.4895772269416963,1.4895772269416963,1.4895772269416963,1.433786969796638,1.433786969796638,1.433786969796638
2019-02-24,1.3644126234175513,1.3644126234175513,1.3644126234175513,1.3246341475710213,1.3246341475710213,1.3246341475710213,1.2584600164400972,1.2584600164400972,1.2584600164400972,1.2608688636861034,1.2608688636861034,1.2608688636861034
2019-03-03,0.7009975704497031,0.7009975704497031,0.7009975704497031,0.6763936477156396,0.6763936477156396,0.6763936477156396,0.6858244835560772,0.6858244835560772,0.6858244835560772,0.7052391710448052,0.7052391710448052,0.7052391710448052
2019-03-10,0.8762090435854503,0.8762090435854503,0.8762090435854503,0.8531151649239347,0.8531151649239347,0.8531151649239347,0.8431769507629719,0.8431769507629719,0.8431769507629719,0.7792973114569735,0.7792973114569735,0.7792973114569735
2019-03-17,0.7442948109106192,0.7442948109106192,0.7442948109106192,0.671058195371893,0.671058195371893,0.671058195371893,0.42462108173471425,0.42462108173471425,0.42462108173471425,0.3195012687499127,0.3195012687499127,0.3195012687499127
2019-03-24,0.7007750272838198,0.7007750272838198,0.7007750272838198,0.714368442444436,0.714368442444436,0.714368442444436,0.7837327253931027,0.7837327253931027,0.7837327253931027,0.7800327396260768,0.7800327396260768,0.7800327396260768
2019-03-31,1.3529978845365391,1.3529978845365391,1.3529978845365391,1.403001059391519,1.403001059391519,1.403001059391519,1.4949192095950299,1.4949192095950299,1.4949192095950299,1.488203563995242,1.488203563995242,1.488203563995242
2019-04-07,1.5264201917523894,1.5264201917523894,1.5264201917523894,1.5303781835036472,1.5303781835036472,1.5303781835036472,1.544234917562764,1.544234917562764,1.544234917562764,1.5951435778209175,1.5951435778209175,1.5951435778209175
2019-04-14,1.3978384694942865,1.3978384694942865,1.3978384694942865,1.5455488766070475,1.5455488766070475,1.5455488766070475,1.507397674375771,1.507397674375771,1.507397674375771,1.56335988110211,1.56335988110211,1.56335988110211
