Date,VRSKStock_Open_average,VRSKStock_Open_max,VRSKStock_Open_min,VRSKStock_Open_volatility,VRSKStock_Open_change,VRSKStock_High_average,VRSKStock_High_max,VRSKStock_High_min,VRSKStock_High_volatility,VRSKStock_High_change,VRSKStock_Low_average,VRSKStock_Low_max,VRSKStock_Low_min,VRSKStock_Low_volatility,VRSKStock_Low_change,VRSKStock_Close_average,VRSKStock_Close_max,VRSKStock_Close_min,VRSKStock_Close_volatility,VRSKStock_Close_change,VRSKStock_Volume_average,VRSKStock_Volume_max,VRSKStock_Volume_min,VRSKStock_Volume_volatility,VRSKStock_Volume_change
2018-04-08,1.3725367524600964,1.364222224992023,1.2723986663104174,-0.3215544992792835,0.6073869591005474,1.3579112971580225,1.2825690074038674,1.389812189325678,-1.0170330224566466,0.06396231620977212,1.371462310091029,1.255824597379776,1.4036043814827492,-0.8295962008146668,0.06973538359937415,1.3170257054133467,1.1925047060568283,1.3419629885988993,-0.7643362391119696,-0.06104138935532547,-0.8088727360771731,-0.9284175713767302,-0.9118226398286498,-0.45893797525769015,-0.9204801730846037
2018-04-15,1.4824583324215441,1.5018798750659799,1.4398978312667434,-0.6407820848819998,0.38381528419838834,1.45876373609345,1.5353416117068681,1.3821914277568808,-0.6350432116596594,0.3329576515486231,1.4392744916497606,1.3601985213091983,1.475740042986835,-0.9810405644615003,0.1485271224736401,1.4576335171634107,1.3584028798943897,1.5436637310032983,-1.201311272149246,-0.09871847058089339,-1.3130934184404022,-1.3388193900956937,-1.0453278044082255,-0.8917401914439739,-0.2646319382514278
2018-04-22,1.2015238575722285,1.3612046244920173,1.2814527981593211,-0.7329112743206404,-0.5116049077309714,1.1214218643021887,1.2464597067939172,1.148048066039692,-0.7569475300741327,-0.3981741904677889,1.1776808968679142,1.192757425112974,1.2089431169148352,-0.7312108333228153,-0.5088486040023279,1.1400877641064728,1.0810994705389638,1.2413898005990809,-1.2137101148168516,-0.5679108759501118,-0.6375381912781583,-0.7132372104780064,-0.48857594352201367,-0.5368475015680413,-0.048919619236227875
2018-04-29,0.1990555756388528,0.8787438459560881,-0.6888794092640741,2.607988648944795,-1.9358581423723908,0.3635259121671996,0.9189283483901882,-0.2792217350452,2.1468262804188,-1.5222143284647451,-0.0457101910757974,0.8492983165720868,-0.9566996677228339,2.795933329873947,-1.9512221601284168,0.1326510133123316,0.7034162027740377,-0.2704786444522029,2.2657138451366485,-1.7081284406788795,2.4627773335429404,2.7793308802966346,0.8710425125949409,2.8330833110316145,1.1800604335373672
2018-05-06,0.2048853896921806,0.40016111222033257,0.21805250311284655,0.1630981443782621,0.9929403235029446,0.31888943276162207,0.42030404546442873,0.2681929291437914,0.09461868515602856,0.6295267261132096,0.29754275490456783,0.45361679894535056,0.31778804041711517,0.00165270413308409,0.7262143512128217,0.4209722686855104,0.38731560697285866,0.4390258587325045,-0.34296325009076467,0.5775143457568627,-0.35741179498924314,-0.4255207332350853,0.21676352353546857,-0.5445306485009425,-0.8222154719741973
2018-05-13,0.3746316606857759,0.1605522925710662,0.6671706125492717,-0.7090811480945097,-0.32107761874437074,0.36307802965689406,0.16407035998400163,0.5741006475775056,-0.7204653124421314,-0.12639027538535083,0.5748097483524468,0.16289533295556907,0.7682780274724301,-0.7714829352131142,-0.21637618215836069,0.46591304382475623,0.46522016244649556,0.6355763092707929,-0.5599588422771611,0.26634744503876306,0.29494989035031965,1.5708255429795999,-0.3557068117233131,1.776302092133701,2.6495754164270022
2018-05-20,0.875261236642219,0.9458472928495821,0.7193814208309893,-0.1921639747562849,-0.036299743185594584,0.8769704165771629,0.6967735744476863,0.7365957626869214,-0.30525779771198636,-0.411519993944763,0.9402889929519171,0.8468738085316908,0.7488681039089499,-0.32940290888951246,-0.2112240802429191,0.9415607971041425,0.9309898824966563,0.9823325967615749,-0.5801074081209968,-0.5438068453130804,-1.052893112746497,-0.9222571856907024,-1.0379231374644704,-0.7554685295222767,-0.8001509257530831
2018-05-27,0.8749704480718836,0.7424050800943481,0.8300865300871985,-0.4658512269295442,0.4441290089370077,1.2799010846803964,1.8290503945542838,0.8045587966797112,0.6604954208077413,0.45541560442625884,0.8666495425403743,0.5813422932038124,0.6356677335776387,-0.35931478869289746,0.5684729058535456,1.0027541496018328,0.910374611558416,0.7646741972354197,-0.3505271043298926,0.7724350293635364,-0.18316752650171897,-0.392473665957356,0.49749546464492483,-0.5289802122686025,-0.3832949704250145
2018-06-03,1.8072426616601807,1.9133589047451485,1.1164802356758572,0.1497248075196748,0.9543153883512022,1.8945109284376502,1.6199727278233924,1.5838277657523903,-0.45388049335259795,0.586774478002612,1.7829047353294036,1.858348819738989,1.0097560337508997,0.05331177315249041,1.0709012902592396,1.9682470170059196,2.0213866904476863,1.5944372851412927,-0.5399255172184878,0.47029919775242274,0.06475403238423492,-0.41765772387911865,1.3479077880259052,-0.7370195118006726,-0.3718096542418831
2018-06-10,1.8263452978380104,1.7084022521909963,1.6666581990874876,-0.7357808691448172,0.25519496823653004,1.8256624644582524,1.6741545388519394,1.7142175112084872,-0.7132073986783674,0.16312819787018237,1.747625310655472,1.7319942915915725,1.550246265074014,-0.6502530175549,-0.17931627167206665,1.8024839346466024,1.8717753749151702,1.6003885447165143,-0.7952934960748849,0.3785838275436541,-0.4003041438357343,-0.3242072125023869,-0.8460210596042966,-0.16630452404600202,0.20322937881647113
