Date,CHSStock_Open_average,CHSStock_Open_max,CHSStock_Open_min,CHSStock_Open_volatility,CHSStock_Open_change,CHSStock_High_average,CHSStock_High_max,CHSStock_High_min,CHSStock_High_volatility,CHSStock_High_change,CHSStock_Low_average,CHSStock_Low_max,CHSStock_Low_min,CHSStock_Low_volatility,CHSStock_Low_change,CHSStock_Close_average,CHSStock_Close_max,CHSStock_Close_min,CHSStock_Close_volatility,CHSStock_Close_change,CHSStock_Volume_average,CHSStock_Volume_max,CHSStock_Volume_min,CHSStock_Volume_volatility,CHSStock_Volume_change
2018-04-08,2.08236412479384,1.9982032694569982,1.897077762626932,0.8183556462616602,1.298885777658021,2.0848284585354557,1.782043628199884,1.813645547977133,0.6879880509820833,1.313355602719544,2.199881012671014,1.8929674989084608,1.9999019709410073,0.2778730374215877,0.716128958767792,2.181750614514161,1.976366265287425,1.8896545457327314,0.696404421980937,0.684651483618725,0.8744104825699927,0.26897387762556224,1.1680495692829913,-0.5921849691350657,-0.3458258519122868
2018-04-15,1.4672764851743005,1.13978931620468,1.2235461479422516,0.3503005994797619,-1.2973932435165103,1.277456941799185,1.001618421440894,1.0756888746607414,0.37108835770153825,-1.222785780314944,1.4241511292786564,1.3462455957515667,1.0233760962982132,1.0074248564769444,-1.2880430912925904,1.1155659803642644,1.0231022091798392,0.5827052143917403,0.9662833770317854,-1.5594107177393923,-0.6686872869949558,-0.8858185287720807,-0.5822452153942136,-0.8464874672057837,0.06917320561721814
2018-04-22,0.8600291260204284,0.9878224916053897,0.49887033539081854,1.0392691685552018,1.2923999819766145,1.067057115599567,0.933460907411406,0.8709913011509546,0.5300158498298363,1.1126799946295143,1.0573153772046235,1.0547779381140963,0.9708759124849615,0.6018144446326877,1.166346866097917,1.1384146712775216,1.0620119422830687,1.1910064321601046,0.22770636931298685,0.8357505308331251,0.026484814516901944,0.5010352243396106,-0.3312578246349975,1.0444371117600124,-1.4088446802959582
2018-04-29,0.15833288928133488,0.6279441543990201,-0.09109706775420207,1.1387620721636824,-1.4715168215166459,0.03657665976733408,0.3952384949601319,-0.15123429340411612,0.827202137453813,-1.0906619054935893,-0.08184742215274891,0.17327096013586069,0.20291310344275054,0.04442272767336769,-0.8899447992518097,-0.011963177116759637,0.28312368969875856,0.07495734544361597,0.4006053659773768,-0.7564351999469735,0.10148363019352906,-0.18989613263683816,0.4748260800726259,-0.6566235013805758,0.247565679646957
2018-05-06,0.24619372498086564,-0.2954294617258203,0.9089845786741286,-1.4241632918874367,-0.15611091380049302,0.19415715623555724,0.19369887378925563,0.7838362767896151,-0.5776778438367984,0.48286837892539636,0.36395519652101166,-0.001397775240351556,0.8778350356830299,-1.1744357517951787,-0.05957149907449101,0.44785225718227,0.3164323590750824,0.9999616307203821,-0.8243699538038287,0.4443213584274084,-1.2281465894849322,-1.458116826168894,-0.7612778337175975,-1.6263470102079671,0.21933774717811802
2018-05-13,1.5622805585485549,1.2675512559954898,1.585352461443909,0.16456438451165192,0.7450716050899344,1.5450039266379754,1.2924190969021057,1.973392768809955,-0.422925090403279,0.24905428823006792,1.776476499923437,1.4624341097956448,1.9383269821747524,-0.3142811444322084,0.659886175069943,1.7029391344547313,1.4221124831845449,2.02082115749784,-0.6519815988528928,0.2712332210431166,-0.3797071754654568,-0.7226598400304632,-0.21622189645972503,-0.8792314522345139,0.13017561127900124
2018-05-20,0.9285522467231412,0.9022884723400381,1.2248898373471657,-0.054519513840756706,-0.8767444648070737,0.8763896263405336,0.8596625147811346,1.321226635228535,-0.4014009359534348,-0.9620260351953588,0.9909307534962053,0.7611258483441653,1.3810960307614921,-0.8722685716397429,-0.40983259406239614,0.7992138974336359,0.4628959566980446,1.157045288411269,-1.0546749957635062,-0.21863270495690185,-1.1197776799152968,-0.9096466181229975,-0.8700282670317991,-0.7275941478909348,-0.3862015930269465
2018-05-27,-1.11201750515759,0.28789008097676655,-1.7677798177717055,2.409273580977248,-1.9298076943857219,-1.1822382269548017,0.15888594840255074,-1.4567784186127302,2.2485181334182607,-2.049951839741743,-1.4232616312362036,0.34098008353104314,-2.122858146122859,2.8770075662228227,-2.2646740056155834,-1.217839943689277,0.15965611916833372,-1.6552995229074994,2.5876987830865623,-2.2326430149414964,3.1191282847181765,3.272738707858915,2.673824992997836,3.285853803966213,1.0718666555498695
2018-06-03,-1.1253292226649327,-1.2326227436514714,-1.2143967965488383,-0.31321987788227323,0.5192337018071125,-1.0226453897474486,-1.2428444012919775,-1.0276418444354425,-0.5900386886626378,0.4216814948954671,-0.9725461233657856,-1.2235446571357502,-0.8598260808442083,-0.36160842206649585,0.49851622010432217,-0.9943723087999843,-1.214762243116399,-0.9010607560319078,-0.48626718396243496,0.6093460280126491,-0.17656579145101692,-0.010985954144211389,-0.32249295707789244,0.054347319091301804,-1.9442171307070124
2018-06-10,-1.1504755993552285,-1.117573104804537,-1.2793560412281484,0.06197912634983682,-0.8279020339619184,-1.2291447385861347,-1.3037499382162123,-1.3288578438226482,-0.10416931343026804,-0.7117970156034354,-1.219736667365705,-1.1692573420562795,-1.2210942893531598,0.25444459149852283,-0.8104359134153034,-1.2960100913749522,-1.2544481420273879,-1.174242119976988,-0.04181278792689164,-0.8750969398846647,-0.05371501732781592,0.03958050077026062,-0.4555260601311905,0.14217907524534634,0.9597729468763557
