Date,NLSStock_Open_average,NLSStock_Open_max,NLSStock_Open_min,NLSStock_Open_volatility,NLSStock_Open_change,NLSStock_High_average,NLSStock_High_max,NLSStock_High_min,NLSStock_High_volatility,NLSStock_High_change,NLSStock_Low_average,NLSStock_Low_max,NLSStock_Low_min,NLSStock_Low_volatility,NLSStock_Low_change,NLSStock_Close_average,NLSStock_Close_max,NLSStock_Close_min,NLSStock_Close_volatility,NLSStock_Close_change,NLSStock_Volume_average,NLSStock_Volume_max,NLSStock_Volume_min,NLSStock_Volume_volatility,NLSStock_Volume_change
2018-04-08,1.4434402924229335,1.1509301183680176,1.5773778717618605,-1.1626236360598,-0.11899139078852275,1.249088451112326,1.0291949066481267,1.4779669887174525,-0.7688430323083146,-0.24301177022799805,1.4049861983910166,1.0838022733473622,1.6405072769855822,-1.4470417115071674,-0.0966379165275009,1.3464668034228071,0.970754700865597,1.6594572469126692,-1.723285874271783,-0.28381136822127645,-1.1228513458708402,-0.8466427961555272,-1.0001694654198827,-0.6829074394941531,0.22810620851894337
2018-04-15,1.3709060603318215,1.3209719816154097,1.2229659627467782,-0.03204541799229194,-0.5043114984658169,1.3500801950532917,1.3490823274390769,1.1496019123203118,0.8997950689020145,-0.8313327787397399,1.4377182614628294,1.4766773306038337,1.3413709735819062,0.3204941578346362,-0.7615263544726962,1.3053901301536903,1.3090924630915413,1.3801558077504357,-0.09151333141298104,-0.8586892713017389,-0.7711098305731114,-0.49378296662308563,-0.9525822409087036,-0.2916041504548564,-0.8313519796677815
2018-04-22,2.0224656635424356,2.076120374116926,1.8120934527217574,0.5810003225432983,1.0613659746982747,2.1320967088024925,2.108876624990292,2.2398463683993977,0.33437523510766853,-0.9912276573304928,1.9299723780088356,1.8472683605293294,1.7107514669370119,0.569373693402302,1.2140350869357952,2.094429628811501,2.078460969082654,2.1567274295695738,-0.25863678518776906,-0.8721258813981858,0.00831500623638523,0.9714694931707777,-0.9975245042205354,1.3232747988767373,-2.553246476110606
2018-04-29,1.7262046526358916,1.5826655850160412,1.787337957550021,-0.8542421961772502,0.15750785104579615,1.7496570135129448,1.5686529480071547,1.7534161186399482,-0.26712473697310357,0.758807744937241,1.8003558056121163,1.7111354630447846,1.8831107603293247,-0.567500814521659,0.2370165314999973,1.7865188850805065,1.7540983097114116,1.7319305440648145,0.15275337179739426,0.8810643957857572,-0.853344984178048,-0.5904070064363114,-1.0839993309932279,-0.35284382640350787,0.4504643819749693
2018-05-06,2.2682484147243462,2.399843988792897,1.915643610869072,2.178383336584125,1.8473815585538769,2.2940516731384593,2.362801279463003,1.9620863060413245,2.51037362733618,1.2917632816483855,2.2366437754198984,2.262931401205815,2.0130345632706996,1.448539304254297,1.3263362478611505,2.2420781783632107,2.347848124385214,2.0083074754253265,2.253935496707531,1.0206888943040122,0.39517001765344345,0.4450331939161085,0.2969772462585991,0.40957729657840725,-0.19404597550654487
2018-05-13,1.5601980248103906,1.5235160531888128,1.7465976993031789,-0.28481455821618906,-1.037848989151749,1.5150043382971827,1.3774153292336844,1.7215561293959374,-0.43466884649851073,-0.5395117484060465,1.5353327338239755,1.4342000953985947,1.7315219914264786,-1.0964548085297179,-0.5493306783029321,1.5028818964344453,1.3591627313575487,1.6784725096227695,-0.9932538069054205,0.007546184850878002,0.41032510442775305,0.14718740638358702,0.1452315281573066,0.12269456912370758,-0.2807115983917314
2018-05-20,1.1587513187282068,1.178822055140677,1.267783972198929,-0.14569757744600356,-0.7739531949498792,1.1441721738984862,1.0627440228191274,1.3416552315389736,-0.6537204504606169,-0.5704383715512092,1.1713859905179569,1.1190157080074066,1.2983195781938124,-0.9079454196628788,0.04757532275973765,1.1144396336512672,1.0026543764837341,1.2188795657263056,-0.8662179180479687,-0.15858732497884862,-1.0107712731801126,-0.522941705402349,-1.2782268591296848,-0.2060407950239379,-0.5470567275977237
2018-05-27,0.8251978553634384,0.7018816924471882,0.9352748455064707,-0.7375939858203883,-0.8666441662883989,0.7502683745720745,0.6062534536021027,0.8414703233349562,-0.6537204504606121,-0.715346056993758,0.7850219804279405,0.8062638937315086,0.8135490440273041,-0.32524224149186504,-1.2744288361762435,0.7534865153376495,0.6162509458110206,0.8570804199536936,-0.891571307044618,-0.5741900044936578,-0.5889002965766814,-0.7781374170615086,0.061544582720507494,-0.8683731997569604,0.6092552480217953
2018-06-03,0.7885536610219783,0.7307981486470355,0.9414366798965744,-0.5058315771352325,-0.03922685931241089,0.9150333748001637,1.0534483664464667,0.9436453121054074,0.444078343614968,1.0342409594616468,0.8802169371743634,0.7882494073423685,1.0739116318769233,-1.2392595640544914,-0.29041016229285493,0.9669597673584432,1.1699629413685757,0.9536144112565675,0.7824546357881517,1.0123935490057445,-0.08854375041856,0.511894306372911,-0.6616882574416709,0.8092907509014298,1.7690960399665372
2018-06-10,1.3711937119554647,1.2532382126669872,1.5469926727601544,-0.8207458497075405,0.04104617574680952,1.352412587438592,1.2502704002009375,1.4615962015535935,-0.7074284552350683,-0.6738410726005553,1.4106814635592047,1.51986243981317,1.4879374532067988,-0.36442318050678757,-0.3024622454478477,1.38274084954608,1.2983199541372932,1.4835259720941745,-0.6911635163761338,-0.8065063475805904,0.40326682987740503,0.25981011669352333,-0.9121125121456786,0.5942705379808404,-0.2625632890220586
