Date,KEGStock_Open_average,KEGStock_Open_max,KEGStock_Open_min,KEGStock_Open_volatility,KEGStock_Open_change,KEGStock_High_average,KEGStock_High_max,KEGStock_High_min,KEGStock_High_volatility,KEGStock_High_change,KEGStock_Low_average,KEGStock_Low_max,KEGStock_Low_min,KEGStock_Low_volatility,KEGStock_Low_change,KEGStock_Close_average,KEGStock_Close_max,KEGStock_Close_min,KEGStock_Close_volatility,KEGStock_Close_change,KEGStock_Volume_average,KEGStock_Volume_max,KEGStock_Volume_min,KEGStock_Volume_volatility,KEGStock_Volume_change
2018-04-08,-0.5058659646773761,-0.2970030955545853,-0.7252632064848245,2.0086139425573624,2.131636760425292,-0.36988090139125834,-0.054182051621687655,-0.8446977976498484,2.649823125902953,2.476498163529204,-0.3285875866559507,0.0339085643387214,-0.7785507357920166,2.0127057345878216,2.219694669689231,-0.22037558615518058,0.17862169319963134,-0.8010509522457764,2.344713972721127,2.260095669532617,-0.514654389067925,0.3944128763021917,-0.8098890705309985,0.8257851903381346,-2.0783677251409167
2018-04-15,0.9041304484989957,0.9390430684589178,0.9142355482536202,-0.22434611479540978,0.8535579234982499,0.8521992918688575,0.9133270500166268,0.9027758277090145,0.04283519545750432,0.604846104553736,0.9543779682274177,1.015268859169017,0.9583410427241182,0.3039140022930494,0.7684929738788193,0.990500654155999,0.9289405521770321,1.1887948647216917,-0.5112838846609393,0.276347566991951,-0.7132454208124606,-0.10494911418329952,-0.6218563253467929,0.16192261593170001,1.4533117803144717
2018-04-22,1.2745321120013864,1.327269677369917,1.2800508334435765,0.13525772835670755,0.784493521881646,1.1677043713070197,1.129952739003098,1.3743231224656816,-0.6209616674753157,0.7245840625985779,1.3318541761055263,1.2117047690547988,1.510254324218088,-0.3236189764756899,0.42016303385500064,1.3267503314280433,1.2778424950340033,1.3250214816866164,0.0023625878025927143,0.6503103691059304,0.4554709986641027,1.7507864498809251,-0.938287820966527,2.158422441575643,-0.3646191393806125
2018-04-29,1.9161772968252984,2.0450986612812856,1.9947094702356925,0.020361541083763084,0.15144331594974347,1.9955179196248778,1.9827982338870604,1.9818644061380049,-0.3346890635883104,-0.26971365968654665,1.8817030263354306,1.8482445160575938,1.9829800274597358,-0.35761037991025657,-0.4159092407043838,1.9518755503813425,2.014010617767763,1.9926895342629718,-0.08751202894015578,0.010193738176960863,-0.48733210698289664,0.08651872425516088,-0.6731567565646317,0.33201676475549863,-1.436601018893736
2018-05-06,1.7447373741050023,1.6984885272485448,1.6069388215295806,0.3832003712994581,0.9680895020077861,1.8262432993193174,1.8444853410665427,1.7223948224252326,0.19220785832080672,0.7135172112170649,1.6586425211431137,1.7234656376478823,1.7024117657857025,0.04918964863896299,0.3066051982185573,1.783824348504422,1.6905909631137577,1.7778736815054983,-0.4565018337329741,0.3370407605940759,-0.11419324230173707,-0.32357363767310254,0.12240365847228742,-0.3803694970823308,0.4234335430968879
2018-05-13,1.648852667835755,1.6077311742374072,1.7229938119959483,-1.0096759686943508,0.054017071279142743,1.6612054456087586,1.6509036269681452,1.642408591535207,-0.3142549151094754,-0.3369104344910844,1.6844346497114944,1.5650202382731069,1.6771164481419465,-0.4404786264382826,0.021796271592478354,1.578400495757853,1.52706829069257,1.5912245087796508,-0.5174038178878883,0.23824072207578606,2.2932499122182177,1.059403890301732,2.560707715920336,-0.14326230797766232,-1.0271932760144307
2018-05-20,1.51725889678594,1.4431002915050561,1.535220640524641,-1.2501633781227908,-0.6650980382166155,1.4835894307914417,1.5380049180142186,1.4372059714910503,0.06732609900291864,-0.5486883993463346,1.5521818398761333,1.5803992246051592,1.5025580375467142,0.16233163574173295,-0.6735513390590072,1.4951180108087043,1.4462766330767063,1.4929160604676233,-0.557573484547788,-0.6171547316665298,0.9186692795291956,-0.294680920945726,1.546280059141528,-1.1921099911417175,0.09950716442773587
2018-05-27,1.0774422832130397,0.9025307145249853,1.237168749645265,-2.3130831087939496,-0.18769208209564586,0.9872312391197604,0.8849968256470769,1.0927569322065205,-1.1902558684585889,-0.4548460031744116,1.077146011562069,1.0282570442528274,1.062421189265212,-0.3211352882773855,-0.8922659231756416,0.9417856858401626,0.8875502452251168,0.8374627969659951,-0.12078168234137454,-0.9232852044268403,-0.26876587573093835,0.24525811525373606,-0.1592871697415322,0.3397437183503271,0.1984891554570255
2018-06-03,0.551901386240133,0.45552942087220233,0.6517394297152995,-1.2580476223406656,-0.504556856967559,0.4325608451107615,0.34335556766810277,0.5697830287224153,-1.1237774228144974,-0.3549124067813754,0.5373856880282927,0.4529125177988107,0.5607744147773085,-0.5602984876608879,-0.6225499338630542,0.44010338109084596,0.36829532891506,0.41994885532874937,-0.3322538222804032,-0.7120072990382079,-0.5322333189175446,-0.6136902373322067,-0.29210845695084514,-0.45147620076386413,0.4360622606526827
2018-06-10,0.19951753116473878,0.0969543612457855,0.29427543397933653,-1.0153681584864396,0.1441380033202796,0.14805444517139887,-0.00954858193450414,0.23499771591778107,-1.0305443387592967,0.06721630239669091,0.27473180490122934,0.18318733035105098,0.43297538927718016,-1.14301665920032,-0.1828075123791428,0.22611400618574343,0.12111460591420313,0.3413594424396917,-0.8774521313150636,-0.037211154947103045,-0.14083765682539395,-0.8472388109649942,0.3178246577793623,-0.9959043840138657,0.9549620575653648
2018-06-17,0.3842944379222119,0.44414773175204036,0.286186745957103,0.45647509088146004,0.9320701034137729,0.32359053408633515,0.2697894748737958,0.4212232943145638,-0.7228573204389538,0.33572591509857735,0.4254056208551996,0.3059565813332005,0.5013213761440756,-0.9219294486036941,0.08258198810280505,0.3907444748108741,0.28366698934587237,0.5287126299811256,-1.0397624238274399,-0.1915149369545147,-0.19761596006267668,1.8932688604458328,-1.1718338392210126,2.1891301514483015,2.5516926984870905
2018-06-24,0.3345203301270029,0.2370692133343869,0.43860960715772906,-0.9398105235408312,-0.8588925815969211,0.27357788435414593,0.2073222532421946,0.36745044446493214,-0.6508280813190467,-0.1796145165574184,0.3557502941661081,0.32749369481045487,0.31550451701907883,-0.14042561572831957,0.4381557732195597,0.3339069248177998,0.2354148726647125,0.4484935890328925,-0.7991115267355953,-0.22583867742851998,-0.09564109444897709,-0.32137853426445206,-0.12976614175350468,-0.22949390022198332,0.10382004358254912
2018-07-01,0.3602027489712337,0.5490071130394719,0.3625711173257275,0.2122702101089622,0.6867363065683431,0.359483816332787,0.6835306100504107,0.14099213343981745,0.9909689706122113,1.2716261248557512,0.5855196300828658,0.9074420171314156,0.36371234941456204,0.9340948903665827,1.2759183619302965,0.5503161020540066,0.7583153834852868,0.31121463889934037,0.49961406772446654,0.9468587748214747,-1.7529131459962655,-1.8037053743686238,-0.9982198087271086,-1.2123398185698875,0.02288830664644323
2018-07-08,1.1006388358043278,1.0406023240731583,1.2067756811270296,-0.7428291685384601,-0.949521305123302,0.8801966372805885,0.8580853235642327,1.1860000658569265,-0.6741682695542659,-0.6698373603273061,1.1805269674407508,1.1078459499351008,1.2807982818405368,-0.3879378388450391,-1.0171974540339093,0.9826236664525116,0.8848200466002685,1.111924679539651,-0.8277943647788324,-1.08902248772721,-1.43987245050441,-1.37982748163374,-0.8716444897810542,-0.9555005079649377,-0.43142635966299847
2018-07-15,0.08249167492720717,-0.17159342570987413,0.3011391705327905,-0.9458247513519272,-0.932311898701164,-0.07850375115275449,-0.30222259918571204,0.14126632641905937,-1.0555477023348023,-0.8488646614679325,0.16121155528187747,-0.12821019787323204,0.45340495429289035,-1.3714696885916724,-0.2301111743623604,0.018638125318217416,-0.21593233143337315,0.3615324199094296,-1.4038335605476948,-0.6332816876646924,-0.33927945793936615,-0.5111791519308152,0.01644731628251018,-0.49591092498704203,-0.049258294687318606
2018-07-22,-0.22848183159372018,-0.5016313576815163,-0.005318444407579654,-0.8106553739002195,-0.3122926299907387,-0.20939518527877896,-0.3191715174354038,-0.03762930675861027,-0.6157545382700287,0.5887196728653751,0.07043767025922691,0.06921659705512027,0.4964053357687508,-0.7271438693377057,0.7535897636142794,-0.028633833230150056,-0.13839405223034446,0.27119559314625746,-0.8493984297325029,0.4656165134019869,-1.2649808634311515,-1.387114516184098,-0.8124639661019106,-1.052537941035984,-0.13768326347653168
2018-07-29,-0.43553678827499664,0.15269788577858207,-1.4318262592019433,2.28724703193662,-2.404503328025678,-0.6018841326274447,0.3161910867756263,-1.4831591028698046,2.4212258642625994,-2.3500753971598356,-0.8713965007711567,0.04950640381166188,-1.8212935122019343,2.521605863905087,-2.357642938846257,-1.0069026168746584,-0.14263040604286556,-1.718061491575467,2.563814809499371,-2.159803616432065,1.391991688196816,1.3552771732993754,0.7614229327609847,1.1139643827865031,1.4601859670025912
2018-08-05,-2.25402812925225,-2.232753753377766,-2.31979660518716,0.9151959033847876,-0.30069348658378464,-1.9174491871232444,-1.7108939017262277,-2.101968147657198,0.6742178793219821,0.09774088035471648,-2.2074381158398757,-2.0734715534294623,-2.140162693758562,0.09916675722403258,-0.1714135413656324,-2.1228357882623996,-2.1969918229170955,-1.8858190127373777,-0.543807253787838,0.33084883075086763,-0.5177891936864006,-0.43870040837999846,-0.6921966799765003,-0.15005351482356646,-0.5722659494977368
2018-08-12,-2.148327229991303,-1.7818574171685007,-2.3229274959718387,2.2361628149888233,-2.1376041178180234,-2.3337017949472054,-1.957618571347622,-2.5500058535300574,2.0089719915798803,-1.9483920074103873,-2.2759126953500473,-1.9483919079683967,-2.4399351778195304,1.662018099738879,-1.6588246172540597,-2.381742750794626,-1.9656322367418304,-2.51030161294726,2.0286200859590386,-1.81517984579677,-0.5790918327421352,-0.5084639281484737,-0.5790947064980579,-0.3155828462975729,-0.3803316915487702
2018-08-19,-2.325215136105896,-2.5167066238204887,-1.9238320149777306,-0.3439441222121493,0.5753384186864536,-2.344671676156564,-2.4905347537866023,-1.9510821911495926,-0.5364117453114453,0.5298538066352534,-2.188953613079702,-2.3700881985881566,-1.9268162101414854,-0.7947714513813667,0.44414582519208284,-2.206558472833112,-2.3750373030932534,-2.070790245486335,-0.029278027574612796,0.7295065459880797,-0.6967827593637439,-0.7545061721294204,-1.416198002631648,-0.39456920954380126,-0.514226382106624
2018-08-26,-1.686836888868004,-1.8795374318839406,-1.3621277783097314,-1.0081389375275576,0.016521923402443406,-1.750877503649637,-1.9101138420984376,-1.3938802110924766,-1.141325087691435,0.1460323161718455,-1.5953685130078328,-1.80049084341204,-1.3289385066746415,-1.2644846390710207,0.02557372411641654,-1.6201144612112406,-1.8246240569617036,-1.3498123852544257,-0.980104937011266,0.2595813219587259,-0.939807039818843,-0.7984430416672272,-0.774907522885237,-0.6330834314849618,-0.7373105568990557
2018-09-02,-1.2834163954260327,-1.339167578609718,-1.110273478939825,-0.5222746179315023,0.38654111839584027,-1.2838910209663377,-1.3840330172557391,-1.06915999846724,-0.8678542669648189,0.17299895733079806,-1.3490896966531676,-1.4098747492867696,-1.2422943258768047,-0.6371401181058672,0.04379968696382083,-1.2642089509048178,-1.34362227870762,-1.2237868022754752,-0.1775686832445802,-0.257484684281638,0.7277142755204734,0.9014717749122282,0.14218909905327276,0.9302810794120595,-0.16996524923068387
2018-09-09,-1.2998593270089234,-1.4113717625804785,-1.1650851232507038,-0.7361786392084124,-0.14512652038310028,-1.2881925950730018,-1.3159319695080454,-1.1297208687575964,-0.6802618168967081,0.11788329506608301,-1.2244630829462133,-1.3250042402475743,-1.0840795219023855,-0.9633901204133911,-0.12898596524710615,-1.2827387831434602,-1.40952552013419,-1.1147277999234726,-0.855704598401026,0.07416850414241438,-1.1711361670932903,-1.0397935556279323,-0.9844390495992128,-0.8944060831051789,-0.47357928810685496
2018-09-16,-1.0197524113774952,-1.0166528907751609,-0.9750744849173449,-0.1442397815814711,0.6602482919065489,-0.9989808774909882,-0.9905604734725365,-0.9250536803665166,-0.37968101408188243,0.5467025932200198,-1.008432070480813,-1.0594233401162858,-0.9933486492537912,-0.5209527254059092,0.6147632818696935,-0.987224706328086,-1.041195489351206,-1.0081264537036558,-0.14706412437913907,0.9712868662914839,-0.8848826311371385,-0.4476005249787763,-0.9639973700434651,-0.2030756540289792,0.7933139729316143
2018-09-23,-1.1356676115516915,-0.9043738116491068,-1.2152688285487723,0.9306843161515921,-1.197308315945651,-1.1736840364188708,-0.9055453038678346,-1.3361290085995705,0.970187368984015,-1.242935709043583,-1.4054174240691983,-0.924492410690772,-1.6733406060914453,1.8279877610624027,-1.7442865812128652,-1.3209071000242905,-0.9660607131472444,-1.586616758264118,1.8754261122517746,-1.7362235210140644,0.08818059602535827,0.6424996162167042,-0.8449638866487914,1.1457618019260951,1.0974647179746322
2018-09-30,-1.7936614850210995,-1.7458162795971353,-1.825460139415047,0.4649072712096098,-0.7842699986221016,-1.7333557025800639,-1.6446989832644838,-1.8528597869257806,0.7371005907598717,-0.9613948271538024,-1.7482495882075555,-1.6264853291479022,-1.8476304390347567,0.9188035704969932,-1.0429628799116815,-1.8102727868398965,-1.7122197240313881,-1.817460127891934,0.8818076352559792,-0.9938397450007036,-0.5612208255535887,-0.766545166385409,-0.05213787746503211,-0.9446599880165347,-0.1982492794219678
2018-10-07,-1.7138530445495896,-1.6994193935784205,-1.7267635064477056,0.19306708658428515,1.4076538513276835,-1.6481120052888893,-1.7041740772863667,-1.644734336251429,-0.21579375478095433,1.1590302647716784,-1.7399360764215415,-1.7813716518076053,-1.7079362873420805,0.060274458451309264,0.8082906259827598,-1.6666067965181037,-1.7241137670149482,-1.6251694602591678,0.15455801244024478,0.1655787620363262,-0.35595398711601567,-0.6366441216193195,-0.27470478075121885,-0.6952700084943004,0.07616951549896149
2018-10-14,-1.7453374447774876,-1.709191566294321,-1.7874660373963278,0.24894481937821641,-0.31204072421066686,-1.7301057731421754,-1.6860364897553999,-1.727860558617382,-0.08812816693006477,-0.2792866216754245,-1.7531093608138586,-1.7281131514791588,-1.6370304949825745,-0.24754189631113152,-0.01664011698574928,-1.7421118299475824,-1.7457957848501726,-1.6624143311926236,-0.03297425098079264,-0.3929379390731086,0.7054125167956687,1.2543599163885015,-0.2975902592325811,1.5854476309103709,-1.0217371559390547
2018-10-21,-1.7424211585393092,-1.6406780851203977,-1.7452131645603646,0.14161289469190488,0.05149303223436313,-1.750973764853429,-1.6645759237271514,-1.7129851123642026,-0.2970010355794768,-0.2392939108790466,-1.7564753848638135,-1.7550842969941307,-1.6927534578690713,-0.43838313770646903,-0.010804841347220429,-1.7242885541822204,-1.6663020169165468,-1.7111473891566364,0.23045168913999048,-0.09810892576950435,-0.22207552536603503,-0.14718738070155934,0.3347594349825317,-0.28905148975090733,-0.5200162992727534
2018-10-28,-1.6184966682611175,-1.7176363744418877,-1.5102498483559117,-0.9254453404339895,0.2504503359521737,-1.6340779283289764,-1.6947617529353511,-1.4686120450954823,-1.0502624418438427,0.5800134106770681,-1.5433644767878258,-1.6670174586542466,-1.428270309510422,-0.818718918300635,0.8135518753651703,-1.5569605115605933,-1.7167774997968839,-1.3453624787945215,-1.1207544564385044,0.8740546514773225,-0.15396446629053728,-0.016127342239512548,-0.9800066781442033,0.17953810431955505,-1.0434329300345297
2018-11-04,-1.270999005180882,-1.3322445428518686,-1.2184366367643358,-0.5599626703995841,0.5092894018917629,-1.2259403583324129,-1.2630367431820726,-1.0585179692106037,-0.8904214529518721,0.4566707295797564,-1.2590421103944376,-1.3021604563462301,-1.3241361029723182,0.05152213231047474,-0.3981923439598817,-1.2624908020720427,-1.3233746590836137,-1.4113765224517905,0.34786736440135163,-0.6491113439741305,-0.22574342082982446,-0.3180548327255603,0.5701070227748584,-0.4442970422764179,0.045486363038374326
2018-11-11,-1.5098837431765648,-1.5606349615433253,-1.3973298472864681,-0.7367075511284081,-0.08749791741790652,-1.5724009471525258,-1.5725912625411125,-1.4628820357235004,-0.5547178344131294,-0.0976360766465788,-1.4637684784344127,-1.5714435439327286,-1.3097060396507376,-0.9072850846371471,0.5658809362511327,-1.5094379960208053,-1.6346144401608902,-1.3364791819400492,-1.0500104386928506,0.8832629898914065,-0.11821626538404478,0.12104569117807132,-0.08309753739348377,0.14243571065763375,-0.3225291286524035
