Date,OFIXStock_Open_average,OFIXStock_Open_max,OFIXStock_Open_min,OFIXStock_Open_volatility,OFIXStock_Open_change,OFIXStock_High_average,OFIXStock_High_max,OFIXStock_High_min,OFIXStock_High_volatility,OFIXStock_High_change,OFIXStock_Low_average,OFIXStock_Low_max,OFIXStock_Low_min,OFIXStock_Low_volatility,OFIXStock_Low_change,OFIXStock_Close_average,OFIXStock_Close_max,OFIXStock_Close_min,OFIXStock_Close_volatility,OFIXStock_Close_change,OFIXStock_Volume_average,OFIXStock_Volume_max,OFIXStock_Volume_min,OFIXStock_Volume_volatility,OFIXStock_Volume_change
2018-04-08,1.0514192456439955,1.0932624655929142,1.006341874216,-0.041131401073392845,0.8724503675502481,0.9565342398156027,0.9553549148140591,0.8506518402356512,-0.14789165336412752,0.661122541455168,1.0260419764702038,1.0566899003678054,1.042971340600638,-0.5483181137301334,0.36555394975488587,1.1024810051717033,1.1518099182010049,0.9672572775942001,0.131801894623519,0.5259697329831545,-0.6064742115474535,-0.5415577457553227,-1.0780194208003389,-0.4011989401131517,-0.33423606229678776
2018-04-15,1.0441352777873594,0.8641468602948109,1.0950377974087988,-0.6457405845597735,-0.6449517950609587,0.9109375749320208,0.795433730036714,0.9693789123234996,-0.7113853758339698,-0.6883987980006737,1.1042598037017648,1.1492566582138364,1.0192882483815195,-0.268253648315175,-1.0048136012542053,0.969517481663136,0.9018966509957382,1.0513870715802631,-0.7328575413731353,-0.8842279607989633,0.10083388417298882,0.530684211447084,-0.3463038793632392,0.7047794581052356,-0.0837094292052453
2018-04-22,1.0192046413973994,1.0998973590409888,1.0245324606940074,-0.19977540505364294,0.7984949550454802,0.9538907188805552,1.0935483805773942,0.8769104895872387,0.063367167282645,0.9411213301726773,1.1033537433131513,1.315787502093316,1.0916716410394827,0.007500431026732828,0.7509076449842341,1.1521916363782683,1.3423279113774984,1.1415496951388986,0.2595423623823157,1.1944455270358076,-0.3907065784305044,-0.10805775688445066,-0.1731250425822679,-0.06411996044038958,-0.19300353563489622
2018-04-29,-0.7711215396104942,1.1672185769846337,-1.3940537353207418,2.6963808866538166,-2.7619025402376214,-0.6782934438204319,1.0822046645054058,-1.3426467614013011,2.860297936073484,-2.81613210181037,-0.9989904922294506,1.039342598350046,-1.3098692045541025,3.036598766090091,-2.7481966793846073,-1.0677017881865019,1.037152790534356,-1.3649162714935112,3.111218060836125,-2.938176325353956,2.72575535427117,2.451915266226275,2.420497569697883,2.179076867974401,-0.4130025396052729
2018-05-06,-1.4218220549788205,-1.6133583475172328,-1.0394894729743598,-0.5013933066094688,0.021298728535551283,-1.492775203611592,-1.7366950877255865,-1.1504139359434948,-0.5833690144471572,-0.19767710429035418,-1.2978877421335622,-1.6579794785017514,-1.015067788284973,-0.6918432079676721,-0.10939270971815464,-1.35098559651934,-1.5835783067932927,-1.1491231481961672,-0.4874028000855415,-0.16770770032233706,0.15122577602857434,-0.1104826327963062,-0.02541869204445809,-0.1286802981979147,-1.1224623956840258
2018-05-13,-1.57168377470863,-1.752835095002206,-1.1552439091149513,-0.5231116402059748,0.2988324733235822,-1.5592673084192876,-1.6577316374026463,-1.26275762087077,-0.34136733608353437,0.3051838422712505,-1.3702050142217195,-1.425369059618032,-1.208032135672339,-0.15028733893959476,0.47027244499429666,-1.4117230084022867,-1.5346081665751727,-1.2380587173399993,-0.3358232827379279,0.5924664859594837,1.2507184161856244,1.028877010854661,1.2094788003261978,0.8574745568887473,1.317934206289503
2018-05-20,-1.2222025113914432,-1.4746212694916374,-0.9110788662596675,-0.4791342318450738,0.02690809573732834,-1.363717249451498,-1.6081192200469947,-0.9537026781903382,-0.6892854391693075,-0.030307013619236507,-1.257418321240061,-1.3935798057630477,-1.4465761244106736,0.3322279834731436,0.012764334823180274,-1.139783432822312,-1.4479609127539654,-0.9089749419052716,-0.5919957837514072,-0.03814137393322783,-0.6593208352126723,-0.6873283132219261,-0.10063998661298101,-0.8091560784267322,-0.5428969031520724
2018-05-27,-0.9790963361654857,-1.079981907778851,-0.8040005563390069,-0.28908739306255327,0.5761064038328497,-1.0823410243598888,-1.1863943544794846,-0.8437989557220016,-0.4533044262620029,0.3789095032730362,-0.9190319765321476,-1.1234090994660078,-0.8008475703116398,-0.2843868464188003,0.5831993406362235,-0.903904960227137,-1.1171211384305977,-0.7048269967968789,-0.5068416913400822,0.4398208324748274,0.3815646356325227,-0.19686447055288103,0.7725038203638528,-0.5030480242828227,0.06029902202765565
2018-06-03,-0.480914531590525,-0.602285985095418,-0.27266594635662605,-0.37166585038000316,0.10583813028188332,-0.43220676099245176,-0.47929196679914643,-0.31362779885338987,-0.22466474437773531,0.17671254298227063,-0.441621436994743,-0.6934922435442028,-0.2563955820946596,-0.5119769731341177,0.2881309032667862,-0.44617872687833326,-0.6275147182527229,-0.33320474270974215,-0.36969407751647765,0.2320915323110983,-0.640207813628446,-0.8218233565990265,0.04406869246238187,-1.0221869099852507,-0.28140949787852504
2018-06-10,0.1824563770427929,0.2249236493934805,0.05623005330965722,0.19365813317223238,0.9500965538379542,0.22572407995560756,0.22429922423159848,0.06618101846385184,0.20194101818701968,0.9087839663099164,0.3454045432726393,0.4236144408494329,0.19385033455511377,0.2746489858209354,1.0051075053020637,0.4384848570111036,0.38561095317413874,0.1964145549133034,0.24820025055150408,0.9961424625823087,0.8751760753273942,1.179359266861061,-0.6215823956541016,1.6414939464455576,2.5455459865265047
2018-06-17,1.1846483031756418,1.0400072334115835,1.122731891256924,-0.014091821619610891,0.42572005174836863,1.1616499521679704,0.8811272960585242,1.0891424423420843,-0.1446897397232103,0.3419059306362874,1.0703818430629932,0.8737394164270994,0.9782490520584092,-0.16553824349139096,0.35205753558022224,1.2400230457872958,0.9959948161340346,1.2447354618841289,-0.22317710965063112,0.3524906353134026,2.5267084728297657,2.333157054918429,2.3129824983393727,2.1302473275902547,2.4139678250902263
2018-06-24,0.6378512908837559,0.6109541954139739,0.7141439521778976,-0.06384951494631289,-0.45420145463753864,0.6520945244613499,0.7093382288581137,0.5550565890702137,0.26950681092057444,-0.541514481116663,0.499266393488679,0.11105214478337733,0.5305107398033903,-0.542255471568079,-0.30187169520002277,0.33951602985141704,0.1675864308064694,0.30628991753581386,-0.15017758378769475,-0.25243985682644443,-0.44200947137818086,-0.39404534970163074,-0.12142370162508603,-0.45597692674488693,-0.8903087812684634
2018-07-01,0.18009935571539976,-0.02569444651123452,0.17524005117196767,-0.22750298006825934,0.5841618604561424,0.1811238822710722,0.1395805530354047,0.15501471901420247,0.0032215729716174872,0.7734250399328285,0.3039590950103735,0.17579978506303473,0.3502699666921287,-0.22839713017944568,0.5772965830580946,0.28710926393019937,0.029391566177698898,0.33007615362444526,-0.35206348283178096,0.42940631052640876,-0.8590710771456058,-0.8527185613876441,-0.9193777548776843,-0.7655325838227973,-0.5807420949984424
2018-07-08,0.7390926533196064,0.40103722454811525,0.8464857380017317,-0.4656505932662246,0.3761628325702836,0.7255486687033537,0.33578703946511373,0.8753239431370133,-0.5538767372022655,0.3159849643995058,0.7763003364693619,0.3418656458703246,0.9701366594006069,-0.8008521451121116,0.06163500781623119,0.6967651903733987,0.45637482232624044,0.8266853743023109,-0.407307986359072,-0.004504304225691785,-0.8257617133388004,-0.8541932736261691,-0.6935830671918543,-0.8499798206642253,-0.44820885212842776
2018-07-15,0.7059948898865562,0.45249617344535775,0.7718869983694399,-0.2979922901754127,0.33426865478100415,0.6696524795922171,0.6462729522869444,0.734298043500952,0.02104851208437971,0.730252401330714,0.8622040843337484,0.7571510600752532,0.8562708049143336,-0.1448662646733726,0.5689621829224302,0.8067192892734352,0.8028254566985007,0.7020094507821694,0.19686758573241686,0.8510126364621092,-1.0170444718576697,-0.6729959861369436,-1.244351089687656,-0.4174417840323833,-0.11384080288237453
2018-07-22,1.5286924800288082,1.0057821093228358,1.5933914850452024,-0.5925561474726139,0.26531285657917125,1.4294814012382437,0.9480296546090107,1.6043635981853341,-0.5955806720560778,0.11947409192880129,1.434546616402635,1.014117495769995,1.4160605177950711,-0.5500886046989477,-0.2366928053326836,1.403855423669343,1.0442295214118948,1.4692939727354688,-0.39509147271961276,-0.30705947075084516,-0.5888061738728361,-0.5238039820342822,-0.5023969983833662,-0.49498498288467996,0.22026268946242075
