Date,CNCStock_Open_average,CNCStock_Open_max,CNCStock_Open_min,CNCStock_Open_volatility,CNCStock_Open_change,CNCStock_High_average,CNCStock_High_max,CNCStock_High_min,CNCStock_High_volatility,CNCStock_High_change,CNCStock_Low_average,CNCStock_Low_max,CNCStock_Low_min,CNCStock_Low_volatility,CNCStock_Low_change,CNCStock_Close_average,CNCStock_Close_max,CNCStock_Close_min,CNCStock_Close_volatility,CNCStock_Close_change,CNCStock_Volume_average,CNCStock_Volume_max,CNCStock_Volume_min,CNCStock_Volume_volatility,CNCStock_Volume_change
2018-04-08,0.635957651479927,0.5471575027240492,0.7750362525480361,-0.7199088040329883,0.020626659837481624,0.6060471922992381,0.5021522627423566,0.6922998655095164,-0.476724128909916,-0.25794528951564755,0.73687602868469,0.44627527222699553,0.8331358244817987,-0.7836725897438365,0.0054371729517230525,0.5822660211176081,0.45368876923810714,0.7885932643984551,-0.6999813026882065,0.01932004243248641,-0.9082520442493085,-0.754912651416672,-1.3789852145241128,-0.12742693663899546,-0.4295458820883989
2018-04-15,1.6230752758099931,1.6803480802704103,1.1703614606861343,1.4524177745956413,1.8061238121355794,1.75932538032044,1.7102417192891988,1.7171165714053658,0.1269668378954293,0.6433181839167365,1.75108754627311,1.6152084664639739,1.3415938771146179,0.7477671034128406,1.2024453313465429,1.7931912153156992,1.5376583537020991,1.744429190138112,-0.576787227367811,0.2226635292017692,-0.15217448437727263,0.3393063079325071,-0.05173113239887073,0.5216516746005331,-1.412877949560192
2018-04-22,1.1966441753835004,1.238330581226146,1.3943864499852239,0.14720098270587123,-0.49910645923802394,1.3159279954405187,1.0188183586167519,1.4726808642622373,-0.8264547299848458,0.20925109890628352,1.3417838416040673,1.2518564108825305,1.5792221562945312,-0.17171799899363446,-0.23492052397969587,1.400801822564248,1.1576510572130714,1.4023977102717267,-0.4194686546485074,-0.10405158257018444,0.24566670972708088,0.20083548767583692,-0.3035115543164791,0.493459458700152,-0.22572092347255188
2018-04-29,1.6274409863536687,1.960966589086263,1.361849671556606,2.224159265055555,2.283710602341598,1.929808520063868,2.132384954071139,1.29945409925139,2.3566412732594806,1.8370878441525462,1.6662813801174507,2.109570709812527,1.4015334948189286,2.226908816830459,2.0915311476587117,1.8978632675538176,2.203349794371222,1.396212195727633,2.2063008801860935,2.0990722796237673,3.050189354189302,3.2751340042273354,1.2008138718248587,3.2986964527657943,2.1046299062397735
2018-05-06,1.9373260098507548,1.8624280153120285,2.0691338003215347,0.5591069013515928,-1.3512844027102788,1.7724916536758915,1.8172903832779788,1.9433435116992859,0.4194698628721521,-1.2250466387769305,1.8027435045787499,1.6829015250822792,1.9602723901057513,0.2300724932885661,-1.0818354937819428,1.720490719624114,1.5663058068197386,1.8856024092305521,-0.4154788495067492,-0.5883115912773558,-0.013868520194134532,-0.2547176707055036,1.2735686078610244,-0.36386330653146914,-0.3849721441950347
2018-05-13,1.4819818305656307,1.1927651394995227,1.6883412437668472,-0.8150162547109598,-0.08138286197712251,1.3851679395248533,1.200458206880195,1.5136980950404522,-0.3978863678636496,-0.19346284202414452,1.570550165317612,1.3555687894406028,1.7450274983283,-0.33109779681991675,-0.12361929978816905,1.4732654606092532,1.2981747979843095,1.5745589975251484,-0.5405984296463401,-0.17504230376204172,-0.44920989483752083,-0.40208461612927154,-0.5385117599576914,-0.37855117470692584,0.23227221371270215
2018-05-20,1.5801491337644493,1.3244151870094176,1.7089051848312913,-0.9664014418107414,0.06818744749763185,1.5649261034891497,1.5059381641716485,1.7515514735463134,-0.4242703862510363,0.5881199744485832,1.6296368902634872,1.431353762102564,1.8299851961396016,-0.7850419182027415,0.04928540092445244,1.6252209540199947,1.5871601644230995,1.693587394384785,-0.45319412555286004,0.32735465737843805,-0.4609928410233886,-0.35981722764705965,-0.5033269178705512,-0.336923900841642,-0.03562641937902682
2018-05-27,1.5947174666352957,1.4349215145921423,1.718993811189926,-0.8661783166752437,-0.09430749172965297,1.4801295814750175,1.2742448537523205,1.6439532901458385,-1.0003367107620402,-0.48289101751926755,1.5100628011638992,1.27915631432255,1.5738936106227026,-0.6310502104126553,0.03341427782911362,1.5079920891555254,1.4135067900565967,1.5692065587483848,-0.7989036169389386,-0.2989012957446043,-0.10371668881210842,-0.20893711043444607,0.7626184712685726,-0.2753800535704005,0.27148722312800316
2018-06-03,1.4139431833761582,1.299230735834452,1.477941451057861,-0.7427254498269357,0.040165749630309576,1.3875514795665762,1.2832296735735687,1.4466480164618474,-0.7529606904212699,0.17358228549932372,1.4232428958269299,1.3480425114501435,1.4963355384254797,-0.47005964257701427,-0.2184503629764017,1.470969402807661,1.3898996804412977,1.4766100888170055,-0.8236692714112768,-0.012409787682984045,-0.5131637508642172,-0.4445975634796437,-0.8209431322564456,-0.3994131068189591,-0.054005941054259016
2018-06-10,1.8200950651289365,1.8837966696383808,1.5989645794018141,1.1860725719840026,1.197779771857562,1.8887750963810144,1.9166570738525228,1.8030239111651176,0.2990797232975215,0.316848050484161,1.803643448704447,1.7926642094407035,1.698387666821095,0.6735780650266358,0.5874920669587678,1.834067954005282,1.8329186818477645,1.7408189922722757,-0.2546022047423429,0.1702302555393323,0.24620404452014885,-6.410877103675758e-05,0.7053795309262895,-0.05564248195173582,1.5658793280763545
