Date,COHNStock_Open_average,COHNStock_Open_max,COHNStock_Open_min,COHNStock_Open_volatility,COHNStock_Open_change,COHNStock_High_average,COHNStock_High_max,COHNStock_High_min,COHNStock_High_volatility,COHNStock_High_change,COHNStock_Low_average,COHNStock_Low_max,COHNStock_Low_min,COHNStock_Low_volatility,COHNStock_Low_change,COHNStock_Close_average,COHNStock_Close_max,COHNStock_Close_min,COHNStock_Close_volatility,COHNStock_Close_change,COHNStock_Volume_average,COHNStock_Volume_max,COHNStock_Volume_min,COHNStock_Volume_volatility,COHNStock_Volume_change
2018-04-08,0.7485746862215523,0.8379695936391945,0.057979848003039035,1.0230802373564771,1.8847354323944652,0.728055255422136,1.2385687305859043,-0.16266494007505583,2.418973563727818,2.1746547813676007,0.9604605241615604,1.0414899938207958,0.22072879234864873,1.1136673118742648,1.7387270560211094,1.0333225680260514,1.4412622109115392,0.0968869673644753,1.8937606705806267,1.9046089173174061,0.5505529040021797,0.6553340147711914,-0.44866161963956513,0.7050629393878063,1.0483314091305156
2018-04-15,1.046494945746754,1.4264024107001716,0.3926012731032595,1.509944034086164,-2.645767193870042,1.338174288561328,1.061927923234831,1.665032063640491,-0.5743096542072813,-0.8480147208368192,1.261413006338865,1.6297720413329515,0.5825115020524441,1.6338243704782283,-2.563029895453,1.653329862941114,1.2248829787279347,1.957179120481968,-0.6225945102789762,-0.8530022455898891,-0.6728097803742266,-0.8145676156015923,0.7006346329499341,-0.8789626639939466,-0.3361460265823929
2018-04-22,1.6398135528372435,1.815862755223586,1.1716561341434644,1.516013780604938,-2.167758368112405,1.194705714570437,1.6222944010774347,0.5841015638564946,1.8425819163632824,-2.1600299866852675,0.5909046560987801,1.382012370527434,-0.02741938695248388,1.6920532345161428,-1.9648706411598331,0.23015724391770934,1.1987152921803956,-0.29685296137611383,1.7287718897854158,-2.002308894379228,1.9803293059133482,2.0200676991946738,2.94976118615681,1.746459564631751,-2.226780980385207
2018-04-29,0.5188556649308996,0.8435797914581725,0.20499653736757495,0.9185025735309857,1.4832150677815086,0.2686412329992609,0.6080592977060054,-0.15180463784225476,1.0043204040860876,1.2153899369249015,0.2328507221141572,0.008847356373604245,0.5307250641887076,-0.38854321482207616,0.22279819607016693,-0.0014213374076718153,-0.06271055239151387,0.2112029281864505,-0.2786734455001318,-0.05669507280134823,0.01276569855251427,-0.04357884097895308,-0.4513144100350962,0.02133400389531863,-0.028439224947775864
2018-05-06,-0.24691961868651266,-0.5668656254482946,0.48747502861376935,-0.9556436442444689,-0.08840275793404234,-0.7145770292325552,-1.1167247993689737,-0.0329705756850192,-1.2977519690986825,-0.22975974373385075,0.08241905504936776,-0.4329098120728943,0.8070619520212836,-1.0194865119013001,-0.0014028437593383426,-0.3844397972962377,-1.0545521100929958,0.34355983043354976,-1.258658317781073,-0.18862577529690444,0.16806920909519218,-0.6668617484930028,2.428158660724685,-1.190405224468838,-0.28875591439711445
2018-05-13,0.48684472988411376,0.5688824756178803,0.3871469634687787,0.39117730709336174,0.9940246988882893,0.017141746751107235,0.30340869675654436,-0.1443960204717526,0.44558961036190176,0.851401481767395,0.7685403597815614,0.9881683185490375,-0.14964555808167812,1.0287239646581385,1.2248071612639246,0.5395903581316748,0.7050793500624737,0.23115675952145243,0.3640658872963396,0.9315608620255968,-0.6595017143505008,-0.1757656179200789,-0.7020488222171999,-0.02677411581942479,-1.0533546024145326
2018-05-20,-0.22208937915023985,0.0034722411485133336,-0.2652763807087014,0.1619142305189435,0.7396910301292459,-0.5910994282457348,-0.370468569534916,-0.6136278347743631,0.12027405541081593,0.6596165115420632,-0.31045570409621315,-0.04237255706853874,0.041595102187779384,-0.06436710545751281,0.2737836202036781,-0.272179496877296,-0.12126021174313921,-0.4170451244226538,0.22246354266267335,0.8870587975259254,0.2580358477237933,0.9673802421489087,-0.5856152191398933,1.0899587112295968,1.289866154201153
2018-05-27,0.9730611022441298,0.6026561403909696,1.5417177204835235,-0.36339178672905487,-0.1496876999434157,0.9428836024131018,0.41787887015999026,1.4311309661753182,-0.7939488708664477,-0.24525989722511674,0.7556884685978928,0.1327725965777793,1.1571101536128683,-0.5639312186718193,-0.17208608786057683,0.7332001171817915,0.18838448223005155,1.0209560939921662,-0.6598726671794484,-0.44727375866476543,2.0352184806462468,2.3463141861325614,0.7332092956746448,2.2895941932220856,-0.15780772094792755
2018-06-03,0.30195542153696225,0.2928102348474812,0.6426015371652376,-0.10118847699443678,0.5128409156149117,0.2955203700015878,0.013144495656593109,0.7160018091340367,-0.5933638195364827,0.1216769814906886,0.48562635290683254,-0.009524674371990673,0.9323716564920007,-0.596230509093919,0.2502839637246071,0.4881844683508063,-0.23667019757292915,0.9072656018694258,-0.9204093291220862,-0.08220283320971387,-0.33276590548381396,-0.1699323067455711,-0.24423975478153354,-0.13560901073325696,0.630171317144623
2018-06-10,0.5110974812419384,0.44103372194034257,0.12868238837375365,0.4800134029441659,-0.6988793164541491,0.7457025999258748,0.215194137790249,1.1639322200452291,-0.7465352509356875,-0.16139402054562957,0.6172286830069665,0.17729366246945608,0.6158261170843552,-0.09659157086304668,-0.3030188479607674,0.26612771178030387,0.18692296622124902,-0.026994069793513854,0.1747679087557503,-0.44468020434419997,2.0725937261783605,1.232769877419842,1.7474419630618108,0.9893251698152798,-0.8439297031605012
